Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Sage Group,659.6109008789062,704.4000244140625,688.2000122070312,693.2000122070312,1378745
2021-07-13,Sage Group,665.42333984375,709.7999877929688,697.5999755859375,701.7999877929688,1347316
2021-07-14,Sage Group,656.6110229492188,705.4000244140625,693.4000244140625,703.4000244140625,2421749
2021-07-15,Sage Group,650.0487060546875,707.2000122070312,693.4000244140625,697.2000122070312,1486071
2021-07-16,Sage Group,654.548583984375,703.5999755859375,695.0,698.5999755859375,2204941
2021-07-19,Sage Group,646.2987670898438,697.4000244140625,685.0,694.2000122070312,2243673
2021-07-20,Sage Group,640.4863891601562,693.7999877929688,679.4000244140625,690.0,2801311
2021-07-21,Sage Group,644.9862670898438,693.7999877929688,683.7999877929688,687.0,1210970
2021-07-22,Sage Group,657.5485229492188,701.5999755859375,688.2000122070312,689.5999755859375,2159646
2021-07-23,Sage Group,660.7359008789062,708.7999877929688,701.5999755859375,705.2000122070312,2576364
2021-07-26,Sage Group,656.6110229492188,708.7999877929688,700.4000244140625,701.4000244140625,1552274
2021-07-27,Sage Group,656.6110229492188,703.0,696.4000244140625,698.0,1782697
2021-07-28,Sage Group,653.611083984375,704.4000244140625,697.2000122070312,698.0,2187198
2021-07-29,Sage Group,649.2986450195312,709.5999755859375,686.0,708.4000244140625,5248143
2021-07-30,Sage Group,657.7359619140625,703.7999877929688,685.2000122070312,686.0,2644818
2021-08-02,Sage Group,668.9857177734375,716.4000244140625,700.2000122070312,702.4000244140625,3033851
2021-08-03,Sage Group,668.7982788085938,722.7999877929688,706.7999877929688,712.0,2753104
2021-08-04,Sage Group,670.2982788085938,719.5999755859375,710.2000122070312,714.7999877929688,1980229
2021-08-05,Sage Group,679.860595703125,725.4000244140625,713.0,715.2000122070312,2499467
2021-08-06,Sage Group,674.798095703125,726.0,716.7999877929688,726.0,2204173
2021-08-09,Sage Group,673.2981567382812,723.0,715.4000244140625,718.4000244140625,1633590
2021-08-10,Sage Group,670.4857177734375,724.7999877929688,714.2000122070312,717.7999877929688,2593423
2021-08-11,Sage Group,672.5482177734375,722.4000244140625,713.2000122070312,715.4000244140625,2336845
2021-08-12,Sage Group,671.4232177734375,719.5999755859375,713.7999877929688,717.2000122070312,2980488
2021-08-13,Sage Group,676.860595703125,722.0,712.4000244140625,713.4000244140625,2191369
2021-08-16,Sage Group,672.7356567382812,726.7999877929688,714.2000122070312,714.2000122070312,1791925
2021-08-17,Sage Group,679.2980346679688,724.5999755859375,712.0,716.4000244140625,2041300
2021-08-18,Sage Group,680.0479736328125,727.4000244140625,720.2000122070312,725.0,1091295
2021-08-19,Sage Group,683.6104125976562,729.2000122070312,713.5999755859375,724.0,1655265
2021-08-20,Sage Group,689.2352905273438,737.2000122070312,727.7999877929688,730.7999877929688,1688665
2021-08-23,Sage Group,687.7353515625,739.2000122070312,732.0,736.7999877929688,1020507
2021-08-24,Sage Group,691.2977905273438,737.5999755859375,729.4000244140625,734.7999877929688,2044617
2021-08-25,Sage Group,695.235107421875,744.2000122070312,735.2000122070312,736.5999755859375,3290437
2021-08-26,Sage Group,696.3601684570312,745.0540161132812,739.4000244140625,743.5999755859375,2868802
2021-08-27,Sage Group,695.9851684570312,745.2000122070312,739.2000122070312,740.2000122070312,3003086
2021-08-31,Sage Group,695.7976684570312,748.4000244140625,739.0,743.4000244140625,8244332
2021-09-01,Sage Group,700.297607421875,749.5999755859375,743.0900268554688,746.4000244140625,2089683
2021-09-02,Sage Group,696.5476684570312,748.7999877929688,742.2000122070312,745.7999877929688,7134824
2021-09-03,Sage Group,697.1101684570312,745.4000244140625,735.0,739.7999877929688,1771750
2021-09-06,Sage Group,709.29736328125,759.0,743.0,746.2000122070312,1718131
2021-09-07,Sage Group,705.3599853515625,759.2000122070312,752.4000244140625,755.4000244140625,2372563
2021-09-08,Sage Group,703.6724853515625,753.7999877929688,740.5999755859375,748.4000244140625,5242287
2021-09-09,Sage Group,694.2977294921875,749.4000244140625,739.7999877929688,747.2000122070312,3563786
2021-09-10,Sage Group,695.610107421875,746.7999877929688,739.2000122070312,743.7999877929688,2137858
2021-09-13,Sage Group,695.9851684570312,749.0,741.7999877929688,746.0,101019
2021-09-14,Sage Group,694.6727294921875,746.5560302734375,739.4000244140625,740.5999755859375,3150197
2021-09-15,Sage Group,685.8604125976562,744.5999755859375,730.5999755859375,741.4000244140625,4943461
2021-09-16,Sage Group,693.7352294921875,741.7999877929688,732.5999755859375,732.7999877929688,2172867
2021-09-17,Sage Group,696.172607421875,748.2000122070312,741.0,744.0,6971132
2021-09-20,Sage Group,691.4852905273438,744.7999877929688,733.2000122070312,737.2000122070312,2624974
2021-09-21,Sage Group,702.7350463867188,751.5999755859375,737.6160278320312,739.0,1772864
2021-09-22,Sage Group,704.2349853515625,754.0,749.0,751.2000122070312,1275710
2021-09-23,Sage Group,707.42236328125,760.2000122070312,753.4000244140625,755.2000122070312,1806715
2021-09-24,Sage Group,701.9849853515625,754.5999755859375,748.0,752.2000122070312,4008624
2021-09-27,Sage Group,694.4851684570312,757.0,738.5999755859375,754.5999755859375,2382197
2021-09-28,Sage Group,663.5482788085938,724.4000244140625,704.322998046875,724.0,5688761
2021-09-29,Sage Group,664.6734008789062,720.4000244140625,706.7999877929688,706.7999877929688,3821314
2021-09-30,Sage Group,665.2357788085938,715.5999755859375,708.5999755859375,710.5999755859375,3940715
2021-10-01,Sage Group,656.6110229492188,705.5999755859375,698.2000122070312,702.7999877929688,2532690
2021-10-04,Sage Group,654.173583984375,710.2000122070312,697.7999877929688,699.0,2580064
2021-10-05,Sage Group,668.7982788085938,715.7999877929688,700.2000122070312,700.2000122070312,2456693
2021-10-06,Sage Group,659.0484619140625,710.7999877929688,697.5999755859375,708.2000122070312,7303166
2021-10-07,Sage Group,665.04833984375,718.4000244140625,704.5999755859375,709.7999877929688,3272259
2021-10-08,Sage Group,665.6107177734375,717.7999877929688,708.4000244140625,708.4000244140625,2885559
2021-10-11,Sage Group,663.7359008789062,710.7999877929688,700.5999755859375,706.7999877929688,2243894
2021-10-12,Sage Group,664.2984008789062,713.0,702.4000244140625,706.7999877929688,2374451
2021-10-13,Sage Group,669.1732177734375,721.7999877929688,707.0,707.7999877929688,2971036
2021-10-14,Sage Group,673.1107177734375,720.0,715.5999755859375,717.7999877929688,3522836
2021-10-15,Sage Group,669.1732177734375,721.4000244140625,713.7999877929688,720.0,2004844
2021-10-18,Sage Group,672.9231567382812,717.7999877929688,710.3900146484375,714.2000122070312,2248858
2021-10-19,Sage Group,672.5482177734375,721.5999755859375,712.5999755859375,721.5999755859375,2974997
2021-10-20,Sage Group,667.48583984375,719.4000244140625,710.2000122070312,718.4000244140625,6763461
2021-10-21,Sage Group,673.4857177734375,718.4000244140625,709.5999755859375,710.2000122070312,2494723
2021-10-22,Sage Group,675.735595703125,723.5070190429688,719.0,721.2000122070312,2804506
2021-10-25,Sage Group,672.5482177734375,723.7999877929688,717.208984375,723.0,2140421
2021-10-26,Sage Group,674.423095703125,721.0,716.9219970703125,717.7999877929688,2300896
2021-10-27,Sage Group,671.9856567382812,722.4000244140625,714.4000244140625,715.5999755859375,2492127
2021-10-28,Sage Group,665.79833984375,720.0,707.0,716.7999877929688,4390224
2021-10-29,Sage Group,666.3607788085938,713.7999877929688,704.2000122070312,708.0,2969871
2021-11-01,Sage Group,662.9859008789062,714.7999877929688,704.4000244140625,712.0,1734570
2021-11-02,Sage Group,668.7982788085938,717.5999755859375,706.0,708.7999877929688,3614744
2021-11-03,Sage Group,668.7982788085938,716.4000244140625,710.2000122070312,711.2000122070312,2607914
2021-11-04,Sage Group,693.3601684570312,741.7999877929688,713.4000244140625,714.0,4239359
2021-11-05,Sage Group,697.6726684570312,753.4000244140625,738.7999877929688,738.7999877929688,2787494
2021-11-08,Sage Group,687.3603515625,744.5999755859375,733.2000122070312,743.2000122070312,1242903
2021-11-09,Sage Group,689.2352905273438,738.5999755859375,732.5579833984375,734.0,3806969
2021-11-10,Sage Group,695.9851684570312,742.4000244140625,734.4000244140625,734.4000244140625,2428685
2021-11-11,Sage Group,704.0474243164062,753.4000244140625,739.5999755859375,740.2000122070312,2460765
2021-11-12,Sage Group,705.5474853515625,753.7999877929688,745.2000122070312,749.2000122070312,2313707
2021-11-15,Sage Group,702.3600463867188,755.2000122070312,747.7999877929688,752.2000122070312,1275182
2021-11-16,Sage Group,683.4229125976562,753.0,728.968017578125,746.5999755859375,3694712
2021-11-17,Sage Group,749.9840698242188,801.8790283203125,729.0,731.7999877929688,7924063
2021-11-18,Sage Group,741.3591918945312,802.4000244140625,784.0,799.4000244140625,3414245
2021-11-19,Sage Group,749.6090087890625,810.7999877929688,788.2000122070312,789.5999755859375,4096529
2021-11-22,Sage Group,739.671630859375,801.5999755859375,788.2000122070312,795.7999877929688,2897908
2021-11-23,Sage Group,734.2343139648438,786.7000122070312,773.5999755859375,775.7999877929688,3012533
2021-11-24,Sage Group,730.484375,787.0,760.1640014648438,783.2000122070312,2405290
2021-11-25,Sage Group,732.734375,792.2000122070312,777.2000122070312,780.0,2403992
2021-11-26,Sage Group,725.2344970703125,784.0,764.7999877929688,764.7999877929688,2388102
2021-11-29,Sage Group,728.4219360351562,784.5999755859375,767.5999755859375,775.4000244140625,2480274
2021-11-30,Sage Group,723.5470581054688,782.5999755859375,771.7999877929688,774.5999755859375,7229747
2021-12-01,Sage Group,734.421875,783.4000244140625,770.5999755859375,778.4000244140625,2296969
2021-12-02,Sage Group,725.2344970703125,778.0,766.0,774.5999755859375,3146703
2021-12-03,Sage Group,726.734619140625,783.7999877929688,771.7999877929688,777.2000122070312,3160156
2021-12-06,Sage Group,729.1719360351562,785.4000244140625,775.7999877929688,780.2000122070312,3676508
2021-12-07,Sage Group,756.1713256835938,806.5999755859375,783.7999877929688,783.7999877929688,3825140
2021-12-08,Sage Group,758.7963256835938,826.0,807.7999877929688,819.7999877929688,4172864
2021-12-09,Sage Group,767.4210815429688,821.7999877929688,805.2000122070312,808.2000122070312,3089862
2021-12-10,Sage Group,772.8585205078125,831.2000122070312,812.2000122070312,812.2000122070312,1670313
2021-12-13,Sage Group,775.8584594726562,833.5999755859375,821.7999877929688,822.0,2000802
2021-12-14,Sage Group,754.10888671875,835.4000244140625,803.2000122070312,832.0,2492743
2021-12-15,Sage Group,767.608642578125,824.7999877929688,808.2000122070312,808.2000122070312,2853943
2021-12-16,Sage Group,765.1712646484375,836.7999877929688,815.4000244140625,831.4000244140625,2864506
2021-12-17,Sage Group,762.5462036132812,824.0,808.7999877929688,814.0,7734310
2021-12-20,Sage Group,771.7335815429688,830.177978515625,800.0,804.2000122070312,3331168
2021-12-21,Sage Group,764.233642578125,838.094970703125,814.0,832.7999877929688,2128630
