Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Shell plc,36.37787628173828,40.97999954223633,40.2599983215332,40.470001220703125,3318297
2021-07-13,Shell plc,36.18055725097656,40.84000015258789,40.279998779296875,40.790000915527344,4011844
2021-07-14,Shell plc,35.84870910644531,41.16999816894531,39.86000061035156,40.90999984741211,3920482
2021-07-15,Shell plc,35.01459884643555,39.58000183105469,38.939998626708984,39.15999984741211,4901509
2021-07-16,Shell plc,34.42264938354492,39.45000076293945,38.279998779296875,39.349998474121094,6143016
2021-07-19,Shell plc,33.256690979003906,37.76499938964844,36.709999084472656,37.56999969482422,6520785
2021-07-20,Shell plc,33.31948471069336,37.279998779296875,36.31999969482422,36.59000015258789,5575205
2021-07-21,Shell plc,34.51234436035156,38.650001525878906,37.93000030517578,37.9900016784668,5126347
2021-07-22,Shell plc,34.16255569458008,38.439998626708984,37.79999923706055,38.439998626708984,4946128
2021-07-23,Shell plc,33.96524429321289,38.310001373291016,37.66999816894531,38.150001525878906,3112848
2021-07-26,Shell plc,35.20294189453125,39.27000045776367,38.5099983215332,38.529998779296875,4496757
2021-07-27,Shell plc,35.22985076904297,39.439998626708984,38.779998779296875,38.959999084472656,4434860
2021-07-28,Shell plc,35.43613815307617,39.599998474121094,39.02000045776367,39.279998779296875,4328139
2021-07-29,Shell plc,36.727657318115234,41.65999984741211,40.834999084472656,41.45000076293945,7483553
2021-07-30,Shell plc,36.43168640136719,41.08000183105469,40.380001068115234,41.029998779296875,4895324
2021-08-02,Shell plc,36.386844635009766,41.540000915527344,40.529998779296875,41.040000915527344,5048504
2021-08-03,Shell plc,37.328582763671875,41.689998626708984,40.650001525878906,41.220001220703125,6500606
2021-08-04,Shell plc,36.47652053833008,41.41999816894531,40.66999816894531,41.099998474121094,4527447
2021-08-05,Shell plc,36.951881408691406,41.65999984741211,41.150001525878906,41.43000030517578,4347757
2021-08-06,Shell plc,37.08641052246094,41.61000061035156,41.209999084472656,41.459999084472656,3848844
2021-08-09,Shell plc,36.808387756347656,41.275001525878906,40.810001373291016,41.08000183105469,4113970
2021-08-10,Shell plc,37.22093963623047,41.540000915527344,40.790000915527344,40.915000915527344,4462006
2021-08-11,Shell plc,37.54383087158203,41.880001068115234,41.380001068115234,41.560001373291016,4311810
2021-08-12,Shell plc,37.28978729248047,41.25,40.7599983215332,41.189998626708984,3899282
2021-08-13,Shell plc,36.70004653930664,40.91999816894531,40.40999984741211,40.779998779296875,3133945
2021-08-16,Shell plc,36.02864456176758,39.84000015258789,39.380001068115234,39.810001373291016,4457970
2021-08-17,Shell plc,36.101234436035156,40.369998931884766,39.474998474121094,39.650001525878906,4722715
2021-08-18,Shell plc,35.593143463134766,39.9900016784668,39.220001220703125,39.810001373291016,4283798
2021-08-19,Shell plc,34.7856559753418,38.79999923706055,38.02000045776367,38.72999954223633,6197730
2021-08-20,Shell plc,34.64048767089844,38.375,37.96500015258789,38.08000183105469,4461573
2021-08-23,Shell plc,35.829044342041016,39.5099983215332,38.939998626708984,38.95000076293945,4420044
2021-08-24,Shell plc,36.046791076660156,39.84000015258789,39.38999938964844,39.4900016784668,3675550
2021-08-25,Shell plc,36.01957702636719,39.849998474121094,39.38999938964844,39.58000183105469,4088650
2021-08-26,Shell plc,35.76552963256836,39.904998779296875,39.38999938964844,39.790000915527344,3058263
2021-08-27,Shell plc,36.56394958496094,40.505001068115234,39.720001220703125,39.7400016784668,4245367
2021-08-30,Shell plc,36.23732376098633,40.29499816894531,39.935001373291016,40.2400016784668,3404506
2021-08-31,Shell plc,36.07402038574219,40.04999923706055,39.650001525878906,39.849998474121094,3473380
2021-09-01,Shell plc,35.92884826660156,40.040000915527344,39.47489929199219,39.970001220703125,4072820
2021-09-02,Shell plc,36.573020935058594,40.689998626708984,39.959999084472656,39.9900016784668,5691226
2021-09-03,Shell plc,36.4278564453125,40.41999816894531,39.939998626708984,40.27000045776367,3185750
2021-09-07,Shell plc,36.3734245300293,40.45000076293945,39.935001373291016,40.0,3110304
2021-09-08,Shell plc,35.86533737182617,40.290000915527344,39.5,40.06999969482422,3965063
2021-09-09,Shell plc,35.702022552490234,39.75,39.16999816894531,39.33000183105469,3886487
2021-09-10,Shell plc,35.81089782714844,39.81999969482422,39.439998626708984,39.720001220703125,3928830
2021-09-13,Shell plc,36.58209991455078,40.6150016784668,40.0,40.0,6071641
2021-09-14,Shell plc,36.391563415527344,41.03499984741211,40.025001525878906,41.02000045776367,5310356
2021-09-15,Shell plc,37.643638610839844,41.5099983215332,40.79999923706055,40.81999969482422,5699571
2021-09-16,Shell plc,37.07204055786133,41.400001525878906,40.584999084472656,41.400001525878906,3981661
2021-09-17,Shell plc,36.6183967590332,40.900001525878906,40.099998474121094,40.7599983215332,4509557
2021-09-20,Shell plc,35.829044342041016,39.83000183105469,39.0099983215332,39.63999938964844,5523782
2021-09-21,Shell plc,37.171844482421875,41.4900016784668,40.64500045776367,41.38999938964844,10815922
2021-09-22,Shell plc,37.41680908203125,41.959999084472656,41.224998474121094,41.779998779296875,6229359
2021-09-23,Shell plc,38.36946487426758,42.400001525878906,41.599998474121094,41.77000045776367,8434533
2021-09-24,Shell plc,38.088199615478516,42.22999954223633,41.790000915527344,41.849998474121094,5378687
