Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Convatec,20.108970642089844,20.649999618530273,20.239999771118164,20.6200008392334,87100
2021-07-13,Convatec,19.867406845092773,20.84000015258789,20.030000686645508,20.5,107700
2021-07-14,Convatec,19.1279239654541,20.200000762939453,19.299999237060547,20.010000228881836,293500
2021-07-15,Convatec,18.74339485168457,19.829999923706055,18.8700008392334,19.40999984741211,68000
2021-07-16,Convatec,18.47718048095703,19.1200008392334,18.690000534057617,19.0,49100
2021-07-19,Convatec,18.339143753051758,18.6299991607666,18.200000762939453,18.579999923706055,56300
2021-07-20,Convatec,18.634937286376953,18.950000762939453,18.440000534057617,18.709999084472656,68000
2021-07-21,Convatec,19.31525993347168,19.59000015258789,19.0,19.020000457763672,40400
2021-07-22,Convatec,19.256099700927734,19.860000610351562,19.3799991607666,19.799999237060547,129100
2021-07-23,Convatec,18.876501083374023,19.530000686645508,18.979999542236328,19.530000686645508,91200
2021-07-26,Convatec,18.625076293945312,19.170000076293945,18.809999465942383,19.0,49600
2021-07-27,Convatec,18.388439178466797,18.81999969482422,18.34000015258789,18.81999969482422,100000
2021-07-28,Convatec,18.999746322631836,19.34000015258789,18.6200008392334,18.6200008392334,49200
2021-07-29,Convatec,18.95044708251953,19.459999084472656,19.219999313354492,19.459999084472656,70800
2021-07-30,Convatec,19.1279239654541,19.530000686645508,19.079999923706055,19.079999923706055,95600
2021-08-02,Convatec,19.17722511291504,19.770000457763672,19.450000762939453,19.770000457763672,39300
2021-08-03,Convatec,19.62091064453125,19.899999618530273,19.726999282836914,19.799999237060547,24200
2021-08-04,Convatec,19.66035270690918,20.280000686645508,19.882999420166016,20.010000228881836,114100
2021-08-05,Convatec,19.571613311767578,20.1200008392334,19.799999237060547,20.1200008392334,60100
2021-08-06,Convatec,19.53217315673828,20.040000915527344,19.799999237060547,19.8700008392334,44700
2021-08-09,Convatec,19.975862503051758,20.356000900268555,19.809999465942383,19.809999465942383,39400
2021-08-10,Convatec,20.074459075927734,20.549999237060547,20.260000228881836,20.350000381469727,134700
2021-08-11,Convatec,19.680068969726562,20.700000762939453,19.770000457763672,20.610000610351562,149700
2021-08-12,Convatec,19.571613311767578,20.420000076293945,19.68400001525879,20.190000534057617,120100
2021-08-13,Convatec,19.226520538330078,19.979999542236328,19.43000030517578,19.979999542236328,41100
2021-08-16,Convatec,18.763113021850586,19.260000228881836,18.920000076293945,19.260000228881836,59300
2021-08-17,Convatec,18.339143753051758,18.760000228881836,18.469999313354492,18.760000228881836,28600
2021-08-18,Convatec,18.728605270385742,19.290000915527344,18.760000228881836,19.270000457763672,58200
2021-08-19,Convatec,18.506757736206055,18.90999984741211,18.700000762939453,18.700000762939453,94800
2021-08-20,Convatec,18.615215301513672,18.899999618530273,18.739999771118164,18.799999237060547,53900
2021-08-23,Convatec,19.157501220703125,19.479999542236328,19.0,19.200000762939453,43700
2021-08-24,Convatec,19.32512092590332,19.75,19.469999313354492,19.639999389648438,22200
2021-08-25,Convatec,19.52231216430664,19.93000030517578,19.709999084472656,19.93000030517578,47700
2021-08-26,Convatec,19.4730167388916,19.988000869750977,19.59000015258789,19.860000610351562,56800
2021-08-27,Convatec,19.62091064453125,19.979999542236328,19.6200008392334,19.709999084472656,52100
2021-08-30,Convatec,19.9462833404541,20.299999237060547,20.030000686645508,20.030000686645508,67000
2021-08-31,Convatec,19.87726593017578,20.459999084472656,20.121000289916992,20.450000762939453,117600
2021-09-01,Convatec,19.936424255371094,20.479999542236328,20.149999618530273,20.209999084472656,111600
2021-09-02,Convatec,20.094179153442383,20.600000381469727,20.299999237060547,20.5,86400
2021-09-03,Convatec,19.95614242553711,20.559999465942383,20.21500015258789,20.5,126000
2021-09-07,Convatec,19.916706085205078,20.420000076293945,20.020000457763672,20.299999237060547,86300
2021-09-08,Convatec,19.256099700927734,20.260000228881836,19.530000686645508,19.989999771118164,34200
2021-09-09,Convatec,19.345823287963867,19.780000686645508,19.299999237060547,19.68000030517578,78700
2021-09-10,Convatec,19.049047470092773,19.84000015258789,19.290000915527344,19.84000015258789,58000
2021-09-13,Convatec,19.32512092590332,19.614999771118164,19.170000076293945,19.360000610351562,48600
2021-09-14,Convatec,19.29553985595703,19.759000778198242,19.510000228881836,19.709999084472656,44200
2021-09-15,Convatec,19.13778305053711,19.489999771118164,19.270000457763672,19.489999771118164,72300
2021-09-16,Convatec,18.861713409423828,19.190000534057617,18.950000762939453,19.09000015258789,36500
2021-09-17,Convatec,18.98002815246582,19.25,18.979999542236328,19.09000015258789,44100
2021-09-20,Convatec,18.25040626525879,18.743999481201172,18.3799991607666,18.709999084472656,31900
2021-09-21,Convatec,18.58563804626465,18.87700080871582,18.639999389648438,18.84000015258789,24700
2021-09-22,Convatec,18.940587997436523,19.275999069213867,18.950000762939453,18.950000762939453,7200
2021-09-23,Convatec,19.285680770874023,19.600000381469727,19.399999618530273,19.40999984741211,38700
2021-09-24,Convatec,18.832130432128906,19.389999389648438,19.059999465942383,19.280000686645508,35900
2021-09-27,Convatec,19.1279239654541,19.489999771118164,19.010000228881836,19.040000915527344,57700
2021-09-28,Convatec,18.58563804626465,19.200000762939453,18.809999465942383,19.200000762939453,92300
2021-09-29,Convatec,18.3223819732666,19.0,18.56999969482422,18.829999923706055,33200
2021-09-30,Convatec,18.388439178466797,18.84000015258789,18.600000381469727,18.600000381469727,25800
2021-10-01,Convatec,18.388439178466797,18.700000762939453,18.399999618530273,18.6299991607666,31700
2021-10-04,Convatec,17.639102935791016,18.399999618530273,17.84000015258789,18.399999618530273,30300
2021-10-05,Convatec,17.688400268554688,18.0,17.850000381469727,17.940000534057617,34200
2021-10-06,Convatec,17.481346130371094,17.920000076293945,17.424999237060547,17.5,62600
2021-10-07,Convatec,17.92503547668457,18.309999465942383,17.959999084472656,17.959999084472656,51100
2021-10-08,Convatec,17.757417678833008,18.200000762939453,18.010000228881836,18.09000015258789,61000
2021-10-11,Convatec,18.161666870117188,18.700000762939453,18.049999237060547,18.049999237060547,17600
2021-10-12,Convatec,18.782833099365234,19.149999618530273,18.540000915527344,18.540000915527344,131000
2021-10-13,Convatec,19.551895141601562,19.899999618530273,19.530000686645508,19.530000686645508,55100
2021-10-14,Convatec,19.41385841369629,20.0,19.600000381469727,20.0,55400
2021-10-15,Convatec,19.52231216430664,20.0,19.729999542236328,19.940000534057617,60100
