Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Beazley,332.207763671875,358.75,351.1000061035156,352.0,804802
2021-07-13,Beazley,329.8735656738281,360.0,352.3999938964844,360.0,1116335
2021-07-14,Beazley,327.0724792480469,357.8999938964844,348.6000061035156,357.8999938964844,793446
2021-07-15,Beazley,325.9520568847656,354.0,345.3999938964844,353.79998779296875,1187452
2021-07-16,Beazley,327.4459533691406,354.6000061035156,348.8999938964844,352.29998779296875,609540
2021-07-19,Beazley,320.6300048828125,348.0,341.5,345.0,1545466
2021-07-20,Beazley,327.6326599121094,352.20001220703125,339.8999938964844,339.8999938964844,1609205
2021-07-21,Beazley,331.83428955078125,356.29998779296875,346.0,346.0,805203
2021-07-22,Beazley,337.06298828125,362.5,350.0,350.0,1176885
2021-07-23,Beazley,357.1373596191406,387.29998779296875,364.81201171875,366.0,2649687
2021-07-26,Beazley,366.75439453125,399.79998779296875,378.3999938964844,388.0,2093571
2021-07-27,Beazley,366.38092041015625,398.0,388.6000061035156,394.1000061035156,1589451
2021-07-28,Beazley,358.8180236816406,394.8999938964844,383.8999938964844,394.0,1136462
2021-07-29,Beazley,368.1549377441406,394.6000061035156,380.0,380.0,4011758
2021-07-30,Beazley,366.38092041015625,398.0,386.0,398.0,1497049
2021-08-02,Beazley,372.916748046875,399.79998779296875,393.5,399.79998779296875,1725833
2021-08-03,Beazley,370.20904541015625,410.20001220703125,396.29998779296875,399.0,2537956
2021-08-04,Beazley,374.1305847167969,400.79998779296875,393.0,396.6000061035156,1192852
2021-08-05,Beazley,375.5311279296875,403.20001220703125,393.5,395.0,1583332
2021-08-06,Beazley,379.9194641113281,408.29998779296875,401.1000061035156,407.5,1467052
2021-08-09,Beazley,386.9221496582031,415.3999938964844,404.79998779296875,407.20001220703125,976087
2021-08-10,Beazley,391.2171630859375,420.29998779296875,414.0,414.3999938964844,1694016
2021-08-11,Beazley,392.5242919921875,421.1000061035156,416.0,418.6000061035156,1101883
2021-08-12,Beazley,393.6447448730469,427.3999938964844,419.70001220703125,420.3999938964844,1070814
2021-08-13,Beazley,390.00335693359375,429.79998779296875,417.70001220703125,429.79998779296875,1933131
2021-08-16,Beazley,387.5757751464844,415.70001220703125,409.1000061035156,409.1000061035156,1123411
2021-08-17,Beazley,378.89239501953125,410.6000061035156,399.8330078125,400.8999938964844,1619334
2021-08-18,Beazley,376.3714599609375,408.20001220703125,399.5,408.20001220703125,1522221
2021-08-19,Beazley,372.07647705078125,400.6000061035156,391.4460144042969,393.29998779296875,1428531
2021-08-20,Beazley,371.4228515625,400.5,388.79998779296875,388.79998779296875,836830
2021-08-23,Beazley,369.7422180175781,402.70001220703125,396.0,401.79998779296875,571134
2021-08-24,Beazley,369.8356018066406,398.29998779296875,393.1300048828125,396.5,879799
2021-08-25,Beazley,366.0074462890625,398.1000061035156,390.79998779296875,398.1000061035156,2505455
2021-08-26,Beazley,368.5284118652344,397.0,391.79998779296875,394.0,6323341
2021-08-27,Beazley,367.1278991699219,397.0,390.760009765625,394.0,1336230
2021-08-31,Beazley,365.5406188964844,394.3999938964844,388.8999938964844,392.8999938964844,2428919
2021-09-01,Beazley,366.100830078125,395.0,390.29998779296875,391.0,3055746
