Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Hargreaves Lansdown,6.840021133422852,7.130000114440918,6.880000114440918,7.0,5119700
2021-07-13,Hargreaves Lansdown,6.9482808113098145,7.239999771118164,6.940000057220459,6.96999979019165,5547400
2021-07-14,Hargreaves Lansdown,6.977806091308594,7.380000114440918,7.059999942779541,7.329999923706055,5062100
2021-07-15,Hargreaves Lansdown,6.967964172363281,7.159999847412109,6.960000038146973,7.03000020980835,3917700
2021-07-16,Hargreaves Lansdown,6.58413553237915,7.070000171661377,6.630000114440918,7.059999942779541,8810200
2021-07-19,Hargreaves Lansdown,6.318408489227295,6.599999904632568,6.329999923706055,6.449999809265137,8599300
2021-07-20,Hargreaves Lansdown,6.338092803955078,6.619999885559082,6.400000095367432,6.460000038146973,7296200
2021-07-21,Hargreaves Lansdown,6.6333441734313965,6.829999923706055,6.440000057220459,6.449999809265137,5638100
2021-07-22,Hargreaves Lansdown,6.52508544921875,6.730000019073486,6.53000020980835,6.710000038146973,4582600
2021-07-23,Hargreaves Lansdown,6.4266676902771,6.650000095367432,6.440000057220459,6.650000095367432,3709300
2021-07-26,Hargreaves Lansdown,6.505402088165283,6.75,6.510000228881836,6.510000228881836,4357900
2021-07-27,Hargreaves Lansdown,6.347933769226074,6.599999904632568,6.289999961853027,6.599999904632568,5218300
2021-07-28,Hargreaves Lansdown,6.485718250274658,6.599999904632568,6.360000133514404,6.46999979019165,5582900
2021-07-29,Hargreaves Lansdown,6.741604328155518,7.050000190734863,6.739999771118164,6.929999828338623,8516100
2021-07-30,Hargreaves Lansdown,6.58413553237915,6.889999866485596,6.579999923706055,6.760000228881836,5503200
2021-08-02,Hargreaves Lansdown,6.406983852386475,6.730000019073486,6.489999771118164,6.699999809265137,3662200
2021-08-03,Hargreaves Lansdown,6.515243053436279,6.639999866485596,6.460000038146973,6.53000020980835,5048500
2021-08-04,Hargreaves Lansdown,6.200307369232178,6.820000171661377,6.25,6.820000171661377,8848000
2021-08-05,Hargreaves Lansdown,6.2396745681762695,6.489999771118164,6.099999904632568,6.25,5151700
2021-08-06,Hargreaves Lansdown,6.101889610290527,6.230000019073486,5.980000019073486,6.0,6371900
2021-08-09,Hargreaves Lansdown,5.816478729248047,6.179999828338623,5.900000095367432,6.039999961853027,7817100
2021-08-10,Hargreaves Lansdown,5.9148969650268555,6.099999904632568,5.829999923706055,5.909999847412109,4905500
2021-08-11,Hargreaves Lansdown,6.17078161239624,6.340000152587891,6.110000133514404,6.119999885559082,5265800
2021-08-12,Hargreaves Lansdown,5.905054569244385,6.210000038146973,5.900000095367432,6.210000038146973,5729000
2021-08-13,Hargreaves Lansdown,6.032997131347656,6.28000020980835,6.03000020980835,6.090000152587891,7216000
2021-08-16,Hargreaves Lansdown,5.954264163970947,6.139999866485596,6.010000228881836,6.119999885559082,4398800
2021-08-17,Hargreaves Lansdown,5.786953926086426,6.079999923706055,5.809999942779541,6.0,5140600
2021-08-18,Hargreaves Lansdown,5.560592174530029,5.889999866485596,5.570000171661377,5.880000114440918,7869100
2021-08-19,Hargreaves Lansdown,5.4228081703186035,5.690000057220459,5.460000038146973,5.559999942779541,7723800
2021-08-20,Hargreaves Lansdown,5.44351863861084,5.619999885559082,5.429999828338623,5.429999828338623,4864800
2021-08-23,Hargreaves Lansdown,5.749222278594971,5.920000076293945,5.690000057220459,5.739999771118164,6928300
2021-08-24,Hargreaves Lansdown,5.8083906173706055,5.960000038146973,5.789999961853027,5.909999847412109,6347200
2021-08-25,Hargreaves Lansdown,5.690053462982178,5.840000152587891,5.650000095367432,5.840000152587891,3866900
2021-08-26,Hargreaves Lansdown,5.591439723968506,5.860000133514404,5.659999847412109,5.699999809265137,4571000
