Date,Company,Adj Close,High,Low,Open,Volume
2022-03-30,Next plc,5812.73095703125,6528.0,6266.0,6516.0,436748
2022-03-31,Next plc,5588.52294921875,6282.0,6010.0,6254.0,473397
2022-04-01,Next plc,5658.935546875,6196.0,6042.0,6042.0,357744
2022-04-04,Next plc,5708.96533203125,6184.0,6076.31591796875,6116.0,425884
2022-04-05,Next plc,5701.55322265625,6218.0,6092.0,6156.0,1125413
2022-04-06,Next plc,5484.75732421875,6114.0,5886.0,6050.0,528570
2022-04-07,Next plc,5406.93310546875,5984.0,5834.0,5958.0,478927
2022-04-08,Next plc,5590.3759765625,6034.0,5870.0,5890.0,540970
2022-04-11,Next plc,5592.22900390625,6090.0,5966.0,6000.0,546228
2022-04-12,Next plc,5688.58251953125,6224.0,5934.0,5976.0,413454
2022-04-13,Next plc,5677.46484375,6128.0,5990.0,6072.0,295117
2022-04-14,Next plc,5734.90625,6198.0,6102.0,6130.0,613880
2022-04-19,Next plc,5779.3779296875,6268.0,6142.0,6190.0,406188
2022-04-20,Next plc,5766.4072265625,6268.0,6168.39990234375,6266.0,341283
2022-04-21,Next plc,5890.55517578125,6388.0,6200.0,6244.0,674994
2022-04-22,Next plc,5781.23046875,6320.0,6216.0,6240.0,539124
2022-04-25,Next plc,5677.46484375,6202.0,6040.0,6128.0,325911
2022-04-26,Next plc,5499.5810546875,6190.0,5926.0,6190.0,810268
2022-04-27,Next plc,5458.81591796875,5982.0,5848.0,5982.0,379730
2022-04-28,Next plc,5542.19921875,6042.0,5902.0,5922.0,590848
2022-04-29,Next plc,5582.96484375,6126.0,5952.0,5952.0,351628
2022-05-03,Next plc,5695.994140625,6184.0,5976.0,5988.0,541402
2022-05-04,Next plc,5638.552734375,6206.0,5998.0,6148.0,499455
2022-05-05,Next plc,5597.7880859375,6287.15283203125,6014.0,6242.0,506172
2022-05-06,Next plc,5510.69873046875,6090.0,5880.0,6072.0,337760
2022-05-09,Next plc,5469.93408203125,5998.0,5828.0,5882.0,455453
2022-05-10,Next plc,5607.05224609375,6102.0,5938.0,5982.0,406854
2022-05-11,Next plc,5757.14208984375,6250.60107421875,6066.0,6106.0,703393
2022-05-12,Next plc,5955.4091796875,6450.0,6096.0,6096.0,757605
2022-05-13,Next plc,6003.58544921875,6536.0,6388.0,6466.0,754313
2022-05-16,Next plc,6049.9091796875,6546.0,6342.31005859375,6480.0,469298
2022-05-17,Next plc,5940.58544921875,6560.0,6364.0,6534.0,366680
2022-05-18,Next plc,5838.67236328125,6452.0,6294.0,6436.0,594344
2022-05-19,Next plc,5694.14111328125,6262.0,6042.0,6254.0,615798
2022-05-20,Next plc,5679.31787109375,6250.0,6130.0,6158.0,509949
2022-05-23,Next plc,5679.31787109375,6242.0,6058.0,6174.0,405605
2022-05-24,Next plc,5560.728515625,6110.0,5934.0,6108.0,428948
2022-05-25,Next plc,5677.46484375,6190.0,5938.0,6034.0,651397
2022-05-26,Next plc,6042.498046875,6602.0,6034.0,6090.0,593934
2022-05-27,Next plc,6059.1748046875,6622.0,6468.0,6486.0,410488
2022-05-30,Next plc,6127.734375,6708.0,6572.0,6580.0,306521
2022-05-31,Next plc,6001.73291015625,6602.0,6422.0,6584.0,951665
2022-06-01,Next plc,5986.90869140625,6590.0,6444.0,6490.0,368449
2022-06-06,Next plc,6022.115234375,6636.0,6438.8818359375,6520.0,237233
2022-06-07,Next plc,5955.4091796875,6500.0,6248.0,6458.0,819566
2022-06-08,Next plc,5996.17333984375,6612.0,6410.0,6588.0,282430
2022-06-09,Next plc,5903.52587890625,6468.0,6298.0,6442.0,647437
2022-06-10,Next plc,5725.64208984375,6360.0,6179.505859375,6360.0,520728
2022-06-13,Next plc,5638.552734375,6168.0,6012.0,6120.0,430387
