Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Smiths Group,55.033546447753906,56.0,55.59000015258789,55.65999984741211,87300
2021-07-13,Smiths Group,54.56166076660156,55.97999954223633,55.470001220703125,55.66999816894531,102900
2021-07-14,Smiths Group,55.102359771728516,56.220001220703125,55.7599983215332,55.95000076293945,18700
2021-07-15,Smiths Group,55.38745880126953,56.459999084472656,56.11000061035156,56.189998626708984,38800
2021-07-16,Smiths Group,55.12202453613281,56.599998474121094,55.88999938964844,56.33000183105469,108800
2021-07-19,Smiths Group,54.80743408203125,55.959999084472656,55.40999984741211,55.84000015258789,34900
2021-07-20,Smiths Group,54.91557693481445,56.09000015258789,54.90999984741211,55.2599983215332,52400
2021-07-21,Smiths Group,55.102359771728516,56.15999984741211,55.58000183105469,55.63999938964844,55100
2021-07-22,Smiths Group,55.41695022583008,56.459999084472656,56.16999816894531,56.36000061035156,38200
2021-07-23,Smiths Group,55.27931594848633,56.58000183105469,56.09000015258789,56.58000183105469,34900
2021-07-26,Smiths Group,55.859344482421875,56.869998931884766,55.86000061035156,56.31999969482422,304900
2021-07-27,Smiths Group,55.308807373046875,56.52000045776367,56.04999923706055,56.25,54200
2021-07-28,Smiths Group,55.092533111572266,56.459999084472656,55.66999816894531,55.9900016784668,53500
2021-07-29,Smiths Group,55.63323211669922,56.790000915527344,56.439998626708984,56.65999984741211,18200
2021-07-30,Smiths Group,56.18376541137695,57.5,56.7599983215332,57.040000915527344,73600
2021-08-02,Smiths Group,56.31156921386719,57.56999969482422,57.2599983215332,57.470001220703125,41900
2021-08-03,Smiths Group,56.773616790771484,58.0,57.29999923706055,57.5099983215332,164600
2021-08-04,Smiths Group,56.18376541137695,57.369998931884766,57.02000045776367,57.18000030517578,66800
2021-08-05,Smiths Group,56.41970443725586,57.4900016784668,57.119998931884766,57.18000030517578,85600
2021-08-06,Smiths Group,56.134605407714844,57.27000045776367,57.0099983215332,57.150001525878906,14400
2021-08-09,Smiths Group,55.643062591552734,56.9900016784668,56.47999954223633,56.900001525878906,25400
2021-08-10,Smiths Group,54.669803619384766,56.11000061035156,55.369998931884766,55.939998626708984,168400
2021-08-11,Smiths Group,54.90574264526367,55.93000030517578,55.58000183105469,55.7599983215332,32500
2021-08-12,Smiths Group,55.42678451538086,56.7599983215332,56.040000915527344,56.209999084472656,28600
2021-08-13,Smiths Group,55.42678451538086,56.540000915527344,56.22999954223633,56.380001068115234,48000
2021-08-16,Smiths Group,55.41695022583008,56.38999938964844,56.0099983215332,56.22999954223633,28400
2021-08-17,Smiths Group,55.15151596069336,56.11000061035156,55.83000183105469,56.099998474121094,29300
2021-08-18,Smiths Group,54.876251220703125,56.310001373291016,55.75,56.099998474121094,13800
2021-08-19,Smiths Group,54.30605697631836,55.65999984741211,55.189998626708984,55.43000030517578,57000
2021-08-20,Smiths Group,54.60098648071289,55.54999923706055,55.0,55.29999923706055,32600
2021-08-23,Smiths Group,53.77519226074219,55.16999816894531,54.290000915527344,55.02000045776367,99900
2021-08-24,Smiths Group,54.443695068359375,55.599998474121094,55.119998931884766,55.4900016784668,42200
2021-08-25,Smiths Group,54.55183029174805,55.59000015258789,55.209999084472656,55.400001525878906,82400
2021-08-26,Smiths Group,54.49284362792969,55.66999816894531,55.33000183105469,55.619998931884766,19000
2021-08-27,Smiths Group,56.04613494873047,57.04999923706055,56.15999984741211,56.15999984741211,37700
2021-08-30,Smiths Group,56.49835968017578,57.70000076293945,57.40999984741211,57.630001068115234,160500
2021-08-31,Smiths Group,57.048885345458984,58.2400016784668,57.7599983215332,58.130001068115234,229500
2021-09-01,Smiths Group,57.63874435424805,58.75,58.5099983215332,58.5099983215332,74800
2021-09-02,Smiths Group,57.96316146850586,59.25,58.959999084472656,59.099998474121094,53600
2021-09-03,Smiths Group,58.39572525024414,59.47999954223633,59.150001525878906,59.20000076293945,63300
2021-09-07,Smiths Group,58.267921447753906,59.400001525878906,59.150001525878906,59.2400016784668,84900
2021-09-08,Smiths Group,57.678062438964844,59.220001220703125,58.529998779296875,59.18000030517578,64300
2021-09-09,Smiths Group,58.42521667480469,59.5,59.119998931884766,59.27000045776367,19900
2021-09-10,Smiths Group,58.385894775390625,59.630001068115234,59.290000915527344,59.619998931884766,39100
2021-09-13,Smiths Group,58.90692901611328,60.08000183105469,59.630001068115234,59.650001525878906,24400
2021-09-14,Smiths Group,59.36898422241211,60.66999816894531,60.20000076293945,60.63999938964844,84200
2021-09-15,Smiths Group,59.850704193115234,61.09000015258789,60.630001068115234,60.849998474121094,22600
2021-09-16,Smiths Group,59.96866989135742,61.119998931884766,60.66999816894531,60.72999954223633,97900
2021-09-17,Smiths Group,58.93642807006836,60.79999923706055,59.810001373291016,60.66999816894531,66100
2021-09-20,Smiths Group,58.307247161865234,59.709999084472656,58.880001068115234,59.04999923706055,35100
2021-09-21,Smiths Group,58.44487762451172,59.72999954223633,59.31999969482422,59.470001220703125,50300
2021-09-22,Smiths Group,59.56560134887695,60.90999984741211,60.060001373291016,60.439998626708984,66600
2021-09-23,Smiths Group,60.007999420166016,61.15999984741211,60.650001525878906,60.849998474121094,136700
2021-09-24,Smiths Group,59.82120895385742,60.97999954223633,60.47999954223633,60.47999954223633,18800
2021-09-27,Smiths Group,59.88019561767578,61.029998779296875,60.540000915527344,60.77000045776367,38000
2021-09-28,Smiths Group,58.41538619995117,60.18000030517578,59.38999938964844,59.97999954223633,29200
2021-09-29,Smiths Group,58.877437591552734,60.279998779296875,59.689998626708984,59.81999969482422,65700
2021-09-30,Smiths Group,59.083885192871094,60.70000076293945,59.970001220703125,60.650001525878906,90200
2021-10-01,Smiths Group,60.18495178222656,61.220001220703125,60.560001373291016,60.900001525878906,207100
2021-10-04,Smiths Group,59.76222229003906,61.97999954223633,60.599998474121094,61.619998931884766,165600
