Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Unite Group,27.786638259887695,35.02000045776367,34.7400016784668,34.810001373291016,198000
2021-07-13,Unite Group,27.72309684753418,35.08000183105469,34.79999923706055,35.08000183105469,240200
2021-07-14,Unite Group,27.83427619934082,35.099998474121094,34.77000045776367,34.900001525878906,207600
2021-07-15,Unite Group,27.88193702697754,35.11000061035156,34.86000061035156,35.0,214500
2021-07-16,Unite Group,27.929580688476562,35.36000061035156,35.06999969482422,35.189998626708984,175300
2021-07-19,Unite Group,27.94545555114746,35.20000076293945,34.65999984741211,35.09000015258789,400100
2021-07-20,Unite Group,28.01694107055664,35.470001220703125,35.189998626708984,35.279998779296875,274800
2021-07-21,Unite Group,28.255172729492188,35.61000061035156,35.290000915527344,35.41999816894531,187100
2021-07-22,Unite Group,28.05557632446289,35.33000183105469,35.0099983215332,35.2599983215332,186600
2021-07-23,Unite Group,28.17533302307129,35.34000015258789,35.099998474121094,35.099998474121094,169800
2021-07-26,Unite Group,28.087512969970703,35.36000061035156,35.060001373291016,35.290000915527344,165600
2021-07-27,Unite Group,28.047595977783203,35.29999923706055,35.04999923706055,35.060001373291016,162000
2021-07-28,Unite Group,28.135412216186523,35.29999923706055,35.060001373291016,35.29999923706055,135800
2021-07-29,Unite Group,28.207275390625,35.36000061035156,35.20000076293945,35.25,142300
2021-07-30,Unite Group,28.031625747680664,35.47999954223633,35.029998779296875,35.38999938964844,211500
2021-08-02,Unite Group,28.111465454101562,35.29999923706055,35.0099983215332,35.099998474121094,207300
2021-08-03,Unite Group,28.223236083984375,35.47999954223633,35.209999084472656,35.209999084472656,214300
2021-08-04,Unite Group,28.119447708129883,35.380001068115234,35.150001525878906,35.349998474121094,168900
2021-08-05,Unite Group,28.271142959594727,35.45000076293945,35.16999816894531,35.16999816894531,166800
2021-08-06,Unite Group,28.46275520324707,35.66999816894531,35.40999984741211,35.470001220703125,122500
2021-08-09,Unite Group,28.358959197998047,35.650001525878906,35.400001525878906,35.650001525878906,171300
2021-08-10,Unite Group,28.502683639526367,35.75,35.43000030517578,35.52000045776367,172300
2021-08-11,Unite Group,28.606477737426758,35.97999954223633,35.540000915527344,35.75,183500
2021-08-12,Unite Group,28.550582885742188,35.86000061035156,35.599998474121094,35.86000061035156,165200
2021-08-13,Unite Group,28.734214782714844,35.9900016784668,35.790000915527344,35.880001068115234,149400
2021-08-16,Unite Group,28.822036743164062,36.209999084472656,35.91999816894531,36.0,287600
2021-08-17,Unite Group,28.81404685974121,36.18000030517578,36.0,36.18000030517578,180300
2021-08-18,Unite Group,28.917848587036133,36.310001373291016,36.0099983215332,36.099998474121094,191600
2021-08-19,Unite Group,28.757322311401367,36.16999816894531,35.810001373291016,35.849998474121094,204800
2021-08-20,Unite Group,29.0141544342041,36.16999816894531,35.65999984741211,35.77000045776367,189600
2021-08-23,Unite Group,28.829553604125977,36.209999084472656,35.91999816894531,36.150001525878906,243200
2021-08-24,Unite Group,28.7252197265625,36.0,35.68000030517578,36.0,163800
2021-08-25,Unite Group,28.604829788208008,35.77000045776367,35.52000045776367,35.689998626708984,199600
2021-08-26,Unite Group,28.51653289794922,36.4900016784668,35.470001220703125,35.869998931884766,167300
2021-08-27,Unite Group,28.57271385192871,35.709999084472656,35.470001220703125,35.529998779296875,134800
2021-08-30,Unite Group,28.68509864807129,35.77000045776367,35.560001373291016,35.58000183105469,172600
2021-08-31,Unite Group,28.765344619750977,36.5,35.70000076293945,35.939998626708984,142500
2021-09-01,Unite Group,28.949947357177734,36.15999984741211,35.75,35.93000030517578,233500
2021-09-02,Unite Group,29.1104679107666,36.27000045776367,36.04999923706055,36.20000076293945,173500
2021-09-03,Unite Group,29.15862274169922,36.45000076293945,36.119998931884766,36.349998474121094,127500
2021-09-07,Unite Group,28.91783905029297,36.279998779296875,35.81999969482422,36.279998779296875,268500
2021-09-08,Unite Group,29.0141544342041,36.25,35.83000183105469,35.90999984741211,213700
2021-09-09,Unite Group,28.93389892578125,36.2599983215332,36.0,36.25,143400
2021-09-10,Unite Group,28.620878219604492,36.040000915527344,35.65999984741211,35.959999084472656,265200
2021-09-13,Unite Group,28.540616989135742,35.849998474121094,35.52000045776367,35.599998474121094,198600
2021-09-14,Unite Group,28.380096435546875,35.75,35.25,35.75,204400
2021-09-15,Unite Group,28.564697265625,35.599998474121094,35.400001525878906,35.5,147400
2021-09-16,Unite Group,28.4113826751709,35.34000015258789,35.029998779296875,35.220001220703125,176900
2021-09-17,Unite Group,27.96757698059082,35.20000076293945,34.59000015258789,35.13999938964844,261200
2021-09-20,Unite Group,27.52377700805664,34.400001525878906,33.880001068115234,34.369998931884766,448700
2021-09-21,Unite Group,27.354324340820312,34.41999816894531,33.869998931884766,34.25,294600
2021-09-22,Unite Group,27.322052001953125,34.0,33.7400016784668,33.93000030517578,331200
2021-09-23,Unite Group,27.2252197265625,34.09000015258789,33.65999984741211,33.95000076293945,294100
2021-09-24,Unite Group,26.983144760131836,33.70000076293945,33.369998931884766,33.650001525878906,316300
2021-09-27,Unite Group,26.757213592529297,33.470001220703125,33.0,33.29999923706055,339000
2021-09-28,Unite Group,26.38603401184082,33.099998474121094,32.54999923706055,33.0,411300
2021-09-29,Unite Group,26.490924835205078,32.97999954223633,32.65999984741211,32.79999923706055,281700
2021-09-30,Unite Group,26.442514419555664,33.130001068115234,32.709999084472656,33.040000915527344,269600
2021-10-01,Unite Group,26.345684051513672,32.83000183105469,32.34000015258789,32.779998779296875,409200
2021-10-04,Unite Group,26.39409637451172,32.79999923706055,32.459999084472656,32.75,299000
2021-10-05,Unite Group,26.38603401184082,32.95000076293945,32.66999816894531,32.81999969482422,211900
2021-10-06,Unite Group,26.482860565185547,32.84000015258789,32.52000045776367,32.599998474121094,248600
