Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,EasyJet,46.616851806640625,47.939998626708984,47.349998474121094,47.5,11300
2021-07-13,EasyJet,46.246028900146484,47.38999938964844,47.38999938964844,47.38999938964844,300
2021-07-14,EasyJet,46.81203079223633,48.0,47.970001220703125,47.97999954223633,700
2021-07-15,EasyJet,45.562923431396484,46.689998626708984,46.65999984741211,46.65999984741211,300
2021-07-16,EasyJet,44.57730484008789,46.31999969482422,45.68000030517578,45.9900016784668,1000
2021-07-19,EasyJet,43.269657135009766,44.959999084472656,43.86000061035156,44.75,15100
2021-07-20,EasyJet,44.499237060546875,45.599998474121094,45.400001525878906,45.400001525878906,7800
2021-07-21,EasyJet,45.065242767333984,46.18000030517578,46.18000030517578,46.18000030517578,200
2021-07-22,EasyJet,45.074989318847656,46.2599983215332,46.189998626708984,46.2599983215332,6100
2021-07-23,EasyJet,45.52389144897461,46.65999984741211,46.599998474121094,46.65999984741211,300
2021-07-26,EasyJet,45.26041030883789,46.41999816894531,45.86000061035156,46.150001525878906,15700
2021-07-27,EasyJet,44.411415100097656,45.58000183105469,45.5099983215332,45.58000183105469,500
2021-07-28,EasyJet,45.133544921875,46.439998626708984,45.880001068115234,45.880001068115234,1400
2021-07-29,EasyJet,45.60195541381836,46.83000183105469,46.5099983215332,46.83000183105469,6000
2021-07-30,EasyJet,44.58706283569336,45.689998626708984,45.47999954223633,45.59000015258789,400
2021-08-02,EasyJet,45.19209671020508,47.0,46.220001220703125,46.9900016784668,19500
2021-08-03,EasyJet,46.080135345458984,47.220001220703125,46.400001525878906,46.40999984741211,6200
2021-08-04,EasyJet,45.10426712036133,46.220001220703125,46.09000015258789,46.09000015258789,200
2021-08-05,EasyJet,45.62147521972656,46.75,46.75,46.75,200
2021-08-06,EasyJet,45.387271881103516,46.5099983215332,46.5099983215332,46.5099983215332,100
2021-08-09,EasyJet,45.387271881103516,46.5099983215332,46.5099983215332,46.5099983215332,100
2021-08-10,EasyJet,45.309200286865234,46.59000015258789,46.43000030517578,46.58000183105469,1100
2021-08-11,EasyJet,46.46072006225586,47.61000061035156,47.61000061035156,47.61000061035156,1000
2021-08-12,EasyJet,46.12892150878906,47.45000076293945,47.27000045776367,47.45000076293945,200
2021-08-13,EasyJet,46.402164459228516,47.59000015258789,47.29999923706055,47.45000076293945,1300
