Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Pearson plc,764.29833984375,830.0,814.2000122070312,819.4000244140625,1000940
2021-07-13,Pearson plc,766.8936767578125,831.7999877929688,818.4000244140625,818.4000244140625,1822680
2021-07-14,Pearson plc,761.8884887695312,828.5999755859375,820.2000122070312,823.0,857701
2021-07-15,Pearson plc,751.5075073242188,825.0,810.2000122070312,820.4000244140625,1173262
2021-07-16,Pearson plc,752.6196899414062,818.4000244140625,802.2000122070312,815.4000244140625,2909695
2021-07-19,Pearson plc,762.4446411132812,823.2000122070312,796.4000244140625,798.4000244140625,1770173
2021-07-20,Pearson plc,765.4105834960938,834.2000122070312,822.2000122070312,827.5999755859375,2852533
2021-07-21,Pearson plc,779.3135986328125,841.7999877929688,828.7999877929688,833.0,5353180
2021-07-22,Pearson plc,786.5432739257812,858.0,842.0,842.0,1648577
2021-07-23,Pearson plc,794.514404296875,859.2000122070312,847.0,856.0,794368
2021-07-26,Pearson plc,777.2745361328125,860.5999755859375,837.0,855.5999755859375,1480422
2021-07-27,Pearson plc,775.9769897460938,843.0,833.0,836.7999877929688,938032
2021-07-28,Pearson plc,778.0160522460938,842.4000244140625,831.2000122070312,837.7999877929688,689760
2021-07-29,Pearson plc,782.0943603515625,857.4000244140625,831.7999877929688,842.4000244140625,1293792
2021-07-30,Pearson plc,805.8222045898438,882.5999755859375,821.4000244140625,821.4000244140625,2578365
2021-08-02,Pearson plc,766.5228881835938,883.5999755859375,819.2000122070312,876.0,3324872
2021-08-03,Pearson plc,755.7711181640625,835.5999755859375,804.4000244140625,829.0,2553624
2021-08-04,Pearson plc,728.70654296875,819.8720092773438,781.4000244140625,816.0,1694293
2021-08-05,Pearson plc,746.1316528320312,808.4000244140625,782.5999755859375,782.5999755859375,2020602
2021-08-06,Pearson plc,740.1996459960938,807.5999755859375,789.5999755859375,805.0,970605
2021-08-09,Pearson plc,736.306884765625,803.2000122070312,791.9000244140625,802.0,812479
2021-08-10,Pearson plc,740.1996459960938,805.5999755859375,794.7999877929688,805.4000244140625,2435250
2021-08-11,Pearson plc,740.9412841796875,800.7999877929688,789.0,798.2000122070312,869397
2021-08-12,Pearson plc,740.1004028320312,797.2000122070312,784.7999877929688,786.0,1497603
2021-08-13,Pearson plc,732.8134155273438,804.2000122070312,783.4000244140625,791.7999877929688,850827
2021-08-16,Pearson plc,726.8342895507812,786.4000244140625,774.2000122070312,785.0,970528
2021-08-17,Pearson plc,711.8865356445312,776.2000122070312,760.7999877929688,772.2000122070312,1396091
2021-08-18,Pearson plc,712.4469604492188,767.5999755859375,756.7999877929688,763.4000244140625,1230507
2021-08-19,Pearson plc,706.65478515625,760.0,744.4000244140625,760.0,1089915
2021-08-20,Pearson plc,708.1495361328125,761.5999755859375,753.0,758.5999755859375,2073964
2021-08-23,Pearson plc,722.1630859375,788.2000122070312,769.7999877929688,783.0,1418533
