Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,F & C Investment Trust,864.7603149414062,880.0,864.0,880.0,136378
2021-07-13,F & C Investment Trust,875.7066040039062,883.583984375,870.8699951171875,873.0,196104
2021-07-14,F & C Investment Trust,872.7212524414062,882.0689697265625,873.0,875.0,139080
2021-07-15,F & C Investment Trust,862.7994995117188,877.6799926757812,867.0,872.0,161687
2021-07-16,F & C Investment Trust,857.8237915039062,876.0,862.0,866.0,301786
2021-07-19,F & C Investment Trust,832.94482421875,862.0850219726562,837.0,858.0,327071
2021-07-20,F & C Investment Trust,845.8818359375,856.0,843.0,848.0,605390
2021-07-21,F & C Investment Trust,850.8577270507812,863.0,851.47998046875,858.0,328480
2021-07-22,F & C Investment Trust,851.852783203125,865.0,855.0,859.0,191784
2021-07-23,F & C Investment Trust,856.8285522460938,866.0,858.552001953125,866.0,216456
2021-07-26,F & C Investment Trust,858.81884765625,871.1699829101562,856.0,860.0,317515
2021-07-27,F & C Investment Trust,847.8720703125,862.1099853515625,850.5399780273438,859.0,305259
2021-07-28,F & C Investment Trust,847.8720703125,860.0,848.0,857.0,242686
2021-07-29,F & C Investment Trust,849.8624267578125,858.0,848.7479858398438,856.0,218157
2021-07-30,F & C Investment Trust,846.876953125,856.0,843.5130004882812,850.0,267428
2021-08-02,F & C Investment Trust,853.8432006835938,864.0,852.0,852.0,328134
2021-08-03,F & C Investment Trust,863.7946166992188,871.0,855.0,857.0,435765
2021-08-04,F & C Investment Trust,871.7557373046875,876.0,868.4199829101562,870.0,329740
2021-08-05,F & C Investment Trust,865.7849731445312,876.2329711914062,868.4089965820312,871.0,403084
2021-08-06,F & C Investment Trust,866.7800903320312,874.7999877929688,866.0,869.0,165611
2021-08-09,F & C Investment Trust,866.7800903320312,880.2730102539062,868.2739868164062,869.0,506839
2021-08-10,F & C Investment Trust,875.7363891601562,881.0,875.4550170898438,878.0,221874
2021-08-11,F & C Investment Trust,883.6978149414062,888.0,878.5150146484375,883.0,243712
2021-08-12,F & C Investment Trust,882.7024536132812,893.0,883.0,889.0,231679
2021-08-13,F & C Investment Trust,884.6929931640625,894.0,886.0,888.0,185061
2021-08-16,F & C Investment Trust,875.7363891601562,887.2999877929688,876.0,886.0,218666
2021-08-17,F & C Investment Trust,881.7074584960938,887.7000122070312,878.0,879.0,199832
2021-08-18,F & C Investment Trust,884.6929931640625,889.35400390625,883.0,887.0,144888
2021-08-19,F & C Investment Trust,877.7267456054688,883.0,873.0,882.0,200962
2021-08-20,F & C Investment Trust,885.68798828125,891.0,880.0,880.0,166608
2021-08-23,F & C Investment Trust,888.6734008789062,897.2830200195312,887.8569946289062,895.0,257465
2021-08-24,F & C Investment Trust,887.678466796875,897.0,888.0,896.0,216689
2021-08-25,F & C Investment Trust,886.6832885742188,897.2260131835938,871.25,891.0,205647
2021-08-26,F & C Investment Trust,882.7024536132812,891.4600219726562,885.7379760742188,887.0,210003
2021-08-27,F & C Investment Trust,888.6734008789062,893.0,885.0,892.0,128216
2021-08-31,F & C Investment Trust,892.6541748046875,900.0,888.9089965820312,890.0,190338
2021-09-01,F & C Investment Trust,893.6492919921875,902.0,893.2100219726562,897.0,278761
2021-09-02,F & C Investment Trust,892.6541748046875,900.0,896.0,900.0,136488
2021-09-03,F & C Investment Trust,892.6541748046875,904.0,891.260009765625,903.0,215922
2021-09-06,F & C Investment Trust,893.6492919921875,902.0,895.489990234375,898.0,223721
2021-09-07,F & C Investment Trust,892.6541748046875,903.0,893.0,897.0,283971
2021-09-08,F & C Investment Trust,886.6832885742188,898.0,891.0,895.0,255355
2021-09-09,F & C Investment Trust,881.7074584960938,891.2529907226562,884.0,884.0,178921
