Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Howdens Joinery,782.813232421875,856.2000122070312,844.5999755859375,844.5999755859375,769709
2021-07-13,Howdens Joinery,811.2891235351562,892.4000244140625,867.2000122070312,890.0,2367191
2021-07-14,Howdens Joinery,808.349609375,887.010009765625,878.5999755859375,879.0,1307689
2021-07-15,Howdens Joinery,808.9008178710938,892.7999877929688,877.5999755859375,877.5999755859375,2681710
2021-07-16,Howdens Joinery,799.3475952148438,892.0,867.5999755859375,885.2000122070312,2167627
2021-07-19,Howdens Joinery,779.8738403320312,865.5360107421875,846.5999755859375,864.5999755859375,1212768
2021-07-20,Howdens Joinery,784.8341064453125,857.2000122070312,844.5999755859375,852.0,1324421
2021-07-21,Howdens Joinery,807.798583984375,881.5659790039062,853.2000122070312,853.2000122070312,1382919
2021-07-22,Howdens Joinery,830.0281982421875,910.6240234375,888.2000122070312,888.2000122070312,2625025
2021-07-23,Howdens Joinery,831.1304931640625,911.2000122070312,894.5999755859375,907.4000244140625,2544603
2021-07-26,Howdens Joinery,834.8047485351562,911.2000122070312,897.2000122070312,904.0,1147426
2021-07-27,Howdens Joinery,831.681640625,915.5999755859375,898.7999877929688,906.7999877929688,1600523
2021-07-28,Howdens Joinery,823.5980834960938,912.0,895.7999877929688,907.0,3476943
2021-07-29,Howdens Joinery,821.5772094726562,902.5999755859375,892.7999877929688,899.7999877929688,2370375
2021-07-30,Howdens Joinery,824.1492919921875,901.7999877929688,881.2000122070312,892.4000244140625,3686735
2021-08-02,Howdens Joinery,832.0490112304688,908.4000244140625,894.0,902.0,1657910
2021-08-03,Howdens Joinery,840.867431640625,916.4000244140625,898.4000244140625,904.5999755859375,1434304
2021-08-04,Howdens Joinery,853.5438232421875,929.7999877929688,915.4000244140625,915.4000244140625,1437342
2021-08-05,Howdens Joinery,865.4853515625,946.5999755859375,921.0,927.7999877929688,2050572
2021-08-06,Howdens Joinery,865.3016357421875,945.5999755859375,939.5999755859375,939.5999755859375,1319267
2021-08-09,Howdens Joinery,863.4644775390625,941.2000122070312,927.5999755859375,940.5999755859375,1942207
2021-08-10,Howdens Joinery,861.6273193359375,945.5999755859375,937.2000122070312,941.5999755859375,813628
2021-08-11,Howdens Joinery,866.2201538085938,943.0,937.0,938.2000122070312,1916537
2021-08-12,Howdens Joinery,869.7108154296875,952.5999755859375,939.7999877929688,943.2000122070312,963476
2021-08-13,Howdens Joinery,870.996826171875,956.5999755859375,947.7999877929688,949.0,901207
2021-08-16,Howdens Joinery,874.4874267578125,953.7999877929688,942.5999755859375,942.5999755859375,1234399
2021-08-17,Howdens Joinery,874.8548583984375,964.0,946.2000122070312,948.5999755859375,1472838
2021-08-18,Howdens Joinery,878.5291748046875,959.7999877929688,950.5999755859375,955.0,1081634
2021-08-19,Howdens Joinery,864.1993408203125,947.0,937.4000244140625,945.7999877929688,1242496
2021-08-20,Howdens Joinery,870.4456176757812,949.89599609375,936.5999755859375,940.0,1664942
2021-08-23,Howdens Joinery,866.7713012695312,959.0,941.4000244140625,955.5999755859375,799750
2021-08-24,Howdens Joinery,857.2181396484375,955.2000122070312,930.0,955.2000122070312,1145739
2021-08-25,Howdens Joinery,861.6273193359375,945.4000244140625,931.0,937.0,1286715
2021-08-26,Howdens Joinery,870.2620239257812,950.0,932.0,938.0,1118951
2021-08-27,Howdens Joinery,874.4874267578125,959.0,945.0,950.4000244140625,1025770
2021-08-31,Howdens Joinery,868.6085205078125,956.4000244140625,943.4000244140625,952.4000244140625,1446248
2021-09-01,Howdens Joinery,879.6314086914062,960.5999755859375,944.5999755859375,957.5999755859375,1646125
2021-09-02,Howdens Joinery,882.5708618164062,967.7999877929688,952.2000122070312,955.4000244140625,1370288
2021-09-03,Howdens Joinery,880.7337646484375,964.7999877929688,954.0,961.0,1133290
2021-09-06,Howdens Joinery,883.1220703125,965.0,957.5999755859375,958.4000244140625,509996
