Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Scottish Mortgage Investment Trust,1318.8076171875,1334.0,1313.5,1320.5,2046986
2021-07-13,Scottish Mortgage Investment Trust,1339.304931640625,1340.0,1134.0,1334.5,1796496
2021-07-14,Scottish Mortgage Investment Trust,1324.3070068359375,1338.5,1323.0,1331.0,1805915
2021-07-15,Scottish Mortgage Investment Trust,1299.8106689453125,1330.5,1298.0,1325.5,2072549
2021-07-16,Scottish Mortgage Investment Trust,1304.3099365234375,1320.0,1301.0,1312.0,1547702
2021-07-19,Scottish Mortgage Investment Trust,1290.8118896484375,1301.0,1274.5,1295.5,2428924
2021-07-20,Scottish Mortgage Investment Trust,1323.3072509765625,1330.0,1294.0,1302.0,3900717
2021-07-21,Scottish Mortgage Investment Trust,1326.306884765625,1341.5,1317.2530517578125,1331.0,2122970
2021-07-22,Scottish Mortgage Investment Trust,1351.30322265625,1351.5,1332.5,1338.5,2001880
2021-07-23,Scottish Mortgage Investment Trust,1345.3040771484375,1365.0,1341.303955078125,1357.0,1486746
2021-07-26,Scottish Mortgage Investment Trust,1335.3052978515625,1346.926025390625,1328.0,1339.0,2527156
2021-07-27,Scottish Mortgage Investment Trust,1277.8138427734375,1322.0,1277.5,1322.0,2234926
2021-07-28,Scottish Mortgage Investment Trust,1315.3082275390625,1315.5,1281.0,1281.0,2382116
2021-07-29,Scottish Mortgage Investment Trust,1335.8052978515625,1339.5,1320.5,1327.0,1590616
2021-07-30,Scottish Mortgage Investment Trust,1316.3082275390625,1327.0,1299.699951171875,1319.5,1475856
2021-08-02,Scottish Mortgage Investment Trust,1329.3062744140625,1336.2449951171875,1319.4739990234375,1325.5,1414545
2021-08-03,Scottish Mortgage Investment Trust,1309.3092041015625,1336.0,1309.5,1332.0,990939
2021-08-04,Scottish Mortgage Investment Trust,1341.304443359375,1341.5,1325.384033203125,1337.0,1491580
2021-08-05,Scottish Mortgage Investment Trust,1359.802001953125,1361.0,1338.0,1338.5,2019716
2021-08-06,Scottish Mortgage Investment Trust,1338.8050537109375,1366.5,1338.5980224609375,1365.5,1458496
2021-08-09,Scottish Mortgage Investment Trust,1374.7998046875,1376.0,1335.0,1342.0,2306656
2021-08-10,Scottish Mortgage Investment Trust,1369.800537109375,1398.5,1370.0,1381.5,2321528
2021-08-11,Scottish Mortgage Investment Trust,1356.8023681640625,1382.969970703125,1351.0,1372.0,1491714
2021-08-12,Scottish Mortgage Investment Trust,1351.30322265625,1358.0,1341.0,1346.5,1252107
2021-08-13,Scottish Mortgage Investment Trust,1349.803466796875,1362.0,1346.0,1357.0,1001849
2021-08-16,Scottish Mortgage Investment Trust,1320.3076171875,1349.0,1309.5,1341.5,1888378
2021-08-17,Scottish Mortgage Investment Trust,1350.8033447265625,1351.550048828125,1318.5,1320.5,1606776
2021-08-18,Scottish Mortgage Investment Trust,1349.803466796875,1363.5,1346.8199462890625,1359.5,1154843
2021-08-19,Scottish Mortgage Investment Trust,1342.3043212890625,1343.0,1314.0,1335.0,1557985
2021-08-20,Scottish Mortgage Investment Trust,1353.802734375,1357.0,1322.0400390625,1330.0,1484265
2021-08-23,Scottish Mortgage Investment Trust,1352.3028564453125,1370.0,1349.5,1370.0,1476231
2021-08-24,Scottish Mortgage Investment Trust,1354.8026123046875,1389.0,1355.0,1373.0,1772324
2021-08-25,Scottish Mortgage Investment Trust,1365.301025390625,1385.5,1356.5,1362.5,1229769
2021-08-26,Scottish Mortgage Investment Trust,1352.3028564453125,1363.1500244140625,1348.0,1362.0,928204
2021-08-27,Scottish Mortgage Investment Trust,1360.8017578125,1362.5,1346.5,1357.5,1083366
2021-08-31,Scottish Mortgage Investment Trust,1368.800537109375,1383.9129638671875,1360.7760009765625,1383.0,1701061
2021-09-01,Scottish Mortgage Investment Trust,1384.2984619140625,1389.5,1375.3790283203125,1385.0,1867579
2021-09-02,Scottish Mortgage Investment Trust,1393.2969970703125,1398.0,1380.512939453125,1383.0,2186654
2021-09-03,Scottish Mortgage Investment Trust,1374.7998046875,1398.5,1374.0,1397.5,1584690
2021-09-06,Scottish Mortgage Investment Trust,1394.296875,1401.5,1386.5,1386.5,1465404
2021-09-07,Scottish Mortgage Investment Trust,1401.7957763671875,1407.0,1393.5,1395.0,1535957
2021-09-08,Scottish Mortgage Investment Trust,1384.2984619140625,1410.0,1383.0,1403.5,1881733
2021-09-09,Scottish Mortgage Investment Trust,1381.798583984375,1386.0,1358.5,1380.5,3083044
2021-09-10,Scottish Mortgage Investment Trust,1400.2958984375,1406.0,1383.0,1393.0,2839723
2021-09-13,Scottish Mortgage Investment Trust,1367.80078125,1399.5,1368.0,1397.010986328125,165588
2021-09-14,Scottish Mortgage Investment Trust,1378.2991943359375,1378.5,1358.0,1370.5,1634829
2021-09-15,Scottish Mortgage Investment Trust,1365.801025390625,1375.719970703125,1358.5,1374.5,1518049
2021-09-16,Scottish Mortgage Investment Trust,1384.2984619140625,1389.0,1366.5,1373.0,1811708
2021-09-17,Scottish Mortgage Investment Trust,1391.2972412109375,1406.675048828125,1386.5,1400.0,2999129
2021-09-20,Scottish Mortgage Investment Trust,1373.7998046875,1397.0,1362.0030517578125,1380.5,2548768
2021-09-21,Scottish Mortgage Investment Trust,1402.7955322265625,1403.0,1369.5,1381.5,2567143
2021-09-22,Scottish Mortgage Investment Trust,1425.2923583984375,1425.5,1401.0,1408.5,2198588
2021-09-23,Scottish Mortgage Investment Trust,1450.7886962890625,1457.5,1424.0,1452.0,3309226
2021-09-24,Scottish Mortgage Investment Trust,1450.288818359375,1460.1689453125,1447.5,1458.0,2366907
2021-09-27,Scottish Mortgage Investment Trust,1444.7896728515625,1468.8590087890625,1433.0,1468.0,2257213
2021-09-28,Scottish Mortgage Investment Trust,1414.2939453125,1445.0,1412.5,1445.0,3163118
2021-09-29,Scottish Mortgage Investment Trust,1442.789794921875,1448.5,1421.5,1425.0,2529544
2021-09-30,Scottish Mortgage Investment Trust,1427.7921142578125,1456.0,1428.0,1446.0,3270568
2021-10-01,Scottish Mortgage Investment Trust,1384.2984619140625,1431.5,1382.5,1416.0,4187656
2021-10-04,Scottish Mortgage Investment Trust,1351.802978515625,1394.0,1351.75,1390.5,2763447
2021-10-05,Scottish Mortgage Investment Trust,1374.7998046875,1379.5,1355.0,1358.5,2981314
2021-10-06,Scottish Mortgage Investment Trust,1346.8038330078125,1369.0,1335.2530517578125,1363.5,3046412
2021-10-07,Scottish Mortgage Investment Trust,1389.79736328125,1390.0,1363.0,1371.0,3304653
2021-10-08,Scottish Mortgage Investment Trust,1373.300048828125,1397.0,1368.0,1389.5,2323149
2021-10-11,Scottish Mortgage Investment Trust,1377.7991943359375,1383.5,1359.0,1365.0,2512341
2021-10-12,Scottish Mortgage Investment Trust,1377.7991943359375,1378.0,1350.5,1357.0,1814457
2021-10-13,Scottish Mortgage Investment Trust,1392.7972412109375,1395.5,1365.5,1371.0,1605031
2021-10-14,Scottish Mortgage Investment Trust,1415.2938232421875,1415.5,1398.0,1408.0,2248333
2021-10-15,Scottish Mortgage Investment Trust,1426.292236328125,1426.5,1414.1669921875,1416.5,2496356
2021-10-18,Scottish Mortgage Investment Trust,1437.79052734375,1438.0,1409.0,1423.0,2150410
2021-10-19,Scottish Mortgage Investment Trust,1438.7904052734375,1449.0,1436.3800048828125,1440.5,2807076
