Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Target,234.28211975097656,252.47000122070312,249.1199951171875,249.5,3056900
2021-07-13,Target,233.82699584960938,253.44000244140625,250.5,250.5,2392900
2021-07-14,Target,235.57313537597656,254.0500030517578,251.61000061035156,252.60000610351562,2578700
2021-07-15,Target,234.92298889160156,254.52999877929688,252.02999877929688,253.6999969482422,2646200
2021-07-16,Target,233.26971435546875,254.0500030517578,250.86000061035156,253.89999389648438,3415900
2021-07-19,Target,233.24185180664062,251.82000732421875,248.5399932861328,249.77999877929688,3187300
2021-07-20,Target,236.57630920410156,256.3800048828125,249.69000244140625,251.10000610351562,2805200
2021-07-21,Target,237.82086181640625,256.42999267578125,254.3000030517578,255.25,2262500
2021-07-22,Target,238.71250915527344,257.7900085449219,254.97999572753906,257.3999938964844,2472200
2021-07-23,Target,242.4463348388672,261.1099853515625,257.5299987792969,257.7799987792969,2016900
2021-07-26,Target,242.28842163085938,262.3800048828125,259.0899963378906,260.8800048828125,2338000
2021-07-27,Target,239.96641540527344,260.260009765625,255.69000244140625,260.0,3036100
2021-07-28,Target,239.0933380126953,258.8599853515625,256.3800048828125,257.2900085449219,2810500
2021-07-29,Target,243.031494140625,261.8399963378906,257.3800048828125,258.19000244140625,3055000
2021-07-30,Target,242.46490478515625,263.4599914550781,258.7300109863281,260.739990234375,2806600
2021-08-02,Target,238.9261474609375,262.30999755859375,254.8000030517578,262.0799865722656,3174900
2021-08-03,Target,243.53302001953125,263.29998779296875,257.9599914550781,258.1099853515625,2545000
2021-08-04,Target,241.98194885253906,262.8900146484375,260.239990234375,261.20001220703125,2397200
2021-08-05,Target,242.78997802734375,262.7099914550781,259.9800109863281,261.7699890136719,2202900
2021-08-06,Target,241.5732421875,262.989990234375,259.3399963378906,261.92999267578125,2441900
2021-08-09,Target,243.72808837890625,262.7900085449219,260.0799865722656,260.1000061035156,2508800
2021-08-10,Target,245.26992797851562,265.75,262.010009765625,262.9700012207031,3369800
2021-08-11,Target,244.285400390625,267.05999755859375,262.45001220703125,264.54998779296875,2939000
2021-08-12,Target,243.2357940673828,264.6000061035156,261.04998779296875,263.95001220703125,2266400
2021-08-13,Target,242.92005920410156,263.70001220703125,260.6199951171875,262.69000244140625,3070400
2021-08-16,Target,244.41537475585938,263.489990234375,256.75,260.0899963378906,3397400
2021-08-17,Target,237.33224487304688,260.45001220703125,252.0500030517578,260.45001220703125,6620500
2021-08-18,Target,230.74307250976562,255.7899932861328,246.25,248.99000549316406,8908000
2021-08-19,Target,228.72064208984375,249.52999877929688,244.39999389648438,244.52999877929688,5067600
2021-08-20,Target,236.16725158691406,253.97999572753906,246.6199951171875,246.6699981689453,4146100
2021-08-23,Target,235.3563995361328,255.22000122070312,252.33999633789062,254.25999450683594,2952900
2021-08-24,Target,233.604248046875,253.5,250.27999877929688,253.5,2466600
2021-08-25,Target,234.0702667236328,252.25999450683594,249.41000366210938,250.5,2438100
2021-08-26,Target,232.0292205810547,250.50999450683594,247.3000030517578,250.42999267578125,2919900
2021-08-27,Target,232.23422241210938,250.47000122070312,247.67999267578125,248.14999389648438,2661100
2021-08-30,Target,232.40200805664062,251.3800048828125,249.14999389648438,249.2100067138672,2092700
2021-08-31,Target,230.183837890625,249.60000610351562,245.4199981689453,249.14999389648438,3966000
2021-09-01,Target,229.61534118652344,247.5500030517578,244.25999450683594,247.0,2862700
2021-09-02,Target,229.09341430664062,246.9600067138672,245.14999389648438,246.3300018310547,2523300
2021-09-03,Target,227.6954345703125,245.17999267578125,243.0,245.08999633789062,3351700
2021-09-07,Target,226.21356201171875,244.58999633789062,241.58999633789062,243.9199981689453,2725200
2021-09-08,Target,229.373046875,246.19000244140625,242.38999938964844,242.72999572753906,2843300
2021-09-09,Target,228.7485809326172,247.32000732421875,244.6199951171875,245.97000122070312,2474600
2021-09-10,Target,227.90975952148438,247.6999969482422,244.19000244140625,247.2100067138672,1945600
2021-09-13,Target,226.56773376464844,246.25,241.60000610351562,245.5,2872000
2021-09-14,Target,225.76620483398438,244.41000366210938,241.77999877929688,243.38999938964844,1905800
2021-09-15,Target,227.53697204589844,244.86000061035156,241.8000030517578,242.3300018310547,1953000
2021-09-16,Target,230.15586853027344,247.5,244.75,245.22999572753906,2171400
2021-09-17,Target,229.89492797851562,248.52999877929688,245.4499969482422,245.4499969482422,3735900
2021-09-20,Target,225.6730194091797,246.1699981689453,239.55999755859375,243.47999572753906,3329100
2021-09-21,Target,224.89944458007812,245.05999755859375,241.24000549316406,242.83999633789062,1960300
2021-09-22,Target,225.32815551757812,243.3800048828125,239.72000122070312,242.3699951171875,2285900
2021-09-23,Target,226.1669464111328,245.1699981689453,242.44000244140625,243.5,2038600
