Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Bristol-Myers Squibb,60.35298156738281,67.86000061035156,67.0,67.05999755859375,7978900
2021-07-13,Bristol-Myers Squibb,60.299339294433594,67.61000061035156,67.01000213623047,67.22000122070312,5535600
2021-07-14,Bristol-Myers Squibb,60.692745208740234,67.98999786376953,67.19999694824219,67.52999877929688,7132800
2021-07-15,Bristol-Myers Squibb,60.29039764404297,67.94000244140625,67.12000274658203,67.6500015258789,7473000
2021-07-16,Bristol-Myers Squibb,60.17416763305664,67.58000183105469,66.81999969482422,67.44000244140625,6381400
2021-07-19,Bristol-Myers Squibb,59.33369064331055,67.26000213623047,65.77999877929688,66.80000305175781,11138100
2021-07-20,Bristol-Myers Squibb,59.65557098388672,67.66999816894531,66.44000244140625,66.5,8710000
2021-07-21,Bristol-Myers Squibb,60.048988342285156,67.23999786376953,66.55999755859375,67.11000061035156,5796400
2021-07-22,Bristol-Myers Squibb,60.764278411865234,68.0,66.93000030517578,67.13999938964844,11068400
2021-07-23,Bristol-Myers Squibb,61.10403823852539,68.52999877929688,67.80000305175781,68.0,7092300
2021-07-26,Bristol-Myers Squibb,60.522865295410156,68.33999633789062,67.48999786376953,68.22000122070312,8306000
2021-07-27,Bristol-Myers Squibb,60.34403991699219,67.72000122070312,67.05000305175781,67.26000213623047,11190400
2021-07-28,Bristol-Myers Squibb,61.4527473449707,68.98999786376953,67.01000213623047,67.5999984741211,11625900
2021-07-29,Bristol-Myers Squibb,60.93416976928711,69.2699966430664,68.05000305175781,69.0,8963700
2021-07-30,Bristol-Myers Squibb,60.683807373046875,68.5199966430664,67.48999786376953,68.1500015258789,10008000
2021-08-02,Bristol-Myers Squibb,60.817928314208984,68.69999694824219,67.95999908447266,68.19999694824219,6562100
2021-08-03,Bristol-Myers Squibb,61.97134017944336,69.33000183105469,68.0,68.30000305175781,8780200
2021-08-04,Bristol-Myers Squibb,61.23814392089844,69.33999633789062,68.44999694824219,68.93000030517578,5857300
2021-08-05,Bristol-Myers Squibb,61.175575256347656,68.76000213623047,67.97000122070312,68.66999816894531,5484300
2021-08-06,Bristol-Myers Squibb,60.9073486328125,68.4000015258789,67.76000213623047,68.38999938964844,6632900
2021-08-09,Bristol-Myers Squibb,60.24567794799805,68.33000183105469,67.22000122070312,68.19999694824219,8154100
2021-08-10,Bristol-Myers Squibb,60.24567794799805,67.56999969482422,66.7699966430664,67.44000244140625,7415300
2021-08-11,Bristol-Myers Squibb,59.789695739746094,67.7300033569336,66.75,67.52999877929688,5768900
2021-08-12,Bristol-Myers Squibb,59.861209869384766,67.22000122070312,66.5999984741211,66.7699966430664,5722900
2021-08-13,Bristol-Myers Squibb,60.361934661865234,67.83000183105469,66.9800033569336,67.01000213623047,4901100
2021-08-16,Bristol-Myers Squibb,61.408042907714844,68.69999694824219,67.5,67.51000213623047,6753600
2021-08-17,Bristol-Myers Squibb,61.65839385986328,69.16000366210938,68.20999908447266,68.68000030517578,7560300
2021-08-18,Bristol-Myers Squibb,60.737457275390625,69.06999969482422,67.86000061035156,68.98999786376953,6863800
