Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Freeport-McMoran,34.997249603271484,36.709999084472656,35.75,35.9900016784668,11999800
2021-07-13,Freeport-McMoran,34.230812072753906,36.310001373291016,35.400001525878906,36.25,14532700
2021-07-14,Freeport-McMoran,33.141151428222656,36.150001525878906,34.29999923706055,35.70000076293945,19482500
2021-07-15,Freeport-McMoran,33.01634216308594,35.209999084472656,33.90999984741211,34.40999984741211,15838100
2021-07-16,Freeport-McMoran,31.873878479003906,34.40999984741211,32.970001220703125,34.34000015258789,25881000
2021-07-19,Freeport-McMoran,31.1058292388916,32.45000076293945,31.360000610351562,31.700000762939453,31431700
2021-07-20,Freeport-McMoran,31.633869171142578,33.43000030517578,32.09000015258789,32.38999938964844,20933300
2021-07-21,Freeport-McMoran,33.265960693359375,34.77000045776367,33.47999954223633,33.58000183105469,24349400
2021-07-22,Freeport-McMoran,33.409969329833984,35.04999923706055,33.560001373291016,34.38999938964844,20607000
2021-07-23,Freeport-McMoran,33.78438949584961,35.2599983215332,34.279998779296875,34.79999923706055,15945500
2021-07-26,Freeport-McMoran,35.18606948852539,36.849998474121094,35.86000061035156,36.099998474121094,22801000
2021-07-27,Freeport-McMoran,34.89805603027344,36.7599983215332,35.66999816894531,36.220001220703125,17933500
2021-07-28,Freeport-McMoran,35.214874267578125,36.79999923706055,35.81999969482422,36.470001220703125,14851500
2021-07-29,Freeport-McMoran,36.93337631225586,38.58000183105469,37.16999816894531,37.4900016784668,23065900
2021-07-30,Freeport-McMoran,36.578147888183594,38.77000045776367,37.47999954223633,38.099998474121094,15910600
2021-08-02,Freeport-McMoran,35.15727233886719,39.08000183105469,36.54999923706055,38.65999984741211,21801100
2021-08-03,Freeport-McMoran,35.176475524902344,36.81999969482422,35.68000030517578,36.38999938964844,17245400
2021-08-04,Freeport-McMoran,34.226016998291016,36.65999984741211,35.630001068115234,36.400001525878906,11763600
2021-08-05,Freeport-McMoran,34.418025970458984,36.439998626708984,35.31999969482422,35.34000015258789,10531000
2021-08-06,Freeport-McMoran,35.38768768310547,37.2599983215332,36.06999969482422,36.63999938964844,13856000
2021-08-09,Freeport-McMoran,35.003662109375,36.849998474121094,35.86000061035156,36.31999969482422,9479600
2021-08-10,Freeport-McMoran,36.693363189697266,38.470001220703125,36.540000915527344,36.70000076293945,17807400
2021-08-11,Freeport-McMoran,37.1829833984375,39.20000076293945,37.869998931884766,38.5099983215332,16883100
2021-08-12,Freeport-McMoran,36.856563568115234,38.56999969482422,37.540000915527344,38.52000045776367,11489500
2021-08-13,Freeport-McMoran,36.578147888183594,38.70000076293945,38.0099983215332,38.5,12872600
2021-08-16,Freeport-McMoran,35.36848068237305,37.130001068115234,36.130001068115234,36.84000015258789,13430700
2021-08-17,Freeport-McMoran,33.32356643676758,35.95000076293945,34.060001373291016,35.88999938964844,23492800
2021-08-18,Freeport-McMoran,32.52671432495117,34.61000061035156,33.84000015258789,34.13999938964844,18157900
2021-08-19,Freeport-McMoran,31.125032424926758,32.790000915527344,31.649999618530273,32.619998931884766,32408600
