Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Verizon,46.66667175292969,56.36000061035156,55.880001068115234,55.9900016784668,13451500
2021-07-13,Verizon,46.61680603027344,56.47999954223633,56.0,56.27000045776367,12511900
2021-07-14,Verizon,46.8079719543457,56.43000030517578,56.029998779296875,56.09000015258789,14821700
2021-07-15,Verizon,46.999122619628906,56.599998474121094,56.2400016784668,56.31999969482422,12813900
2021-07-16,Verizon,46.92432403564453,56.790000915527344,56.40999984741211,56.68000030517578,11637900
2021-07-19,Verizon,46.40903091430664,56.439998626708984,55.310001373291016,56.16999816894531,21958500
2021-07-20,Verizon,46.19295120239258,56.77000045776367,55.540000915527344,55.95000076293945,20258900
2021-07-21,Verizon,46.500465393066406,56.849998474121094,55.91999816894531,56.540000915527344,25264100
2021-07-22,Verizon,46.500465393066406,56.279998779296875,55.619998931884766,56.150001525878906,16231400
2021-07-23,Verizon,46.44227981567383,56.029998779296875,55.63999938964844,55.83000183105469,14894300
2021-07-26,Verizon,46.359169006347656,55.939998626708984,55.54999923706055,55.880001068115234,15330500
2021-07-27,Verizon,46.70823287963867,56.34000015258789,55.47999954223633,55.66999816894531,15225800
2021-07-28,Verizon,46.30930709838867,56.31999969482422,55.689998626708984,56.2400016784668,14595900
2021-07-29,Verizon,46.525386810302734,56.18000030517578,55.880001068115234,55.88999938964844,12841900
2021-07-30,Verizon,46.359169006347656,56.18000030517578,55.7599983215332,56.029998779296875,13856900
2021-08-02,Verizon,46.34254455566406,56.2599983215332,55.68000030517578,56.060001373291016,13833400
2021-08-03,Verizon,46.31761169433594,55.95000076293945,55.56999969482422,55.7599983215332,12573100
2021-08-04,Verizon,46.01841354370117,55.709999084472656,55.279998779296875,55.599998474121094,16446100
2021-08-05,Verizon,45.960235595703125,55.5,55.25,55.40999984741211,12776600
2021-08-06,Verizon,45.89374923706055,55.59000015258789,55.209999084472656,55.33000183105469,12660300
2021-08-09,Verizon,45.810638427734375,55.41999816894531,55.11000061035156,55.279998779296875,13452400
2021-08-10,Verizon,46.10983657836914,55.529998779296875,55.0,55.099998474121094,11756900
2021-08-11,Verizon,46.184635162353516,55.849998474121094,55.52000045776367,55.61000061035156,11727300
2021-08-12,Verizon,46.24281311035156,55.79999923706055,55.529998779296875,55.619998931884766,10744800
2021-08-13,Verizon,46.43396759033203,55.97999954223633,55.68000030517578,55.70000076293945,8384600
2021-08-16,Verizon,46.525386810302734,56.06999969482422,55.58000183105469,55.91999816894531,12964200
2021-08-17,Verizon,46.69160842895508,56.20000076293945,55.77000045776367,55.869998931884766,11847600
2021-08-18,Verizon,46.101524353027344,56.06999969482422,55.45000076293945,56.04999923706055,15093500
2021-08-19,Verizon,46.01841354370117,55.65999984741211,55.189998626708984,55.29999923706055,12679900
2021-08-20,Verizon,46.14308166503906,55.709999084472656,55.20000076293945,55.33000183105469,10645100
2021-08-23,Verizon,46.059967041015625,55.709999084472656,55.40999984741211,55.54999923706055,11963700
2021-08-24,Verizon,45.719215393066406,55.41999816894531,55.0,55.40999984741211,15478400
2021-08-25,Verizon,45.6527214050293,55.08000183105469,54.810001373291016,55.02000045776367,14666300
2021-08-26,Verizon,45.37846374511719,55.060001373291016,54.56999969482422,54.90999984741211,15256200
2021-08-27,Verizon,45.519752502441406,54.83000183105469,54.529998779296875,54.650001525878906,13213800
2021-08-30,Verizon,45.519752502441406,54.959999084472656,54.68000030517578,54.7400016784668,11621200
2021-08-31,Verizon,45.71091079711914,55.13999938964844,54.58000183105469,54.709999084472656,18405600
2021-09-01,Verizon,45.66103744506836,55.150001525878906,54.79999923706055,55.0,12647300
2021-09-02,Verizon,45.95193099975586,55.310001373291016,54.900001525878906,54.93000030517578,12875900
2021-09-03,Verizon,46.06827926635742,55.5,55.16999816894531,55.2400016784668,11006200
2021-09-07,Verizon,45.56130599975586,55.5,54.79999923706055,55.380001068115234,15500900
2021-09-08,Verizon,45.63610076904297,55.09000015258789,54.790000915527344,54.790000915527344,11835900
2021-09-09,Verizon,45.2454833984375,54.869998931884766,54.43000030517578,54.83000183105469,19403300
2021-09-10,Verizon,45.070953369140625,54.66999816894531,54.220001220703125,54.560001373291016,15944100
2021-09-13,Verizon,45.39508819580078,54.97999954223633,54.400001525878906,54.400001525878906,20749000
2021-09-14,Verizon,45.22054672241211,54.77000045776367,54.279998779296875,54.650001525878906,16937500
2021-09-15,Verizon,45.3535270690918,54.65999984741211,54.310001373291016,54.310001373291016,15330000
2021-09-16,Verizon,45.2371711730957,54.790000915527344,54.349998474121094,54.619998931884766,14431400
2021-09-17,Verizon,45.11250686645508,54.459999084472656,54.060001373291016,54.13999938964844,30787600
2021-09-20,Verizon,45.095882415771484,54.58000183105469,54.0099983215332,54.060001373291016,20440500
2021-09-21,Verizon,44.904727935791016,54.63999938964844,54.0099983215332,54.290000915527344,16906900
2021-09-22,Verizon,44.929664611816406,54.38999938964844,54.02000045776367,54.13999938964844,15907900
2021-09-23,Verizon,45.22886276245117,54.61000061035156,54.0099983215332,54.20000076293945,14714100
2021-09-24,Verizon,45.18730545043945,54.56999969482422,54.25,54.36000061035156,12663900
2021-09-27,Verizon,45.270423889160156,54.650001525878906,54.380001068115234,54.45000076293945,13118200
2021-09-28,Verizon,45.012779235839844,54.689998626708984,54.029998779296875,54.45000076293945,19528200
2021-09-29,Verizon,45.195621490478516,54.65999984741211,54.09000015258789,54.09000015258789,14823000
2021-09-30,Verizon,44.88810729980469,54.5099983215332,54.0,54.5,18736600
2021-10-01,Verizon,45.12913131713867,54.560001373291016,53.91999816894531,54.02000045776367,18618400
2021-10-04,Verizon,45.295345306396484,54.849998474121094,54.279998779296875,54.45000076293945,18159200
2021-10-05,Verizon,45.30366134643555,54.810001373291016,54.31999969482422,54.63999938964844,13218200
2021-10-06,Verizon,45.32028579711914,54.59000015258789,54.0099983215332,54.34000015258789,21339800
2021-10-07,Verizon,45.328697204589844,54.349998474121094,53.83000183105469,54.040000915527344,18069600
2021-10-08,Verizon,44.773651123046875,53.970001220703125,53.220001220703125,53.869998931884766,21384600
2021-10-11,Verizon,43.88220977783203,53.290000915527344,51.97999954223633,53.2599983215332,32088400
2021-10-12,Verizon,43.16738510131836,52.18000030517578,51.11000061035156,52.18000030517578,42154000
2021-10-13,Verizon,43.18419647216797,51.40999984741211,50.86000061035156,51.209999084472656,27246900
2021-10-14,Verizon,43.66355514526367,51.9900016784668,51.15999984741211,51.27000045776367,27764900
2021-10-15,Verizon,43.95790100097656,52.810001373291016,52.02000045776367,52.08000183105469,27005500
2021-10-18,Verizon,43.6551399230957,52.31999969482422,51.63999938964844,52.15999984741211,20853500
2021-10-19,Verizon,44.025184631347656,52.41999816894531,51.91999816894531,52.0,16094800
2021-10-20,Verizon,45.08481216430664,53.7400016784668,52.720001220703125,52.790000915527344,30659500
2021-10-21,Verizon,44.89979553222656,53.93000030517578,53.06999969482422,53.77000045776367,17771100
2021-10-22,Verizon,44.51294708251953,53.41999816894531,52.880001068115234,53.41999816894531,16074000
2021-10-25,Verizon,44.21860122680664,53.099998474121094,52.459999084472656,52.970001220703125,15987400
2021-10-26,Verizon,44.639095306396484,53.16999816894531,52.560001373291016,52.70000076293945,15185200
2021-10-27,Verizon,44.26064682006836,53.20000076293945,52.470001220703125,53.16999816894531,15007400
2021-10-28,Verizon,44.40361404418945,53.150001525878906,52.619998931884766,52.75,18374700
2021-10-29,Verizon,44.56340408325195,53.04999923706055,52.40999984741211,52.5,17763200
2021-11-01,Verizon,44.52976608276367,53.369998931884766,52.869998931884766,53.2400016784668,14177700
2021-11-02,Verizon,44.2101936340332,53.09000015258789,52.5099983215332,53.04999923706055,16913800
2021-11-03,Verizon,44.521358489990234,53.06999969482422,52.52000045776367,52.59000015258789,12240000
2021-11-04,Verizon,43.60469055175781,52.90999984741211,51.20000076293945,52.90999984741211,30807500
2021-11-05,Verizon,43.93267059326172,52.79999923706055,52.02000045776367,52.02000045776367,17442800
2021-11-08,Verizon,44.008365631103516,52.41999816894531,51.90999984741211,52.29999923706055,15985200
2021-11-09,Verizon,43.93267059326172,52.369998931884766,51.9900016784668,52.29999923706055,16014100
2021-11-10,Verizon,44.235416412353516,52.7599983215332,52.209999084472656,52.41999816894531,16261100
2021-11-11,Verizon,44.10927963256836,52.7400016784668,52.36000061035156,52.7400016784668,10983700
2021-11-12,Verizon,44.01676940917969,52.52000045776367,52.290000915527344,52.5099983215332,14378500
2021-11-15,Verizon,44.067230224609375,52.540000915527344,52.06999969482422,52.439998626708984,14282700
2021-11-16,Verizon,43.78130340576172,52.619998931884766,52.040000915527344,52.5099983215332,15876100
2021-11-17,Verizon,43.50376892089844,52.060001373291016,51.61000061035156,52.0099983215332,17679200
2021-11-18,Verizon,43.09169006347656,51.650001525878906,51.130001068115234,51.5,19490300
2021-11-19,Verizon,42.772125244140625,51.31999969482422,50.66999816894531,51.279998779296875,21105200
2021-11-22,Verizon,43.34398651123047,52.029998779296875,50.650001525878906,50.849998474121094,22751600
2021-11-23,Verizon,43.52058792114258,52.150001525878906,51.560001373291016,51.560001373291016,21501600
2021-11-24,Verizon,43.444908142089844,52.11000061035156,51.59000015258789,51.630001068115234,15474500
2021-11-26,Verizon,43.56263732910156,52.20000076293945,51.099998474121094,51.150001525878906,17048100
2021-11-29,Verizon,43.444908142089844,51.849998474121094,51.33000183105469,51.61000061035156,18652500
2021-11-30,Verizon,42.27595138549805,51.36000061035156,50.040000915527344,51.2599983215332,47766200
2021-12-01,Verizon,41.8554573059082,50.91999816894531,49.7400016784668,50.5,26295500
2021-12-02,Verizon,42.66279602050781,51.16999816894531,49.779998779296875,49.83000183105469,27364400
2021-12-03,Verizon,43.243064880371094,51.4900016784668,50.52000045776367,50.59000015258789,24711700
2021-12-06,Verizon,42.94873046875,51.93000030517578,50.959999084472656,51.63999938964844,22433100
2021-12-07,Verizon,42.713253021240234,51.0099983215332,50.130001068115234,51.0,27754700
2021-12-08,Verizon,42.460960388183594,50.849998474121094,50.150001525878906,50.720001220703125,20452700
2021-12-09,Verizon,42.18343734741211,50.400001525878906,49.869998931884766,50.400001525878906,23628300
2021-12-10,Verizon,42.20866775512695,50.33000183105469,49.9900016784668,50.33000183105469,18498700
2021-12-13,Verizon,42.28435516357422,50.540000915527344,49.689998626708984,50.099998474121094,27618800
2021-12-14,Verizon,42.59551239013672,51.150001525878906,50.18000030517578,50.369998931884766,31555900
2021-12-15,Verizon,42.51142120361328,51.040000915527344,50.47999954223633,50.83000183105469,24115700
2021-12-16,Verizon,44.361572265625,52.91999816894531,50.54999923706055,50.65999984741211,40091300
2021-12-17,Verizon,44.714778900146484,53.220001220703125,52.36000061035156,53.04999923706055,54501100
2021-12-20,Verizon,44.64750289916992,53.34000015258789,52.689998626708984,52.72999954223633,23418000
2021-12-21,Verizon,44.38679122924805,53.33000183105469,52.650001525878906,53.2599983215332,23905300
2021-12-22,Verizon,44.378387451171875,52.900001525878906,52.060001373291016,52.58000183105469,16486500
2021-12-23,Verizon,44.30270004272461,53.09000015258789,52.66999816894531,52.849998474121094,14921400
2021-12-27,Verizon,44.30270004272461,52.81999969482422,52.45000076293945,52.689998626708984,19705800
2021-12-28,Verizon,44.336341857910156,53.09000015258789,52.61000061035156,52.630001068115234,12126500
2021-12-29,Verizon,44.03359603881836,52.880001068115234,52.34000015258789,52.77000045776367,15109500
2021-12-30,Verizon,43.94107437133789,52.56999969482422,52.08000183105469,52.380001068115234,15615500
2021-12-31,Verizon,43.69719314575195,52.310001373291016,51.880001068115234,52.20000076293945,15911400
2022-01-03,Verizon,44.10086441040039,52.560001373291016,51.97999954223633,52.06999969482422,18240100
2022-01-04,Verizon,44.96707534790039,53.709999084472656,52.54999923706055,52.63999938964844,26376800
2022-01-05,Verizon,45.42961502075195,54.63999938964844,53.5099983215332,53.84000015258789,28697300
