Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Morgan Stanley,83.44247436523438,93.5199966430664,89.76000213623047,90.23999786376953,11951100
2021-07-13,Morgan Stanley,83.8563232421875,93.52999877929688,91.73999786376953,92.47000122070312,12280100
2021-07-14,Morgan Stanley,83.18158721923828,93.83000183105469,91.44000244140625,93.12000274658203,12572000
2021-07-15,Morgan Stanley,83.33453369140625,94.05999755859375,91.30000305175781,91.36000061035156,12465900
2021-07-16,Morgan Stanley,82.09302520751953,93.41999816894531,91.0999984741211,93.1500015258789,12595400
2021-07-19,Morgan Stanley,80.38368225097656,89.69000244140625,87.58000183105469,89.51000213623047,14043000
2021-07-20,Morgan Stanley,83.05564880371094,93.5999984741211,89.0,89.13999938964844,11522300
2021-07-21,Morgan Stanley,86.0784683227539,96.05000305175781,93.18000030517578,93.23999786376953,14116900
2021-07-22,Morgan Stanley,85.97949981689453,96.2300033569336,94.83999633789062,95.41999816894531,9235300
2021-07-23,Morgan Stanley,85.06185913085938,97.16999816894531,94.19000244140625,96.27999877929688,13222800
2021-07-26,Morgan Stanley,86.85216522216797,96.66000366210938,94.3499984741211,94.37000274658203,11420600
2021-07-27,Morgan Stanley,86.79818725585938,97.05000305175781,95.5199966430664,95.87999725341797,8972900
2021-07-28,Morgan Stanley,86.42933654785156,96.88999938964844,95.55000305175781,96.51000213623047,10054000
2021-07-29,Morgan Stanley,87.25402069091797,96.8499984741211,95.52999877929688,96.16000366210938,9016200
2021-07-30,Morgan Stanley,86.98213195800781,97.20999908447266,95.52999877929688,95.94000244140625,8320800
2021-08-02,Morgan Stanley,87.20870971679688,98.4000015258789,95.9800033569336,96.72000122070312,9409600
2021-08-03,Morgan Stanley,87.54402160644531,97.02999877929688,94.83000183105469,96.75,7044800
2021-08-04,Morgan Stanley,87.26307678222656,97.54000091552734,95.55999755859375,95.7699966430664,7137500
2021-08-05,Morgan Stanley,88.6587142944336,97.93000030517578,96.83999633789062,96.83999633789062,5675000
2021-08-06,Morgan Stanley,90.38059997558594,99.9800033569336,98.29000091552734,98.62999725341797,9317900
2021-08-09,Morgan Stanley,91.29590606689453,100.98999786376953,98.97000122070312,99.56999969482422,8297700
2021-08-10,Morgan Stanley,92.47402954101562,102.93000030517578,100.58999633789062,100.73999786376953,8490500
2021-08-11,Morgan Stanley,94.14154052734375,103.93000030517578,101.8499984741211,102.27999877929688,8793200
2021-08-12,Morgan Stanley,94.85747528076172,104.72000122070312,103.51000213623047,103.52999877929688,6302100
2021-08-13,Morgan Stanley,94.19590759277344,104.7699966430664,102.69000244140625,104.5,8312200
2021-08-16,Morgan Stanley,93.99653625488281,103.81999969482422,102.19000244140625,103.20999908447266,6540300
2021-08-17,Morgan Stanley,93.22622680664062,103.8499984741211,101.5999984741211,102.80999755859375,6492900
2021-08-18,Morgan Stanley,91.76717376708984,103.05999755859375,101.12000274658203,102.37999725341797,7839800
2021-08-19,Morgan Stanley,90.38059997558594,100.75,98.70999908447266,99.55000305175781,10644700
2021-08-20,Morgan Stanley,91.22341918945312,101.0199966430664,99.51000213623047,99.79000091552734,6496900
2021-08-23,Morgan Stanley,92.58280181884766,102.87999725341797,101.72000122070312,101.98999786376953,5430700
