Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Bank of NY Mellon,45.742122650146484,50.540000915527344,49.25,49.560001373291016,2990000
2021-07-13,Bank of NY Mellon,45.45100402832031,50.47999954223633,49.650001525878906,50.29999923706055,2722300
2021-07-14,Bank of NY Mellon,44.832374572753906,50.38999938964844,48.9900016784668,49.88999938964844,4859200
2021-07-15,Bank of NY Mellon,44.286529541015625,49.66999816894531,47.56999969482422,48.290000915527344,6848400
2021-07-16,Bank of NY Mellon,44.9233512878418,49.59000015258789,48.5099983215332,48.959999084472656,8166300
2021-07-19,Bank of NY Mellon,43.285797119140625,48.560001373291016,47.31999969482422,48.349998474121094,7374600
2021-07-20,Bank of NY Mellon,44.97793197631836,49.959999084472656,47.33000183105469,47.58000183105469,6411300
2021-07-21,Bank of NY Mellon,45.54197692871094,50.4900016784668,49.599998474121094,49.810001373291016,5143200
2021-07-22,Bank of NY Mellon,45.33274459838867,50.060001373291016,49.5099983215332,49.9900016784668,4774100
2021-07-23,Bank of NY Mellon,45.46010208129883,50.540000915527344,49.689998626708984,50.209999084472656,4411700
2021-07-26,Bank of NY Mellon,46.02801513671875,50.47999954223633,49.470001220703125,49.5,4557200
2021-07-27,Bank of NY Mellon,45.973052978515625,50.84000015258789,49.43000030517578,49.63999938964844,6017600
2021-07-28,Bank of NY Mellon,46.119606018066406,50.880001068115234,49.90999984741211,50.40999984741211,6609600
2021-07-29,Bank of NY Mellon,46.989784240722656,51.7599983215332,50.58000183105469,50.90999984741211,4450400
2021-07-30,Bank of NY Mellon,47.017269134521484,51.68000030517578,50.959999084472656,51.04999923706055,4527700
2021-08-02,Bank of NY Mellon,46.97146987915039,52.560001373291016,51.209999084472656,51.72999954223633,5429300
2021-08-03,Bank of NY Mellon,47.630977630615234,52.310001373291016,50.810001373291016,51.45000076293945,4523100
2021-08-04,Bank of NY Mellon,47.1638298034668,52.06999969482422,51.220001220703125,51.599998474121094,4305300
2021-08-05,Bank of NY Mellon,47.447776794433594,52.25,51.59000015258789,51.810001373291016,4796300
2021-08-06,Bank of NY Mellon,48.69351577758789,53.52000045776367,52.349998474121094,52.400001525878906,5601600
2021-08-09,Bank of NY Mellon,48.8950309753418,53.720001220703125,52.72999954223633,53.0,4641400
2021-08-10,Bank of NY Mellon,49.307220458984375,54.040000915527344,53.15999984741211,53.220001220703125,4596300
2021-08-11,Bank of NY Mellon,50.168243408203125,54.86000061035156,53.790000915527344,54.02000045776367,5026000
2021-08-12,Bank of NY Mellon,50.27816390991211,55.02000045776367,54.43000030517578,54.77000045776367,3872300
2021-08-13,Bank of NY Mellon,49.3438606262207,54.9900016784668,53.77000045776367,54.720001220703125,6786700
2021-08-16,Bank of NY Mellon,49.71025848388672,54.369998931884766,53.16999816894531,53.5099983215332,4338400
2021-08-17,Bank of NY Mellon,49.27973937988281,54.33000183105469,53.400001525878906,53.88999938964844,4458100
2021-08-18,Bank of NY Mellon,49.03242492675781,54.54999923706055,53.2599983215332,53.599998474121094,4584700
2021-08-19,Bank of NY Mellon,48.33627700805664,53.31999969482422,52.540000915527344,52.93000030517578,5392000
2021-08-20,Bank of NY Mellon,48.84007263183594,53.52000045776367,52.439998626708984,52.7599983215332,4261800
2021-08-23,Bank of NY Mellon,49.51789855957031,54.400001525878906,53.630001068115234,53.630001068115234,3598800
2021-08-24,Bank of NY Mellon,49.94839859008789,54.880001068115234,54.040000915527344,54.22999954223633,3503100
2021-08-25,Bank of NY Mellon,50.90102767944336,55.970001220703125,54.529998779296875,54.70000076293945,4656400
2021-08-26,Bank of NY Mellon,50.81858825683594,55.880001068115234,55.400001525878906,55.560001373291016,4310800
2021-08-27,Bank of NY Mellon,51.67044448852539,56.5,55.400001525878906,55.4900016784668,4315600
2021-08-30,Bank of NY Mellon,50.54378890991211,56.63999938964844,55.15999984741211,56.599998474121094,2473800
2021-08-31,Bank of NY Mellon,50.58042907714844,55.599998474121094,54.880001068115234,55.290000915527344,3964000
2021-09-01,Bank of NY Mellon,49.82933807373047,55.540000915527344,54.189998626708984,55.2400016784668,4792200
