Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Schlumberger,29.561622619628906,31.510000228881836,30.5,30.770000457763672,5799700
2021-07-13,Schlumberger,28.984027862548828,31.1299991607666,30.459999084472656,30.920000076293945,8169700
2021-07-14,Schlumberger,27.980329513549805,31.450000762939453,29.329999923706055,30.979999542236328,11845600
2021-07-15,Schlumberger,27.20388412475586,29.610000610351562,28.530000686645508,29.229999542236328,12341400
2021-07-16,Schlumberger,26.389572143554688,29.200000762939453,27.600000381469727,29.1299991607666,12381500
2021-07-19,Schlumberger,25.234375,26.920000076293945,25.90999984741211,26.530000686645508,18636600
2021-07-20,Schlumberger,25.793033599853516,27.670000076293945,26.440000534057617,26.700000762939453,11854700
2021-07-21,Schlumberger,26.91982078552246,28.68000030517578,28.020000457763672,28.030000686645508,12423400
2021-07-22,Schlumberger,26.493724822998047,28.459999084472656,27.719999313354492,28.34000015258789,11761400
2021-07-23,Schlumberger,26.90088653564453,28.780000686645508,27.6200008392334,28.280000686645508,12759200
2021-07-26,Schlumberger,27.895112991333008,29.6299991607666,28.670000076293945,29.06999969482422,12815500
2021-07-27,Schlumberger,27.629987716674805,29.440000534057617,28.540000915527344,29.030000686645508,9333500
2021-07-28,Schlumberger,27.762548446655273,29.68000030517578,28.809999465942383,29.290000915527344,7088100
2021-07-29,Schlumberger,28.065547943115234,29.979999542236328,29.329999923706055,29.860000610351562,7420800
2021-07-30,Schlumberger,27.298574447631836,29.549999237060547,28.649999618530273,29.34000015258789,9241600
2021-08-02,Schlumberger,26.986103057861328,29.709999084472656,28.399999618530273,28.850000381469727,12466300
2021-08-03,Schlumberger,27.364856719970703,28.920000076293945,27.690000534057617,28.309999465942383,8724900
2021-08-04,Schlumberger,26.162315368652344,28.75,27.610000610351562,28.510000228881836,14324200
2021-08-05,Schlumberger,26.436914443969727,28.309999465942383,27.579999923706055,27.860000610351562,10146900
2021-08-06,Schlumberger,26.91035270690918,28.75,28.15999984741211,28.350000381469727,6061000
2021-08-09,Schlumberger,26.503196716308594,28.1299991607666,27.440000534057617,27.780000686645508,7758700
2021-08-10,Schlumberger,26.91035270690918,28.6200008392334,28.06999969482422,28.190000534057617,9416000
2021-08-11,Schlumberger,27.44060707092285,29.139999389648438,28.15999984741211,28.3799991607666,7649400
2021-08-12,Schlumberger,27.033447265625,29.030000686645508,28.100000381469727,28.739999771118164,7432700
2021-08-13,Schlumberger,26.844074249267578,28.6299991607666,28.18000030517578,28.530000686645508,7430800
2021-08-16,Schlumberger,26.30434799194336,27.979999542236328,27.3700008392334,27.93000030517578,9864300
2021-08-17,Schlumberger,25.74569320678711,27.84000015258789,26.799999237060547,27.479999542236328,10539800
2021-08-18,Schlumberger,25.385873794555664,27.540000915527344,26.790000915527344,27.260000228881836,9697100
2021-08-19,Schlumberger,25.035531997680664,26.5,25.899999618530273,26.149999618530273,18962600
2021-08-20,Schlumberger,25.054466247558594,26.579999923706055,25.920000076293945,26.100000381469727,12082300
2021-08-23,Schlumberger,26.029756546020508,27.690000534057617,26.899999618530273,26.989999771118164,8298000
2021-08-24,Schlumberger,26.72097396850586,28.469999313354492,27.68000030517578,27.690000534057617,8183200
2021-08-25,Schlumberger,26.938762664794922,28.770000457763672,27.920000076293945,28.219999313354492,6545200
2021-08-26,Schlumberger,26.635757446289062,28.600000381469727,28.020000457763672,28.25,6150300
2021-08-27,Schlumberger,27.535293579101562,29.299999237060547,28.479999542236328,28.479999542236328,7534300
2021-08-30,Schlumberger,26.777790069580078,29.34000015258789,28.239999771118164,29.270000457763672,6887200
2021-08-31,Schlumberger,26.668418884277344,28.489999771118164,27.889999389648438,27.959999084472656,9872700
2021-09-01,Schlumberger,26.611352920532227,28.399999618530273,27.809999465942383,28.06999969482422,9724400
2021-09-02,Schlumberger,27.21053695678711,28.760000228881836,28.209999084472656,28.309999465942383,9514100
2021-09-03,Schlumberger,26.715970993041992,28.75,27.93000030517578,28.540000915527344,6174700
2021-09-07,Schlumberger,26.46868896484375,28.200000762939453,27.3799991607666,27.6200008392334,8178400
2021-09-08,Schlumberger,25.355920791625977,28.1299991607666,26.600000381469727,27.959999084472656,13279700
2021-09-09,Schlumberger,25.3178768157959,27.239999771118164,26.440000534057617,26.59000015258789,10975000
2021-09-10,Schlumberger,25.470048904418945,27.1299991607666,26.479999542236328,27.040000915527344,7712200
2021-09-13,Schlumberger,26.734994888305664,28.25,27.25,27.270000457763672,9877900
2021-09-14,Schlumberger,26.316516876220703,28.489999771118164,27.549999237060547,28.469999313354492,7106200
2021-09-15,Schlumberger,27.80971908569336,29.299999237060547,28.030000686645508,28.200000762939453,11912200
2021-09-16,Schlumberger,27.448307037353516,29.290000915527344,28.559999465942383,28.989999771118164,8079200
2021-09-17,Schlumberger,26.925209045410156,29.260000228881836,28.0,28.700000762939453,17376500
2021-09-20,Schlumberger,25.91705894470215,27.709999084472656,26.709999084472656,27.3700008392334,10708200
2021-09-21,Schlumberger,25.612712860107422,27.780000686645508,26.639999389648438,27.610000610351562,10499100
2021-09-22,Schlumberger,25.821949005126953,27.809999465942383,27.1200008392334,27.510000228881836,10547600
2021-09-23,Schlumberger,27.467327117919922,29.1299991607666,27.229999542236328,27.31999969482422,13562300
2021-09-24,Schlumberger,27.59096908569336,29.3700008392334,28.56999969482422,28.709999084472656,7414100
2021-09-27,Schlumberger,28.713247299194336,30.639999389648438,29.760000228881836,29.799999237060547,13469000
2021-09-28,Schlumberger,29.398029327392578,31.579999923706055,30.65999984741211,30.809999465942383,19922800
2021-09-29,Schlumberger,28.84640121459961,30.959999084472656,30.139999389648438,30.959999084472656,13176500
