Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,General Mills,53.94316101074219,59.72999954223633,58.970001220703125,59.65999984741211,2775700
2021-07-13,General Mills,53.81574630737305,59.75,58.97999954223633,59.20000076293945,3538500
2021-07-14,General Mills,53.94316101074219,59.41999816894531,58.540000915527344,58.849998474121094,3681700
2021-07-15,General Mills,54.407310485839844,59.849998474121094,58.959999084472656,59.279998779296875,2448700
2021-07-16,General Mills,54.65305709838867,60.13999938964844,59.7599983215332,59.869998931884766,3324200
2021-07-19,General Mills,55.271942138671875,60.83000183105469,59.529998779296875,60.0099983215332,4381400
2021-07-20,General Mills,54.53474044799805,61.58000183105469,59.880001068115234,60.9900016784668,4422300
2021-07-21,General Mills,53.688331604003906,59.959999084472656,58.91999816894531,59.86000061035156,4272600
2021-07-22,General Mills,53.51539993286133,59.040000915527344,58.43000030517578,58.779998779296875,1934000
2021-07-23,General Mills,54.06147766113281,59.61000061035156,58.560001373291016,58.83000183105469,2466400
2021-07-26,General Mills,53.988670349121094,59.63999938964844,59.209999084472656,59.34000015258789,2171700
2021-07-27,General Mills,54.197994232177734,60.040000915527344,59.130001068115234,59.36000061035156,2337600
2021-07-28,General Mills,53.53360366821289,59.4900016784668,58.65999984741211,59.22999954223633,2844500
2021-07-29,General Mills,53.615509033203125,59.310001373291016,58.720001220703125,59.0099983215332,2308000
2021-07-30,General Mills,53.570011138916016,59.349998474121094,58.77000045776367,59.099998474121094,3325600
2021-08-02,General Mills,54.0341796875,59.43000030517578,58.709999084472656,58.84000015258789,3720500
2021-08-03,General Mills,54.05238342285156,59.959999084472656,59.130001068115234,59.369998931884766,2623900
2021-08-04,General Mills,52.4505500793457,59.29999923706055,57.59000015258789,59.29999923706055,4681100
2021-08-05,General Mills,52.405052185058594,57.93000030517578,57.45000076293945,57.56999969482422,2899500
2021-08-06,General Mills,52.668983459472656,58.45000076293945,57.599998474121094,57.599998474121094,3114100
2021-08-09,General Mills,53.1058349609375,58.40999984741211,57.93000030517578,58.04999923706055,1958600
2021-08-10,General Mills,53.2332649230957,58.560001373291016,58.040000915527344,58.22999954223633,2677300
2021-08-11,General Mills,53.74293518066406,59.36000061035156,58.58000183105469,58.65999984741211,2435700
2021-08-12,General Mills,53.65191650390625,59.34000015258789,58.880001068115234,58.970001220703125,2047500
2021-08-13,General Mills,54.46193313598633,59.939998626708984,59.040000915527344,59.20000076293945,2206200
2021-08-16,General Mills,54.72586441040039,60.33000183105469,59.810001373291016,59.91999816894531,2468400
2021-08-17,General Mills,55.3902587890625,61.0099983215332,60.0099983215332,60.189998626708984,2880200
2021-08-18,General Mills,53.95225524902344,60.72999954223633,59.22999954223633,60.68000030517578,3578300
2021-08-19,General Mills,54.72586441040039,60.25,59.290000915527344,59.29999923706055,2620400
2021-08-20,General Mills,54.88059616088867,60.84000015258789,59.900001525878906,60.33000183105469,3151700
2021-08-23,General Mills,54.24349594116211,60.20000076293945,59.54999923706055,60.16999816894531,2275900
2021-08-24,General Mills,53.169551849365234,59.5099983215332,58.310001373291016,59.5099983215332,3016800
2021-08-25,General Mills,52.93291473388672,58.38999938964844,57.9900016784668,58.22999954223633,2539200
2021-08-26,General Mills,52.15020751953125,58.029998779296875,57.040000915527344,58.0099983215332,4820200
2021-08-27,General Mills,52.54156494140625,57.81999969482422,56.95000076293945,57.209999084472656,2878100
2021-08-30,General Mills,52.405052185058594,58.0,57.43000030517578,57.58000183105469,2605300
2021-08-31,General Mills,52.614376068115234,57.83000183105469,57.31999969482422,57.63999938964844,6098400
2021-09-01,General Mills,52.51425552368164,58.0099983215332,57.310001373291016,57.91999816894531,2444700
2021-09-02,General Mills,52.7144889831543,58.380001068115234,57.709999084472656,57.709999084472656,2579400
2021-09-03,General Mills,52.577972412109375,58.11000061035156,57.540000915527344,57.959999084472656,2270900
2021-09-07,General Mills,51.68605041503906,57.7400016784668,56.66999816894531,57.58000183105469,3925200
2021-09-08,General Mills,54.043270111083984,59.7400016784668,57.93000030517578,58.0,9179900
2021-09-09,General Mills,53.196861267089844,59.4900016784668,58.439998626708984,59.0099983215332,5723500
2021-09-10,General Mills,53.17865753173828,58.79999923706055,57.83000183105469,58.290000915527344,3640700
2021-09-13,General Mills,53.36067581176758,58.79999923706055,57.81999969482422,58.150001525878906,6841400
2021-09-14,General Mills,53.48809814453125,59.22999954223633,58.599998474121094,58.79999923706055,7179200
2021-09-15,General Mills,53.44259262084961,59.2400016784668,58.61000061035156,58.720001220703125,2506100
2021-09-16,General Mills,53.44259262084961,59.2599983215332,58.25,58.75,2533200
2021-09-17,General Mills,53.62461471557617,59.189998626708984,58.29999923706055,58.5099983215332,6750500
2021-09-20,General Mills,53.46989440917969,59.209999084472656,58.47999954223633,58.720001220703125,3643200
2021-09-21,General Mills,52.79640197753906,58.47999954223633,57.470001220703125,58.13999938964844,7307700
2021-09-22,General Mills,54.53474044799805,60.709999084472656,58.70000076293945,59.790000915527344,5660300
2021-09-23,General Mills,54.86238098144531,60.63999938964844,59.650001525878906,60.18000030517578,5039800
2021-09-24,General Mills,55.099021911621094,60.72999954223633,60.220001220703125,60.31999969482422,3154500
2021-09-27,General Mills,54.289005279541016,60.91999816894531,59.529998779296875,60.56999969482422,4018900
2021-09-28,General Mills,53.997764587402344,59.959999084472656,58.849998474121094,59.810001373291016,3270100
2021-09-29,General Mills,55.308353424072266,61.25,59.13999938964844,59.13999938964844,4632100
2021-09-30,General Mills,54.4437255859375,61.15999984741211,59.81999969482422,60.869998931884766,4064500
2021-10-01,General Mills,55.17182922363281,60.880001068115234,59.900001525878906,60.810001373291016,4769200
2021-10-04,General Mills,55.9272346496582,61.58000183105469,60.5,60.59000015258789,4943700
2021-10-05,General Mills,56.00914764404297,61.77000045776367,61.08000183105469,61.43000030517578,4137000
2021-10-06,General Mills,56.54611587524414,62.189998626708984,61.09000015258789,61.5099983215332,3099900
2021-10-07,General Mills,56.27082061767578,61.77000045776367,61.13999938964844,61.70000076293945,3872200
