Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Philip Morris,84.0125961303711,99.37000274658203,98.19999694824219,98.88999938964844,4984500
2021-07-13,Philip Morris,83.2965087890625,98.55000305175781,97.37000274658203,98.30999755859375,5129100
2021-07-14,Philip Morris,84.87360382080078,99.62000274658203,97.81999969482422,98.0,2875900
2021-07-15,Philip Morris,84.66049194335938,99.52999877929688,98.79000091552734,98.79000091552734,2915900
2021-07-16,Philip Morris,84.31097412109375,99.76000213623047,98.83000183105469,99.52999877929688,3122600
2021-07-19,Philip Morris,83.48404693603516,98.81999969482422,96.68000030517578,98.68000030517578,4669100
2021-07-20,Philip Morris,80.92660522460938,96.95999908447266,93.94000244140625,96.01000213623047,6816200
2021-07-21,Philip Morris,82.29910278320312,96.77999877929688,95.20999908447266,95.6500015258789,4108000
2021-07-22,Philip Morris,82.89584350585938,97.27999877929688,95.69999694824219,96.19000244140625,3949000
2021-07-23,Philip Morris,83.88471984863281,98.7300033569336,97.33999633789062,97.76000213623047,2204800
2021-07-26,Philip Morris,84.43032836914062,99.2300033569336,98.05000305175781,98.08000183105469,3593600
2021-07-27,Philip Morris,85.1123046875,100.30999755859375,98.87999725341797,99.19000244140625,2889300
2021-07-28,Philip Morris,84.34507751464844,99.97000122070312,98.8499984741211,99.87999725341797,3022100
2021-07-29,Philip Morris,85.49593353271484,100.62999725341797,99.0999984741211,99.30000305175781,3273900
2021-07-30,Philip Morris,85.325439453125,100.44999694824219,99.5199966430664,100.08999633789062,3523100
2021-08-02,Philip Morris,85.27428436279297,101.5199966430664,99.80999755859375,100.63999938964844,3327400
2021-08-03,Philip Morris,85.62380981445312,100.8499984741211,99.62999725341797,100.23999786376953,3052600
2021-08-04,Philip Morris,84.81392669677734,100.66000366210938,99.08999633789062,100.44000244140625,2591700
2021-08-05,Philip Morris,84.89918518066406,100.12999725341797,99.19999694824219,99.87000274658203,1945100
2021-08-06,Philip Morris,84.57524871826172,100.0199966430664,98.9800033569336,99.87999725341797,2515800
2021-08-09,Philip Morris,84.56671142578125,99.43000030517578,98.58000183105469,99.05000305175781,2029900
2021-08-10,Philip Morris,85.214599609375,100.51000213623047,99.1500015258789,99.5199966430664,2147000
2021-08-11,Philip Morris,85.04412841796875,100.55000305175781,99.72000122070312,100.41000366210938,2915200
2021-08-12,Philip Morris,85.25723266601562,100.1500015258789,99.27999877929688,99.7300033569336,2899800
2021-08-13,Philip Morris,86.60416412353516,101.83000183105469,100.02999877929688,100.33000183105469,2215000
2021-08-16,Philip Morris,87.28614044189453,102.43000030517578,101.41000366210938,101.83000183105469,3047600
2021-08-17,Philip Morris,87.37992095947266,103.0,101.75,102.30000305175781,3911400
2021-08-18,Philip Morris,86.05854797363281,102.23999786376953,100.8499984741211,101.83000183105469,2559700
2021-08-19,Philip Morris,86.45924377441406,101.6500015258789,100.01000213623047,100.30000305175781,2996900
2021-08-20,Philip Morris,86.45924377441406,101.94999694824219,100.86000061035156,101.20999908447266,2114600
2021-08-23,Philip Morris,85.97330474853516,102.08000183105469,100.7699966430664,101.72000122070312,2782500
2021-08-24,Philip Morris,85.7857666015625,100.76000213623047,99.6500015258789,100.61000061035156,2627700
