Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Emerson,92.2679672241211,98.79000091552734,96.75,97.61000061035156,2339500
2021-07-13,Emerson,91.51007080078125,98.61000061035156,97.66000366210938,98.61000061035156,2210600
2021-07-14,Emerson,91.75332641601562,98.9000015258789,97.87999725341797,98.19999694824219,2815100
2021-07-15,Emerson,92.1837387084961,98.8499984741211,97.4000015258789,97.61000061035156,2003200
2021-07-16,Emerson,91.0047836303711,99.08999633789062,97.04000091552734,99.0,4560900
2021-07-19,Emerson,87.77667999267578,96.04000091552734,93.33000183105469,95.69000244140625,3795100
2021-07-20,Emerson,90.88313293457031,97.3499984741211,93.87999725341797,93.94000244140625,3335200
2021-07-21,Emerson,91.9498291015625,98.54000091552734,97.38999938964844,97.62999725341797,1799700
2021-07-22,Emerson,91.17321014404297,98.5,97.25,98.48999786376953,1150500
2021-07-23,Emerson,92.14633178710938,98.6500015258789,97.25,97.97000122070312,1657000
2021-07-26,Emerson,92.01531982421875,99.19999694824219,97.81999969482422,98.4800033569336,1258500
2021-07-27,Emerson,92.01531982421875,99.12999725341797,97.1500015258789,97.7699966430664,1515900
2021-07-28,Emerson,92.03404998779297,98.91999816894531,97.05999755859375,98.22000122070312,1742400
2021-07-29,Emerson,93.56857299804688,100.20999908447266,98.55999755859375,99.44000244140625,2445600
2021-07-30,Emerson,94.40133666992188,101.02999877929688,99.47000122070312,99.7699966430664,2807100
2021-08-02,Emerson,93.30657196044922,102.41999816894531,99.62999725341797,101.6500015258789,1970300
2021-08-03,Emerson,94.65396118164062,101.29000091552734,99.18000030517578,100.08999633789062,2193100
2021-08-04,Emerson,93.75569915771484,101.81999969482422,97.69999694824219,97.69999694824219,1928500
2021-08-05,Emerson,94.56037902832031,102.06999969482422,100.69999694824219,101.4000015258789,2086300
2021-08-06,Emerson,94.91595458984375,102.33999633789062,100.95999908447266,101.95999908447266,1708000
2021-08-09,Emerson,94.65396118164062,101.45999908447266,100.62000274658203,101.37999725341797,1314500
2021-08-10,Emerson,96.44111633300781,103.23999786376953,101.13999938964844,101.5,2247000
2021-08-11,Emerson,97.57329559326172,104.36000061035156,102.80000305175781,103.06999969482422,2185200
2021-08-12,Emerson,97.8882827758789,104.25,103.06999969482422,103.69999694824219,1920400
2021-08-13,Emerson,97.54039764404297,104.18000030517578,103.29000091552734,103.94000244140625,1183600
2021-08-16,Emerson,97.44637298583984,103.81999969482422,102.56999969482422,103.41999816894531,1339400
2021-08-17,Emerson,96.57195281982422,103.3499984741211,101.69000244140625,102.97000122070312,2006500
2021-08-18,Emerson,95.55648040771484,103.0199966430664,101.5199966430664,102.26000213623047,1336500
2021-08-19,Emerson,95.18038940429688,101.95999908447266,99.77999877929688,100.76000213623047,2820000
2021-08-20,Emerson,95.62230682373047,102.2300033569336,101.05999755859375,101.05999755859375,1389600
2021-08-23,Emerson,96.46853637695312,103.43000030517578,102.37999725341797,102.37999725341797,1786000
2021-08-24,Emerson,97.23951721191406,104.04000091552734,102.91999816894531,102.91999816894531,1542200
2021-08-25,Emerson,97.97290802001953,104.61000061035156,102.9000015258789,103.12999725341797,1777100
2021-08-26,Emerson,97.91648864746094,104.55000305175781,103.81999969482422,104.13999938964844,1242600
2021-08-27,Emerson,98.50884246826172,105.02999877929688,104.48999786376953,104.51000213623047,2003600
2021-08-30,Emerson,98.97895812988281,105.91999816894531,104.41000366210938,105.0,1707000
2021-08-31,Emerson,99.1952133178711,105.62000274658203,104.5,105.41000366210938,3392000
2021-09-01,Emerson,97.83187103271484,105.93000030517578,103.69000244140625,105.68000030517578,2963800
2021-09-02,Emerson,99.38327026367188,105.69999694824219,104.45999908447266,104.58000183105469,1723300
2021-09-03,Emerson,99.08238983154297,105.98999786376953,104.9000015258789,105.80999755859375,2008600
2021-09-07,Emerson,97.47457122802734,105.08999633789062,103.63999938964844,105.05999755859375,1722900
2021-09-08,Emerson,96.93864440917969,103.68000030517578,102.5,103.19999694824219,2060900
2021-09-09,Emerson,94.09912872314453,103.31999969482422,99.91000366210938,103.31999969482422,4196200
2021-09-10,Emerson,94.1085205078125,101.4800033569336,99.91999816894531,101.02999877929688,2428000
2021-09-13,Emerson,93.23410034179688,101.30000305175781,98.4000015258789,100.81999969482422,3633700
2021-09-14,Emerson,91.81433868408203,99.79000091552734,97.29000091552734,99.56999969482422,3967300
2021-09-15,Emerson,93.39392852783203,99.55000305175781,97.13999938964844,97.66000366210938,3600200
2021-09-16,Emerson,92.87681579589844,99.54000091552734,98.20999908447266,99.52999877929688,1871700
2021-09-17,Emerson,90.69546508789062,98.22000122070312,96.0,97.12000274658203,4932800
2021-09-20,Emerson,89.01243591308594,94.9800033569336,93.25,94.6500015258789,2992300
2021-09-21,Emerson,88.10981750488281,95.43000030517578,93.5999984741211,95.1500015258789,2204400
2021-09-22,Emerson,89.7928237915039,96.19999694824219,94.5199966430664,94.56999969482422,2729400
2021-09-23,Emerson,91.16556549072266,97.7699966430664,96.12000274658203,96.29000091552734,2367500
2021-09-24,Emerson,90.55443572998047,97.38999938964844,96.16999816894531,96.51000213623047,1712200
2021-09-27,Emerson,90.94932556152344,97.62000274658203,96.47000122070312,96.47000122070312,2440000
2021-09-28,Emerson,89.9526596069336,96.94000244140625,95.54000091552734,96.33000183105469,2093700
2021-09-29,Emerson,89.9244613647461,96.19999694824219,95.27999877929688,95.87000274658203,2622800
2021-09-30,Emerson,88.57051086425781,96.30999755859375,94.16999816894531,96.2699966430664,2659900
2021-10-01,Emerson,89.47314453125,95.62999725341797,93.56999969482422,94.44000244140625,2748300
2021-10-04,Emerson,88.04399108886719,95.54000091552734,93.26000213623047,94.80999755859375,3906200
2021-10-05,Emerson,89.77403259277344,96.0,93.62999725341797,93.93000030517578,2265100
2021-10-06,Emerson,89.9244613647461,95.91999816894531,93.83999633789062,94.63999938964844,2855600
2021-10-07,Emerson,91.52286529541016,99.16999816894531,97.06999969482422,97.06999969482422,3956200
2021-10-08,Emerson,90.86470794677734,97.52999877929688,95.98999786376953,96.61000061035156,3192400
2021-10-11,Emerson,88.55171966552734,95.76000213623047,92.58999633789062,92.62999725341797,4300200
2021-10-12,Emerson,86.8028793334961,95.0999984741211,92.11000061035156,94.63999938964844,3533500
2021-10-13,Emerson,86.37976837158203,92.79000091552734,90.36000061035156,92.79000091552734,4837600
2021-10-14,Emerson,89.08765411376953,95.16000366210938,92.95999908447266,93.56999969482422,4219200
2021-10-15,Emerson,90.00909423828125,96.55999755859375,95.16999816894531,95.55999755859375,5417300
2021-10-18,Emerson,90.04669952392578,95.83999633789062,94.72000122070312,95.20999908447266,2371200
2021-10-19,Emerson,90.65784454345703,96.58999633789062,95.62999725341797,96.44000244140625,1906300
2021-10-20,Emerson,91.4570541381836,97.69000244140625,96.41000366210938,97.0,1912600
2021-10-21,Emerson,90.87410736083984,97.01000213623047,95.79000091552734,96.79000091552734,2002300
2021-10-22,Emerson,90.86470794677734,97.58000183105469,96.2699966430664,97.0,1728100
2021-10-25,Emerson,90.78007507324219,97.29000091552734,95.9800033569336,96.43000030517578,2047300
2021-10-26,Emerson,91.29721069335938,98.37000274658203,96.5199966430664,97.08999633789062,2841000
2021-10-27,Emerson,90.40399169921875,98.0,96.12999725341797,97.12999725341797,1925800
2021-10-28,Emerson,91.68272399902344,97.87999725341797,96.4000015258789,96.56999969482422,1587700
2021-10-29,Emerson,91.21259307861328,98.02999877929688,96.5,97.19999694824219,2635800
2021-11-01,Emerson,92.04939270019531,98.43000030517578,97.23999786376953,97.80999755859375,1842800
2021-11-02,Emerson,94.16493225097656,100.47000122070312,97.62999725341797,98.1500015258789,3695400
2021-11-03,Emerson,89.5765609741211,99.0,94.0,94.7699966430664,4225200
2021-11-04,Emerson,91.35363006591797,97.48999786376953,95.9000015258789,96.37000274658203,2789500
2021-11-05,Emerson,92.0776138305664,98.7699966430664,97.30000305175781,98.16000366210938,1793400
2021-11-08,Emerson,91.90836334228516,99.44999694824219,97.5199966430664,99.1500015258789,2977300
2021-11-09,Emerson,91.67330169677734,98.54000091552734,96.83999633789062,98.0,3974700
2021-11-10,Emerson,91.71583557128906,97.48999786376953,96.43000030517578,96.93000030517578,1930200
2021-11-11,Emerson,91.96160888671875,97.61000061035156,96.73999786376953,97.52999877929688,1635000
2021-11-12,Emerson,92.08448791503906,97.73999786376953,96.81999969482422,97.63999938964844,1824400
2021-11-15,Emerson,91.10143280029297,97.66000366210938,96.01000213623047,97.66000366210938,1544100
2021-11-16,Emerson,90.94075775146484,97.27999877929688,95.97000122070312,96.68000030517578,2395700
2021-11-17,Emerson,89.1447982788086,96.69000244140625,94.1500015258789,96.54000091552734,4046800
2021-11-18,Emerson,89.39055633544922,95.5199966430664,93.62000274658203,94.33000183105469,5096200
2021-11-19,Emerson,88.22793579101562,94.91000366210938,93.31999969482422,94.37000274658203,4019900
2021-11-22,Emerson,89.26769256591797,95.98999786376953,93.86000061035156,94.06999969482422,5223200
2021-11-23,Emerson,89.2960433959961,95.05000305175781,93.9800033569336,94.4800033569336,3099500
2021-11-24,Emerson,89.06919860839844,95.1500015258789,93.9800033569336,93.9800033569336,2738400
2021-11-26,Emerson,85.36387634277344,91.76000213623047,89.9000015258789,91.7300033569336,2767500
2021-11-29,Emerson,85.8837661743164,92.19000244140625,90.2300033569336,91.30999755859375,3420200
2021-11-30,Emerson,83.02916717529297,90.72000122070312,87.61000061035156,90.0,5950100
2021-12-01,Emerson,82.03668212890625,90.44999694824219,86.72000122070312,89.9000015258789,4779500
2021-12-02,Emerson,85.43004608154297,91.04000091552734,87.54000091552734,87.68000030517578,4290600
2021-12-03,Emerson,85.33552551269531,91.41999816894531,89.29000091552734,90.80999755859375,2907500
2021-12-06,Emerson,85.95938110351562,92.13999938964844,90.2300033569336,91.26000213623047,2592900
2021-12-07,Emerson,87.1787338256836,92.91999816894531,91.52999877929688,91.83999633789062,3456700
2021-12-08,Emerson,87.4150390625,92.83999633789062,92.02999877929688,92.43000030517578,2265800
2021-12-09,Emerson,86.95187377929688,92.73999786376953,91.80999755859375,92.0999984741211,2044100
2021-12-10,Emerson,87.51900482177734,92.9800033569336,91.88999938964844,92.36000061035156,2883100
2021-12-13,Emerson,87.27325439453125,93.05000305175781,91.9000015258789,92.7300033569336,2612900
2021-12-14,Emerson,86.34691619873047,92.80999755859375,90.83999633789062,91.58999633789062,3204800
2021-12-15,Emerson,87.65132904052734,92.9000015258789,91.16000366210938,91.54000091552734,2550800
2021-12-16,Emerson,88.74781799316406,94.8499984741211,93.2300033569336,93.8499984741211,2943900
2021-12-17,Emerson,85.72307586669922,93.41999816894531,90.41000366210938,93.16999816894531,6637400
2021-12-20,Emerson,84.56043243408203,90.0,88.54000091552734,89.29000091552734,3041300
2021-12-21,Emerson,86.04444885253906,91.20999908447266,90.13999938964844,90.16999816894531,2816500
2021-12-22,Emerson,84.9479751586914,91.3499984741211,89.55000305175781,90.69000244140625,3615200
2021-12-23,Emerson,86.2807388305664,91.70999908447266,90.16999816894531,90.23999786376953,2367800
2021-12-27,Emerson,87.12201690673828,92.27999877929688,91.30999755859375,91.33999633789062,1626500
2021-12-28,Emerson,87.80258178710938,93.0999984741211,92.33999633789062,92.36000061035156,1271500
2021-12-29,Emerson,87.85928344726562,93.25,92.2699966430664,92.54000091552734,1434200
2021-12-30,Emerson,87.58518981933594,93.66000366210938,92.51000213623047,93.12000274658203,1202200
2021-12-31,Emerson,87.87821197509766,93.43000030517578,92.19999694824219,92.44999694824219,1283500
2022-01-03,Emerson,86.7344741821289,93.41999816894531,91.05999755859375,93.30000305175781,2435900
2022-01-04,Emerson,90.5815658569336,96.2699966430664,92.48999786376953,93.25,4466700
2022-01-05,Emerson,90.44922637939453,97.98999786376953,95.55999755859375,97.05999755859375,4180000
2022-01-06,Emerson,90.95965576171875,96.88999938964844,95.2699966430664,95.91000366210938,2477000
