Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Walgreens Boots,40.55040740966797,48.13999938964844,46.95000076293945,47.349998474121094,7943100
2021-07-13,Walgreens Boots,40.35426330566406,48.099998474121094,47.2599983215332,47.58000183105469,6540300
2021-07-14,Walgreens Boots,39.979034423828125,47.599998474121094,46.4900016784668,47.41999816894531,7219100
2021-07-15,Walgreens Boots,39.4417724609375,47.040000915527344,46.130001068115234,46.689998626708984,6194700
2021-07-16,Walgreens Boots,39.24563217163086,46.56999969482422,45.86000061035156,46.380001068115234,5410600
2021-07-19,Walgreens Boots,38.87040328979492,46.09000015258789,45.09000015258789,45.939998626708984,7601200
2021-07-20,Walgreens Boots,39.27973937988281,46.650001525878906,45.439998626708984,45.72999954223633,6194300
2021-07-21,Walgreens Boots,39.79994201660156,46.75,46.02000045776367,46.2599983215332,8544400
2021-07-22,Walgreens Boots,39.64644241333008,46.59000015258789,46.099998474121094,46.52000045776367,3519000
2021-07-23,Walgreens Boots,39.6805534362793,46.869998931884766,46.279998779296875,46.779998779296875,3742600
2021-07-26,Walgreens Boots,40.294559478759766,47.33000183105469,46.52000045776367,46.529998779296875,4056600
2021-07-27,Walgreens Boots,39.92786407470703,47.4900016784668,46.77000045776367,46.9900016784668,5121300
2021-07-28,Walgreens Boots,40.1751823425293,47.25,46.54999923706055,46.810001373291016,3333800
2021-07-29,Walgreens Boots,40.115478515625,47.529998779296875,46.95000076293945,47.52000045776367,3084600
2021-07-30,Walgreens Boots,40.20928192138672,47.5,46.900001525878906,46.95000076293945,9695000
2021-08-02,Walgreens Boots,39.93639373779297,47.77000045776367,46.779998779296875,47.41999816894531,4118400
2021-08-03,Walgreens Boots,40.499237060546875,47.529998779296875,46.540000915527344,46.9900016784668,4153700
2021-08-04,Walgreens Boots,39.689083099365234,46.91999816894531,46.189998626708984,46.400001525878906,5784000
2021-08-05,Walgreens Boots,40.02166748046875,46.95000076293945,46.31999969482422,46.84000015258789,4940700
2021-08-06,Walgreens Boots,40.16664505004883,47.5,46.88999938964844,47.099998474121094,5731400
2021-08-09,Walgreens Boots,40.456600189208984,47.7599983215332,47.09000015258789,47.20000076293945,4226100
2021-08-10,Walgreens Boots,41.30086135864258,48.4900016784668,47.40999984741211,47.61000061035156,4977400
2021-08-11,Walgreens Boots,42.400970458984375,49.849998474121094,48.459999084472656,48.75,7754200
2021-08-12,Walgreens Boots,42.05985641479492,50.06999969482422,49.08000183105469,50.0,3631100
2021-08-13,Walgreens Boots,42.03426742553711,49.619998931884766,49.08000183105469,49.33000183105469,3776200
2021-08-16,Walgreens Boots,41.906349182128906,49.61000061035156,48.93000030517578,49.189998626708984,4639100
2021-08-17,Walgreens Boots,41.906349182128906,49.33000183105469,48.61000061035156,49.09000015258789,3846100
2021-08-18,Walgreens Boots,41.80401611328125,49.54999923706055,48.91999816894531,49.119998931884766,5022500
2021-08-19,Walgreens Boots,40.949710845947266,48.41999816894531,47.40999984741211,48.380001068115234,5501600
2021-08-20,Walgreens Boots,41.595611572265625,48.36000061035156,47.15999984741211,47.5,3285600
2021-08-23,Walgreens Boots,41.776451110839844,48.84000015258789,48.29999923706055,48.38999938964844,3480800
2021-08-24,Walgreens Boots,41.63005447387695,48.68000030517578,48.279998779296875,48.58000183105469,3803800
2021-08-25,Walgreens Boots,41.897029876708984,48.86000061035156,48.029998779296875,48.52000045776367,4013800
2021-08-26,Walgreens Boots,41.199462890625,48.869998931884766,47.68000030517578,48.810001373291016,3847200
2021-08-27,Walgreens Boots,41.7506217956543,48.790000915527344,47.95000076293945,48.099998474121094,3355000
2021-08-30,Walgreens Boots,41.87980270385742,48.849998474121094,48.290000915527344,48.58000183105469,2461700
2021-08-31,Walgreens Boots,43.70553207397461,50.869998931884766,48.38999938964844,48.459999084472656,11814400
2021-09-01,Walgreens Boots,43.309383392333984,50.810001373291016,49.47999954223633,50.72999954223633,5212400
2021-09-02,Walgreens Boots,44.592552185058594,51.86000061035156,50.40999984741211,50.5,6021100
2021-09-03,Walgreens Boots,44.17057418823242,51.93000030517578,51.27000045776367,51.540000915527344,3338000
2021-09-07,Walgreens Boots,43.92082977294922,51.349998474121094,50.70000076293945,51.11000061035156,3355100
2021-09-08,Walgreens Boots,43.99833679199219,51.40999984741211,50.880001068115234,51.25,2823700
2021-09-09,Walgreens Boots,43.55051040649414,50.95000076293945,50.11000061035156,50.90999984741211,4368500
2021-09-10,Walgreens Boots,42.58598327636719,50.849998474121094,49.439998626708984,50.810001373291016,5550100
2021-09-13,Walgreens Boots,42.35346221923828,50.25,49.08000183105469,49.869998931884766,8469500
2021-09-14,Walgreens Boots,41.52671432495117,49.380001068115234,48.15999984741211,49.33000183105469,4939300
