Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Yum! Brands,111.5334701538086,118.26000213623047,117.36000061035156,118.02999877929688,1001900
2021-07-13,Yum! Brands,110.79539489746094,117.72000122070312,116.88999938964844,117.68000030517578,1140000
2021-07-14,Yum! Brands,110.82379150390625,118.04000091552734,116.91999816894531,117.20999908447266,931700
2021-07-15,Yum! Brands,110.70077514648438,117.20999908447266,116.08999633789062,116.80999755859375,1029800
2021-07-16,Yum! Brands,109.62206268310547,117.5199966430664,115.72000122070312,117.33999633789062,1055900
2021-07-19,Yum! Brands,107.35108947753906,114.7699966430664,112.1500015258789,114.48999786376953,2222400
2021-07-20,Yum! Brands,109.91541290283203,116.43000030517578,113.54000091552734,113.9000015258789,1886400
2021-07-21,Yum! Brands,110.49260711669922,117.8499984741211,116.02999877929688,116.98999786376953,1566000
2021-07-22,Yum! Brands,113.79497528076172,120.44999694824219,116.66000366210938,117.0,1989000
2021-07-23,Yum! Brands,116.18898010253906,123.43000030517578,120.37000274658203,120.48999786376953,2143400
2021-07-26,Yum! Brands,116.81349182128906,123.62999725341797,122.31999969482422,122.7699966430664,1511600
2021-07-27,Yum! Brands,118.73434448242188,125.6500015258789,122.87999725341797,123.33999633789062,2251800
2021-07-28,Yum! Brands,116.0186538696289,125.37999725341797,121.5199966430664,125.37999725341797,1981000
2021-07-29,Yum! Brands,123.3046875,130.49000549316406,125.5199966430664,126.5,2795400
2021-07-30,Yum! Brands,124.32664489746094,132.02000427246094,128.89999389648438,129.19000244140625,2193700
2021-08-02,Yum! Brands,125.27287292480469,133.33999633789062,131.69000244140625,132.08999633789062,1520500
2021-08-03,Yum! Brands,126.24752044677734,133.4499969482422,131.08999633789062,132.6300048828125,1509200
2021-08-04,Yum! Brands,126.34213256835938,134.14999389648438,132.75999450683594,133.47000122070312,1163300
2021-08-05,Yum! Brands,126.45568084716797,134.25999450683594,132.85000610351562,133.99000549316406,1109200
2021-08-06,Yum! Brands,126.82473754882812,134.6199951171875,133.32000732421875,133.97000122070312,1211400
2021-08-09,Yum! Brands,126.03933715820312,133.91000366210938,132.88999938964844,133.91000366210938,950800
2021-08-10,Yum! Brands,125.89742279052734,133.7100067138672,132.94000244140625,133.27000427246094,991500
2021-08-11,Yum! Brands,126.84367370605469,134.8000030517578,133.11000061035156,133.38999938964844,1354700
2021-08-12,Yum! Brands,126.19075775146484,134.19000244140625,133.1699981689453,134.19000244140625,904600
2021-08-13,Yum! Brands,127.70472717285156,135.0,133.05999755859375,133.4199981689453,1438700
