Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Newmont Goldcorp,56.434783935546875,64.12000274658203,62.9900016784668,63.56999969482422,4318300
2021-07-13,Newmont Goldcorp,56.59553146362305,64.4000015258789,63.18000030517578,63.27000045776367,5091600
2021-07-14,Newmont Goldcorp,56.586605072021484,64.70999908447266,63.290000915527344,64.08000183105469,4808600
2021-07-15,Newmont Goldcorp,56.70270919799805,63.810001373291016,63.09000015258789,63.439998626708984,4386400
2021-07-16,Newmont Goldcorp,55.13085174560547,63.220001220703125,61.369998931884766,63.220001220703125,6278500
2021-07-19,Newmont Goldcorp,54.2020378112793,61.43000030517578,59.91999816894531,61.040000915527344,8059500
2021-07-20,Newmont Goldcorp,53.978763580322266,61.880001068115234,60.0099983215332,61.0,5804300
2021-07-21,Newmont Goldcorp,53.907318115234375,60.68000030517578,59.599998474121094,59.81999969482422,5866800
2021-07-22,Newmont Goldcorp,53.77334976196289,60.63999938964844,59.15999984741211,60.599998474121094,4654500
2021-07-23,Newmont Goldcorp,53.68404006958008,60.209999084472656,59.029998779296875,59.5,7544100
2021-07-26,Newmont Goldcorp,53.934112548828125,61.310001373291016,59.86000061035156,60.11000061035156,4609300
2021-07-27,Newmont Goldcorp,54.76468276977539,61.41999816894531,59.86000061035156,60.369998931884766,4155200
2021-07-28,Newmont Goldcorp,55.26482009887695,61.970001220703125,61.0099983215332,61.18000030517578,4390000
2021-07-29,Newmont Goldcorp,56.0150260925293,63.45000076293945,62.5099983215332,62.93000030517578,5209400
2021-07-30,Newmont Goldcorp,56.10433578491211,63.33000183105469,62.36000061035156,62.43000030517578,5480800
2021-08-02,Newmont Goldcorp,55.3541259765625,62.720001220703125,61.90999984741211,62.560001373291016,3723600
2021-08-03,Newmont Goldcorp,55.952510833740234,63.08000183105469,62.02000045776367,62.130001068115234,3866300
2021-08-04,Newmont Goldcorp,55.24695587158203,63.459999084472656,61.83000183105469,63.119998931884766,4036600
2021-08-05,Newmont Goldcorp,54.702171325683594,62.08000183105469,61.119998931884766,61.88999938964844,3376000
2021-08-06,Newmont Goldcorp,53.42504119873047,60.439998626708984,59.15999984741211,60.06999969482422,8796000
2021-08-09,Newmont Goldcorp,52.5498046875,59.720001220703125,58.81999969482422,59.15999984741211,5862100
2021-08-10,Newmont Goldcorp,51.844261169433594,59.060001373291016,57.959999084472656,58.84000015258789,7730700
2021-08-11,Newmont Goldcorp,52.92491149902344,59.900001525878906,58.72999954223633,58.75,6053400
2021-08-12,Newmont Goldcorp,52.112186431884766,59.130001068115234,58.0,59.130001068115234,4130700
2021-08-13,Newmont Goldcorp,52.5498046875,59.16999816894531,58.470001220703125,58.9900016784668,4673000
2021-08-16,Newmont Goldcorp,52.585540771484375,59.27000045776367,58.54999923706055,58.84000015258789,3974200
2021-08-17,Newmont Goldcorp,52.56766891479492,59.209999084472656,58.369998931884766,58.599998474121094,4816300
2021-08-18,Newmont Goldcorp,50.82612228393555,58.83000183105469,56.869998931884766,58.66999816894531,8108900
2021-08-19,Newmont Goldcorp,50.47782516479492,57.099998474121094,56.36000061035156,56.86000061035156,5592900
2021-08-20,Newmont Goldcorp,50.32600021362305,56.95000076293945,56.150001525878906,56.38999938964844,4164900
2021-08-23,Newmont Goldcorp,51.60312271118164,58.16999816894531,56.75,57.15999984741211,5288800
2021-08-24,Newmont Goldcorp,51.3351936340332,58.18000030517578,57.43000030517578,58.13999938964844,3143800
2021-08-25,Newmont Goldcorp,50.82612228393555,57.79999923706055,56.5099983215332,57.06999969482422,3942800
2021-08-26,Newmont Goldcorp,50.57606506347656,57.16999816894531,56.47999954223633,56.52000045776367,3152800
2021-08-27,Newmont Goldcorp,51.969295501708984,58.25,56.33000183105469,56.66999816894531,5029900
2021-08-30,Newmont Goldcorp,51.36198043823242,58.56999969482422,57.27000045776367,58.43000030517578,4860200
2021-08-31,Newmont Goldcorp,51.790672302246094,58.040000915527344,57.47999954223633,57.810001373291016,5854500
2021-09-01,Newmont Goldcorp,51.69243621826172,58.349998474121094,57.630001068115234,58.130001068115234,5506300
2021-09-02,Newmont Goldcorp,52.43370819091797,58.72999954223633,57.90999984741211,58.02000045776367,5015900
2021-09-03,Newmont Goldcorp,53.29107666015625,60.130001068115234,59.06999969482422,59.630001068115234,8075800
2021-09-07,Newmont Goldcorp,52.0496711730957,59.369998931884766,58.04999923706055,59.119998931884766,6074700
2021-09-08,Newmont Goldcorp,51.896400451660156,58.099998474121094,57.29999923706055,57.75,4713200
2021-09-09,Newmont Goldcorp,51.6710090637207,57.81999969482422,56.95000076293945,57.70000076293945,3900100
2021-09-10,Newmont Goldcorp,51.382484436035156,57.560001373291016,56.91999816894531,57.20000076293945,4307300
2021-09-13,Newmont Goldcorp,51.42756271362305,57.68000030517578,56.83000183105469,57.029998779296875,4647300
2021-09-14,Newmont Goldcorp,51.57181930541992,57.619998931884766,56.75,57.20000076293945,4647500
2021-09-15,Newmont Goldcorp,52.031639099121094,57.88999938964844,56.91999816894531,56.91999816894531,4004900
2021-09-16,Newmont Goldcorp,49.975982666015625,56.97999954223633,54.869998931884766,56.709999084472656,8479000
