Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,DuPont De Nemours,74.96731567382812,79.69000244140625,77.38999938964844,77.81999969482422,2678500
2021-07-13,DuPont De Nemours,74.64637756347656,79.87999725341797,78.5999984741211,79.69999694824219,1841000
2021-07-14,DuPont De Nemours,75.0522689819336,80.5,79.0,79.56999969482422,2811300
2021-07-15,DuPont De Nemours,75.09004974365234,79.6500015258789,78.69999694824219,79.05999755859375,2511500
2021-07-16,DuPont De Nemours,71.93728637695312,79.66999816894531,75.61000061035156,79.5999984741211,3569000
2021-07-19,DuPont De Nemours,68.72792053222656,74.48999786376953,72.3499984741211,74.30999755859375,6030800
2021-07-20,DuPont De Nemours,69.57745361328125,74.36000061035156,72.55999755859375,72.7699966430664,4789200
2021-07-21,DuPont De Nemours,70.67242431640625,75.83000183105469,74.31999969482422,74.37999725341797,3596000
2021-07-22,DuPont De Nemours,70.26653289794922,75.0,73.55000305175781,74.9800033569336,1660400
2021-07-23,DuPont De Nemours,70.05885314941406,75.05000305175781,73.70999908447266,74.91999816894531,1846300
2021-07-26,DuPont De Nemours,70.46475982666016,74.8499984741211,73.98999786376953,74.3499984741211,2080500
2021-07-27,DuPont De Nemours,69.85118865966797,74.62000274658203,72.83999633789062,73.77999877929688,2355900
2021-07-28,DuPont De Nemours,70.0871810913086,74.80000305175781,73.08999633789062,74.01000213623047,3575800
2021-07-29,DuPont De Nemours,71.16763305664062,75.62999725341797,74.33000183105469,74.76000213623047,4056900
2021-07-30,DuPont De Nemours,71.12971496582031,75.58999633789062,74.30999755859375,74.58999633789062,2356000
2021-08-02,DuPont De Nemours,70.75062561035156,76.05000305175781,74.4000015258789,75.4000015258789,2642600
2021-08-03,DuPont De Nemours,70.50420379638672,75.44999694824219,72.51000213623047,74.69999694824219,4088700
2021-08-04,DuPont De Nemours,70.38098907470703,75.30000305175781,73.9000015258789,74.44999694824219,2649900
2021-08-05,DuPont De Nemours,70.33361053466797,75.94000244140625,74.11000061035156,75.02999877929688,3465200
2021-08-06,DuPont De Nemours,72.09644317626953,76.37000274658203,74.68000030517578,74.76000213623047,2214500
2021-08-09,DuPont De Nemours,71.5941162109375,76.58000183105469,75.5,76.2699966430664,2178200
2021-08-10,DuPont De Nemours,73.19584655761719,77.44000244140625,75.38999938964844,75.47000122070312,2062900
2021-08-11,DuPont De Nemours,74.20996856689453,78.38999938964844,76.7699966430664,77.52999877929688,2203000
2021-08-12,DuPont De Nemours,73.9256362915039,78.29000091552734,77.06999969482422,78.12999725341797,1593500
2021-08-13,DuPont De Nemours,73.0536880493164,78.11000061035156,76.77999877929688,77.81999969482422,1640300
2021-08-16,DuPont De Nemours,72.71249389648438,76.83000183105469,75.5999984741211,76.41000366210938,1711800
2021-08-17,DuPont De Nemours,71.357177734375,76.33999633789062,74.08999633789062,76.0,2036700
2021-08-18,DuPont De Nemours,70.04926300048828,75.41999816894531,73.80999755859375,74.9800033569336,2026000
2021-08-19,DuPont De Nemours,69.11097717285156,73.73999786376953,72.55999755859375,73.01000213623047,1907500
2021-08-20,DuPont De Nemours,69.04463958740234,73.45999908447266,72.55000305175781,72.73999786376953,1948000
2021-08-23,DuPont De Nemours,69.86920166015625,74.0999984741211,73.1500015258789,73.41999816894531,1522500
2021-08-24,DuPont De Nemours,70.84540557861328,74.9800033569336,74.04000091552734,74.1500015258789,2105900
2021-08-25,DuPont De Nemours,71.11076354980469,75.43000030517578,74.5199966430664,74.75,1862400
2021-08-26,DuPont De Nemours,70.41891479492188,74.86000061035156,74.05999755859375,74.83000183105469,1985400
2021-08-27,DuPont De Nemours,71.2244873046875,75.52999877929688,74.45999908447266,74.75,1890800
2021-08-30,DuPont De Nemours,70.04926300048828,75.5,73.8499984741211,75.33000183105469,1789100
2021-08-31,DuPont De Nemours,70.15351104736328,74.19000244140625,73.30999755859375,73.83999633789062,2948300
2021-09-01,DuPont De Nemours,69.60381317138672,74.12999725341797,73.11000061035156,74.0199966430664,1893400
2021-09-02,DuPont De Nemours,70.04926300048828,74.58000183105469,73.45999908447266,73.48999786376953,1506200
2021-09-03,DuPont De Nemours,68.31487274169922,73.94000244140625,71.79000091552734,73.93000030517578,3181400
2021-09-07,DuPont De Nemours,67.6893310546875,71.8499984741211,71.0199966430664,71.58000183105469,2291400
2021-09-08,DuPont De Nemours,66.93112182617188,71.23999786376953,70.13999938964844,71.23999786376953,1688800
2021-09-09,DuPont De Nemours,66.62784576416016,71.05000305175781,70.25,70.44000244140625,1677000
2021-09-10,DuPont De Nemours,66.80792236328125,71.37999725341797,70.37999725341797,70.9800033569336,2658600
2021-09-13,DuPont De Nemours,66.97852325439453,71.37999725341797,70.0199966430664,71.37999725341797,2917800
2021-09-14,DuPont De Nemours,64.8934326171875,70.87000274658203,68.23999786376953,70.83999633789062,2801200
2021-09-15,DuPont De Nemours,66.35298919677734,70.18000030517578,68.7699966430664,68.7699966430664,2466500
