Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Kimberly-Clark,120.88937377929688,135.67999267578125,134.3000030517578,134.5,1962300
2021-07-13,Kimberly-Clark,120.56627655029297,135.63999938964844,133.8699951171875,134.91000366210938,1752300
2021-07-14,Kimberly-Clark,121.37403106689453,135.57000732421875,133.6999969482422,134.5,2368300
2021-07-15,Kimberly-Clark,122.1817398071289,136.2100067138672,134.22000122070312,135.00999450683594,1422200
2021-07-16,Kimberly-Clark,124.31770324707031,138.74000549316406,136.25999450683594,136.77999877929688,2327100
2021-07-19,Kimberly-Clark,124.78437805175781,140.39999389648438,137.22999572753906,138.7100067138672,2789100
2021-07-20,Kimberly-Clark,123.60871124267578,140.8000030517578,137.5399932861328,139.2899932861328,1957500
2021-07-21,Kimberly-Clark,121.55349731445312,137.72999572753906,135.1999969482422,137.69000244140625,2256300
2021-07-22,Kimberly-Clark,121.11373901367188,136.5399932861328,134.35000610351562,134.4600067138672,1686500
2021-07-23,Kimberly-Clark,121.7509536743164,136.14999389648438,129.63999938964844,130.4499969482422,5014000
2021-07-26,Kimberly-Clark,121.24835968017578,136.63999938964844,134.0,134.41000366210938,3038800
2021-07-27,Kimberly-Clark,122.28046417236328,136.6999969482422,133.66000366210938,134.42999267578125,2082200
2021-07-28,Kimberly-Clark,121.05988311767578,136.25,134.1199951171875,136.02000427246094,2133900
2021-07-29,Kimberly-Clark,122.21762084960938,136.57000732421875,134.75,135.35000610351562,1695800
2021-07-30,Kimberly-Clark,121.8048095703125,136.67999267578125,135.44000244140625,136.30999755859375,2687200
2021-08-02,Kimberly-Clark,120.86244201660156,135.8699951171875,134.4499969482422,135.69000244140625,1587600
2021-08-03,Kimberly-Clark,121.73299407958984,135.99000549316406,133.52000427246094,133.66000366210938,1461000
2021-08-04,Kimberly-Clark,119.99189758300781,135.92999267578125,133.25,135.58999633789062,1274400
2021-08-05,Kimberly-Clark,119.73164367675781,134.44000244140625,132.30999755859375,134.27999877929688,1733000
2021-08-06,Kimberly-Clark,119.5880355834961,133.94000244140625,132.64999389648438,133.77999877929688,1339500
2021-08-09,Kimberly-Clark,120.48550415039062,134.3000030517578,133.25999450683594,133.52999877929688,1550600
2021-08-10,Kimberly-Clark,120.16240692138672,134.1999969482422,133.1300048828125,133.8800048828125,1735700
2021-08-11,Kimberly-Clark,120.43167114257812,134.6199951171875,133.6999969482422,134.25999450683594,1005600
2021-08-12,Kimberly-Clark,120.51243591308594,134.63999938964844,133.74000549316406,134.63999938964844,976200
2021-08-13,Kimberly-Clark,122.48688507080078,136.8699951171875,134.39999389648438,134.82000732421875,1425400
2021-08-16,Kimberly-Clark,124.36260223388672,139.22999572753906,136.19000244140625,136.5,1833100
2021-08-17,Kimberly-Clark,124.94596099853516,139.74000549316406,137.91000366210938,138.33999633789062,1534000
2021-08-18,Kimberly-Clark,122.6125259399414,138.89999389648438,136.52000427246094,138.89999389648438,1279400
2021-08-19,Kimberly-Clark,124.66773986816406,139.52000427246094,136.75,136.82000732421875,1452900
2021-08-20,Kimberly-Clark,124.05744171142578,139.64999389648438,138.17999267578125,138.89999389648438,1505100
2021-08-23,Kimberly-Clark,123.38435363769531,138.35000610351562,137.27000427246094,138.14999389648438,1303000
2021-08-24,Kimberly-Clark,121.87660217285156,137.4499969482422,135.77999877929688,137.16000366210938,1052100
2021-08-25,Kimberly-Clark,121.8048095703125,136.19000244140625,134.8000030517578,135.25999450683594,1114300
2021-08-26,Kimberly-Clark,122.35224914550781,136.66000366210938,135.27999877929688,135.8000030517578,1351400
2021-08-27,Kimberly-Clark,122.37020111083984,137.30999755859375,135.75999450683594,137.30999755859375,1254200
2021-08-30,Kimberly-Clark,122.7202377319336,136.9600067138672,136.08999633789062,136.3000030517578,860500
2021-08-31,Kimberly-Clark,123.68050384521484,137.89999389648438,136.33999633789062,136.99000549316406,1875600
2021-09-01,Kimberly-Clark,125.3587646484375,140.05999755859375,137.77999877929688,137.80999755859375,2108900
2021-09-02,Kimberly-Clark,126.04981231689453,140.82000732421875,139.77999877929688,140.0,1750100
2021-09-03,Kimberly-Clark,126.31907653808594,141.13999938964844,140.10000610351562,140.36000061035156,1426800
2021-09-07,Kimberly-Clark,125.52033996582031,140.6300048828125,138.77000427246094,140.33999633789062,2707000
2021-09-08,Kimberly-Clark,126.98321533203125,141.8300018310547,139.39999389648438,139.4499969482422,2390700
2021-09-09,Kimberly-Clark,124.67608642578125,140.1999969482422,137.41000366210938,139.77000427246094,2923800
2021-09-10,Kimberly-Clark,123.99751281738281,137.88999938964844,136.00999450683594,137.5399932861328,2133400
2021-09-13,Kimberly-Clark,125.01986694335938,139.33999633789062,137.1999969482422,137.3300018310547,2278300
2021-09-14,Kimberly-Clark,124.96558380126953,139.1999969482422,137.6300048828125,138.4600067138672,2165300
2021-09-15,Kimberly-Clark,123.97036743164062,138.3699951171875,136.77000427246094,138.05999755859375,1374300
2021-09-16,Kimberly-Clark,122.99321746826172,137.47000122070312,135.47999572753906,136.72999572753906,1859000
2021-09-17,Kimberly-Clark,122.30558776855469,137.2899932861328,135.14999389648438,135.97000122070312,5852300
2021-09-20,Kimberly-Clark,121.69940185546875,135.75,133.44000244140625,135.02999877929688,2115400
2021-09-21,Kimberly-Clark,121.69037628173828,136.0,133.86000061035156,134.6199951171875,2083300
2021-09-22,Kimberly-Clark,120.73130798339844,135.3300018310547,133.25,135.1699981689453,1406500
2021-09-23,Kimberly-Clark,120.85799407958984,134.11000061035156,132.86000061035156,133.05999755859375,1015200
2021-09-24,Kimberly-Clark,120.32418060302734,134.13999938964844,132.83999633789062,133.77000427246094,920000
2021-09-27,Kimberly-Clark,119.81751251220703,133.5800018310547,132.25999450683594,132.86000061035156,972600
2021-09-28,Kimberly-Clark,120.78560638427734,134.00999450683594,132.0399932861328,132.14999389648438,1951300
2021-09-29,Kimberly-Clark,122.84846496582031,136.4499969482422,133.33999633789062,133.50999450683594,1652800
2021-09-30,Kimberly-Clark,119.82655334472656,136.32000732421875,132.33999633789062,136.17999267578125,1850200
2021-10-01,Kimberly-Clark,119.59130859375,132.99000549316406,131.16000366210938,132.58999633789062,1709300
2021-10-04,Kimberly-Clark,119.56416320800781,133.4499969482422,131.39999389648438,132.17999267578125,1758000
2021-10-05,Kimberly-Clark,119.3651123046875,132.42999267578125,131.16000366210938,131.60000610351562,1744200
2021-10-06,Kimberly-Clark,120.37844848632812,133.25999450683594,131.11000061035156,131.67999267578125,1530900
2021-10-07,Kimberly-Clark,120.96654510498047,134.72000122070312,133.38999938964844,133.6999969482422,1709500
2021-10-08,Kimberly-Clark,120.2155990600586,134.0,132.0,133.97999572753906,1038400
2021-10-11,Kimberly-Clark,119.92608642578125,133.11000061035156,132.3699951171875,132.99000549316406,845600
2021-10-12,Kimberly-Clark,119.95323181152344,133.6300048828125,132.0800018310547,132.0800018310547,940100
2021-10-13,Kimberly-Clark,119.92608642578125,133.16000366210938,131.4499969482422,132.55999755859375,1051900
2021-10-14,Kimberly-Clark,120.60464477539062,133.6699981689453,132.5,132.77999877929688,1074000
2021-10-15,Kimberly-Clark,120.63177490234375,134.08999633789062,132.63999938964844,133.3300018310547,1210400
2021-10-18,Kimberly-Clark,119.00321197509766,133.27000427246094,131.50999450683594,133.05999755859375,1278400
2021-10-19,Kimberly-Clark,117.41083526611328,130.66000366210938,128.14999389648438,130.36000061035156,3702600
2021-10-20,Kimberly-Clark,119.09368133544922,132.55999755859375,129.77000427246094,129.77000427246094,1694800
2021-10-21,Kimberly-Clark,118.77701568603516,132.4499969482422,131.11000061035156,132.14999389648438,978600
2021-10-22,Kimberly-Clark,120.36940002441406,133.05999755859375,131.22000122070312,131.22000122070312,2155000
2021-10-25,Kimberly-Clark,117.71846771240234,130.57000732421875,125.2699966430664,128.17999267578125,5884900
2021-10-26,Kimberly-Clark,120.57749938964844,133.99000549316406,128.6999969482422,129.07000732421875,2892700
2021-10-27,Kimberly-Clark,116.94940948486328,133.8800048828125,128.97999572753906,133.61000061035156,2704400
2021-10-28,Kimberly-Clark,117.67320251464844,130.6300048828125,128.89999389648438,129.25999450683594,1965400
2021-10-29,Kimberly-Clark,117.15750885009766,130.4499969482422,129.05999755859375,129.88999938964844,1751300
2021-11-01,Kimberly-Clark,117.87226104736328,130.74000549316406,129.52000427246094,129.60000610351562,1249100
2021-11-02,Kimberly-Clark,119.03942108154297,132.13999938964844,129.91000366210938,130.7100067138672,1204000
