Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Moneysupermarket.com,228.39108276367188,271.3999938964844,264.0,271.3999938964844,718669
2021-07-13,Moneysupermarket.com,231.124267578125,271.3999938964844,267.6000061035156,268.6000061035156,743975
2021-07-14,Moneysupermarket.com,226.51205444335938,272.0,264.6000061035156,272.0,843869
2021-07-15,Moneysupermarket.com,220.87484741210938,266.20001220703125,258.6000061035156,265.20001220703125,923233
2021-07-16,Moneysupermarket.com,221.3873291015625,261.20001220703125,258.20001220703125,260.0,560654
2021-07-19,Moneysupermarket.com,219.8498992919922,263.20001220703125,257.0,263.20001220703125,793156
2021-07-20,Moneysupermarket.com,220.70399475097656,258.79998779296875,255.9980010986328,257.79998779296875,896924
2021-07-21,Moneysupermarket.com,217.4583740234375,261.20001220703125,254.60000610351562,260.79998779296875,798370
2021-07-22,Moneysupermarket.com,223.266357421875,267.3999938964844,252.1999969482422,252.1999969482422,1956707
2021-07-23,Moneysupermarket.com,226.8536834716797,265.6000061035156,259.3999938964844,263.3999938964844,842509
2021-07-26,Moneysupermarket.com,223.7788543701172,265.0,260.0,264.3999938964844,3307553
2021-07-27,Moneysupermarket.com,216.94590759277344,262.20001220703125,254.0,259.0,1232248
2021-07-28,Moneysupermarket.com,216.09176635742188,254.8000030517578,252.8000030517578,254.0,1290008
2021-07-29,Moneysupermarket.com,215.65945434570312,255.8990020751953,249.39999389648438,251.0,806948
2021-07-30,Moneysupermarket.com,219.63710021972656,254.0,246.0,248.8000030517578,3152830
2021-08-02,Moneysupermarket.com,222.92300415039062,258.6000061035156,254.0,254.0,1288082
2021-08-03,Moneysupermarket.com,222.2312469482422,261.3999938964844,256.20001220703125,257.0,773308
2021-08-04,Moneysupermarket.com,221.02066040039062,259.6000061035156,255.39999389648438,257.0,628276
2021-08-05,Moneysupermarket.com,222.05828857421875,259.79998779296875,254.8000030517578,256.0,874229
2021-08-06,Moneysupermarket.com,223.09596252441406,258.3800048828125,255.70599365234375,257.6000061035156,435351
2021-08-09,Moneysupermarket.com,222.05828857421875,260.79998779296875,256.6000061035156,260.79998779296875,695388
2021-08-10,Moneysupermarket.com,222.57713317871094,262.0,257.0,262.0,675705
2021-08-11,Moneysupermarket.com,221.36654663085938,260.3999938964844,255.0,259.0,556213
2021-08-12,Moneysupermarket.com,219.1182861328125,259.0,252.8000030517578,255.0,538174
2021-08-13,Moneysupermarket.com,219.29122924804688,254.8000030517578,251.8000030517578,254.8000030517578,1958505
2021-08-16,Moneysupermarket.com,222.2312469482422,257.3999938964844,251.39999389648438,254.0,416343
