Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Aviva,347.9369201660156,535.3947143554688,524.868408203125,531.315673828125,5392372
2021-07-13,Aviva,343.5205078125,531.5789184570312,521.9735717773438,529.868408203125,6548849
2021-07-14,Aviva,343.6937561035156,526.315673828125,518.5526123046875,519.73681640625,5232318
2021-07-15,Aviva,340.4031677246094,525.2631225585938,515.1314697265625,522.23681640625,7606380
2021-07-16,Aviva,338.9310607910156,523.5526123046875,512.8947143554688,520.1314697265625,5565953
2021-07-19,Aviva,326.28826904296875,510.9197082519531,493.5526123046875,509.868408203125,6296694
2021-07-20,Aviva,329.6654052734375,506.71051025390625,491.84210205078125,497.6315002441406,8078711
2021-07-21,Aviva,335.72705078125,513.9473266601562,498.5526123046875,501.5788879394531,6268393
2021-07-22,Aviva,335.3806457519531,518.4210205078125,509.4736022949219,511.3157043457031,3429796
2021-07-23,Aviva,333.562255859375,512.315673828125,502.1051940917969,504.34210205078125,4290361
2021-07-26,Aviva,337.9785461425781,514.605224609375,500.1986083984375,505.2630920410156,4071065
2021-07-27,Aviva,334.25494384765625,512.105224609375,502.7630920410156,512.105224609375,3379764
2021-07-28,Aviva,335.72705078125,514.3421020507812,506.2854919433594,507.1051940917969,4123040
2021-07-29,Aviva,340.4031677246094,517.23681640625,511.0526123046875,511.1842041015625,4848632
2021-07-30,Aviva,335.3806457519531,516.5789184570312,509.6051940917969,513.2894287109375,5799458
2021-08-02,Aviva,335.98681640625,519.0789184570312,510.52630615234375,513.9473266601562,3191279
2021-08-03,Aviva,337.8919372558594,514.0789184570312,507.4696960449219,511.0526123046875,5862351
2021-08-04,Aviva,340.0567932128906,518.0263061523438,511.5788879394531,516.5789184570312,5681667
2021-08-05,Aviva,339.01763916015625,518.6842041015625,510.1315002441406,514.0789184570312,5100780
2021-08-06,Aviva,345.5987854003906,527.5,512.6314697265625,515.0,5016927
2021-08-09,Aviva,346.6379699707031,528.2894287109375,522.23681640625,523.6842041015625,3868942
2021-08-10,Aviva,348.97601318359375,531.0526123046875,522.105224609375,526.1842041015625,6066216
2021-08-11,Aviva,352.2666015625,537.105224609375,528.0263061523438,532.8947143554688,7582333
2021-08-12,Aviva,364.4764099121094,560.2631225585938,542.5,551.315673828125,11983691
2021-08-13,Aviva,369.0659484863281,565.2631225585938,553.9473266601562,554.605224609375,9372266
2021-08-16,Aviva,364.13006591796875,561.544677734375,551.0526123046875,555.9210205078125,7391369
2021-08-17,Aviva,362.1383972167969,554.0789184570312,545.7894287109375,550.0,6966394
2021-08-18,Aviva,364.8228759765625,556.1842041015625,545.2631225585938,549.4735717773438,7335794
2021-08-19,Aviva,358.84783935546875,551.8421020507812,541.5789184570312,547.7631225585938,6941735
2021-08-20,Aviva,358.5880126953125,547.8947143554688,541.5789184570312,546.0526123046875,6203815
2021-08-23,Aviva,362.3981018066406,553.1577758789062,548.2894287109375,551.1842041015625,6515369
2021-08-24,Aviva,363.17755126953125,552.8947143554688,546.0526123046875,552.6314697265625,6481316
2021-08-25,Aviva,364.4764099121094,554.73681640625,550.3947143554688,551.8421020507812,4871604
2021-08-26,Aviva,364.25604248046875,547.6314697265625,538.656494140625,540.5263061523438,5909924
2021-08-27,Aviva,362.31719970703125,546.5736083984375,538.9473266601562,544.0789184570312,7621191
