Date,Company,Adj Close,High,Low,Open,Volume
2021-10-08,4IMPRINT GROUP,2761.70361328125,3110.0,2935.0,3000.0,30809
2021-10-11,4IMPRINT GROUP,2770.9091796875,3055.0,2960.0,3010.0,24871
2021-10-12,4IMPRINT GROUP,2738.689208984375,3080.0,2970.0,2995.0,40763
2021-10-13,4IMPRINT GROUP,2678.852294921875,2984.800048828125,2905.0,2970.0,16807
2021-10-14,4IMPRINT GROUP,2734.08642578125,3025.0,2930.0,2935.0,13968
2021-10-15,4IMPRINT GROUP,2734.08642578125,3005.0,2940.0,2970.0,56907
2021-10-18,4IMPRINT GROUP,2743.2919921875,2980.0,2820.0,2890.0,45771
2021-10-19,4IMPRINT GROUP,2770.9091796875,3020.0,2950.0,2960.0,6878
2021-10-20,4IMPRINT GROUP,2729.48388671875,3100.0,2960.0,2995.0,22575
2021-10-21,4IMPRINT GROUP,2651.2353515625,2985.0,2865.0,2955.0,11853
2021-10-22,4IMPRINT GROUP,2614.412841796875,2915.0,2835.0,2910.0,8533
2021-10-25,4IMPRINT GROUP,2655.83837890625,2910.0,2815.0,2840.0,16637
2021-10-26,4IMPRINT GROUP,2747.89501953125,2985.0,2845.0,2885.0,27137
2021-10-27,4IMPRINT GROUP,2660.441162109375,3075.0,2880.0,2910.0,35043
2021-10-28,4IMPRINT GROUP,2660.441162109375,2940.0,2835.0,2915.0,34760
2021-10-29,4IMPRINT GROUP,2632.82421875,2950.0,2855.0,2925.0,6616
2021-11-01,4IMPRINT GROUP,2651.2353515625,2920.0,2850.0,2885.0,8053
2021-11-02,4IMPRINT GROUP,2623.618408203125,2915.0,2850.0,2875.0,6084
2021-11-03,4IMPRINT GROUP,2715.675048828125,2975.0,2865.0,2880.0,28415
2021-11-04,4IMPRINT GROUP,2803.129150390625,3105.0,2935.0,2945.0,22048
2021-11-05,4IMPRINT GROUP,2692.660888671875,3100.985107421875,2925.0,3050.0,19654
2021-11-08,4IMPRINT GROUP,2674.24951171875,2915.0,2845.0,2870.0,19188
2021-11-09,4IMPRINT GROUP,2711.072265625,3015.0,2865.0,2885.0,22601
2021-11-10,4IMPRINT GROUP,2711.072265625,3040.0,2915.0,2940.0,13911
2021-11-11,4IMPRINT GROUP,2692.660888671875,2962.5,2890.0,2910.0,3915
2021-11-12,4IMPRINT GROUP,2665.044189453125,2950.0,2890.0,2950.0,27500
2021-11-15,4IMPRINT GROUP,2757.100830078125,2995.0,2842.27197265625,2905.0,27538
2021-11-16,4IMPRINT GROUP,2678.852294921875,2979.10498046875,2875.719970703125,2920.0,162664
2021-11-17,4IMPRINT GROUP,2655.83837890625,2961.5,2785.0,2785.0,17838
2021-11-18,4IMPRINT GROUP,2674.24951171875,2970.0,2825.0,2830.0,12031
2021-11-19,4IMPRINT GROUP,2660.441162109375,2920.0,2830.0,2900.0,19674
2021-11-22,4IMPRINT GROUP,2660.441162109375,3005.0,2850.0,3000.0,17316
2021-11-23,4IMPRINT GROUP,2660.441162109375,2935.0,2770.0,2770.0,14811
2021-11-24,4IMPRINT GROUP,2642.030029296875,2900.0,2830.0,2865.0,5736
2021-11-25,4IMPRINT GROUP,2623.618408203125,2890.0,2825.0,2865.0,10967
2021-11-26,4IMPRINT GROUP,2517.753173828125,2855.0,2707.800048828125,2775.0,16101
2021-11-29,4IMPRINT GROUP,2596.00146484375,2860.0,2770.0,2770.0,28265
2021-11-30,4IMPRINT GROUP,2600.6044921875,2870.0,2770.0,2770.0,16131
2021-12-01,4IMPRINT GROUP,2632.82421875,2860.0,2755.0,2850.0,51305
2021-12-02,4IMPRINT GROUP,2559.1787109375,2855.0,2683.530029296875,2810.0,12712
2021-12-03,4IMPRINT GROUP,2572.9873046875,2815.0,2745.0,2745.0,10264
2021-12-06,4IMPRINT GROUP,2577.590087890625,2820.0,2730.0,2810.0,22658
2021-12-07,4IMPRINT GROUP,2678.852294921875,2950.0,2785.0,2790.0,14353
2021-12-08,4IMPRINT GROUP,2683.455078125,2975.0,2880.0,2940.0,25605
2021-12-09,4IMPRINT GROUP,2697.263671875,2970.0,2890.0,2930.0,21709
2021-12-10,4IMPRINT GROUP,2697.263671875,2965.0,2900.0,2935.0,20122
2021-12-13,4IMPRINT GROUP,2586.7958984375,2935.0,2810.0,2915.0,14949
2021-12-14,4IMPRINT GROUP,2577.590087890625,2815.0,2770.0,2805.0,34765
2021-12-15,4IMPRINT GROUP,2531.561767578125,2925.0,2715.0,2925.0,39626
2021-12-16,4IMPRINT GROUP,2531.561767578125,2780.0,2735.0,2780.0,20390
2021-12-17,4IMPRINT GROUP,2609.810302734375,2845.0,2700.0,2765.0,43254
2021-12-20,4IMPRINT GROUP,2526.958984375,2800.0,2705.0,2750.0,11572
2021-12-21,4IMPRINT GROUP,2563.78173828125,2785.0,2675.0,2765.0,7305
2021-12-22,4IMPRINT GROUP,2582.193115234375,2840.0,2675.0,2675.0,9401
2021-12-23,4IMPRINT GROUP,2619.015869140625,2880.0,2800.0,2815.0,9027
2021-12-24,4IMPRINT GROUP,2600.6044921875,2825.0,2700.0,2825.0,943
2021-12-29,4IMPRINT GROUP,2642.030029296875,2978.239990234375,2830.0,2845.0,14400
2021-12-30,4IMPRINT GROUP,2586.7958984375,2885.0,2750.0,2750.0,4151
2021-12-31,4IMPRINT GROUP,2596.00146484375,2839.574951171875,2735.0,2735.0,1422
2022-01-04,4IMPRINT GROUP,2665.044189453125,2960.0,2820.0,2840.0,29954
2022-01-05,4IMPRINT GROUP,2623.618408203125,2920.0,2840.0,2905.0,9433
2022-01-06,4IMPRINT GROUP,2549.97314453125,2850.0,2764.68798828125,2790.0,20982
2022-01-07,4IMPRINT GROUP,2549.97314453125,2870.0,2735.0,2810.0,9923
2022-01-10,4IMPRINT GROUP,2467.121826171875,2805.0,2680.0,2765.0,13436
2022-01-11,4IMPRINT GROUP,2467.121826171875,2710.0,2645.0,2690.0,10286
2022-01-12,4IMPRINT GROUP,2457.916015625,2715.0,2647.3779296875,2685.0,7408
2022-01-13,4IMPRINT GROUP,2448.71044921875,2700.0,2625.0,2670.0,16378
2022-01-14,4IMPRINT GROUP,2398.0791015625,2695.0,2580.0,2655.0,15792
2022-01-17,4IMPRINT GROUP,2407.284912109375,2640.0,2575.0,2625.0,10025
2022-01-18,4IMPRINT GROUP,2444.107666015625,2655.0,2485.0,2485.0,22984
2022-01-19,4IMPRINT GROUP,2393.4765625,2650.0,2595.0,2620.0,57355
2022-01-20,4IMPRINT GROUP,2421.093505859375,2665.0,2595.0,2615.0,10940
2022-01-21,4IMPRINT GROUP,2462.51904296875,2700.0,2594.943115234375,2700.0,79839
2022-01-24,4IMPRINT GROUP,2278.405517578125,2675.0,2475.0,2675.0,57839
2022-01-25,4IMPRINT GROUP,2301.419677734375,2500.0,2466.824951171875,2495.0,41375
2022-01-26,4IMPRINT GROUP,2499.342041015625,2715.0,2500.0,2500.0,45694
2022-01-27,4IMPRINT GROUP,2513.150146484375,2769.25,2675.0,2685.0,22147
2022-01-28,4IMPRINT GROUP,2503.944580078125,2755.0,2675.0,2735.0,28103
2022-01-31,4IMPRINT GROUP,2577.590087890625,2800.0,2750.0,2755.0,21423
2022-02-01,4IMPRINT GROUP,2577.590087890625,2857.5,2780.0,2802.5,56891
2022-02-02,4IMPRINT GROUP,2531.561767578125,2895.0,2750.0,2835.0,31931
2022-02-03,4IMPRINT GROUP,2503.944580078125,2755.0,2700.0,2755.0,34610
2022-02-04,4IMPRINT GROUP,2513.150146484375,2780.0,2630.0,2630.0,16762
2022-02-07,4IMPRINT GROUP,2526.958984375,2770.0,2669.462890625,2715.0,12139
2022-02-08,4IMPRINT GROUP,2563.78173828125,2800.0,2725.0,2765.0,44062
2022-02-09,4IMPRINT GROUP,2549.97314453125,2850.0,2740.0,2795.0,15601
2022-02-10,4IMPRINT GROUP,2563.78173828125,2830.0,2775.0,2775.0,9473
2022-02-11,4IMPRINT GROUP,2591.39892578125,2815.0,2750.0,2765.0,20136
2022-02-14,4IMPRINT GROUP,2522.35595703125,2780.0,2678.386962890625,2750.0,15132
2022-02-15,4IMPRINT GROUP,2522.35595703125,2805.0,2695.0,2695.0,7144
2022-02-16,4IMPRINT GROUP,2439.5048828125,2756.669921875,2650.0,2740.0,8334
2022-02-17,4IMPRINT GROUP,2448.71044921875,2700.0,2630.0,2630.0,20931
2022-02-18,4IMPRINT GROUP,2485.533203125,2700.0,2625.0,2675.0,15595
2022-02-21,4IMPRINT GROUP,2421.093505859375,2675.0,2620.0,2665.0,10675
2022-02-22,4IMPRINT GROUP,2430.299072265625,2655.0,2580.0,2595.0,17308
2022-02-23,4IMPRINT GROUP,2439.5048828125,2660.0,2600.0,2605.0,60945
2022-02-24,4IMPRINT GROUP,2384.27099609375,2600.0,2432.5,2525.0,62276
2022-02-25,4IMPRINT GROUP,2430.299072265625,2665.0,2529.60009765625,2575.0,28552
2022-02-28,4IMPRINT GROUP,2494.739013671875,2730.0,2580.0,2600.0,18331
