Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Informa,482.2021179199219,509.0,493.79998779296875,507.0,2879639
2021-07-13,Informa,479.5039367675781,506.79998779296875,496.25,502.6000061035156,1867491
2021-07-14,Informa,478.7330627441406,501.0,493.20001220703125,493.20001220703125,2609659
2021-07-15,Informa,470.4458312988281,497.3999938964844,482.1000061035156,496.3999938964844,3173672
2021-07-16,Informa,472.18035888671875,495.1000061035156,483.29998779296875,491.8999938964844,2695812
2021-07-19,Informa,458.0149230957031,484.5,471.20001220703125,484.5,2344897
2021-07-20,Informa,463.1222229003906,488.5820007324219,471.79998779296875,478.1000061035156,17479331
2021-07-21,Informa,479.3112487792969,500.3999938964844,482.6000061035156,482.79998779296875,5551955
2021-07-22,Informa,480.6603088378906,509.79998779296875,498.79998779296875,498.8999938964844,4056648
2021-07-23,Informa,481.7203063964844,508.6000061035156,497.3999938964844,502.20001220703125,1922881
2021-07-26,Informa,481.81671142578125,502.79998779296875,492.6000061035156,497.1000061035156,4199949
2021-07-27,Informa,469.2894592285156,498.3999938964844,480.20001220703125,497.70001220703125,5505171
2021-07-28,Informa,466.3985290527344,493.0,483.79998779296875,487.0,14991618
2021-07-29,Informa,493.18756103515625,517.0,485.0,485.0,6216660
2021-07-30,Informa,476.9985046386719,510.79998779296875,490.20001220703125,506.79998779296875,6773264
2021-08-02,Informa,477.4803161621094,507.6000061035156,493.79998779296875,504.6000061035156,3021133
2021-08-03,Informa,474.58941650390625,496.5,490.8999938964844,495.0,5186066
2021-08-04,Informa,481.14208984375,499.54998779296875,490.3999938964844,494.29998779296875,4036493
2021-08-05,Informa,499.3548583984375,521.4000244140625,494.5,495.3999938964844,5002993
2021-08-06,Informa,494.7294006347656,521.2000122070312,510.79998779296875,521.0,3416188
2021-08-09,Informa,489.5257568359375,513.4000244140625,500.6000061035156,512.2000122070312,5814536
2021-08-10,Informa,512.6529541015625,536.4000244140625,505.79998779296875,508.0,5723575
2021-08-11,Informa,522.8673706054688,547.7999877929688,532.4000244140625,533.0,5218797
2021-08-12,Informa,527.107421875,548.7999877929688,542.7999877929688,543.5999755859375,4457505
2021-08-13,Informa,531.9255981445312,556.5999755859375,547.2000122070312,547.5999755859375,4132574
2021-08-16,Informa,526.7219848632812,555.4000244140625,544.2000122070312,547.4000244140625,5919570
2021-08-17,Informa,522.4820556640625,551.5999755859375,539.2000122070312,543.5999755859375,2310935
2021-08-18,Informa,532.8892211914062,553.0,538.0,540.0,2188626
2021-08-19,Informa,511.68927001953125,546.5599975585938,531.0,544.2000122070312,3154428
2021-08-20,Informa,511.68927001953125,538.5999755859375,524.0,534.2000122070312,3692750
2021-08-23,Informa,506.67840576171875,537.2000122070312,525.0,536.4000244140625,2282755
2021-08-24,Informa,521.5183715820312,541.2000122070312,522.5999755859375,525.0,4106048
2021-08-25,Informa,519.3983764648438,543.7999877929688,535.5999755859375,542.5999755859375,2493933
2021-08-26,Informa,515.5438232421875,540.0,532.2000122070312,534.5999755859375,1408398
2021-08-27,Informa,514.1947021484375,535.0,526.7999877929688,535.0,1037626
2021-08-31,Informa,511.68927001953125,537.2000122070312,524.4000244140625,534.4000244140625,3957104
2021-09-01,Informa,536.1655883789062,561.2559814453125,533.2000122070312,534.7999877929688,5651969
2021-09-02,Informa,538.4783935546875,567.2000122070312,554.0,560.0,3703494
2021-09-03,Informa,529.6129150390625,559.2000122070312,548.2000122070312,557.0,4135190
2021-09-06,Informa,534.4310913085938,557.0,548.5999755859375,550.0,1690618
2021-09-07,Informa,529.4202270507812,554.5999755859375,548.2000122070312,554.5999755859375,2182419
2021-09-08,Informa,517.4711303710938,546.2000122070312,532.0,539.7999877929688,2883929
2021-09-09,Informa,511.49652099609375,534.4000244140625,524.0,529.0,2088040
2021-09-10,Informa,508.6056823730469,535.7999877929688,525.4000244140625,533.5999755859375,1920117
2021-09-13,Informa,510.3401794433594,531.5999755859375,524.5999755859375,530.0,63033
2021-09-14,Informa,503.0166320800781,529.5999755859375,518.0,528.7999877929688,1964176
2021-09-15,Informa,495.69305419921875,522.0,510.7460021972656,522.0,3516214
2021-09-16,Informa,507.64202880859375,529.4000244140625,516.0,516.5999755859375,3297977
2021-09-17,Informa,512.2674560546875,544.2000122070312,529.7999877929688,530.0,6564977
2021-09-20,Informa,513.0384521484375,537.5999755859375,519.9190063476562,522.0,2829712
2021-09-21,Informa,518.4347534179688,544.7999877929688,530.0,532.2000122070312,7502927
2021-09-22,Informa,534.2383422851562,554.4000244140625,541.7999877929688,541.7999877929688,5202117
2021-09-23,Informa,536.7437744140625,560.2000122070312,551.7999877929688,560.2000122070312,3073774
2021-09-24,Informa,532.1182861328125,555.0,548.2000122070312,554.4000244140625,3709211
2021-09-27,Informa,536.5510864257812,560.7999877929688,552.7999877929688,557.5999755859375,4120975
