Date,Company,Adj Close,High,Low,Open,Volume
2021-12-07,SMITH & NEPHEW,1182.9263916015625,1281.5,1257.0,1272.5,2002641
2021-12-08,SMITH & NEPHEW,1157.5118408203125,1279.9549560546875,1250.5,1276.0,2153623
2021-12-09,SMITH & NEPHEW,1142.26318359375,1257.5250244140625,1235.0,1255.5,3077488
2021-12-10,SMITH & NEPHEW,1137.6424560546875,1241.0,1214.0,1225.0,2637391
2021-12-13,SMITH & NEPHEW,1122.8558349609375,1233.5,1213.0,1227.5,1662340
2021-12-14,SMITH & NEPHEW,1118.6971435546875,1224.458984375,1208.0,1220.5,1608724
2021-12-15,SMITH & NEPHEW,1110.8416748046875,1216.5,1197.5,1205.5,2650751
2021-12-16,SMITH & NEPHEW,1133.9459228515625,1236.0,1202.0,1219.0,2807991
2021-12-17,SMITH & NEPHEW,1145.9600830078125,1242.0,1210.0,1218.0,3072661
2021-12-20,SMITH & NEPHEW,1120.08349609375,1227.0,1204.0,1215.0,1388032
2021-12-21,SMITH & NEPHEW,1154.7393798828125,1249.5,1219.5,1226.5,1552945
2021-12-22,SMITH & NEPHEW,1176.457275390625,1282.0,1256.85498046875,1257.0,1493711
2021-12-23,SMITH & NEPHEW,1179.229736328125,1278.5,1267.8890380859375,1277.5,2561896
2021-12-24,SMITH & NEPHEW,1182.002197265625,1284.5,1273.0,1276.0,272952
2021-12-29,SMITH & NEPHEW,1189.8575439453125,1311.8199462890625,1284.5,1298.0,1257909
2021-12-30,SMITH & NEPHEW,1189.8575439453125,1299.0,1282.5,1287.0,999657
2021-12-31,SMITH & NEPHEW,1195.4024658203125,1293.5,1273.0,1273.0,427193
2022-01-04,SMITH & NEPHEW,1206.0303955078125,1320.0,1303.0,1316.5,2479549
2022-01-05,SMITH & NEPHEW,1219.4306640625,1319.5,1304.5,1309.5,2088459
2022-01-06,SMITH & NEPHEW,1212.0374755859375,1311.5,1287.458984375,1299.5,2750535
2022-01-07,SMITH & NEPHEW,1201.4095458984375,1310.5,1289.9300537109375,1301.0,2215516
2022-01-10,SMITH & NEPHEW,1220.3548583984375,1321.237060546875,1292.0,1302.5,2794002
2022-01-11,SMITH & NEPHEW,1236.98974609375,1357.5,1334.0,1340.0,3000977
2022-01-12,SMITH & NEPHEW,1180.6158447265625,1349.123046875,1275.5,1339.0,4159043
2022-01-13,SMITH & NEPHEW,1177.38134765625,1281.5,1252.5,1267.0,2648843
2022-01-14,SMITH & NEPHEW,1164.9052734375,1278.5,1253.509033203125,1265.0,1712786
2022-01-17,SMITH & NEPHEW,1162.1326904296875,1287.7449951171875,1255.5,1271.0,1518430
2022-01-18,SMITH & NEPHEW,1147.80810546875,1261.4449462890625,1235.5,1258.0,2158239
2022-01-19,SMITH & NEPHEW,1167.2154541015625,1278.5,1236.5,1245.0,3664315
2022-01-20,SMITH & NEPHEW,1177.38134765625,1278.958984375,1245.0,1250.0,2479197
2022-01-21,SMITH & NEPHEW,1163.056884765625,1261.5,1244.5,1252.5,1946361
2022-01-24,SMITH & NEPHEW,1121.0076904296875,1254.5,1211.5,1252.0,1730707
2022-01-25,SMITH & NEPHEW,1139.02880859375,1248.0,1218.2430419921875,1228.0,2289627
2022-01-26,SMITH & NEPHEW,1153.353271484375,1264.0,1235.5,1235.5,4283877
2022-01-27,SMITH & NEPHEW,1163.9810791015625,1262.97998046875,1223.5,1224.0,2816877
2022-01-28,SMITH & NEPHEW,1143.6495361328125,1255.5,1228.0,1251.5,4403861
2022-01-31,SMITH & NEPHEW,1158.4361572265625,1254.9599609375,1242.5,1247.5,1667838
2022-02-01,SMITH & NEPHEW,1161.670654296875,1272.5,1257.0,1259.0,1569260
2022-02-02,SMITH & NEPHEW,1158.8983154296875,1267.5,1252.0,1255.0,1519840
2022-02-03,SMITH & NEPHEW,1155.66357421875,1262.0,1243.1429443359375,1254.5,1301668
2022-02-04,SMITH & NEPHEW,1152.4290771484375,1269.0,1242.0,1257.0,1486010
2022-02-07,SMITH & NEPHEW,1106.2210693359375,1260.0,1191.5,1250.0,3498612
2022-02-08,SMITH & NEPHEW,1120.54541015625,1215.737060546875,1184.0,1195.0,2643646
2022-02-09,SMITH & NEPHEW,1141.339111328125,1243.5,1214.0,1228.5,3685302
2022-02-10,SMITH & NEPHEW,1143.6495361328125,1245.5,1225.0,1245.0,1974402
2022-02-11,SMITH & NEPHEW,1127.4766845703125,1234.5,1209.5,1222.5,812709
2022-02-14,SMITH & NEPHEW,1114.5384521484375,1218.0,1191.0,1200.0,2044995
2022-02-15,SMITH & NEPHEW,1125.166259765625,1222.0,1199.0,1207.5,1892950
2022-02-16,SMITH & NEPHEW,1120.08349609375,1224.801025390625,1202.5,1217.0,1658970
2022-02-17,SMITH & NEPHEW,1116.848876953125,1228.0,1200.5,1216.5,1580189
2022-02-18,SMITH & NEPHEW,1105.2967529296875,1213.5,1196.0,1204.5,2696372
2022-02-21,SMITH & NEPHEW,1089.5860595703125,1211.5,1172.5,1203.5,1355989
2022-02-22,SMITH & NEPHEW,1171.3743896484375,1279.5,1151.5,1152.0,8777397
2022-02-23,SMITH & NEPHEW,1197.7130126953125,1312.0,1265.2879638671875,1272.5,2729791
2022-02-24,SMITH & NEPHEW,1145.4979248046875,1292.81005859375,1239.5,1250.0,4289837
2022-02-25,SMITH & NEPHEW,1211.1131591796875,1315.5,1239.5,1256.0,3605505
2022-02-28,SMITH & NEPHEW,1235.603515625,1344.0,1286.5,1286.5,4121707
2022-03-01,SMITH & NEPHEW,1208.3409423828125,1334.5,1302.0,1332.0,2254854
2022-03-02,SMITH & NEPHEW,1220.8170166015625,1332.5,1298.0,1308.5,2411643
2022-03-03,SMITH & NEPHEW,1169.5260009765625,1326.5,1265.5,1309.5,3552085
2022-03-04,SMITH & NEPHEW,1145.9600830078125,1268.0,1218.0,1255.5,3553189
2022-03-07,SMITH & NEPHEW,1108.9935302734375,1223.0,1170.0,1222.5,3999954
2022-03-08,SMITH & NEPHEW,1106.68310546875,1204.5,1169.5,1183.5,4010506
2022-03-09,SMITH & NEPHEW,1120.08349609375,1223.5,1192.0,1208.5,3055379
2022-03-10,SMITH & NEPHEW,1095.5931396484375,1218.5,1178.5,1216.5,2896180
2022-03-11,SMITH & NEPHEW,1109.9176025390625,1225.0,1176.0,1187.0,3010331
2022-03-14,SMITH & NEPHEW,1120.08349609375,1231.3580322265625,1194.5,1204.0,5976020
2022-03-15,SMITH & NEPHEW,1113.6143798828125,1210.5,1190.2840576171875,1194.0,3008385
2022-03-16,SMITH & NEPHEW,1152.89111328125,1260.5,1215.5,1225.0,3922028
2022-03-17,SMITH & NEPHEW,1162.1326904296875,1267.5,1238.6400146484375,1267.5,2396678
2022-03-18,SMITH & NEPHEW,1158.8983154296875,1258.0,1228.5,1257.5,4265391
2022-03-21,SMITH & NEPHEW,1152.4290771484375,1268.9000244140625,1245.6510009765625,1256.5,1571978
2022-03-22,SMITH & NEPHEW,1155.2015380859375,1253.5,1234.5,1245.5,1901096
2022-03-23,SMITH & NEPHEW,1134.407958984375,1261.458984375,1225.5,1250.5,1612856
2022-03-24,SMITH & NEPHEW,1135.7940673828125,1245.0,1227.5,1228.0,2588465
2022-03-25,SMITH & NEPHEW,1132.0975341796875,1242.5,1221.5,1227.0,2365606
2022-03-28,SMITH & NEPHEW,1139.952880859375,1242.5,1226.0,1229.5,1998996
2022-03-29,SMITH & NEPHEW,1161.670654296875,1266.5,1242.553955078125,1250.5,6724960
2022-03-30,SMITH & NEPHEW,1144.5736083984375,1270.5,1227.0,1269.0,3436047
2022-03-31,SMITH & NEPHEW,1144.4798583984375,1237.5,1218.5,1235.5,2934470
2022-04-01,SMITH & NEPHEW,1138.851318359375,1232.0,1213.0,1226.5,2279713
2022-04-04,SMITH & NEPHEW,1154.3299560546875,1236.0,1216.5,1223.5,2147183
2022-04-05,SMITH & NEPHEW,1156.6751708984375,1241.5,1219.5,1228.0,2635308
2022-04-06,SMITH & NEPHEW,1146.35595703125,1234.5,1216.5,1233.0,2431994
2022-04-07,SMITH & NEPHEW,1151.046630859375,1230.0,1219.0,1225.5,1907812
2022-04-08,SMITH & NEPHEW,1156.6751708984375,1240.5,1215.5,1236.0,2059366
2022-04-11,SMITH & NEPHEW,1148.701416015625,1236.5,1219.5,1224.5,1992884
2022-04-12,SMITH & NEPHEW,1136.5059814453125,1222.0,1203.5,1211.0,2923125
2022-04-13,SMITH & NEPHEW,1120.08935546875,1213.925048828125,1190.0,1209.0,2708220
2022-04-14,SMITH & NEPHEW,1120.558349609375,1199.5,1186.5,1193.0,1947100
2022-04-19,SMITH & NEPHEW,1157.6134033203125,1240.5,1166.593017578125,1189.0,3636869
2022-04-20,SMITH & NEPHEW,1167.46337890625,1247.0,1227.0,1236.0,7094250
2022-04-21,SMITH & NEPHEW,1221.873046875,1303.5,1239.52001953125,1241.5,4379026
2022-04-22,SMITH & NEPHEW,1211.5538330078125,1326.5,1286.5,1297.0,5230425
2022-04-25,SMITH & NEPHEW,1188.1015625,1280.0,1248.0,1265.5,4156177
2022-04-26,SMITH & NEPHEW,1183.4110107421875,1275.0,1257.5,1275.0,4604110
2022-04-27,SMITH & NEPHEW,1189.9776611328125,1275.5,1245.5,1261.5,3295520
2022-04-28,SMITH & NEPHEW,1230.784912109375,1321.5,1286.0,1295.0,3435784
2022-04-29,SMITH & NEPHEW,1222.342041015625,1330.5,1292.0,1326.0,4071286
2022-05-03,SMITH & NEPHEW,1223.7491455078125,1309.0,1289.5,1289.5,2911934
2022-05-04,SMITH & NEPHEW,1227.970703125,1313.0,1293.5,1302.0,2545642
2022-05-05,SMITH & NEPHEW,1239.69677734375,1338.5,1313.386962890625,1335.5,2814430
2022-05-06,SMITH & NEPHEW,1222.8111572265625,1319.0,1296.5,1311.0,2993480
2022-05-09,SMITH & NEPHEW,1173.5609130859375,1301.5,1251.0,1299.5,2156922
2022-05-10,SMITH & NEPHEW,1161.834716796875,1266.0,1234.5,1263.5,3039827
2022-05-11,SMITH & NEPHEW,1154.3299560546875,1250.0,1225.5,1247.0,4061292
2022-05-12,SMITH & NEPHEW,1144.0108642578125,1226.0,1186.5,1203.5,3070232
2022-05-13,SMITH & NEPHEW,1197.013427734375,1278.0,1222.0,1232.5,1659518
2022-05-16,SMITH & NEPHEW,1213.899169921875,1294.0,1265.5,1270.5,1690781
2022-05-17,SMITH & NEPHEW,1210.146728515625,1300.0,1278.5,1297.5,1938395
2022-05-18,SMITH & NEPHEW,1201.23486328125,1297.0,1277.0,1290.5,3215404
2022-05-19,SMITH & NEPHEW,1180.1275634765625,1268.6739501953125,1238.5,1265.5,1991332
2022-05-20,SMITH & NEPHEW,1193.72998046875,1293.0,1261.0,1263.0,1293593
2022-05-23,SMITH & NEPHEW,1208.2705078125,1294.052001953125,1268.5,1292.0,1611518
2022-05-24,SMITH & NEPHEW,1211.5538330078125,1302.33203125,1272.5,1285.0,1589593
2022-05-25,SMITH & NEPHEW,1215.775390625,1301.0,1281.0,1298.5,1578034
2022-05-26,SMITH & NEPHEW,1223.7491455078125,1309.5,1287.0,1296.5,1249224
2022-05-27,SMITH & NEPHEW,1215.775390625,1315.0,1292.9000244140625,1306.5,2130115
2022-05-30,SMITH & NEPHEW,1239.69677734375,1323.5,1298.0,1302.0,1186750
2022-05-31,SMITH & NEPHEW,1212.9610595703125,1316.0,1293.0,1311.5,3844130
2022-06-01,SMITH & NEPHEW,1190.4466552734375,1308.0,1269.0,1300.0,2047055
2022-06-06,SMITH & NEPHEW,1184.8179931640625,1279.0,1257.5,1260.0,1740467
2022-06-07,SMITH & NEPHEW,1177.7823486328125,1262.5,1245.0,1259.0,1516866
2022-06-08,SMITH & NEPHEW,1183.8800048828125,1262.0,1245.0,1256.0,2045491
2022-06-09,SMITH & NEPHEW,1155.737060546875,1261.5,1229.0,1251.0,2197153
2022-06-10,SMITH & NEPHEW,1134.1607666015625,1231.0,1198.5,1225.5,1814823
2022-06-13,SMITH & NEPHEW,1103.2034912109375,1202.0,1167.9630126953125,1198.5,2932726
2022-06-14,SMITH & NEPHEW,1091.9464111328125,1186.760009765625,1157.0,1182.0,3707521
2022-06-15,SMITH & NEPHEW,1099.9202880859375,1181.5,1166.0,1175.5,1793887
2022-06-16,SMITH & NEPHEW,1051.13916015625,1156.5,1108.0,1156.5,2960861
2022-06-17,SMITH & NEPHEW,1071.7772216796875,1149.0999755859375,1116.5,1127.5,2893019
2022-06-20,SMITH & NEPHEW,1072.2462158203125,1149.5,1137.5,1141.5,2116085
2022-06-21,SMITH & NEPHEW,1069.9010009765625,1156.0,1134.5,1145.5,1303672
2022-06-22,SMITH & NEPHEW,1081.158203125,1153.1920166015625,1117.2449951171875,1127.0,3116377
2022-06-23,SMITH & NEPHEW,1078.343994140625,1156.5,1139.5,1147.0,1890202
2022-06-24,SMITH & NEPHEW,1092.884521484375,1173.5,1151.0,1154.5,3384656
2022-06-27,SMITH & NEPHEW,1092.884521484375,1184.0,1158.5,1184.0,2474931
2022-06-28,SMITH & NEPHEW,1092.41552734375,1173.0,1155.5,1163.5,3793963
2022-06-29,SMITH & NEPHEW,1087.2559814453125,1163.0,1143.5,1151.5,1926236
2022-06-30,SMITH & NEPHEW,1076.4676513671875,1155.5,1137.5,1153.5,2535807
2022-07-01,SMITH & NEPHEW,1079.2821044921875,1152.0,1117.5,1138.5,2248565
2022-07-04,SMITH & NEPHEW,1069.4320068359375,1167.5,1138.5,1157.5,1122682
2022-07-05,SMITH & NEPHEW,1060.0511474609375,1151.5,1120.5,1147.0,3955563
2022-07-06,SMITH & NEPHEW,1092.884521484375,1181.0,1146.0,1146.5,2821144
2022-07-07,SMITH & NEPHEW,1062.3963623046875,1174.5,1130.0,1172.5,3889767
2022-07-08,SMITH & NEPHEW,1065.2105712890625,1143.0,1113.0,1132.5,2386541
2022-07-11,SMITH & NEPHEW,1063.803466796875,1136.5,1118.5,1120.0,832876
2022-07-12,SMITH & NEPHEW,1060.520263671875,1135.0,1113.0,1127.5,1801686
2022-07-13,SMITH & NEPHEW,1055.8297119140625,1135.5,1112.0,1131.0,1458364
2022-07-14,SMITH & NEPHEW,1057.2366943359375,1133.0,1116.948974609375,1127.5,2244615
2022-07-15,SMITH & NEPHEW,1083.9725341796875,1158.0,1126.0,1131.5,1436101
2022-07-18,SMITH & NEPHEW,1086.786865234375,1173.0,1154.5,1160.0,3053812
2022-07-19,SMITH & NEPHEW,1098.51318359375,1172.0,1148.0,1152.5,1918315
2022-07-20,SMITH & NEPHEW,1103.2034912109375,1196.5,1173.5,1184.0,1876761
2022-07-21,SMITH & NEPHEW,1127.125,1201.5,1166.97998046875,1170.0,2993465
2022-07-22,SMITH & NEPHEW,1116.8060302734375,1202.0,1182.5,1197.0,1435954
2022-07-25,SMITH & NEPHEW,1103.2034912109375,1188.5,1173.5,1184.0,1473587
2022-07-26,SMITH & NEPHEW,1115.3988037109375,1190.5,1172.5,1174.5,1381271
2022-07-27,SMITH & NEPHEW,1129.9393310546875,1218.0,1196.5,1205.5,2256582
2022-07-28,SMITH & NEPHEW,1001.419921875,1115.5,1058.5,1101.0,9292557
2022-07-29,SMITH & NEPHEW,982.657958984375,1091.75,1047.0,1073.0,5888917
2022-08-01,SMITH & NEPHEW,975.6221923828125,1050.0,1028.0,1039.5,3997181
2022-08-02,SMITH & NEPHEW,955.4530639648438,1040.0,1008.5,1035.0,5282659
2022-08-03,SMITH & NEPHEW,985.0032348632812,1057.0,1002.0,1011.5,4214080
2022-08-04,SMITH & NEPHEW,1013.6151123046875,1094.0,1046.5,1048.5,4067150
2022-08-05,SMITH & NEPHEW,1004.2342529296875,1081.5,1064.0,1075.5,3760673
2022-08-08,SMITH & NEPHEW,1018.774658203125,1089.5,1070.0,1078.0,3816387
2022-08-09,SMITH & NEPHEW,1013.1461181640625,1094.0,1075.5,1088.5,4330443
2022-08-10,SMITH & NEPHEW,999.5436401367188,1081.5,1065.5,1076.5,8122866
2022-08-11,SMITH & NEPHEW,998.605712890625,1075.5,1048.0,1074.0,4486364
2022-08-12,SMITH & NEPHEW,988.755615234375,1068.0,1054.0,1057.5,4554430
2022-08-15,SMITH & NEPHEW,998.605712890625,1068.5,1051.5,1065.5,1745761
2022-08-16,SMITH & NEPHEW,994.3840942382812,1067.428955078125,1051.0,1066.0,2255424
2022-08-17,SMITH & NEPHEW,971.4007568359375,1071.5,1035.5,1062.0,2994293
2022-08-18,SMITH & NEPHEW,969.5244750976562,1039.5,1022.5,1022.5,1709256
2022-08-19,SMITH & NEPHEW,974.6840209960938,1052.5,1032.5,1038.0,3174332
