Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,CRANSWICK,3726.41943359375,4082.0,4024.0,4076.0,34876
2021-07-13,CRANSWICK,3698.748046875,4050.0,3964.0,3964.0,154368
2021-07-14,CRANSWICK,3661.852783203125,4018.0,3944.0,4018.0,64369
2021-07-15,CRANSWICK,3569.614501953125,3978.0,3856.0,3972.0,76105
2021-07-16,CRANSWICK,3556.701171875,3904.0,3852.0,3880.0,49237
2021-07-19,CRANSWICK,3523.49560546875,3852.0,3788.0,3788.0,43520
2021-07-20,CRANSWICK,3621.267822265625,3934.0,3834.0,3902.0,195477
2021-07-21,CRANSWICK,3623.11279296875,3948.0,3888.0,3888.0,64053
2021-07-22,CRANSWICK,3686.010498046875,3972.0,3868.0,3920.0,96324
2021-07-23,CRANSWICK,3740.216552734375,4016.0,3956.235107421875,3966.0,97628
2021-07-26,CRANSWICK,3831.805908203125,4132.0,3976.39111328125,4016.0,158024
2021-07-27,CRANSWICK,3798.160888671875,4104.0,3998.0,3998.0,80029
2021-07-28,CRANSWICK,3760.77734375,4102.0,4024.0,4100.0,64207
2021-07-29,CRANSWICK,3783.207275390625,4078.0,3996.93896484375,4078.0,76223
2021-07-30,CRANSWICK,3785.0771484375,4058.0,4008.0,4058.0,186787
2021-08-02,CRANSWICK,3785.0771484375,4130.0,4020.0,4038.0,43547
2021-08-03,CRANSWICK,3794.42236328125,4106.0,4018.0,4052.0,58417
2021-08-04,CRANSWICK,3796.29150390625,4102.0,4052.0,4082.0,116950
2021-08-05,CRANSWICK,3805.6376953125,4082.0,4044.0,4064.0,79062
2021-08-06,CRANSWICK,3753.300537109375,4086.0,4000.0,4000.0,46258
2021-08-09,CRANSWICK,3762.646484375,4118.0,3972.0,4036.0,140376
2021-08-10,CRANSWICK,3779.46923828125,4092.0,4012.0,4044.0,40428
2021-08-11,CRANSWICK,3822.4599609375,4090.0,4028.0,4034.0,94589
2021-08-12,CRANSWICK,3843.020751953125,4122.0,4012.0,4040.0,48910
