Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Intercontinental Hotels Group,4470.36376953125,4832.0,4708.0,4820.0,359141
2021-07-13,Intercontinental Hotels Group,4437.15869140625,4748.048828125,4671.0,4716.0,238754
2021-07-14,Intercontinental Hotels Group,4403.00439453125,4684.0,4612.0,4650.0,461515
2021-07-15,Intercontinental Hotels Group,4388.7744140625,4716.0,4626.0,4686.0,512051
2021-07-16,Intercontinental Hotels Group,4461.8251953125,4824.0,4702.0,4716.0,1347891
2021-07-19,Intercontinental Hotels Group,4304.337890625,4652.0,4492.0,4633.0,636639
2021-07-20,Intercontinental Hotels Group,4344.1845703125,4692.0,4506.0,4588.0,1039014
2021-07-21,Intercontinental Hotels Group,4507.3642578125,4792.0,4637.0,4664.0,563910
2021-07-22,Intercontinental Hotels Group,4476.05615234375,4885.0,4718.0,4772.0,501422
2021-07-23,Intercontinental Hotels Group,4509.26171875,4807.0,4742.0,4762.0,276862
2021-07-26,Intercontinental Hotels Group,4517.80029296875,4797.0,4635.0,4690.0,334123
2021-07-27,Intercontinental Hotels Group,4476.05615234375,4773.0,4705.0,4746.0,697411
2021-07-28,Intercontinental Hotels Group,4535.82568359375,4822.0,4746.0,4761.0,801351
2021-07-29,Intercontinental Hotels Group,4563.33837890625,4839.0,4723.0,4839.0,714476
2021-07-30,Intercontinental Hotels Group,4507.3642578125,4775.0,4670.0,4747.0,314315
2021-08-02,Intercontinental Hotels Group,4524.44091796875,4853.0,4769.0,4804.0,243543
2021-08-03,Intercontinental Hotels Group,4420.08251953125,4775.0,4637.0,4761.0,608371
2021-08-04,Intercontinental Hotels Group,4415.33837890625,4715.0,4615.0,4678.0,727158
2021-08-05,Intercontinental Hotels Group,4529.1845703125,4774.0,4616.0,4633.0,373645
2021-08-06,Intercontinental Hotels Group,4492.18408203125,4869.0,4713.0,4869.0,801692
2021-08-09,Intercontinental Hotels Group,4492.18408203125,4760.0,4680.0,4728.0,886920
2021-08-10,Intercontinental Hotels Group,4463.72265625,4820.0,4565.0,4770.0,873892
2021-08-11,Intercontinental Hotels Group,4498.8251953125,4816.0,4672.0,4709.0,669232
2021-08-12,Intercontinental Hotels Group,4410.59423828125,4776.0,4630.0,4746.0,458684
2021-08-13,Intercontinental Hotels Group,4372.6455078125,4650.0,4583.0,4642.0,354053
2021-08-16,Intercontinental Hotels Group,4351.7744140625,4601.0,4537.0,4578.0,462105
2021-08-17,Intercontinental Hotels Group,4269.2353515625,4573.0,4473.0,4573.0,522993
2021-08-18,Intercontinental Hotels Group,4280.6201171875,4519.0,4456.0,4516.0,300033
2021-08-19,Intercontinental Hotels Group,4245.517578125,4497.2001953125,4389.0,4450.0,411564
2021-08-20,Intercontinental Hotels Group,4242.671875,4505.0,4412.0,4486.0,331369
2021-08-23,Intercontinental Hotels Group,4259.74853515625,4549.0,4477.0,4532.0,539144
2021-08-24,Intercontinental Hotels Group,4365.0556640625,4601.0,4493.0,4514.0,629165
2021-08-25,Intercontinental Hotels Group,4367.90234375,4655.0,4574.0,4604.0,542676
2021-08-26,Intercontinental Hotels Group,4320.46630859375,4610.0,4536.0,4589.0,193312
2021-08-27,Intercontinental Hotels Group,4365.0556640625,4604.0,4518.0,4599.0,219922
2021-08-31,Intercontinental Hotels Group,4395.41455078125,4705.0,4589.0,4699.0,825964
2021-09-01,Intercontinental Hotels Group,4421.9794921875,4712.0,4661.0,4689.0,423243
2021-09-02,Intercontinental Hotels Group,4438.10791015625,4720.0,4650.0,4677.0,357867
2021-09-03,Intercontinental Hotels Group,4353.671875,4692.0,4584.0,4669.0,634960
2021-09-06,Intercontinental Hotels Group,4370.74853515625,4636.0,4597.0,4617.0,212879
2021-09-07,Intercontinental Hotels Group,4329.00537109375,4618.0,4542.0,4612.0,541492
2021-09-08,Intercontinental Hotels Group,4319.517578125,4638.0,4508.0,4529.0,498259
2021-09-09,Intercontinental Hotels Group,4361.26123046875,4597.0,4444.0,4504.0,673788
2021-09-10,Intercontinental Hotels Group,4309.08154296875,4611.0,4528.0,4611.0,316990
2021-09-13,Intercontinental Hotels Group,4374.54345703125,4611.0,4541.0,4561.0,112400
2021-09-14,Intercontinental Hotels Group,4380.2353515625,4688.0,4594.0,4624.0,472251
2021-09-15,Intercontinental Hotels Group,4263.54345703125,4625.0,4486.0,4612.0,543226
2021-09-16,Intercontinental Hotels Group,4326.15869140625,4582.0,4524.0,4524.0,694470
2021-09-17,Intercontinental Hotels Group,4411.54345703125,4738.0,4581.0,4669.0,1641740
2021-09-20,Intercontinental Hotels Group,4360.31298828125,4651.0,4494.0,4579.0,707496
2021-09-21,Intercontinental Hotels Group,4458.03076171875,4729.0,4618.0,4636.0,788798
2021-09-22,Intercontinental Hotels Group,4477.953125,4767.0,4714.0,4746.0,1426570
2021-09-23,Intercontinental Hotels Group,4487.44091796875,4791.0,4703.0,4754.0,973935
2021-09-24,Intercontinental Hotels Group,4543.416015625,4789.0,4698.0,4710.0,650923
2021-09-27,Intercontinental Hotels Group,4626.90283203125,4908.0,4810.0,4810.0,1168279
2021-09-28,Intercontinental Hotels Group,4553.85107421875,4886.0,4767.0,4878.0,786523
2021-09-29,Intercontinental Hotels Group,4633.5439453125,4894.0,4816.0,4819.0,957985
2021-09-30,Intercontinental Hotels Group,4512.10791015625,4919.0,4748.0,4882.0,589509
2021-10-01,Intercontinental Hotels Group,4672.44140625,4927.0,4642.0,4687.0,1420467
2021-10-04,Intercontinental Hotels Group,4589.90185546875,4954.0,4833.0,4930.0,543310
2021-10-05,Intercontinental Hotels Group,4630.697265625,4891.0,4822.0,4875.0,333185
2021-10-06,Intercontinental Hotels Group,4547.21044921875,4861.4150390625,4678.0,4859.0,602564
2021-10-07,Intercontinental Hotels Group,4643.03076171875,4913.0,4850.0,4863.0,967915
2021-10-08,Intercontinental Hotels Group,4699.95361328125,4963.0,4889.0,4902.0,1286455
2021-10-11,Intercontinental Hotels Group,4694.26171875,4970.0,4868.0,4970.0,302118
2021-10-12,Intercontinental Hotels Group,4631.64599609375,4937.0,4870.0,4918.0,345589
2021-10-13,Intercontinental Hotels Group,4686.671875,4972.0,4837.0,4888.0,942252
2021-10-14,Intercontinental Hotels Group,4715.13330078125,4990.0,4937.40380859375,4975.0,494581
2021-10-15,Intercontinental Hotels Group,4836.56982421875,5098.0,4953.97412109375,4971.0,674264
2021-10-18,Intercontinental Hotels Group,4789.1337890625,5078.0,5016.0,5074.0,434731
2021-10-19,Intercontinental Hotels Group,4798.62060546875,5058.0,4953.0,5050.0,504053
2021-10-20,Intercontinental Hotels Group,4775.85205078125,5062.0,4957.0,5052.0,1537739
2021-10-21,Intercontinental Hotels Group,4739.80029296875,5040.0,4920.0,4985.0,621034
2021-10-22,Intercontinental Hotels Group,4601.287109375,5020.0,4813.0,5000.0,523136
2021-10-25,Intercontinental Hotels Group,4608.87744140625,4889.0,4839.0,4876.0,506253
2021-10-26,Intercontinental Hotels Group,4730.3125,5002.69384765625,4849.0,4852.0,383447
2021-10-27,Intercontinental Hotels Group,4768.26171875,5032.0,4952.0,4965.0,365784
2021-10-28,Intercontinental Hotels Group,4827.08203125,5100.0,4990.0,5028.0,343758
2021-10-29,Intercontinental Hotels Group,4855.5439453125,5118.0,5036.0,5036.0,397648
2021-11-01,Intercontinental Hotels Group,4921.95361328125,5202.0,5037.89990234375,5150.0,358394
2021-11-02,Intercontinental Hotels Group,4884.00537109375,5190.0,5130.0,5184.0,301680
2021-11-03,Intercontinental Hotels Group,4884.00537109375,5160.0,5044.0,5122.0,465943
2021-11-04,Intercontinental Hotels Group,4946.62060546875,5254.0,5152.0,5188.0,485256
2021-11-05,Intercontinental Hotels Group,5062.365234375,5376.0,5138.0,5190.0,924352
2021-11-08,Intercontinental Hotels Group,4959.9033203125,5358.0,5214.0,5314.0,706540
2021-11-09,Intercontinental Hotels Group,4952.31298828125,5304.0,5178.0,5194.0,655951
2021-11-10,Intercontinental Hotels Group,4889.69775390625,5236.0,5142.0,5204.0,610613
2021-11-11,Intercontinental Hotels Group,4840.36474609375,5176.0,5096.0,5140.0,424535
2021-11-12,Intercontinental Hotels Group,4773.9541015625,5114.0,4990.0,5090.0,374554
2021-11-15,Intercontinental Hotels Group,4758.7744140625,5092.0,4969.0029296875,5002.0,354943
2021-11-16,Intercontinental Hotels Group,4770.1591796875,5102.0,4999.0,5002.0,797858
2021-11-17,Intercontinental Hotels Group,4680.9794921875,5016.0,4930.0,5008.0,584459
2021-11-18,Intercontinental Hotels Group,4724.62060546875,5004.0,4933.0,4962.0,369055
2021-11-19,Intercontinental Hotels Group,4653.46630859375,5006.0,4795.0,5006.0,736269
2021-11-22,Intercontinental Hotels Group,4644.9287109375,4953.0,4845.0,4936.0,325206
2021-11-23,Intercontinental Hotels Group,4678.1337890625,4976.0,4838.0,4869.0,423529
2021-11-24,Intercontinental Hotels Group,4655.36376953125,4943.0,4845.0,4915.0,333348
2021-11-25,Intercontinental Hotels Group,4783.44189453125,5070.0,4962.0,5022.0,405273
2021-11-26,Intercontinental Hotels Group,4345.13330078125,4815.0,4580.0,4794.0,1241640
