Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Antofagasta,1260.1959228515625,1440.0,1387.0,1440.0,1109085
2021-07-13,Antofagasta,1240.22802734375,1440.0,1387.5,1422.5,1200128
2021-07-14,Antofagasta,1244.66552734375,1417.5,1381.5,1389.0,1002386
2021-07-15,Antofagasta,1232.240966796875,1415.5,1380.5,1397.0,1121177
2021-07-16,Antofagasta,1211.8292236328125,1397.5,1357.0,1396.0,1540848
2021-07-19,Antofagasta,1190.5302734375,1363.5,1321.5,1350.0,1726435
2021-07-20,Antofagasta,1210.498046875,1383.5,1337.5,1354.5,1743046
2021-07-21,Antofagasta,1261.970703125,1426.5,1369.5,1379.5,2090740
2021-07-22,Antofagasta,1257.5335693359375,1473.0,1417.0,1438.5,1359047
2021-07-23,Antofagasta,1275.2828369140625,1456.5,1428.0,1430.0,1254176
2021-07-26,Antofagasta,1327.1993408203125,1508.5,1442.0,1448.5,1562576
2021-07-27,Antofagasta,1312.1124267578125,1499.5,1454.0,1496.0,1404990
2021-07-28,Antofagasta,1320.543212890625,1494.5,1462.5,1466.5,1015563
2021-07-29,Antofagasta,1360.035400390625,1546.0,1493.0,1500.0,1327982
2021-07-30,Antofagasta,1326.311767578125,1523.5,1491.0,1515.0,1017231
2021-08-02,Antofagasta,1349.385986328125,1540.0,1509.0,1517.0,1501411
2021-08-03,Antofagasta,1356.9293212890625,1542.5,1513.5,1522.0,732978
2021-08-04,Antofagasta,1356.9293212890625,1544.5,1519.0,1534.5,878913
2021-08-05,Antofagasta,1337.4051513671875,1525.0,1499.0,1514.0,4378626
2021-08-06,Antofagasta,1351.6043701171875,1525.0,1497.0,1514.0,810818
2021-08-09,Antofagasta,1340.955078125,1521.0,1481.5,1511.5,1961934
2021-08-10,Antofagasta,1364.47265625,1537.5,1501.302978515625,1518.5,1184770
2021-08-11,Antofagasta,1380.0032958984375,1561.5,1502.0,1537.5,1590064
2021-08-12,Antofagasta,1357.373046875,1567.0,1526.5,1553.5,777116
2021-08-13,Antofagasta,1369.797607421875,1548.0,1524.5,1530.0,545203
2021-08-16,Antofagasta,1356.485595703125,1537.5,1502.5,1535.0,1148742
2021-08-17,Antofagasta,1342.7298583984375,1550.5,1498.5,1515.0,2776605
2021-08-18,Antofagasta,1305.0126953125,1533.0,1461.5,1513.0,2034936
2021-08-19,Antofagasta,1246.8839111328125,1433.0,1372.5,1407.5,3602787
2021-08-20,Antofagasta,1241.5594482421875,1425.5,1365.5,1411.5,1588356
2021-08-23,Antofagasta,1267.2957763671875,1430.0,1403.0,1414.5,1289088
2021-08-24,Antofagasta,1305.45654296875,1483.5,1425.0,1435.0,1187404
2021-08-25,Antofagasta,1302.3502197265625,1474.5,1452.0,1468.0,1152895
2021-08-26,Antofagasta,1266.851806640625,1460.0,1420.0,1449.0,863113
2021-08-27,Antofagasta,1297.4693603515625,1463.5,1424.0,1426.0,720488
2021-08-31,Antofagasta,1292.14453125,1500.0,1437.0,1488.0,1909205
