Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,HARGREAVES LANSDOWN,1469.9954833984375,1671.0,1649.5,1650.5,359164
2021-07-13,HARGREAVES LANSDOWN,1482.8165283203125,1678.5,1661.5,1678.5,479809
2021-07-14,HARGREAVES LANSDOWN,1430.6483154296875,1675.0,1614.5,1675.0,642790
2021-07-15,HARGREAVES LANSDOWN,1412.9642333984375,1617.5,1595.0,1612.0,725997
2021-07-16,HARGREAVES LANSDOWN,1432.4166259765625,1632.5,1604.0,1610.5,570429
2021-07-19,HARGREAVES LANSDOWN,1407.658935546875,1612.2509765625,1584.5,1605.5,404890
2021-07-20,HARGREAVES LANSDOWN,1397.04833984375,1600.5,1559.489990234375,1600.0,659338
2021-07-21,HARGREAVES LANSDOWN,1421.8062744140625,1614.0,1588.362060546875,1590.0,412169
2021-07-22,HARGREAVES LANSDOWN,1419.5958251953125,1630.0,1604.0,1616.5,600909
2021-07-23,HARGREAVES LANSDOWN,1443.469482421875,1632.5,1608.5,1614.5,653668
2021-07-26,HARGREAVES LANSDOWN,1444.353515625,1639.5,1612.31103515625,1626.5,657454
2021-07-27,HARGREAVES LANSDOWN,1441.2587890625,1636.5,1610.5,1625.0,884029
2021-07-28,HARGREAVES LANSDOWN,1454.9638671875,1654.5,1630.5,1631.0,399196
2021-07-29,HARGREAVES LANSDOWN,1448.774658203125,1647.0,1620.0,1641.0,492445
2021-07-30,HARGREAVES LANSDOWN,1443.469482421875,1644.5,1608.5,1625.5,480002
2021-08-02,HARGREAVES LANSDOWN,1447.4481201171875,1655.8089599609375,1631.5,1639.5,470650
2021-08-03,HARGREAVES LANSDOWN,1430.206298828125,1640.0,1616.4949951171875,1634.0,283940
2021-08-04,HARGREAVES LANSDOWN,1431.532470703125,1628.0,1614.5,1619.0,561621
2021-08-05,HARGREAVES LANSDOWN,1432.4166259765625,1630.0,1610.0,1614.0,415042
2021-08-06,HARGREAVES LANSDOWN,1450.54296875,1640.5,1617.5,1620.5,675259
2021-08-09,HARGREAVES LANSDOWN,1286.080078125,1542.0,1431.0,1541.5,6035502
2021-08-10,HARGREAVES LANSDOWN,1301.5538330078125,1504.5,1439.0,1445.0,1840806
2021-08-11,HARGREAVES LANSDOWN,1309.06982421875,1503.0,1466.0,1469.5,1720853
2021-08-12,HARGREAVES LANSDOWN,1336.9222412109375,1525.5,1471.3890380859375,1477.5,1772156
2021-08-13,HARGREAVES LANSDOWN,1314.3748779296875,1524.0,1484.0,1509.0,1851186
2021-08-16,HARGREAVES LANSDOWN,1318.7960205078125,1491.5,1467.5,1473.0,986400
2021-08-17,HARGREAVES LANSDOWN,1303.7645263671875,1487.7469482421875,1469.5,1480.5,1192074
2021-08-18,HARGREAVES LANSDOWN,1313.49072265625,1485.5,1460.0,1477.5,850671
2021-08-19,HARGREAVES LANSDOWN,1313.9327392578125,1489.5,1457.0,1466.5,717450
2021-08-20,HARGREAVES LANSDOWN,1305.0908203125,1491.5,1461.241943359375,1488.5,984465
2021-08-23,HARGREAVES LANSDOWN,1312.1644287109375,1491.5,1471.5,1485.5,780997
2021-08-24,HARGREAVES LANSDOWN,1329.8485107421875,1504.5,1488.5,1488.5,964266
2021-08-25,HARGREAVES LANSDOWN,1334.711669921875,1518.0,1500.5,1503.5,478340
2021-08-26,HARGREAVES LANSDOWN,1331.6170654296875,1516.0,1498.0,1506.5,431737
2021-08-27,HARGREAVES LANSDOWN,1329.8485107421875,1507.5,1495.0,1507.0,297584
2021-08-31,HARGREAVES LANSDOWN,1333.82763671875,1514.5,1490.0,1508.5,686616
2021-09-01,HARGREAVES LANSDOWN,1340.0169677734375,1521.5,1489.0,1517.0,742505
2021-09-02,HARGREAVES LANSDOWN,1337.3643798828125,1512.5,1492.5,1507.5,587165
2021-09-03,HARGREAVES LANSDOWN,1320.564453125,1522.0,1492.0,1517.5,646581
2021-09-06,HARGREAVES LANSDOWN,1325.86962890625,1502.5,1492.4000244140625,1502.0,344307
2021-09-07,HARGREAVES LANSDOWN,1313.0487060546875,1504.2640380859375,1474.5,1500.0,845583
2021-09-08,HARGREAVES LANSDOWN,1309.06982421875,1488.0,1468.5,1480.0,800314
2021-09-09,HARGREAVES LANSDOWN,1278.564453125,1476.5,1433.0,1475.0,865956
2021-09-10,HARGREAVES LANSDOWN,1280.3330078125,1502.0,1436.248046875,1454.5,757090
2021-09-13,HARGREAVES LANSDOWN,1284.3880615234375,1466.0,1450.5,1459.5,66938
2021-09-14,HARGREAVES LANSDOWN,1267.511962890625,1450.5,1425.5,1448.0,531673
2021-09-15,HARGREAVES LANSDOWN,1267.9539794921875,1448.7030029296875,1430.7540283203125,1431.5,901463
2021-09-16,HARGREAVES LANSDOWN,1261.322509765625,1444.0,1426.5,1437.5,653229
2021-09-17,HARGREAVES LANSDOWN,1259.5540771484375,1447.0,1419.0,1436.5,1716887
2021-09-20,HARGREAVES LANSDOWN,1256.9013671875,1449.0,1403.5,1414.0,1411466
2021-09-21,HARGREAVES LANSDOWN,1253.364501953125,1435.5,1412.5,1425.5,562638
2021-09-22,HARGREAVES LANSDOWN,1272.817138671875,1452.342041015625,1421.0,1421.0,817937
2021-09-23,HARGREAVES LANSDOWN,1252.3094482421875,1423.0,1403.5,1411.5,1091286
2021-09-24,HARGREAVES LANSDOWN,1249.188720703125,1420.5,1398.5,1408.5,978108
2021-09-27,HARGREAVES LANSDOWN,1249.6346435546875,1416.5,1384.0,1412.0,840100
2021-09-28,HARGREAVES LANSDOWN,1268.3590087890625,1425.5,1393.5,1400.5,914658
2021-09-29,HARGREAVES LANSDOWN,1283.0709228515625,1439.0,1418.5,1423.5,986758
2021-09-30,HARGREAVES LANSDOWN,1276.3837890625,1449.5,1421.5,1440.0,1292392
2021-10-01,HARGREAVES LANSDOWN,1267.46728515625,1442.5,1415.5,1426.5,1744221
