Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,"Johnson, Matthey",2777.319580078125,3164.0,3087.0,3159.0,441105
2021-07-13,"Johnson, Matthey",2795.852294921875,3191.0,3152.0,3152.0,313893
2021-07-14,"Johnson, Matthey",2751.72607421875,3148.0,3094.0,3148.0,384552
2021-07-15,"Johnson, Matthey",2759.66845703125,3147.0,3103.0,3126.0,383549
2021-07-16,"Johnson, Matthey",2754.373291015625,3162.0,3107.0,3151.0,1349465
2021-07-19,"Johnson, Matthey",2645.822265625,3089.27587890625,2964.0,3086.0,728010
2021-07-20,"Johnson, Matthey",2662.59033203125,3053.0,2966.0,3020.0,744422
2021-07-21,"Johnson, Matthey",2699.65673828125,3080.0,3018.0,3040.0,629650
2021-07-22,"Johnson, Matthey",2694.361328125,3081.0,3041.0,3064.0,436423
2021-07-23,"Johnson, Matthey",2714.659912109375,3098.0,3062.0,3069.0,419350
2021-07-26,"Johnson, Matthey",2679.358642578125,3072.0,3026.0,3056.0,303457
2021-07-27,"Johnson, Matthey",2658.177734375,3041.0,2989.4140625,3016.0,365502
2021-07-28,"Johnson, Matthey",2663.47314453125,3025.0,2968.0,3011.0,590148
2021-07-29,"Johnson, Matthey",2603.4609375,3075.0,2914.0,3075.0,782375
2021-07-30,"Johnson, Matthey",2622.876953125,2974.0,2918.0,2930.0,650311
2021-08-02,"Johnson, Matthey",2614.051513671875,3017.0,2960.0,2988.0,484158
2021-08-03,"Johnson, Matthey",2631.70166015625,2997.0,2938.0,2958.0,502243
2021-08-04,"Johnson, Matthey",2592.87109375,3010.0,2936.531005859375,2994.0,539207
2021-08-05,"Johnson, Matthey",2599.9306640625,2962.0,2909.0,2920.0,458122
2021-08-06,"Johnson, Matthey",2596.400634765625,2958.0,2931.320068359375,2937.0,238615
2021-08-09,"Johnson, Matthey",2591.988037109375,2959.0,2932.0,2939.0,498893
2021-08-10,"Johnson, Matthey",2651.11767578125,3008.0,2930.0,2932.0,391027
2021-08-11,"Johnson, Matthey",2704.951904296875,3068.0,3022.0,3051.0,555974
2021-08-12,"Johnson, Matthey",2715.542236328125,3109.0,3055.0,3060.0,555671
2021-08-13,"Johnson, Matthey",2697.00927734375,3083.0,3028.0,3074.0,294622
2021-08-16,"Johnson, Matthey",2662.59033203125,3037.0,2995.0,3025.0,393310
2021-08-17,"Johnson, Matthey",2605.226318359375,3008.0,2929.0,3004.0,506685
2021-08-18,"Johnson, Matthey",2645.822265625,3000.0,2936.0,2961.0,507853
2021-08-19,"Johnson, Matthey",2627.289306640625,2989.0,2951.840087890625,2960.0,544892
2021-08-20,"Johnson, Matthey",2627.289306640625,3005.0,2941.284912109375,2982.0,498952
2021-08-23,"Johnson, Matthey",2643.1748046875,3009.0,2968.0,3001.0,268532
2021-08-24,"Johnson, Matthey",2674.063232421875,3043.0,2993.0,2999.0,361750
2021-08-25,"Johnson, Matthey",2677.593505859375,3037.0,3001.0,3034.0,322259
2021-08-26,"Johnson, Matthey",2646.704833984375,3021.0,2976.0,3009.0,368432
2021-08-27,"Johnson, Matthey",2641.409912109375,3016.0,2978.0,3015.0,265828
2021-08-31,"Johnson, Matthey",2593.753173828125,3007.0,2936.818115234375,3001.0,720800
2021-09-01,"Johnson, Matthey",2569.04248046875,2973.0,2886.0,2967.0,413838
2021-09-02,"Johnson, Matthey",2579.632568359375,2925.0,2897.0,2910.0,361955
2021-09-03,"Johnson, Matthey",2559.33447265625,2939.0,2800.0,2921.0,339666
2021-09-06,"Johnson, Matthey",2591.988037109375,2947.0,2898.0,2910.0,232413
2021-09-07,"Johnson, Matthey",2560.217041015625,2958.0,2898.0,2934.0,231310
2021-09-08,"Johnson, Matthey",2530.2109375,2894.0,2867.0,2889.0,336966
2021-09-09,"Johnson, Matthey",2502.852783203125,2850.3701171875,2809.0,2846.0,340815
2021-09-10,"Johnson, Matthey",2486.084716796875,2861.0,2810.0,2849.0,354089
2021-09-13,"Johnson, Matthey",2520.50341796875,2875.0,2825.0,2837.0,15111
2021-09-14,"Johnson, Matthey",2438.427978515625,2861.0,2752.0,2850.0,738533
2021-09-15,"Johnson, Matthey",2371.35595703125,2774.0,2672.0,2766.0,1136970
2021-09-16,"Johnson, Matthey",2382.82861328125,2733.0,2658.0,2701.0,802742
2021-09-17,"Johnson, Matthey",2363.4130859375,2741.739990234375,2662.0,2730.0,1371101
2021-09-20,"Johnson, Matthey",2317.521484375,2627.0,2550.0,2626.0,947920
2021-09-21,"Johnson, Matthey",2356.352783203125,2683.0,2619.0,2641.0,916947
2021-09-22,"Johnson, Matthey",2408.422119140625,2754.0,2679.0,2693.0,647096
2021-09-23,"Johnson, Matthey",2424.3076171875,2764.0,2702.0,2743.0,615914
2021-09-24,"Johnson, Matthey",2437.54541015625,2786.0,2722.0,2734.0,560072
2021-09-27,"Johnson, Matthey",2389.888916015625,2813.0,2687.0,2788.0,1163124
2021-09-28,"Johnson, Matthey",2366.060791015625,2701.0,2633.0,2701.0,544967
2021-09-29,"Johnson, Matthey",2345.762451171875,2707.0,2639.0,2696.0,845701
2021-09-30,"Johnson, Matthey",2369.5908203125,2691.0,2654.0,2682.0,874989
2021-10-01,"Johnson, Matthey",2338.70263671875,2668.658935546875,2620.0,2651.0,635596
2021-10-04,"Johnson, Matthey",2303.401123046875,2645.0,2601.0,2633.0,472312
2021-10-05,"Johnson, Matthey",2292.810791015625,2616.0,2593.0,2608.0,654441
2021-10-06,"Johnson, Matthey",2222.208251953125,2595.0,2513.0,2581.0,869528
2021-10-07,"Johnson, Matthey",2306.931396484375,2622.0,2546.26806640625,2548.0,535867
2021-10-08,"Johnson, Matthey",2317.521484375,2635.0,2609.4951171875,2615.0,321943
2021-10-11,"Johnson, Matthey",2336.936767578125,2648.0,2587.0,2607.0,441529
2021-10-12,"Johnson, Matthey",2304.28369140625,2620.0,2591.0,2613.0,496494
2021-10-13,"Johnson, Matthey",2388.1240234375,2742.0,2593.0,2612.0,787338
2021-10-14,"Johnson, Matthey",2428.720458984375,2760.0,2663.0,2675.0,844137
2021-10-15,"Johnson, Matthey",2405.774658203125,2765.0,2717.0,2765.0,352955
2021-10-18,"Johnson, Matthey",2374.885986328125,2722.0,2655.0,2711.0,510851
2021-10-19,"Johnson, Matthey",2347.52783203125,2702.0,2658.0,2681.0,746848
2021-10-20,"Johnson, Matthey",2374.885986328125,2695.0,2648.0,2670.0,646172
2021-10-21,"Johnson, Matthey",2367.825439453125,2683.0,2620.0,2658.0,558871
2021-10-22,"Johnson, Matthey",2382.82861328125,2743.0,2695.0,2703.0,344123
2021-10-25,"Johnson, Matthey",2397.83154296875,2732.0,2687.0,2708.0,310022
2021-10-26,"Johnson, Matthey",2375.7685546875,2726.0,2688.0,2718.0,516777
2021-10-27,"Johnson, Matthey",2389.888916015625,2732.0,2678.0,2678.0,412175
2021-10-28,"Johnson, Matthey",2416.36474609375,2748.0,2701.0,2701.0,272178
2021-10-29,"Johnson, Matthey",2411.9521484375,2744.635986328125,2702.071044921875,2724.0,330573
2021-11-01,"Johnson, Matthey",2429.60302734375,2753.0,2702.070068359375,2746.0,335554
2021-11-02,"Johnson, Matthey",2372.23828125,2754.0,2679.0,2751.0,493202
2021-11-03,"Johnson, Matthey",2405.774658203125,2726.0,2678.0,2687.0,515799
2021-11-04,"Johnson, Matthey",2405.774658203125,2757.0,2702.0,2749.0,382094
