Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,CLOSE BROTHERS GROUP,1295.8914794921875,1554.0,1514.0,1514.0,86581
2021-07-13,CLOSE BROTHERS GROUP,1289.181396484375,1562.0,1537.0,1555.0,142211
2021-07-14,CLOSE BROTHERS GROUP,1297.5689697265625,1561.0,1537.0,1543.0,194812
2021-07-15,CLOSE BROTHERS GROUP,1287.5037841796875,1543.0,1523.0,1543.0,115515
2021-07-16,CLOSE BROTHERS GROUP,1265.6959228515625,1545.0,1509.0,1543.0,398823
2021-07-19,CLOSE BROTHERS GROUP,1222.0802001953125,1503.0,1449.0,1496.0,165788
2021-07-20,CLOSE BROTHERS GROUP,1245.565673828125,1485.0,1444.0,1468.0,329786
2021-07-21,CLOSE BROTHERS GROUP,1269.051025390625,1521.0,1470.0,1470.0,267680
2021-07-22,CLOSE BROTHERS GROUP,1273.244873046875,1548.0,1510.0,1548.0,136888
2021-07-23,CLOSE BROTHERS GROUP,1283.3101806640625,1537.0,1496.0,1496.0,112822
2021-07-26,CLOSE BROTHERS GROUP,1299.24658203125,1549.0,1508.0,1533.0,83039
2021-07-27,CLOSE BROTHERS GROUP,1290.0201416015625,1547.0,1517.0,1518.0,193251
2021-07-28,CLOSE BROTHERS GROUP,1294.2139892578125,1558.0,1538.0,1539.0,103961
2021-07-29,CLOSE BROTHERS GROUP,1310.150634765625,1570.0,1536.0,1570.0,115339
2021-07-30,CLOSE BROTHERS GROUP,1294.2139892578125,1563.0,1536.196044921875,1560.0,154496
2021-08-02,CLOSE BROTHERS GROUP,1299.24658203125,1572.0,1540.0,1558.0,66121
2021-08-03,CLOSE BROTHERS GROUP,1306.79541015625,1571.0,1520.0,1520.0,134614
2021-08-04,CLOSE BROTHERS GROUP,1308.4730224609375,1591.0,1551.0,1591.0,145232
2021-08-05,CLOSE BROTHERS GROUP,1321.8931884765625,1586.0,1529.0,1529.0,156029
2021-08-06,CLOSE BROTHERS GROUP,1331.11962890625,1609.0,1548.0,1573.0,66359
2021-08-09,CLOSE BROTHERS GROUP,1340.3460693359375,1602.0250244140625,1568.0,1576.0,124468
2021-08-10,CLOSE BROTHERS GROUP,1343.7010498046875,1606.0,1589.301025390625,1598.0,118214
2021-08-11,CLOSE BROTHERS GROUP,1333.635986328125,1612.0,1589.0,1607.0,208165
2021-08-12,CLOSE BROTHERS GROUP,1329.442138671875,1613.0,1559.0,1559.0,218442
2021-08-13,CLOSE BROTHERS GROUP,1322.7320556640625,1589.0,1566.0,1566.0,78936
2021-08-16,CLOSE BROTHERS GROUP,1304.2791748046875,1583.0,1549.0,1568.0,108845
2021-08-17,CLOSE BROTHERS GROUP,1284.987548828125,1591.0,1532.0,1591.0,105756
2021-08-18,CLOSE BROTHERS GROUP,1299.24658203125,1551.0,1530.0,1536.0,96972
2021-08-19,CLOSE BROTHERS GROUP,1278.2774658203125,1533.0,1518.0,1529.0,162583
2021-08-20,CLOSE BROTHERS GROUP,1278.2774658203125,1530.0,1505.0,1505.0,191017
2021-08-23,CLOSE BROTHERS GROUP,1272.4061279296875,1535.0,1501.0,1522.0,79391
2021-08-24,CLOSE BROTHERS GROUP,1259.82470703125,1550.0,1489.0,1550.0,108913
2021-08-25,CLOSE BROTHERS GROUP,1281.6324462890625,1536.0,1499.0,1536.0,114588
2021-08-26,CLOSE BROTHERS GROUP,1281.6324462890625,1537.0,1492.0,1492.0,187575
2021-08-27,CLOSE BROTHERS GROUP,1289.181396484375,1559.0,1521.0,1559.0,74489
2021-08-31,CLOSE BROTHERS GROUP,1294.2139892578125,1553.0,1533.0,1550.0,236149
2021-09-01,CLOSE BROTHERS GROUP,1309.3118896484375,1568.0,1542.0,1555.0,122758
2021-09-02,CLOSE BROTHERS GROUP,1321.054443359375,1575.0,1542.0,1542.0,100742
2021-09-03,CLOSE BROTHERS GROUP,1318.5382080078125,1587.0,1564.0,1564.0,239419
2021-09-06,CLOSE BROTHERS GROUP,1337.82958984375,1599.0,1571.0,1594.0,114207
2021-09-07,CLOSE BROTHERS GROUP,1334.4747314453125,1633.0,1589.0,1633.0,100326
2021-09-08,CLOSE BROTHERS GROUP,1310.150634765625,1576.0,1556.0,1556.0,114934
2021-09-09,CLOSE BROTHERS GROUP,1310.150634765625,1570.0,1545.6920166015625,1552.0,81229
2021-09-10,CLOSE BROTHERS GROUP,1273.244873046875,1568.9219970703125,1512.0,1525.0,117180
2021-09-13,CLOSE BROTHERS GROUP,1313.505615234375,1569.0,1525.050048828125,1533.0,353248
2021-09-14,CLOSE BROTHERS GROUP,1304.2791748046875,1590.0,1553.0,1590.0,259535
2021-09-15,CLOSE BROTHERS GROUP,1303.4403076171875,1567.9320068359375,1527.0,1527.0,431918
2021-09-16,CLOSE BROTHERS GROUP,1311.8280029296875,1575.97900390625,1539.0,1539.0,134914
2021-09-17,CLOSE BROTHERS GROUP,1320.2156982421875,1582.0,1561.0,1578.0,457351
2021-09-20,CLOSE BROTHERS GROUP,1288.3426513671875,1569.0,1529.0,1569.0,251638
