Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Auto Trader Group PLC,618.254150390625,652.2000122070312,638.2000122070312,638.5999755859375,1564212
2021-07-13,Auto Trader Group PLC,627.4078979492188,658.0,642.2000122070312,642.2000122070312,1621379
2021-07-14,Auto Trader Group PLC,626.8357543945312,659.0,650.0,656.5999755859375,2259891
2021-07-15,Auto Trader Group PLC,623.9752197265625,662.5999755859375,653.0,657.5999755859375,1614422
2021-07-16,Auto Trader Group PLC,630.07763671875,662.4000244140625,653.2000122070312,659.4000244140625,1733794
2021-07-19,Auto Trader Group PLC,623.403076171875,658.7999877929688,648.7999877929688,648.7999877929688,1876512
2021-07-20,Auto Trader Group PLC,619.0170288085938,659.0,644.2000122070312,657.4000244140625,2714202
2021-07-21,Auto Trader Group PLC,621.4961547851562,658.0,650.7999877929688,653.0,1791122
2021-07-22,Auto Trader Group PLC,629.6963500976562,660.4000244140625,653.0,654.5999755859375,1610601
2021-07-23,Auto Trader Group PLC,629.505615234375,665.4000244140625,656.0,664.2000122070312,1953874
2021-07-26,Auto Trader Group PLC,621.8775634765625,660.0,649.2000122070312,658.7999877929688,2122203
2021-07-27,Auto Trader Group PLC,616.9193115234375,652.7999877929688,645.0,651.5999755859375,2530092
2021-07-28,Auto Trader Group PLC,619.3984375,651.4000244140625,639.7999877929688,648.0,3293166
2021-07-29,Auto Trader Group PLC,615.3936767578125,652.4000244140625,638.2000122070312,651.7999877929688,1952662
2021-07-30,Auto Trader Group PLC,621.6868286132812,655.5999755859375,637.0,638.7999877929688,3715782
2021-08-02,Auto Trader Group PLC,627.789306640625,659.7999877929688,646.7999877929688,654.5999755859375,2007717
2021-08-03,Auto Trader Group PLC,621.6868286132812,659.5999755859375,651.7999877929688,656.4000244140625,1850832
2021-08-04,Auto Trader Group PLC,620.5426635742188,657.4000244140625,647.2000122070312,647.2000122070312,2124287
2021-08-05,Auto Trader Group PLC,623.2124633789062,655.2000122070312,650.7999877929688,652.5999755859375,3176108
2021-08-06,Auto Trader Group PLC,613.8680419921875,654.5999755859375,643.0,653.7999877929688,1482102
2021-08-09,Auto Trader Group PLC,610.0540161132812,643.4000244140625,636.4000244140625,642.2000122070312,3284418
2021-08-10,Auto Trader Group PLC,611.5796508789062,642.0,637.4000244140625,641.4000244140625,1886342
2021-08-11,Auto Trader Group PLC,613.6773071289062,645.5999755859375,640.0,642.2000122070312,1642134
2021-08-12,Auto Trader Group PLC,610.4354248046875,643.0,635.4000244140625,640.4000244140625,1220031
2021-08-13,Auto Trader Group PLC,607.574951171875,642.5999755859375,631.7999877929688,640.7999877929688,1569283
2021-08-16,Auto Trader Group PLC,603.5701904296875,636.2000122070312,631.0,631.5999755859375,1051065
2021-08-17,Auto Trader Group PLC,606.239990234375,636.7999877929688,629.2000122070312,632.0,1769781
2021-08-18,Auto Trader Group PLC,611.7703247070312,644.4000244140625,637.5999755859375,638.4000244140625,2360869
2021-08-19,Auto Trader Group PLC,610.2447509765625,640.0,633.4000244140625,638.2000122070312,1874919
2021-08-20,Auto Trader Group PLC,605.4771728515625,642.0,631.5999755859375,642.0,3796883
2021-08-23,Auto Trader Group PLC,608.5285034179688,643.7999877929688,635.2000122070312,637.5999755859375,5451945
2021-08-24,Auto Trader Group PLC,603.7608642578125,640.0,630.5999755859375,639.0,2630950
2021-08-25,Auto Trader Group PLC,602.61669921875,636.9420166015625,630.2000122070312,636.2000122070312,1049797
2021-08-26,Auto Trader Group PLC,604.92333984375,630.4000244140625,624.0,626.0,1324085
2021-08-27,Auto Trader Group PLC,601.8477783203125,630.7999877929688,619.7999877929688,630.0,1284433
2021-08-31,Auto Trader Group PLC,604.5389404296875,653.4000244140625,627.2000122070312,650.0,3479701
2021-09-01,Auto Trader Group PLC,617.80224609375,642.7999877929688,626.0,632.0,2220126
2021-09-02,Auto Trader Group PLC,616.8411254882812,649.5999755859375,636.0,641.7999877929688,1237009
2021-09-03,Auto Trader Group PLC,609.5367431640625,642.5999755859375,629.2000122070312,642.5999755859375,3630424
2021-09-06,Auto Trader Group PLC,617.80224609375,642.7999877929688,635.5999755859375,637.0,934330
2021-09-07,Auto Trader Group PLC,615.687744140625,644.2000122070312,636.7999877929688,644.2000122070312,1404896
2021-09-08,Auto Trader Group PLC,615.111083984375,644.0,634.2000122070312,637.2000122070312,1840616
2021-09-09,Auto Trader Group PLC,611.8433227539062,638.7999877929688,632.2000122070312,635.5999755859375,2523549
2021-09-10,Auto Trader Group PLC,617.0333862304688,646.2000122070312,630.4000244140625,630.4000244140625,1439112
2021-09-13,Auto Trader Group PLC,597.4266967773438,646.2000122070312,621.2000122070312,646.2000122070312,66689
