Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Melrose Industries,307.5819091796875,371.6654052734375,361.28961181640625,371.3157043457031,2044593
2021-07-13,Melrose Industries,302.78204345703125,372.248291015625,359.4241943359375,367.0021057128906,2229414
2021-07-14,Melrose Industries,301.21478271484375,362.2221984863281,355.5769958496094,358.0252990722656,3517810
2021-07-15,Melrose Industries,291.8110046386719,358.375,346.1337890625,357.55889892578125,5748527
2021-07-16,Melrose Industries,292.0068664550781,359.0744934082031,346.7167053222656,347.7659912109375,4053394
2021-07-19,Melrose Industries,280.05621337890625,343.172607421875,329.11279296875,341.2373962402344,5026681
2021-07-20,Melrose Industries,287.7948303222656,344.8514099121094,334.4755859375,337.27349853515625,4813372
2021-07-21,Melrose Industries,298.6678466796875,358.2583923339844,346.36700439453125,346.36700439453125,3027061
2021-07-22,Melrose Industries,302.8800354003906,366.3026123046875,357.4422912597656,360.24029541015625,3623489
2021-07-23,Melrose Industries,310.1287536621094,370.7327880859375,364.08758544921875,365.1368103027344,2796368
2021-07-26,Melrose Industries,311.5980224609375,371.1990966796875,363.3414001464844,366.885498046875,4032194
2021-07-27,Melrose Industries,309.4429931640625,370.1498107910156,359.3077087402344,368.5177001953125,2703157
2021-07-28,Melrose Industries,316.9856872558594,381.2251892089844,367.934814453125,368.16790771484375,3425882
2021-07-29,Melrose Industries,321.3936767578125,385.77191162109375,375.62921142578125,379.94281005859375,3388691
2021-07-30,Melrose Industries,313.6551818847656,378.5437927246094,368.7508850097656,377.7276916503906,3233808
2021-08-02,Melrose Industries,329.9158630371094,398.2463073730469,382.3909912109375,385.5387878417969,5401772
2021-08-03,Melrose Industries,324.4303894042969,391.3678894042969,381.2974853515625,388.22021484375,2641065
2021-08-04,Melrose Industries,324.7241516113281,390.7850036621094,383.09051513671875,390.08551025390625,4065066
2021-08-05,Melrose Industries,330.4056091308594,393.34979248046875,382.0412902832031,385.6553039550781,3903209
2021-08-06,Melrose Industries,329.71990966796875,395.5649108886719,387.658203125,393.0,2668436
2021-08-09,Melrose Industries,327.2710876464844,392.8835144042969,387.98699951171875,392.8835144042969,1969159
2021-08-10,Melrose Industries,330.1117858886719,394.2825012207031,388.22021484375,389.385986328125,2025403
2021-08-11,Melrose Industries,340.2992858886719,407.2231140136719,391.2513122558594,392.76690673828125,3205204
2021-08-12,Melrose Industries,338.04620361328125,405.59100341796875,400.34478759765625,404.30859375,2613694
2021-08-13,Melrose Industries,341.3767395019531,410.38250732421875,401.39630126953125,401.627197265625,2745484
2021-08-16,Melrose Industries,337.6543273925781,403.3758850097656,397.54681396484375,403.2593078613281,1539742
2021-08-17,Melrose Industries,335.0095520019531,403.0262145996094,394.5155944824219,398.59600830078125,2200668
2021-08-18,Melrose Industries,334.3238525390625,401.9768981933594,391.8341979980469,401.27740478515625,2436380
2021-08-19,Melrose Industries,324.136474609375,394.8653869628906,382.15789794921875,394.8653869628906,2665375
2021-08-20,Melrose Industries,322.86297607421875,386.4714050292969,378.660400390625,386.35479736328125,1996288
2021-08-23,Melrose Industries,321.78546142578125,389.58648681640625,380.87548828125,388.22021484375,2068688
2021-08-24,Melrose Industries,327.8587951660156,390.20208740234375,384.023193359375,384.7226867675781,3349836
2021-08-25,Melrose Industries,336.2830505371094,411.88641357421875,388.22021484375,389.1528015136719,3314633
2021-08-26,Melrose Industries,325.1160888671875,398.71258544921875,386.0050964355469,394.8653869628906,2800180
2021-08-27,Melrose Industries,330.0137939453125,394.39898681640625,383.939208984375,387.98699951171875,2095113
2021-08-31,Melrose Industries,334.0311279296875,366.47979736328125,348.9364929199219,366.47979736328125,5063822
2021-09-01,Melrose Industries,342.27532958984375,367.6130065917969,352.7976989746094,358.6734924316406,2993962
2021-09-02,Melrose Industries,366.8885498046875,387.29681396484375,372.8067932128906,376.5105895996094,4474643
2021-09-03,Melrose Industries,375.371826171875,401.1258850097656,386.23291015625,388.22021484375,6051892
2021-09-06,Melrose Industries,379.9519348144531,401.6400146484375,397.1387023925781,399.4471130371094,3100196
2021-09-07,Melrose Industries,377.1639709472656,401.6505126953125,395.9678039550781,398.71258544921875,2886918
2021-09-08,Melrose Industries,367.0080261230469,397.3486022949219,386.4364013671875,396.0895080566406,3349154
2021-09-09,Melrose Industries,357.3377990722656,382.5458068847656,370.1731872558594,380.7705078125,3481478
2021-09-10,Melrose Industries,353.63226318359375,377.8326110839844,367.55010986328125,376.8883056640625,2884745
2021-09-13,Melrose Industries,359.8416748046875,379.1966857910156,369.87939453125,372.89910888671875,2451952
2021-09-14,Melrose Industries,353.8326110839844,375.4194030761719,367.3717041015625,374.0553894042969,5040766
2021-09-15,Melrose Industries,353.13153076171875,375.2283935546875,368.28448486328125,373.9504089355469,3885459
2021-09-16,Melrose Industries,354.83404541015625,375.9440002441406,370.1731872558594,372.2716979980469,2707934
2021-09-17,Melrose Industries,355.3349304199219,378.5671081542969,368.3894958496094,376.4685974121094,9563451
2021-09-20,Melrose Industries,352.9313049316406,370.9075927734375,353.8070983886719,367.23529052734375,4020658
2021-09-21,Melrose Industries,357.93878173828125,378.6719970703125,370.1731872558594,374.3700866699219,4448107
2021-09-22,Melrose Industries,367.55322265625,386.1217041015625,377.09820556640625,377.7276916503906,3309584
2021-09-23,Melrose Industries,365.8507080078125,393.2565002441406,382.55419921875,391.4728088378906,3769170
2021-09-24,Melrose Industries,361.7444763183594,384.2330017089844,378.5671081542969,381.7148132324219,2675043
2021-09-27,Melrose Industries,359.741455078125,386.0166931152344,370.5928955078125,385.1773986816406,3191565
2021-09-28,Melrose Industries,355.53515625,377.9375915527344,369.1239013671875,377.09820556640625,3706851
2021-09-29,Melrose Industries,359.6413269042969,378.7770080566406,370.69781494140625,371.43231201171875,9486619
2021-09-30,Melrose Industries,348.6247863769531,373.53070068359375,357.1625061035156,370.69781494140625,6472859
2021-10-01,Melrose Industries,346.1210021972656,363.2481994628906,352.0212097167969,358.00189208984375,3867736
2021-10-04,Melrose Industries,342.3153076171875,367.23529052734375,357.8970031738281,359.9955139160156,3911850
2021-10-05,Melrose Industries,338.6097106933594,354.7492980957031,339.0105895996094,345.30609130859375,5432244
