Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Diageo,3225.190185546875,3458.5,3425.0,3428.0,1410585
2021-07-13,Diageo,3273.3271484375,3503.0,3450.5,3467.5,2817207
2021-07-14,Diageo,3259.306884765625,3492.0,3463.5,3492.0,2270373
2021-07-15,Diageo,3250.42724609375,3552.5,3473.5,3499.5,3125403
2021-07-16,Diageo,3271.925537109375,3523.5,3475.0,3493.0,2816420
2021-07-19,Diageo,3209.300537109375,3476.0,3417.5,3458.5,6572090
2021-07-20,Diageo,3218.6474609375,3496.5,3443.5,3459.0,5381779
2021-07-21,Diageo,3240.145751953125,3492.5,3453.743896484375,3456.0,3262934
2021-07-22,Diageo,3245.753662109375,3485.5,3419.0,3464.0,4212893
2021-07-23,Diageo,3276.598876953125,3505.5,3467.5,3483.5,1374642
2021-07-26,Diageo,3235.47216796875,3494.0,3448.5,3489.5,1700192
2021-07-27,Diageo,3252.764404296875,3497.0,3404.5,3463.5,3961607
2021-07-28,Diageo,3283.609375,3522.0,3465.0,3465.0,2607224
2021-07-29,Diageo,3308.846435546875,3607.0,3390.0,3400.0,4259619
2021-07-30,Diageo,3337.35498046875,3583.5,3525.0,3545.0,3441123
2021-08-02,Diageo,3365.395751953125,3628.0,3565.0,3598.0,2592378
2021-08-03,Diageo,3354.646728515625,3619.0,3581.0,3592.5,1771619
2021-08-04,Diageo,3377.546630859375,3628.5,3582.5,3604.5,2351043
2021-08-05,Diageo,3369.13427734375,3629.0,3601.5,3610.0,1625728
2021-08-06,Diageo,3353.7119140625,3622.0,3581.5,3614.0,1512211
2021-08-09,Diageo,3356.9833984375,3604.5,3577.5,3590.0,1009335
2021-08-10,Diageo,3358.385009765625,3616.0,3580.5,3587.0,2315785
2021-08-11,Diageo,3358.8525390625,3598.5,3570.5,3597.0,1972621
2021-08-12,Diageo,3376.144775390625,3612.5,3590.0,3600.0,2348654
2021-08-13,Diageo,3398.1103515625,3641.0,3611.39990234375,3613.0,1406786
2021-08-16,Diageo,3383.62255859375,3632.0,3606.139892578125,3618.0,2511933
2021-08-17,Diageo,3389.69775390625,3626.5,3600.5,3620.0,3142848
2021-08-18,Diageo,3387.82861328125,3641.0,3605.0,3619.0,1951866
2021-08-19,Diageo,3334.0830078125,3595.111083984375,3533.0,3594.0,2300486
2021-08-20,Diageo,3292.9560546875,3570.5,3470.5,3556.5,4701112
