Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Persimmon,2340.509521484375,3016.0,2941.0,3014.0,551602
2021-07-13,Persimmon,2346.012939453125,3022.0,2963.0,2983.0,487877
2021-07-14,Persimmon,2372.743896484375,3018.0,2952.0,2962.0,536177
2021-07-15,Persimmon,2308.275390625,3008.0,2931.0,2998.0,651184
2021-07-16,Persimmon,2320.85498046875,2991.552001953125,2936.0,2960.0,816854
2021-07-19,Persimmon,2277.61376953125,2925.98388671875,2863.89794921875,2913.0,697027
2021-07-20,Persimmon,2310.63427734375,2966.0,2892.0,2918.0,1066235
2021-07-21,Persimmon,2367.240234375,3025.0,2944.0,2956.0,698122
2021-07-22,Persimmon,2350.920166015625,2949.35302734375,2881.0,2935.0,785139
2021-07-23,Persimmon,2360.71240234375,2913.0,2859.80810546875,2900.0,969537
2021-07-26,Persimmon,2363.16015625,2929.0,2873.0,2879.0,416863
2021-07-27,Persimmon,2344.39208984375,2886.0,2833.31005859375,2886.0,538869
2021-07-28,Persimmon,2347.65625,2928.0,2864.0,2882.0,498819
2021-07-29,Persimmon,2387.640869140625,2937.0,2877.0,2900.0,573190
2021-07-30,Persimmon,2369.6884765625,2922.0,2872.0,2896.0,353643
2021-08-02,Persimmon,2376.216552734375,2960.0,2908.0,2926.0,345687
2021-08-03,Persimmon,2360.71240234375,2940.0,2890.0,2912.0,397755
2021-08-04,Persimmon,2353.36865234375,2941.0,2876.0,2917.0,537808
2021-08-05,Persimmon,2349.288330078125,2887.0,2839.4599609375,2867.0,1273792
2021-08-06,Persimmon,2378.66455078125,2915.0,2851.0,2877.0,1238576
2021-08-09,Persimmon,2337.04833984375,2905.0,2836.0,2900.0,584247
2021-08-10,Persimmon,2378.66455078125,2923.0,2837.0,2852.0,1304230
2021-08-11,Persimmon,2378.66455078125,2943.0,2902.0,2925.0,520235
2021-08-12,Persimmon,2365.608642578125,2930.0,2890.0,2907.0,340819
2021-08-13,Persimmon,2370.50439453125,2932.0,2899.0,2899.0,355827
2021-08-16,Persimmon,2367.240478515625,2901.0,2856.0,2868.0,505268
2021-08-17,Persimmon,2340.312255859375,2927.0,2858.0,2885.0,613212
2021-08-18,Persimmon,2374.58447265625,2910.0,2767.0,2871.0,2419500
2021-08-19,Persimmon,2321.5439453125,2927.0,2837.0,2871.0,703111
2021-08-20,Persimmon,2322.360107421875,2878.199951171875,2809.0,2873.0,634635
2021-08-23,Persimmon,2294.61572265625,2897.0,2812.0,2875.0,347708
2021-08-24,Persimmon,2345.2080078125,2874.0,2822.0,2831.0,508186
2021-08-25,Persimmon,2340.312255859375,2909.0,2862.820068359375,2871.0,448382
2021-08-26,Persimmon,2352.55224609375,2905.0,2841.9599609375,2857.0,416450
2021-08-27,Persimmon,2359.08056640625,2896.0,2866.0,2881.0,320422
2021-08-31,Persimmon,2399.064697265625,2940.0,2865.818115234375,2919.0,1028812
2021-09-01,Persimmon,2396.616455078125,2974.0,2930.0,2942.0,556436
2021-09-02,Persimmon,2346.840087890625,2959.0,2873.0,2927.0,902139
2021-09-03,Persimmon,2341.944091796875,2905.0,2852.0,2892.0,328139
2021-09-06,Persimmon,2348.472412109375,2897.0,2859.0,2886.0,421394
2021-09-07,Persimmon,2310.119873046875,2890.0,2814.0,2884.0,483760
2021-09-08,Persimmon,2217.094970703125,2815.0,2713.0,2815.0,982990
2021-09-09,Persimmon,2235.863037109375,2757.35205078125,2666.0,2694.0,541064
2021-09-10,Persimmon,2235.863037109375,2754.0,2713.0,2747.0,789136
2021-09-13,Persimmon,2279.927490234375,2817.0,2747.0,2763.0,732252
2021-09-14,Persimmon,2261.159423828125,2802.0,2754.580078125,2782.0,596273
2021-09-15,Persimmon,2265.239501953125,2797.0,2751.0,2785.0,816930
2021-09-16,Persimmon,2277.4794921875,2807.0,2755.0,2789.0,450967
2021-09-17,Persimmon,2269.319580078125,2822.0,2777.0,2815.0,1569551
2021-09-20,Persimmon,2240.75927734375,2767.0,2716.0,2750.0,683779
2021-09-21,Persimmon,2262.791259765625,2777.0,2743.0,2766.0,429479
2021-09-22,Persimmon,2284.823486328125,2806.0,2784.0,2794.0,309005
2021-09-23,Persimmon,2249.735107421875,2833.0,2757.0,2820.0,694119
2021-09-24,Persimmon,2241.574951171875,2756.0,2710.0,2750.0,533158
2021-09-27,Persimmon,2220.35888671875,2781.0,2721.0,2771.0,800754
2021-09-28,Persimmon,2152.63037109375,2726.0,2638.0,2718.0,1008339
2021-09-29,Persimmon,2169.766357421875,2679.0,2643.0,2643.0,433342
2021-09-30,Persimmon,2177.1103515625,2693.0,2659.6201171875,2686.0,750922
2021-10-01,Persimmon,2125.7021484375,2639.0,2594.0,2635.0,1175553
2021-10-04,Persimmon,2113.4619140625,2623.0,2590.0,2608.0,1201400
2021-10-05,Persimmon,2100.40576171875,2605.0,2566.0,2599.0,515008
2021-10-06,Persimmon,2051.4453125,2547.0,2476.0,2547.0,934318
2021-10-07,Persimmon,2071.029296875,2572.0,2516.0,2551.0,750553
2021-10-08,Persimmon,2075.92529296875,2563.049072265625,2513.0,2555.0,540764
2021-10-11,Persimmon,2086.53369140625,2578.0,2525.0,2535.0,745694
2021-10-12,Persimmon,2093.0615234375,2571.0,2524.0,2524.0,427056
2021-10-13,Persimmon,2168.13427734375,2681.0,2570.0,2570.0,827823
2021-10-14,Persimmon,2186.902587890625,2686.0,2646.0,2658.0,808652
2021-10-15,Persimmon,2196.69482421875,2699.0,2675.94189453125,2691.0,510103
2021-10-18,Persimmon,2168.13427734375,2695.0,2628.625,2690.0,509729
2021-10-19,Persimmon,2178.74267578125,2675.0,2645.0,2672.0,676739
2021-10-20,Persimmon,2161.6064453125,2678.0,2622.0,2668.0,446518
2021-10-21,Persimmon,2141.205810546875,2656.928955078125,2613.0,2640.0,519536
2021-10-22,Persimmon,2129.78173828125,2639.65087890625,2585.134033203125,2636.0,406595
2021-10-25,Persimmon,2145.286376953125,2629.0,2598.0,2617.0,620083
2021-10-26,Persimmon,2197.510498046875,2709.48388671875,2622.950927734375,2626.0,684009
2021-10-27,Persimmon,2233.415283203125,2741.0,2663.0,2677.0,696294
2021-10-28,Persimmon,2220.35888671875,2745.0,2695.47412109375,2730.0,494338
2021-10-29,Persimmon,2220.35888671875,2727.0,2687.0,2701.0,652000
2021-11-01,Persimmon,2175.478515625,2734.0,2629.0,2734.0,587440
2021-11-02,Persimmon,2183.638427734375,2700.0,2658.0,2668.0,642468
2021-11-03,Persimmon,2174.662353515625,2676.0,2639.251953125,2672.0,490131
2021-11-04,Persimmon,2213.014892578125,2749.0,2595.0,2670.0,835910
2021-11-05,Persimmon,2189.3505859375,2741.0,2667.659912109375,2714.0,418265
2021-11-08,Persimmon,2220.35888671875,2724.0,2649.0,2687.0,661851
2021-11-09,Persimmon,2162.422119140625,2735.0,2618.0,2721.0,925422
2021-11-10,Persimmon,2205.6708984375,2703.0,2644.0,2655.0,1013981
2021-11-11,Persimmon,2220.35888671875,2742.0,2690.0,2697.0,591800
2021-11-12,Persimmon,2225.2548828125,2779.0,2723.79296875,2725.0,481929
2021-11-15,Persimmon,2199.142822265625,2723.0,2675.908935546875,2719.0,419517
2021-11-16,Persimmon,2209.750732421875,2721.0,2665.0,2705.0,431529
2021-11-17,Persimmon,2195.0625,2725.23193359375,2671.0,2684.0,568769
2021-11-18,Persimmon,2300.32763671875,2828.080078125,2705.864990234375,2741.0,1185925
2021-11-19,Persimmon,2273.3994140625,2829.196044921875,2751.0,2809.0,792892
2021-11-22,Persimmon,2267.687255859375,2808.0,2751.56591796875,2790.0,1262127
2021-11-23,Persimmon,2262.791259765625,2813.0,2756.0,2758.0,528756
2021-11-24,Persimmon,2302.775390625,2840.139892578125,2764.950927734375,2768.0,1347022
2021-11-25,Persimmon,2323.17578125,2848.679931640625,2808.0,2840.0,424914
2021-11-26,Persimmon,2227.703125,2817.0,2730.0,2774.0,1187441
2021-11-29,Persimmon,2251.3671875,2820.0,2751.0,2769.0,896540
2021-11-30,Persimmon,2233.415283203125,2776.0,2677.9599609375,2734.0,2258624
2021-12-01,Persimmon,2297.879638671875,2816.0,2743.0,2760.0,664107
2021-12-02,Persimmon,2274.21533203125,2810.0,2772.0,2772.0,500840
2021-12-03,Persimmon,2289.7197265625,2846.10009765625,2796.0,2817.0,560867
2021-12-06,Persimmon,2261.159423828125,2819.0,2739.0,2806.0,570850
2021-12-07,Persimmon,2300.32763671875,2828.0,2763.0,2799.0,634365
2021-12-08,Persimmon,2329.7041015625,2901.0,2830.0,2836.0,647438
2021-12-09,Persimmon,2315.83203125,2875.989013671875,2812.444091796875,2874.0,401629
2021-12-10,Persimmon,2292.167724609375,2855.0,2802.0,2829.0,334336
2021-12-13,Persimmon,2291.351318359375,2840.927978515625,2791.0,2812.0,454605
2021-12-14,Persimmon,2279.111328125,2845.0,2793.0,2824.0,442401
2021-12-15,Persimmon,2250.55126953125,2815.0,2757.0,2805.0,815873
2021-12-16,Persimmon,2227.703125,2801.0,2730.0,2796.0,867885
2021-12-17,Persimmon,2241.574951171875,2778.0,2726.0,2726.0,1022341
2021-12-20,Persimmon,2198.32666015625,2722.18408203125,2672.0,2700.0,700598
2021-12-21,Persimmon,2247.287109375,2789.0,2713.0,2723.0,464321
2021-12-22,Persimmon,2299.51220703125,2818.0,2750.0,2760.0,475274
2021-12-23,Persimmon,2306.855712890625,2848.0,2825.0,2834.0,255552
2021-12-24,Persimmon,2310.119873046875,2857.0,2822.0,2822.0,103254
2021-12-29,Persimmon,2349.288330078125,2906.179931640625,2859.0,2876.0,467791
2021-12-30,Persimmon,2331.336181640625,2897.199951171875,2857.0,2877.0,320098
2021-12-31,Persimmon,2330.519775390625,2872.452880859375,2800.0,2800.0,139469
2022-01-04,Persimmon,2352.55224609375,2930.0,2871.0,2930.0,786101
2022-01-05,Persimmon,2347.65625,2900.0,2857.0,2870.0,435121
2022-01-06,Persimmon,2284.823486328125,2852.0,2800.0,2833.0,432219
2022-01-07,Persimmon,2279.927490234375,2817.0,2788.0,2805.0,841641
2022-01-10,Persimmon,2162.422119140625,2785.0,2642.0,2745.0,1332746
2022-01-11,Persimmon,2186.902587890625,2693.405029296875,2655.0,2684.0,1058675
2022-01-12,Persimmon,2138.758056640625,2716.0,2608.0,2686.0,1106204
2022-01-13,Persimmon,2128.150146484375,2612.0,2516.0,2588.0,1493129
2022-01-14,Persimmon,2080.005615234375,2633.0,2549.0,2557.0,967493
2022-01-17,Persimmon,2103.66943359375,2588.0,2540.0,2565.0,1073017
2022-01-18,Persimmon,2064.50146484375,2570.0,2521.0,2570.0,795893
2022-01-19,Persimmon,2090.61376953125,2579.0,2507.0,2507.0,1632105
2022-01-20,Persimmon,2093.877685546875,2596.0,2562.0,2569.0,831208
2022-01-21,Persimmon,2080.005615234375,2563.24609375,2498.0,2519.0,900660
2022-01-24,Persimmon,1950.26025390625,2532.0,2384.806884765625,2524.0,2519123
2022-01-25,Persimmon,1928.22802734375,2424.0,2347.0,2415.0,2704866
2022-01-26,Persimmon,1933.123779296875,2425.0,2363.0,2397.0,1039300
2022-01-27,Persimmon,1918.4359130859375,2369.0,2321.0,2334.0,1138346
2022-01-28,Persimmon,1926.595947265625,2389.0,2341.0,2358.0,2234537
2022-01-31,Persimmon,1953.524169921875,2411.0,2361.0,2402.0,1049651
2022-02-01,Persimmon,1948.6282958984375,2428.0,2358.0,2416.0,1033694
2022-02-02,Persimmon,1972.2926025390625,2450.0,2393.0,2393.0,788146
2022-02-03,Persimmon,1955.156005859375,2426.0,2387.342041015625,2422.0,779271
2022-02-04,Persimmon,1926.595947265625,2443.0,2355.0,2415.0,675719
2022-02-07,Persimmon,1959.236083984375,2413.0,2345.64599609375,2364.0,721836
2022-02-08,Persimmon,1987.79638671875,2463.736083984375,2385.0,2401.0,863590
2022-02-09,Persimmon,2017.1729736328125,2498.291015625,2449.739990234375,2453.0,624428
2022-02-10,Persimmon,1999.220703125,2507.02392578125,2450.0,2477.0,873213
2022-02-11,Persimmon,1998.40478515625,2460.0,2415.0,2425.0,848508
2022-02-14,Persimmon,1995.1405029296875,2448.8798828125,2388.0,2410.0,548284
2022-02-15,Persimmon,2015.54052734375,2471.0,2439.0,2465.0,1642032
2022-02-16,Persimmon,1994.3245849609375,2483.0,2439.0,2471.0,2486246
2022-02-17,Persimmon,1964.948486328125,2455.0,2403.0,2442.0,670110
2022-02-18,Persimmon,1969.844482421875,2452.0,2399.0,2428.0,1029500
2022-02-21,Persimmon,1964.948486328125,2449.280029296875,2389.4150390625,2433.0,816227
2022-02-22,Persimmon,1962.5001220703125,2439.0,2356.0,2363.0,1139699
2022-02-23,Persimmon,1943.7320556640625,2429.0,2376.0,2415.0,1918371
2022-02-24,Persimmon,1855.6031494140625,2345.0,2265.0,2294.0,1186164
2022-02-25,Persimmon,1897.2197265625,2325.0,2272.0,2314.0,1012449
2022-02-28,Persimmon,1969.0281982421875,2425.0,2288.0,2296.0,1457391
2022-03-01,Persimmon,1894.771484375,2418.0,2322.0,2403.0,1062705
2022-03-02,Persimmon,1933.9398193359375,2498.0,2287.0,2300.0,2386295
2022-03-03,Persimmon,1909.4598388671875,2467.0,2333.0,2341.0,1538647
2022-03-04,Persimmon,1875.1873779296875,2338.0,2247.0,2314.0,1330986
2022-03-07,Persimmon,1884.9796142578125,2343.787109375,2183.0,2253.0,1356322
2022-03-08,Persimmon,1858.8671875,2363.0,2277.0,2282.0,1566388
2022-03-09,Persimmon,1905.379638671875,2366.0,2290.0,2337.0,1434628
2022-03-10,Persimmon,1827.78515625,2261.577880859375,2101.550048828125,2224.0,2472106
2022-03-11,Persimmon,1872.6175537109375,2185.592041015625,2115.0,2124.0,1537205
2022-03-14,Persimmon,1976.0770263671875,2325.0,2213.0,2224.0,2203966
2022-03-15,Persimmon,1920.8985595703125,2290.0,2217.0,2280.0,988024
2022-03-16,Persimmon,1984.698486328125,2323.0,2246.0,2272.0,1335353
2022-03-17,Persimmon,1962.2823486328125,2332.0,2229.0,2309.0,3437999
2022-03-18,Persimmon,1959.69580078125,2330.0,2241.0,2263.0,9335616
2022-03-21,Persimmon,1951.9364013671875,2302.0,2257.0,2302.0,976819
2022-03-22,Persimmon,1968.3177490234375,2288.0,2246.0,2257.0,1004189
2022-03-23,Persimmon,1920.036376953125,2297.0,2202.0,2281.0,1695439
2022-03-24,Persimmon,1889.86083984375,2237.0,2181.0,2224.0,2003709
2022-03-25,Persimmon,1807.0931396484375,2190.845947265625,2096.0,2184.0,1100264
2022-03-28,Persimmon,1804.506591796875,2135.74609375,2083.0,2109.0,1677118
2022-03-29,Persimmon,1864.85791015625,2164.010009765625,2083.0,2099.0,1441789
2022-03-30,Persimmon,1851.0634765625,2174.25,2120.0390625,2162.0,1093694
2022-03-31,Persimmon,1854.5120849609375,2182.0,2125.0,2167.0,1336074
2022-04-01,Persimmon,1851.925537109375,2210.0,2128.0,2162.0,1266968
2022-04-04,Persimmon,1905.379638671875,2266.0,2138.0,2150.0,1297708
2022-04-05,Persimmon,1907.10400390625,2228.0,2180.159912109375,2200.0,2992750
2022-04-06,Persimmon,1928.658203125,2243.0,2195.740966796875,2209.0,1509398
2022-04-07,Persimmon,1871.7552490234375,2248.0,2171.0,2248.0,831448
2022-04-08,Persimmon,1889.86083984375,2199.0,2159.0,2199.0,909810
2022-04-11,Persimmon,1859.68505859375,2202.0,2157.0,2188.0,917260
2022-04-12,Persimmon,1882.101318359375,2192.0,2118.0,2144.0,1142015
2022-04-13,Persimmon,1841.57958984375,2184.8798828125,2122.5,2181.0,1012488
2022-04-14,Persimmon,1870.8929443359375,2170.0,2118.0,2135.0,817187
2022-04-19,Persimmon,1883.825439453125,2188.0,2148.35009765625,2166.0,594191
2022-04-20,Persimmon,1909.6904296875,2215.0,2173.0,2192.0,857272
2022-04-21,Persimmon,1937.2796630859375,2274.0,2208.0,2222.0,1460205
2022-04-22,Persimmon,1909.6904296875,2277.47412109375,2215.0,2247.0,1833224
2022-04-25,Persimmon,1891.5850830078125,2211.14306640625,2171.0,2180.0,841561
2022-04-26,Persimmon,1879.514892578125,2247.0,2180.0,2219.0,809107
2022-04-27,Persimmon,1789.849853515625,2201.0,2068.89990234375,2201.0,1602037
2022-04-28,Persimmon,1801.9202880859375,2128.0,2077.860107421875,2089.0,1263108
2022-04-29,Persimmon,1810.541748046875,2120.0,2081.89990234375,2108.0,934776
2022-05-03,Persimmon,1838.9931640625,2133.0,2075.0,2079.0,1294143
2022-05-04,Persimmon,1805.3687744140625,2147.0,2089.677978515625,2130.0,1296129
2022-05-05,Persimmon,1806.23095703125,2143.0,2094.0,2138.0,756364
2022-05-06,Persimmon,1757.9498291015625,2093.676025390625,2028.0,2088.0,1067132
2022-05-09,Persimmon,1751.914794921875,2046.0,2005.0,2022.0,1232939
2022-05-10,Persimmon,1788.98779296875,2122.0,2047.0,2063.0,1183400
2022-05-11,Persimmon,1799.333740234375,2095.0,2053.0,2077.0,738719
2022-05-12,Persimmon,1807.955322265625,2099.740966796875,2029.0,2034.0,999815
2022-05-13,Persimmon,1820.025634765625,2125.0400390625,2097.0,2115.0,639051
2022-05-16,Persimmon,1814.8526611328125,2119.0,2072.0,2119.0,686415
2022-05-17,Persimmon,1845.8905029296875,2152.0,2106.0,2119.0,719418
2022-05-18,Persimmon,1824.33642578125,2160.0,2116.0,2151.0,1558497
2022-05-19,Persimmon,1795.885009765625,2105.0,2043.781005859375,2092.0,1115613
2022-05-20,Persimmon,1827.78515625,2163.0,2105.0,2105.0,1000119
2022-05-23,Persimmon,1850.2012939453125,2173.0,2129.662109375,2141.0,786282
2022-05-24,Persimmon,1854.5120849609375,2162.0,2123.60205078125,2128.0,1661177
2022-05-25,Persimmon,1863.1337890625,2176.048095703125,2124.0,2159.0,734930
2022-05-26,Persimmon,1932.9688720703125,2247.0,2161.0,2162.0,888693
2022-05-27,Persimmon,1928.658203125,2275.0,2220.0,2250.0,1141121
2022-05-30,Persimmon,1943.3148193359375,2275.820068359375,2237.0,2259.0,963234
2022-05-31,Persimmon,1876.928466796875,2250.93896484375,2139.0,2248.0,2434033
2022-06-01,Persimmon,1883.825439453125,2202.0,2173.0,2180.0,1128772
2022-06-06,Persimmon,1936.4176025390625,2275.239013671875,2219.0,2232.0,1964918
2022-06-07,Persimmon,1922.622802734375,2249.0,2210.0,2229.0,829417
2022-06-08,Persimmon,1912.2769775390625,2235.60205078125,2196.0,2229.0,1500096
2022-06-09,Persimmon,1890.7227783203125,2204.0,2147.0,2200.0,761760
2022-06-10,Persimmon,1889.86083984375,2213.0,2177.0,2179.0,1522370
2022-06-13,Persimmon,1826.060791015625,2197.929931640625,2106.0,2174.0,1945388
2022-06-14,Persimmon,1853.64990234375,2176.0,2129.89990234375,2136.0,1184124
2022-06-15,Persimmon,1892.4473876953125,2217.02001953125,2166.0,2169.0,1103390
2022-06-16,Persimmon,1753.5770263671875,2102.0,1932.0,2102.0,2206539
2022-06-17,Persimmon,1758.569091796875,1982.4110107421875,1929.5,1940.0,1773598
2022-06-20,Persimmon,1680.0574951171875,1953.5,1851.0,1940.0,985331
2022-06-21,Persimmon,1679.1497802734375,1879.052001953125,1845.0,1856.5,899448
2022-06-22,Persimmon,1641.0286865234375,1843.0,1794.0,1843.0,1879242
2022-06-23,Persimmon,1657.3663330078125,1826.0,1770.0,1790.5,1266059
2022-06-24,Persimmon,1698.664306640625,1882.416015625,1814.5,1827.5,1403080
2022-06-27,Persimmon,1719.540283203125,1916.5,1880.0,1882.5,975728
2022-06-28,Persimmon,1732.701171875,1919.822021484375,1892.0,1900.5,1711081
2022-06-29,Persimmon,1738.1470947265625,1923.0,1881.5,1887.0,3523160
2022-06-30,Persimmon,1690.9493408203125,1884.0,1817.3919677734375,1884.0,1242253
2022-07-01,Persimmon,1700.9334716796875,1897.3470458984375,1836.0,1853.5,810825
2022-07-04,Persimmon,1717.7249755859375,1899.5,1877.0,1886.0,1241985
2022-07-05,Persimmon,1666.4427490234375,1914.5,1806.89404296875,1904.0,889748
2022-07-06,Persimmon,1692.7645263671875,1879.0,1842.0,1851.0,1099862
2022-07-07,Persimmon,1608.80712890625,1825.0,1740.5,1813.5,2172678
2022-07-08,Persimmon,1612.437744140625,1787.0,1734.5,1762.0,1324449
2022-07-11,Persimmon,1618.791259765625,1787.0,1742.0,1755.5,683341
2022-07-12,Persimmon,1631.4984130859375,1797.5,1761.22998046875,1774.5,1340483
2022-07-13,Persimmon,1603.3612060546875,1812.5,1744.5,1800.0,937858
2022-07-14,Persimmon,1572.04736328125,1775.5,1727.5,1765.0,1057279
2022-07-15,Persimmon,1598.822998046875,1774.9129638671875,1717.5,1719.0,1398264
2022-07-18,Persimmon,1611.98388671875,1803.8409423828125,1770.0,1778.0,1982574
2022-07-19,Persimmon,1644.205322265625,1811.5,1758.0,1764.5,876151
2022-07-20,Persimmon,1632.8597412109375,1820.0,1778.0,1816.5,1128074
2022-07-21,Persimmon,1673.7039794921875,1844.0,1798.0,1809.5,1029950
2022-07-22,Persimmon,1685.957275390625,1863.0,1822.0,1835.5,996862
2022-07-25,Persimmon,1702.7486572265625,1884.0,1829.0,1856.0,1066897
2022-07-26,Persimmon,1673.7039794921875,1877.489990234375,1825.5,1858.5,832771
2022-07-27,Persimmon,1683.688232421875,1867.5,1839.0,1849.0,1699684
2022-07-28,Persimmon,1708.1947021484375,1882.0,1857.5,1865.0,532023
2022-07-29,Persimmon,1710.0098876953125,1913.5,1882.5,1888.0,719896
2022-08-01,Persimmon,1728.1629638671875,1910.5,1879.5,1887.5,595849
2022-08-02,Persimmon,1656.4586181640625,1897.0,1823.0,1893.5,831179
2022-08-03,Persimmon,1701.8411865234375,1877.5,1821.0,1827.0,794447
2022-08-04,Persimmon,1715.001953125,1889.5,1861.5,1873.0,566221
2022-08-05,Persimmon,1679.6036376953125,1899.5,1847.5,1888.5,433666
2022-08-08,Persimmon,1692.310791015625,1880.5,1857.5,1858.0,756018
2022-08-09,Persimmon,1656.9124755859375,1868.9100341796875,1813.5,1867.0,1243146
2022-08-10,Persimmon,1714.5482177734375,1890.5,1804.0,1818.0,976242
2022-08-11,Persimmon,1684.5958251953125,1906.0,1848.751953125,1901.0,837570
2022-08-12,Persimmon,1676.4268798828125,1871.0,1847.0,1854.5,613971
2022-08-15,Persimmon,1684.1419677734375,1861.4200439453125,1835.5,1860.0,438520
2022-08-16,Persimmon,1678.2423095703125,1866.0,1840.5,1857.5,657724
2022-08-17,Persimmon,1546.63330078125,1853.5,1698.5,1823.5,2766896
2022-08-18,Persimmon,1580.2161865234375,1751.5,1713.0040283203125,1719.5,1981512
2022-08-19,Persimmon,1515.773193359375,1741.010009765625,1670.0,1728.5,2261017
2022-08-22,Persimmon,1468.575439453125,1678.001953125,1618.0,1672.0,1672870
2022-08-23,Persimmon,1436.3538818359375,1625.0,1582.5,1616.0,1476391
2022-08-24,Persimmon,1401.4095458984375,1586.8699951171875,1531.0009765625,1579.0,1254010
2022-08-25,Persimmon,1347.858154296875,1547.5,1462.5479736328125,1544.0,2403216
2022-08-26,Persimmon,1359.2037353515625,1527.0,1488.75,1504.5,1954228
2022-08-30,Persimmon,1361.9267578125,1531.0,1492.0,1492.0,1544668
2022-08-31,Persimmon,1339.689208984375,1517.5,1468.68798828125,1513.5,1514550
2022-09-01,Persimmon,1334.2435302734375,1486.0,1447.0,1466.0,1552053
2022-09-02,Persimmon,1308.829345703125,1447.0,1398.0,1431.0,1561045
2022-09-05,Persimmon,1317.90576171875,1459.178955078125,1416.071044921875,1429.5,1234913
2022-09-06,Persimmon,1358.7498779296875,1522.0,1448.0,1450.5,2133931
2022-09-07,Persimmon,1334.2435302734375,1506.0,1457.6300048828125,1478.5,2419480
2022-09-08,Persimmon,1329.2513427734375,1498.5,1451.35205078125,1479.5,970582
2022-09-09,Persimmon,1363.2880859375,1502.0,1466.0,1468.0,1152184
