Date,Company,Adj Close,High,Low,Open,Volume
2022-09-14,Paragon Banking,439.63385009765625,497.0,488.0,497.0,283506
2022-09-15,Paragon Banking,446.6292419433594,499.79998779296875,480.3999938964844,480.3999938964844,372468
2022-09-16,Paragon Banking,448.2435607910156,509.0,495.6000061035156,509.0,632167
2022-09-20,Paragon Banking,438.5576171875,511.01300048828125,485.0,511.0,449036
2022-09-21,Paragon Banking,444.8355407714844,498.20001220703125,483.3999938964844,486.3999938964844,611010
2022-09-22,Paragon Banking,435.5083312988281,494.3999938964844,484.6000061035156,490.79998779296875,347782
2022-09-23,Paragon Banking,422.9525146484375,485.3999938964844,467.3999938964844,485.20001220703125,863150
2022-09-26,Paragon Banking,401.0694580078125,466.79998779296875,446.79998779296875,464.6000061035156,660917
2022-09-27,Paragon Banking,381.6976013183594,450.0,425.6000061035156,438.6000061035156,792999
2022-09-28,Paragon Banking,366.98931884765625,424.20001220703125,400.6000061035156,416.3999938964844,1298927
2022-09-29,Paragon Banking,347.079345703125,408.20001220703125,375.79998779296875,405.20001220703125,865820
2022-09-30,Paragon Banking,354.0747375488281,400.79998779296875,376.6000061035156,376.6000061035156,542737
2022-10-03,Paragon Banking,358.5589294433594,406.0,391.0,391.20001220703125,788987
2022-10-04,Paragon Banking,372.37042236328125,418.0,403.79998779296875,404.79998779296875,1426810
2022-10-05,Paragon Banking,366.98931884765625,418.20001220703125,408.20001220703125,418.20001220703125,586553
2022-10-06,Paragon Banking,368.6036376953125,415.5190124511719,407.6000061035156,407.6000061035156,422240
2022-10-07,Paragon Banking,368.96240234375,419.20001220703125,410.0,419.20001220703125,480154
2022-10-10,Paragon Banking,365.7337341308594,413.3999938964844,403.6000061035156,403.6000061035156,1228023
2022-10-11,Paragon Banking,360.8907470703125,417.20001220703125,400.6000061035156,417.20001220703125,301110
2022-10-12,Paragon Banking,328.24560546875,404.0,365.6000061035156,394.0,1082374
2022-10-13,Paragon Banking,351.02545166015625,407.0,364.6000061035156,375.20001220703125,1035489
2022-10-14,Paragon Banking,355.6890869140625,406.79998779296875,391.20001220703125,395.20001220703125,639867
2022-10-17,Paragon Banking,375.0609436035156,420.0,387.6000061035156,387.6000061035156,696371
2022-10-18,Paragon Banking,373.80535888671875,425.0,416.6000061035156,423.79998779296875,521706
2022-10-19,Paragon Banking,367.1686706542969,417.79998779296875,399.3999938964844,417.79998779296875,864353
2022-10-20,Paragon Banking,371.1147766113281,417.20001220703125,404.0,408.3999938964844,513756
2022-10-21,Paragon Banking,366.2718505859375,422.0,403.6000061035156,422.0,455262
2022-10-24,Paragon Banking,362.5050964355469,419.3999938964844,403.3999938964844,412.20001220703125,572734
2022-10-25,Paragon Banking,379.5451354980469,423.20001220703125,401.6000061035156,417.3999938964844,319329
2022-10-26,Paragon Banking,383.132568359375,428.20001220703125,418.6000061035156,422.79998779296875,841993
2022-10-27,Paragon Banking,386.3612060546875,431.6000061035156,420.79998779296875,425.0,741703
2022-10-28,Paragon Banking,383.6706237792969,429.79998779296875,420.6000061035156,425.6000061035156,283480
2022-10-31,Paragon Banking,383.8500061035156,432.6000061035156,423.79998779296875,427.6000061035156,450851
2022-11-01,Paragon Banking,384.2087707519531,436.0,427.3999938964844,432.0,1314972
2022-11-02,Paragon Banking,387.2580261230469,439.3999938964844,424.20001220703125,439.3999938964844,1174944
2022-11-03,Paragon Banking,384.92626953125,453.20001220703125,421.79998779296875,440.6000061035156,493737
2022-11-04,Paragon Banking,391.74224853515625,440.20001220703125,423.6000061035156,435.20001220703125,399823
2022-11-07,Paragon Banking,389.4104919433594,440.6000061035156,430.79998779296875,435.0,1409353
