Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,FRESNILLO,744.616943359375,808.2000122070312,783.0,808.2000122070312,886949
2021-07-13,FRESNILLO,767.7920532226562,815.4000244140625,791.0,793.4000244140625,1203384
2021-07-14,FRESNILLO,768.734130859375,822.7999877929688,801.7999877929688,811.4000244140625,697892
2021-07-15,FRESNILLO,769.8645629882812,824.5999755859375,809.5999755859375,814.5999755859375,809600
2021-07-16,FRESNILLO,748.7621459960938,822.2000122070312,794.77197265625,821.7999877929688,691869
2021-07-19,FRESNILLO,746.8779296875,811.0,777.427001953125,811.0,1015336
2021-07-20,FRESNILLO,724.45654296875,800.2000122070312,766.2000122070312,799.4000244140625,1318686
2021-07-21,FRESNILLO,718.42724609375,774.8300170898438,753.0,766.7999877929688,1180887
2021-07-22,FRESNILLO,714.0936279296875,768.7999877929688,754.5780029296875,762.0,542609
2021-07-23,FRESNILLO,702.03515625,766.2000122070312,743.4459838867188,766.2000122070312,915935
2021-07-26,FRESNILLO,715.0357055664062,762.7999877929688,742.7999877929688,745.5999755859375,543069
2021-07-27,FRESNILLO,710.3253784179688,760.5999755859375,742.5999755859375,754.2000122070312,890796
2021-07-28,FRESNILLO,759.6902465820312,810.4000244140625,753.7999877929688,761.7999877929688,1378345
2021-07-29,FRESNILLO,773.067626953125,833.4000244140625,815.2000122070312,823.7999877929688,990092
2021-07-30,FRESNILLO,770.8067016601562,827.7999877929688,816.7999877929688,819.4000244140625,1096545
2021-08-02,FRESNILLO,775.1401977539062,824.7999877929688,800.135009765625,817.7999877929688,888180
2021-08-03,FRESNILLO,789.8366088867188,849.0,819.0,819.0,1335163
2021-08-04,FRESNILLO,764.4005737304688,833.5999755859375,807.7999877929688,829.2000122070312,1054967
2021-08-05,FRESNILLO,768.1688232421875,817.4000244140625,804.2000122070312,809.2000122070312,866269
2021-08-06,FRESNILLO,747.820068359375,822.4000244140625,785.0,811.2000122070312,2314906
2021-08-09,FRESNILLO,737.8340454101562,803.5999755859375,778.5999755859375,788.2000122070312,740848
2021-08-10,FRESNILLO,727.4711303710938,789.7999877929688,767.7999877929688,788.0,1270493
2021-08-11,FRESNILLO,745.7473754882812,794.7999877929688,771.4229736328125,775.2000122070312,750796
2021-08-12,FRESNILLO,752.729248046875,800.7999877929688,781.0,787.0,1273548
2021-08-13,FRESNILLO,758.2429809570312,801.5999755859375,777.4000244140625,798.0,611623
2021-08-16,FRESNILLO,772.1226806640625,815.4000244140625,790.2000122070312,794.5999755859375,858238
2021-08-17,FRESNILLO,785.8120727539062,842.0,804.7999877929688,807.0,1192483
2021-08-18,FRESNILLO,789.9949951171875,835.0,823.4879760742188,835.0,1057017
2021-08-19,FRESNILLO,794.5580444335938,842.0,812.5999755859375,821.4000244140625,1238183
2021-08-20,FRESNILLO,794.1778564453125,841.0,826.5999755859375,835.2000122070312,934214
2021-08-23,FRESNILLO,804.4450073242188,846.5999755859375,829.5999755859375,837.0,901624
2021-08-24,FRESNILLO,803.6845092773438,850.2000122070312,840.2050170898438,848.0,574194
2021-08-25,FRESNILLO,794.748291015625,842.052978515625,827.7999877929688,840.5999755859375,661919
2021-08-26,FRESNILLO,795.1286010742188,838.0,822.2000122070312,833.2000122070312,373021
2021-08-27,FRESNILLO,804.064697265625,852.22998046875,838.7999877929688,844.5999755859375,1120947
2021-08-31,FRESNILLO,811.8600463867188,862.7999877929688,847.7999877929688,852.0,2512300
2021-09-01,FRESNILLO,802.353515625,856.4000244140625,833.864990234375,854.5999755859375,1416171
2021-09-02,FRESNILLO,792.08642578125,850.5999755859375,831.4000244140625,841.7999877929688,1078865
2021-09-03,FRESNILLO,819.8455810546875,867.2000122070312,834.4000244140625,843.5999755859375,1122266
2021-09-06,FRESNILLO,815.6627197265625,870.7999877929688,850.0,869.7999877929688,633151
2021-09-07,FRESNILLO,806.5364379882812,861.43798828125,847.2000122070312,851.5999755859375,955066
2021-09-08,FRESNILLO,807.8673095703125,850.7999877929688,838.4000244140625,842.5999755859375,755113
2021-09-09,FRESNILLO,802.923828125,855.2000122070312,835.1669921875,835.5999755859375,656532
2021-09-10,FRESNILLO,794.3679809570312,851.2000122070312,834.7999877929688,850.0,452068
2021-09-13,FRESNILLO,801.593017578125,843.2000122070312,828.4000244140625,837.2000122070312,11928
2021-09-14,FRESNILLO,799.5015258789062,852.5999755859375,836.7999877929688,839.2000122070312,710925
2021-09-15,FRESNILLO,806.1560668945312,849.7999877929688,834.1699829101562,848.0,882812
2021-09-16,FRESNILLO,776.115478515625,851.7999877929688,816.0,847.0,1038492
2021-09-17,FRESNILLO,766.60888671875,837.2000122070312,802.0,822.0,1191168
2021-09-20,FRESNILLO,749.3070068359375,806.5180053710938,785.5999755859375,796.5999755859375,1061129
2021-09-21,FRESNILLO,751.0180053710938,798.0,783.2000122070312,792.7999877929688,613473
2021-09-22,FRESNILLO,752.9193725585938,801.7999877929688,785.2000122070312,791.2000122070312,688295
2021-09-23,FRESNILLO,743.7931518554688,799.0,781.5050048828125,790.0,732955
2021-09-24,FRESNILLO,746.2647705078125,790.5999755859375,780.0809936523438,781.2000122070312,494717
2021-09-27,FRESNILLO,752.9193725585938,801.614013671875,784.4000244140625,790.7999877929688,1093454
2021-09-28,FRESNILLO,731.8148803710938,792.0,767.4000244140625,791.0,864333
2021-09-29,FRESNILLO,727.4418334960938,782.2000122070312,763.135986328125,772.4000244140625,2284667
2021-09-30,FRESNILLO,742.8424682617188,782.7999877929688,760.1500244140625,767.4000244140625,967563
2021-10-01,FRESNILLO,738.6595458984375,794.0,769.281005859375,773.5999755859375,771975
2021-10-04,FRESNILLO,743.412841796875,791.0,773.0960083007812,778.2000122070312,521131
2021-10-05,FRESNILLO,739.6102294921875,789.0,772.7999877929688,781.2000122070312,1015711
2021-10-06,FRESNILLO,756.7219848632812,802.5999755859375,765.2000122070312,774.7999877929688,1364806
2021-10-07,FRESNILLO,767.7496337890625,822.2000122070312,798.2000122070312,798.2000122070312,902419
2021-10-08,FRESNILLO,769.4608764648438,822.4000244140625,806.2000122070312,806.2000122070312,1370679
2021-10-11,FRESNILLO,771.3621215820312,829.7999877929688,806.5999755859375,808.4000244140625,745250
2021-10-12,FRESNILLO,776.49560546875,821.4000244140625,803.7540283203125,804.2000122070312,1494570
2021-10-13,FRESNILLO,792.276611328125,838.4000244140625,812.4000244140625,819.0,1166216
2021-10-14,FRESNILLO,804.4450073242188,853.7999877929688,831.2000122070312,833.5999755859375,817700
2021-10-15,FRESNILLO,803.8745727539062,855.5999755859375,831.5999755859375,850.0,931100
2021-10-18,FRESNILLO,820.4159545898438,874.4000244140625,845.5999755859375,850.0,1221350
2021-10-19,FRESNILLO,843.8020629882812,888.5999755859375,872.2000122070312,872.2000122070312,1231031
2021-10-20,FRESNILLO,853.1185302734375,900.0,883.0,890.0,948882
2021-10-21,FRESNILLO,854.4494018554688,899.7999877929688,882.4000244140625,896.4000244140625,1188933
2021-10-22,FRESNILLO,871.37109375,920.0,896.5999755859375,905.0,1096637
2021-10-25,FRESNILLO,877.4552612304688,924.2000122070312,900.7999877929688,913.4000244140625,790872
2021-10-26,FRESNILLO,842.2810668945312,927.0239868164062,883.5999755859375,923.0,1225636
2021-10-27,FRESNILLO,812.8106689453125,894.7219848632812,851.5999755859375,889.2000122070312,1847873
2021-10-28,FRESNILLO,829.7323608398438,891.0,854.4000244140625,855.0,1032364
2021-10-29,FRESNILLO,820.606201171875,881.43701171875,851.5999755859375,868.2000122070312,1679525
2021-11-01,FRESNILLO,841.7106323242188,902.2000122070312,851.9730224609375,869.4000244140625,751914
2021-11-02,FRESNILLO,810.7192993164062,890.7119750976562,847.2000122070312,885.4000244140625,713411
2021-11-03,FRESNILLO,833.5349731445312,878.4000244140625,850.2000122070312,855.0,877044
2021-11-04,FRESNILLO,851.21728515625,905.0,873.4000244140625,886.0,1113579
2021-11-05,FRESNILLO,856.5408935546875,906.0,891.4000244140625,898.7999877929688,702104
2021-11-08,FRESNILLO,880.1171264648438,932.093994140625,904.8709716796875,905.0,939099
2021-11-09,FRESNILLO,880.6875,940.2000122070312,924.7579956054688,927.0,1089732
2021-11-10,FRESNILLO,911.8690795898438,963.2000122070312,907.7999877929688,910.0,2278769
2021-11-11,FRESNILLO,936.0156860351562,997.5999755859375,956.2000122070312,959.2000122070312,1383941
2021-11-12,FRESNILLO,923.6572265625,993.2340087890625,959.5999755859375,989.0,818372
2021-11-15,FRESNILLO,914.3407592773438,983.5999755859375,961.7999877929688,973.2000122070312,566691
2021-11-16,FRESNILLO,921.3756103515625,977.5999755859375,952.9829711914062,961.4000244140625,889141
2021-11-17,FRESNILLO,938.1071166992188,986.7999877929688,965.7999877929688,979.2000122070312,1294770
2021-11-18,FRESNILLO,904.8341674804688,989.4000244140625,945.4000244140625,986.7999877929688,845454
2021-11-19,FRESNILLO,905.7848510742188,966.2000122070312,946.0,960.0,779423
2021-11-22,FRESNILLO,899.3204345703125,959.4000244140625,932.5999755859375,948.7999877929688,842922
2021-11-23,FRESNILLO,882.0184326171875,950.4000244140625,925.4000244140625,940.4000244140625,654782
2021-11-24,FRESNILLO,856.9212036132812,941.0,892.5999755859375,928.0,784964
2021-11-25,FRESNILLO,866.8079833984375,918.8369750976562,902.0,908.2000122070312,428223
2021-11-26,FRESNILLO,862.0546875,927.2219848632812,895.4000244140625,899.0,720022
2021-11-29,FRESNILLO,869.2796630859375,933.5999755859375,896.5999755859375,905.2000122070312,932638
2021-11-30,FRESNILLO,863.1954956054688,928.0,903.7999877929688,912.4000244140625,959126
2021-12-01,FRESNILLO,862.2448120117188,920.2000122070312,906.2000122070312,916.5999755859375,594576
2021-12-02,FRESNILLO,848.365234375,906.5999755859375,868.0,896.5999755859375,805015
2021-12-03,FRESNILLO,839.8093872070312,899.5640258789062,879.4000244140625,884.5999755859375,638379
2021-12-06,FRESNILLO,844.182373046875,898.0,883.2000122070312,892.4000244140625,294210
2021-12-07,FRESNILLO,844.3724975585938,898.4000244140625,879.5999755859375,898.2000122070312,556014
2021-12-08,FRESNILLO,836.7672729492188,898.5999755859375,877.7999877929688,884.2000122070312,567643
2021-12-09,FRESNILLO,831.0633544921875,892.5999755859375,871.2000122070312,892.2000122070312,1196539
2021-12-10,FRESNILLO,818.7047119140625,884.0,853.7999877929688,884.0,562034
2021-12-13,FRESNILLO,837.9080810546875,891.5999755859375,860.4000244140625,861.7999877929688,689343
2021-12-14,FRESNILLO,823.648193359375,891.5999755859375,860.2000122070312,882.0,617390
2021-12-15,FRESNILLO,827.2607421875,874.2000122070312,861.4000244140625,863.5999755859375,677419
2021-12-16,FRESNILLO,846.6541137695312,893.7999877929688,873.5999755859375,877.0,987927
2021-12-17,FRESNILLO,869.6599731445312,923.510009765625,896.7999877929688,901.4000244140625,1848875
2021-12-20,FRESNILLO,841.9007568359375,915.3599853515625,879.7999877929688,901.4000244140625,798992
2021-12-21,FRESNILLO,839.2389526367188,905.2000122070312,877.166015625,893.2000122070312,538428
2021-12-22,FRESNILLO,834.4856567382812,893.4000244140625,861.2000122070312,892.7999877929688,930840
2021-12-23,FRESNILLO,843.6119384765625,894.7999877929688,879.2000122070312,883.7999877929688,850053
2021-12-24,FRESNILLO,848.9356079101562,899.2000122070312,882.5999755859375,889.4000244140625,295055
2021-12-29,FRESNILLO,828.9718017578125,901.7999877929688,871.0,875.5999755859375,763341
2021-12-30,FRESNILLO,834.4856567382812,888.7999877929688,857.7999877929688,867.7999877929688,1116208
2021-12-31,FRESNILLO,848.7454833984375,895.0590209960938,871.7999877929688,871.7999877929688,215840
2022-01-04,FRESNILLO,810.5292358398438,890.0,852.5999755859375,888.2000122070312,1324812
2022-01-05,FRESNILLO,813.3810424804688,862.3800048828125,843.2000122070312,851.0,862680
2022-01-06,FRESNILLO,780.108154296875,845.4000244140625,820.2239990234375,845.0,1083825
2022-01-07,FRESNILLO,779.34765625,827.2000122070312,805.0,817.4000244140625,831090
2022-01-10,FRESNILLO,764.1371459960938,828.2000122070312,797.9019775390625,826.0,755653
2022-01-11,FRESNILLO,783.9107666015625,828.4000244140625,810.5230102539062,816.7999877929688,839380
2022-01-12,FRESNILLO,795.318603515625,841.7999877929688,825.4000244140625,830.0,639276
2022-01-13,FRESNILLO,796.0791625976562,852.2000122070312,834.85498046875,839.0,593611
2022-01-14,FRESNILLO,767.7496337890625,847.5999755859375,807.5999755859375,841.0,509520
2022-01-17,FRESNILLO,764.5174560546875,813.0570068359375,801.0,810.5999755859375,742076
2022-01-18,FRESNILLO,760.5247192382812,804.4000244140625,786.4000244140625,801.2000122070312,1155069
2022-01-19,FRESNILLO,797.7904052734375,842.4000244140625,790.2000122070312,793.4000244140625,1752308
2022-01-20,FRESNILLO,819.0849609375,867.7999877929688,845.3930053710938,850.0,1077573
2022-01-21,FRESNILLO,789.4246215820312,872.2000122070312,825.4000244140625,872.2000122070312,1078659
2022-01-24,FRESNILLO,759.9542846679688,833.2000122070312,796.7999877929688,830.7999877929688,859729
2022-01-25,FRESNILLO,765.2779541015625,818.22998046875,795.4000244140625,810.0,703713
2022-01-26,FRESNILLO,653.861083984375,759.0,684.0,759.0,5660589
2022-01-27,FRESNILLO,604.9974365234375,667.5999755859375,630.4000244140625,667.5999755859375,3271428
2022-01-28,FRESNILLO,600.6243896484375,642.39697265625,614.7999877929688,636.0,2464785
2022-01-31,FRESNILLO,593.9696655273438,637.4000244140625,612.5999755859375,634.5999755859375,1671151
