Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,BAE Systems,489.52947998046875,539.5999755859375,529.5999755859375,538.2000122070312,4328956
2021-07-13,BAE Systems,491.7205810546875,542.7999877929688,535.2000122070312,537.2000122070312,3936728
2021-07-14,BAE Systems,491.17279052734375,539.4000244140625,532.7999877929688,537.5999755859375,13800782
2021-07-15,BAE Systems,486.7906188964844,538.5999755859375,530.0,538.0,4352976
2021-07-16,BAE Systems,492.8161315917969,543.5999755859375,533.7999877929688,536.4000244140625,5223755
2021-07-19,BAE Systems,481.3128662109375,535.0,523.093017578125,534.4000244140625,6224069
2021-07-20,BAE Systems,487.7035827636719,535.5999755859375,527.4000244140625,529.7999877929688,7666066
2021-07-21,BAE Systems,493.9117431640625,545.7999877929688,536.2000122070312,537.2000122070312,4859261
2021-07-22,BAE Systems,496.4679870605469,546.2000122070312,540.7999877929688,542.4000244140625,4385680
2021-07-23,BAE Systems,503.9543151855469,552.5999755859375,545.0,545.4000244140625,5204083
2021-07-26,BAE Systems,502.8586730957031,554.0,547.5999755859375,548.7999877929688,5439307
2021-07-27,BAE Systems,505.2325134277344,555.2000122070312,547.0,550.4000244140625,5385140
2021-07-28,BAE Systems,511.8057556152344,562.1719970703125,553.4000244140625,555.0,6327762
2021-07-29,BAE Systems,522.9437866210938,587.0,562.0,568.0,11500976
2021-07-30,BAE Systems,525.8653564453125,580.7999877929688,567.0,568.2000122070312,11132940
2021-08-02,BAE Systems,531.8908081054688,590.0,579.5999755859375,579.5999755859375,6958521
2021-08-03,BAE Systems,524.769775390625,585.2000122070312,572.2000122070312,583.2000122070312,8410494
2021-08-04,BAE Systems,525.8653564453125,582.7999877929688,576.0,577.2000122070312,7784233
2021-08-05,BAE Systems,526.2305297851562,581.135986328125,575.0,575.0,5089767
2021-08-06,BAE Systems,524.769775390625,579.7999877929688,573.0,576.2000122070312,4213557
2021-08-09,BAE Systems,519.83984375,575.0800170898438,568.2000122070312,574.4000244140625,6288822
