Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,DRAX GROUP,385.0905456542969,439.0,426.79998779296875,439.0,1019514
2021-07-13,DRAX GROUP,385.80828857421875,435.0,427.6000061035156,435.0,796624
2021-07-14,DRAX GROUP,377.9126892089844,430.3999938964844,421.20001220703125,425.3999938964844,937716
2021-07-15,DRAX GROUP,376.29766845703125,427.3999938964844,419.20001220703125,427.3999938964844,1110176
2021-07-16,DRAX GROUP,374.6826477050781,421.3999938964844,410.0,410.0,4728773
2021-07-19,DRAX GROUP,356.91748046875,416.6000061035156,393.6000061035156,410.0,1135451
2021-07-20,DRAX GROUP,354.0464172363281,405.0,388.79998779296875,405.0,1677533
2021-07-21,DRAX GROUP,368.76092529296875,411.6000061035156,393.20001220703125,404.20001220703125,774487
2021-07-22,DRAX GROUP,366.60760498046875,419.6000061035156,408.0,419.6000061035156,762758
2021-07-23,DRAX GROUP,370.196533203125,414.6000061035156,403.6000061035156,403.6000061035156,500295
2021-07-26,DRAX GROUP,381.3221435546875,425.0,403.0,410.0,1466125
2021-07-27,DRAX GROUP,385.80828857421875,433.79998779296875,423.79998779296875,428.0,1199314
2021-07-28,DRAX GROUP,385.80828857421875,432.3999938964844,422.0,422.0,1460721
2021-07-29,DRAX GROUP,376.8360290527344,426.20001220703125,405.3999938964844,426.0,4456802
2021-07-30,DRAX GROUP,361.5830993652344,427.3999938964844,396.6650085449219,427.3999938964844,2362132
2021-08-02,DRAX GROUP,358.3530578613281,408.79998779296875,390.79998779296875,404.20001220703125,1040936
2021-08-03,DRAX GROUP,353.32861328125,408.79998779296875,392.79998779296875,403.0,2197838
2021-08-04,DRAX GROUP,354.9436340332031,405.0,389.6000061035156,405.0,771556
2021-08-05,DRAX GROUP,359.2503356933594,401.20001220703125,392.20001220703125,392.79998779296875,548706
2021-08-06,DRAX GROUP,362.3009033203125,407.79998779296875,395.20001220703125,400.20001220703125,615525
2021-08-09,DRAX GROUP,366.24871826171875,413.3999938964844,395.0,395.0,927376
2021-08-10,DRAX GROUP,369.8376159667969,415.0,409.79998779296875,415.0,1499504
2021-08-11,DRAX GROUP,374.32379150390625,418.6000061035156,410.79998779296875,413.0,748903
2021-08-12,DRAX GROUP,375.57989501953125,422.3999938964844,414.6000061035156,418.20001220703125,673558
