Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Babcock International,304.1136169433594,309.29998779296875,300.5,309.1000061035156,1256277
2021-07-13,Babcock International,300.2300720214844,308.8320007324219,300.0,300.20001220703125,745104
2021-07-14,Babcock International,297.5414123535156,307.6000061035156,294.70599365234375,307.6000061035156,2801448
2021-07-15,Babcock International,294.2553405761719,299.5,291.3999938964844,299.1000061035156,1685159
2021-07-16,Babcock International,294.952392578125,300.29998779296875,293.29998779296875,295.20001220703125,767778
2021-07-19,Babcock International,281.9075622558594,292.20001220703125,187.0,292.1000061035156,5856872
2021-07-20,Babcock International,284.9945068359375,290.5,281.0,285.3999938964844,1475651
2021-07-21,Babcock International,292.2637634277344,296.5580139160156,279.3999938964844,279.3999938964844,748055
2021-07-22,Babcock International,283.3016662597656,298.7170104980469,284.5,298.20001220703125,711500
2021-07-23,Babcock International,289.7742919921875,291.0,283.0,286.29998779296875,801656
2021-07-26,Babcock International,293.2595520019531,296.4200134277344,287.79998779296875,290.8999938964844,488248
2021-07-27,Babcock International,294.35491943359375,297.3999938964844,287.6000061035156,288.70001220703125,1550419
2021-07-28,Babcock International,298.5372009277344,304.20001220703125,294.0,295.0,1520972
2021-07-29,Babcock International,303.4165954589844,308.70001220703125,300.29998779296875,305.0,1118787
2021-07-30,Babcock International,254.82212829589844,298.97900390625,253.60000610351562,297.29998779296875,13184706
2021-08-02,Babcock International,262.1909484863281,268.78399658203125,254.1999969482422,257.8999938964844,4184508
2021-08-03,Babcock International,277.0281982421875,281.0,263.0,269.79998779296875,3039981
2021-08-04,Babcock International,277.7252502441406,281.6000061035156,273.45001220703125,274.8999938964844,2028988
2021-08-05,Babcock International,279.61724853515625,282.0,274.3999938964844,275.6000061035156,1876279
2021-08-06,Babcock International,283.8991394042969,288.6000061035156,276.8999938964844,276.8999938964844,1282905
2021-08-09,Babcock International,286.08984375,288.79998779296875,281.7229919433594,284.5,951554
2021-08-10,Babcock International,306.20477294921875,308.70001220703125,286.79998779296875,290.0,2910878
2021-08-11,Babcock International,306.20477294921875,311.3489990234375,303.79998779296875,310.1000061035156,2448964
2021-08-12,Babcock International,305.30859375,316.010009765625,304.70001220703125,310.0,1382794
2021-08-13,Babcock International,324.8260192871094,332.5799865722656,315.0,315.0,3171437
2021-08-16,Babcock International,332.49359130859375,334.0,321.0799865722656,321.79998779296875,2788986
2021-08-17,Babcock International,338.7670593261719,340.70001220703125,329.3999938964844,333.8999938964844,2962822
2021-08-18,Babcock International,341.65484619140625,344.9429931640625,336.29998779296875,341.1000061035156,942325
2021-08-19,Babcock International,343.8455505371094,348.0350036621094,335.20001220703125,335.20001220703125,1507634
2021-08-20,Babcock International,354.1022033691406,369.20001220703125,349.79998779296875,350.0,2164143
2021-08-23,Babcock International,358.483642578125,376.70001220703125,353.6000061035156,368.70001220703125,3276558
2021-08-24,Babcock International,370.0347900390625,371.6000061035156,358.20001220703125,363.0,1098662
2021-08-25,Babcock International,371.03057861328125,379.1319885253906,369.8999938964844,374.0,1384390
2021-08-26,Babcock International,371.229736328125,380.0469970703125,368.79998779296875,377.1000061035156,1173924
2021-08-27,Babcock International,367.9436340332031,388.20001220703125,369.5,388.20001220703125,889993
2021-08-31,Babcock International,361.5705871582031,366.0,356.70001220703125,361.3999938964844,2140363
2021-09-01,Babcock International,363.86090087890625,370.79998779296875,354.29998779296875,354.29998779296875,1025727
2021-09-02,Babcock International,355.6954650878906,362.5,350.50201416015625,357.8999938964844,752797
2021-09-03,Babcock International,349.8202819824219,361.3999938964844,348.6000061035156,356.20001220703125,1022703
2021-09-06,Babcock International,348.4261779785156,357.29998779296875,347.6000061035156,357.29998779296875,648656
2021-09-07,Babcock International,345.7375793457031,356.79998779296875,344.1000061035156,356.79998779296875,740174
2021-09-08,Babcock International,338.36871337890625,345.5,336.6000061035156,341.0,648262
2021-09-09,Babcock International,339.0657958984375,352.9599914550781,331.1000061035156,337.29998779296875,1923962
2021-09-10,Babcock International,338.7670593261719,344.70001220703125,331.79998779296875,336.20001220703125,885774
2021-09-13,Babcock International,353.0068054199219,356.6000061035156,341.0069885253906,341.0069885253906,33293
2021-09-14,Babcock International,358.6828308105469,367.1000061035156,352.6000061035156,353.1000061035156,1466256
2021-09-15,Babcock International,354.6996765136719,364.20001220703125,354.29998779296875,356.79998779296875,1175277
2021-09-16,Babcock International,358.1849365234375,365.16400146484375,353.5,356.0,1128819
2021-09-17,Babcock International,360.3756408691406,369.5,360.6000061035156,362.70001220703125,1567007
2021-09-20,Babcock International,359.2802734375,369.79998779296875,349.0,369.79998779296875,681219
2021-09-21,Babcock International,367.5453186035156,369.20001220703125,358.8999938964844,364.0,1160866
2021-09-22,Babcock International,370.5326843261719,375.2799987792969,356.1000061035156,361.5,1884073
2021-09-23,Babcock International,377.2044372558594,380.1000061035156,372.6000061035156,380.0,787222
2021-09-24,Babcock International,378.59857177734375,383.20001220703125,374.6000061035156,378.6000061035156,720238
2021-09-27,Babcock International,376.70654296875,388.4700012207031,376.20001220703125,383.29998779296875,721261
2021-09-28,Babcock International,366.7486877441406,378.20001220703125,364.6000061035156,372.0,1176585
2021-09-29,Babcock International,369.7360534667969,375.70001220703125,364.70001220703125,364.70001220703125,623282
2021-09-30,Babcock International,370.23394775390625,379.5,369.79998779296875,379.5,918290
2021-10-01,Babcock International,366.1512145996094,372.0,362.4599914550781,368.0,817893
2021-10-04,Babcock International,366.25079345703125,381.0,367.20001220703125,370.79998779296875,1125358
2021-10-05,Babcock International,353.50469970703125,369.0,354.5799865722656,360.6000061035156,967374
2021-10-06,Babcock International,345.1401062011719,352.20001220703125,336.79998779296875,352.20001220703125,2879953
2021-10-07,Babcock International,349.7207336425781,352.67999267578125,344.70001220703125,351.3999938964844,3102021
2021-10-08,Babcock International,349.8202819824219,354.79998779296875,348.20001220703125,354.79998779296875,538188
2021-10-11,Babcock International,349.62115478515625,353.3999938964844,344.29998779296875,344.29998779296875,1414651
2021-10-12,Babcock International,353.50469970703125,355.6000061035156,344.0,353.0,3784493
2021-10-13,Babcock International,349.8202819824219,353.29998779296875,346.0,351.79998779296875,1084051
2021-10-14,Babcock International,351.4135437011719,359.0,350.9800109863281,352.70001220703125,3049223
2021-10-15,Babcock International,340.06158447265625,355.29998779296875,341.5,353.70001220703125,753033
2021-10-18,Babcock International,330.40240478515625,341.5,322.70001220703125,341.5,1171779
2021-10-19,Babcock International,327.8133850097656,337.5,328.0,332.3999938964844,672546
2021-10-20,Babcock International,331.497802734375,334.3999938964844,325.70001220703125,325.70001220703125,491907
2021-10-21,Babcock International,330.10369873046875,335.1000061035156,323.79998779296875,330.0,1069597
