Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,RIO TINTO,5115.4921875,6124.0,6014.0,6115.0,1289818
2021-07-13,RIO TINTO,5095.365234375,6193.0,6054.0,6159.0,1745198
2021-07-14,RIO TINTO,5105.42822265625,6131.0,6023.0,6059.0,1340854
2021-07-15,RIO TINTO,5150.71337890625,6191.0,6054.0,6150.0,1788240
2021-07-16,RIO TINTO,4973.767578125,6182.0,5905.0,6160.0,2445809
2021-07-19,RIO TINTO,4826.17333984375,5900.0,5709.0,5882.0,2660538
2021-07-20,RIO TINTO,4894.1005859375,5911.0,5732.0,5798.0,4084971
2021-07-21,RIO TINTO,5007.3115234375,6011.0,5797.0,5836.0,2021775
2021-07-22,RIO TINTO,4902.486328125,6006.0,5815.0,5949.0,1814804
2021-07-23,RIO TINTO,4969.57470703125,5947.0,5861.0,5908.0,1616132
2021-07-26,RIO TINTO,5123.8779296875,6135.0,5960.62109375,5966.0,2153327
2021-07-27,RIO TINTO,5066.013671875,6089.0,5948.0,6063.0,2221346
2021-07-28,RIO TINTO,5138.1337890625,6141.0,5933.0,5991.0,2056921
2021-07-29,RIO TINTO,5271.47265625,6325.419921875,6085.0,6100.0,2627669
2021-07-30,RIO TINTO,5116.33056640625,6190.0,6043.0,6125.0,2485428
2021-08-02,RIO TINTO,5212.7705078125,6289.0,6164.0,6176.0,1610294
2021-08-03,RIO TINTO,5267.279296875,6309.0,6172.0,6205.0,1966625
2021-08-04,RIO TINTO,5276.50390625,6342.0,6259.0,6315.0,3198045
2021-08-05,RIO TINTO,5054.27294921875,6263.0,5972.0,6252.0,4734820
2021-08-06,RIO TINTO,5059.30517578125,6081.0,5985.48486328125,6001.0,2890027
2021-08-09,RIO TINTO,5107.10546875,6106.0,5945.0,5979.0,1987320
2021-08-10,RIO TINTO,5169.16259765625,6175.0,6034.0,6092.0,2941515
2021-08-11,RIO TINTO,5116.33056640625,6225.0,6061.0,6181.0,3944228
2021-08-12,RIO TINTO,4832.7763671875,5710.27978515625,5580.35986328125,5700.0,6067969
2021-08-13,RIO TINTO,4843.92236328125,5687.0,5621.0,5670.0,2056098
2021-08-16,RIO TINTO,4744.4716796875,5632.0,5474.951171875,5600.0,3448606
2021-08-17,RIO TINTO,4697.31884765625,5553.0,5469.0,5520.0,2978007
2021-08-18,RIO TINTO,4576.43408203125,5517.0,5308.9521484375,5514.0,3264946
2021-08-19,RIO TINTO,4451.26416015625,5270.0,5101.0,5160.0,3742827
2021-08-20,RIO TINTO,4480.41357421875,5264.0,5169.0,5246.0,2228810
2021-08-23,RIO TINTO,4504.4189453125,5280.0,5187.0,5266.0,1894613
2021-08-24,RIO TINTO,4638.16259765625,5428.0,5283.0,5298.0,2692024
2021-08-25,RIO TINTO,4648.45068359375,5441.3740234375,5354.0,5401.0,2896101
2021-08-26,RIO TINTO,4557.5732421875,5388.0,5301.0,5382.0,1790997
2021-08-27,RIO TINTO,4633.0185546875,5416.0,5317.0,5319.0,1400608
2021-08-31,RIO TINTO,4614.1572265625,5516.0,5336.0,5475.0,3764210
2021-09-01,RIO TINTO,4571.291015625,5377.0,5284.0,5343.0,2375652
2021-09-02,RIO TINTO,4634.7333984375,5434.0,5344.0,5362.0,1982153
2021-09-03,RIO TINTO,4636.44775390625,5488.0,5393.0,5430.0,1841803
2021-09-06,RIO TINTO,4575.5771484375,5446.0,5337.0,5426.0,1490671
2021-09-07,RIO TINTO,4595.29541015625,5430.0,5316.0,5328.0,2488724
2021-09-08,RIO TINTO,4548.142578125,5362.10986328125,5283.0,5352.0,2239102
2021-09-09,RIO TINTO,4426.40185546875,5256.0,5160.0,5250.0,3579389
2021-09-10,RIO TINTO,4512.9921875,5293.0,5199.0,5218.0,1899173
2021-09-13,RIO TINTO,4532.71044921875,5295.0,5226.0,5238.0,2928540
2021-09-14,RIO TINTO,4440.119140625,5259.0,5159.0,5207.0,2233593
2021-09-15,RIO TINTO,4474.41162109375,5273.0,5166.0,5199.0,3992847
2021-09-16,RIO TINTO,4295.2294921875,5180.0,5007.4951171875,5150.0,5078190
2021-09-17,RIO TINTO,4140.48193359375,4950.0,4791.0,4950.0,14216398
2021-09-20,RIO TINTO,4041.4599609375,4750.0,4546.0,4704.5,5996974
2021-09-21,RIO TINTO,4035.458740234375,4831.0,4702.0,4777.0,4175469
2021-09-22,RIO TINTO,4150.34130859375,4908.0,4777.0,4877.0,3923631
2021-09-23,RIO TINTO,4164.9150390625,4931.5,4796.0,4931.5,3885605
2021-09-24,RIO TINTO,4141.33935546875,4864.5,4786.5,4854.0,3322837
2021-09-27,RIO TINTO,4117.76220703125,4900.5,4767.5,4861.0,3645366
2021-09-28,RIO TINTO,4094.185791015625,4823.0,4734.5,4781.0,4356001
2021-09-29,RIO TINTO,4132.765625,4840.0,4732.0,4781.0,3106891
2021-09-30,RIO TINTO,4212.49755859375,4939.0,4757.087890625,4912.5,3756129
2021-10-01,RIO TINTO,4122.048828125,4866.0,4794.0,4820.5,2649746
2021-10-04,RIO TINTO,4125.9072265625,4880.0,4800.0,4808.5,2122102
2021-10-05,RIO TINTO,4121.19189453125,4820.7841796875,4719.0,4813.5,2452735
2021-10-06,RIO TINTO,4101.9013671875,4816.5,4725.5,4807.0,4388840
2021-10-07,RIO TINTO,4244.21923828125,5015.0,4840.0,4856.0,4056835
2021-10-08,RIO TINTO,4225.78662109375,5004.0,4912.5,4977.0,3241711
2021-10-11,RIO TINTO,4373.2470703125,5153.0,4995.5,5031.0,2784498
2021-10-12,RIO TINTO,4290.943359375,5051.0,4954.0,4995.5,2981245
2021-10-13,RIO TINTO,4226.6435546875,4982.0,4838.5,4949.0,3697356
