Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,3I GROUP,1201.8804931640625,1208.5,1191.0,1201.0,784074
2021-07-13,3I GROUP,1195.3865966796875,1207.0,1192.5,1204.5,1760491
2021-07-14,3I GROUP,1183.397705078125,1191.0,1178.0,1189.5,698983
2021-07-15,3I GROUP,1164.415283203125,1186.0,1162.0,1184.5,1003906
2021-07-16,3I GROUP,1158.4207763671875,1177.5050048828125,1154.0,1177.5,1002531
2021-07-19,3I GROUP,1149.9287109375,1176.5,1146.0,1157.0,2054291
2021-07-20,3I GROUP,1157.4217529296875,1169.4310302734375,1141.0,1155.5,1857151
2021-07-21,3I GROUP,1210.8719482421875,1217.5,1164.0,1164.0,1532980
2021-07-22,3I GROUP,1261.8245849609375,1263.0,1228.5,1231.0,2427300
2021-07-23,3I GROUP,1294.2943115234375,1296.5,1267.0,1271.0,2063401
2021-07-26,3I GROUP,1288.79931640625,1295.0,1274.0489501953125,1291.5,2291390
2021-07-27,3I GROUP,1279.308349609375,1297.5,1271.0,1285.0,1912419
2021-07-28,3I GROUP,1285.8021240234375,1287.5,1276.0,1276.0,2052279
2021-07-29,3I GROUP,1285.302734375,1294.5,1278.5,1290.0,852593
2021-07-30,3I GROUP,1278.30908203125,1282.5,1261.5,1275.0,1338411
2021-08-02,3I GROUP,1291.796630859375,1296.5,1286.0,1294.5,810307
2021-08-03,3I GROUP,1278.8087158203125,1293.137939453125,1276.5,1292.5,2473697
2021-08-04,3I GROUP,1305.7835693359375,1307.0,1281.0,1288.0,1427653
2021-08-05,3I GROUP,1303.285888671875,1324.0,1302.0,1305.5,1819717
2021-08-06,3I GROUP,1299.28955078125,1307.0,1292.5,1299.5,712646
2021-08-09,3I GROUP,1306.78271484375,1308.0,1291.0,1300.5,1388544
2021-08-10,3I GROUP,1320.769775390625,1322.0,1306.0,1309.0,2140682
2021-08-11,3I GROUP,1335.7557373046875,1345.5,1319.0,1324.0,2292079
2021-08-12,3I GROUP,1329.26171875,1347.0,1327.0,1336.5,2960015
2021-08-13,3I GROUP,1335.256103515625,1343.5,1331.0,1331.0,585603
2021-08-16,3I GROUP,1319.7706298828125,1331.5,1312.5,1330.5,896970
2021-08-17,3I GROUP,1329.26171875,1335.5,1304.5,1312.0,1405159
2021-08-18,3I GROUP,1325.7650146484375,1336.5,1316.5,1335.0,914603
2021-08-19,3I GROUP,1308.78076171875,1311.0,1284.5,1309.5,875017
2021-08-20,3I GROUP,1316.7735595703125,1323.5,1299.0,1311.0,926642
2021-08-23,3I GROUP,1315.7744140625,1331.0,1306.2530517578125,1327.5,667182
2021-08-24,3I GROUP,1320.769775390625,1322.0,1304.5,1308.5,878469
2021-08-25,3I GROUP,1321.269287109375,1329.0,1311.5,1328.0,636580
2021-08-26,3I GROUP,1320.270263671875,1329.0,1313.5,1319.0,733765
2021-08-27,3I GROUP,1329.76123046875,1331.5,1316.9949951171875,1328.0,1719071
2021-08-31,3I GROUP,1336.2552490234375,1350.5,1324.5,1336.0,2078783
2021-09-01,3I GROUP,1337.75390625,1348.0,1333.0,1345.5,710718
2021-09-02,3I GROUP,1337.2542724609375,1344.5,1331.5,1332.5,1143079
2021-09-03,3I GROUP,1334.2572021484375,1344.0,1334.0,1341.0,956961
2021-09-06,3I GROUP,1337.75390625,1347.0,1334.0,1340.0,569215
2021-09-07,3I GROUP,1329.26171875,1339.0,1325.5,1339.0,830698
2021-09-08,3I GROUP,1304.7845458984375,1323.5,1300.5,1323.5,1192192
2021-09-09,3I GROUP,1306.78271484375,1311.0,1283.0,1291.5,1279457
2021-09-10,3I GROUP,1298.7901611328125,1319.5,1297.0,1316.5,967934
2021-09-13,3I GROUP,1291.796630859375,1306.5,1292.0,1302.0,25408
2021-09-14,3I GROUP,1269.8172607421875,1296.5,1263.5,1295.5,1169837
2021-09-15,3I GROUP,1278.30908203125,1288.0,1266.5,1271.5,2120784
2021-09-16,3I GROUP,1291.297119140625,1301.5,1284.0,1284.0,977753
2021-09-17,3I GROUP,1284.3035888671875,1310.0,1285.0,1305.5,4453180
2021-09-20,3I GROUP,1270.81640625,1276.0,1261.5,1270.0,1358896
2021-09-21,3I GROUP,1295.7928466796875,1302.5,1277.5,1278.5,1229322
2021-09-22,3I GROUP,1316.7735595703125,1320.5,1305.0,1305.5,1043271
2021-09-23,3I GROUP,1326.7640380859375,1345.5,1321.634033203125,1325.5,1024529
2021-09-24,3I GROUP,1299.28955078125,1327.0,1294.5,1327.0,1211508
2021-09-27,3I GROUP,1273.8133544921875,1323.5,1271.5,1316.5,1921850
2021-09-28,3I GROUP,1271.315673828125,1281.154052734375,1249.5,1273.0,2776985
2021-09-29,3I GROUP,1272.8143310546875,1296.5,1264.5,1270.0,1809369
2021-09-30,3I GROUP,1280.307373046875,1289.5,1270.0,1282.5,1958093
2021-10-01,3I GROUP,1279.807861328125,1284.0,1257.0,1260.0,1114241
2021-10-04,3I GROUP,1250.8349609375,1278.0,1250.5,1274.5,1137676
2021-10-05,3I GROUP,1263.8226318359375,1267.0,1251.0260009765625,1254.0,1119407
2021-10-06,3I GROUP,1245.83935546875,1256.0,1227.0,1252.0,799148
2021-10-07,3I GROUP,1264.82177734375,1266.0,1245.5,1262.0,1107404
2021-10-08,3I GROUP,1255.3306884765625,1268.5250244140625,1244.5,1265.5,1009845
2021-10-11,3I GROUP,1269.8172607421875,1272.5,1248.5,1250.0,1194160
2021-10-12,3I GROUP,1264.82177734375,1270.5,1248.0,1254.0,852416
2021-10-13,3I GROUP,1286.3018798828125,1291.0,1259.0,1265.5,1030838
2021-10-14,3I GROUP,1303.7855224609375,1311.0,1296.5,1298.0,1451506
2021-10-15,3I GROUP,1314.2757568359375,1321.0,1304.0,1311.5,1439169
2021-10-18,3I GROUP,1304.7845458984375,1321.0,1306.0,1311.0,674748
2021-10-19,3I GROUP,1312.7769775390625,1316.5,1300.9949951171875,1311.0,592595
2021-10-20,3I GROUP,1302.286865234375,1319.5,1303.5,1312.5,718772
