Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,SEGRO,1085.9493408203125,1189.5,1167.0,1167.0,1999128
2021-07-13,SEGRO,1086.8692626953125,1188.0,1175.0,1175.0,1431581
2021-07-14,SEGRO,1080.889892578125,1181.0,1163.0,1179.0,1495334
2021-07-15,SEGRO,1074.4505615234375,1180.5,1164.5,1174.0,1364764
2021-07-16,SEGRO,1079.5101318359375,1180.0,1165.0,1176.0,1987668
2021-07-19,SEGRO,1077.210205078125,1173.0,1156.0,1168.5,4287923
2021-07-20,SEGRO,1079.5101318359375,1177.5,1163.0,1171.5,3008568
2021-07-21,SEGRO,1092.3887939453125,1193.0,1175.5,1178.0,1321084
2021-07-22,SEGRO,1104.347412109375,1202.0,1183.0,1189.0,2102975
2021-07-23,SEGRO,1109.406982421875,1208.5,1193.5,1206.5,2589687
2021-07-26,SEGRO,1095.1484375,1205.5,1189.5,1200.0,1122276
2021-07-27,SEGRO,1098.8280029296875,1202.0,1186.5,1186.5,2113736
2021-07-28,SEGRO,1108.4871826171875,1211.5,1191.5,1194.0,1871636
2021-07-30,SEGRO,1119.9859619140625,1222.5,1183.77294921875,1189.5,2452043
2021-08-02,SEGRO,1130.1048583984375,1240.5,1218.0,1226.5,1690488
2021-08-03,SEGRO,1120.4459228515625,1229.5,1213.5,1227.5,1916458
2021-08-04,SEGRO,1147.5830078125,1253.1650390625,1217.0,1222.5,7785347
2021-08-05,SEGRO,1167.3612060546875,1284.0,1244.0,1244.0,2696320
2021-08-06,SEGRO,1145.7432861328125,1266.5,1245.0,1266.5,1806589
2021-08-09,SEGRO,1143.4434814453125,1250.5,1240.5,1244.5,1064977
2021-08-10,SEGRO,1145.2833251953125,1254.5,1241.5,1244.5,15596214
2021-08-11,SEGRO,1145.2833251953125,1254.5,1243.0,1248.0,1917969
2021-08-12,SEGRO,1142.877197265625,1245.5,1227.5,1238.5,3250858
2021-08-13,SEGRO,1167.86328125,1263.5,1231.5,1237.0,1277523
2021-08-16,SEGRO,1171.10205078125,1269.5,1250.0,1262.0,5978389
2021-08-17,SEGRO,1177.1173095703125,1276.0,1257.5,1266.0,5252277
2021-08-18,SEGRO,1179.8936767578125,1286.0,1271.0,1277.0,1510162
2021-08-19,SEGRO,1181.744384765625,1277.0,1256.5,1271.0,1027181
2021-08-20,SEGRO,1191.9239501953125,1294.5,1277.5,1280.0,1227483
2021-08-23,SEGRO,1193.774658203125,1296.5,1283.5,1292.5,1194443
2021-08-24,SEGRO,1178.9681396484375,1294.8690185546875,1261.5,1291.5,1459782
2021-08-25,SEGRO,1171.56494140625,1279.0,1266.0,1272.0,2139788
2021-08-26,SEGRO,1171.10205078125,1271.0,1261.0,1266.0,2792275
2021-08-27,SEGRO,1186.3714599609375,1288.0,1264.5,1266.0,1259506
2021-08-31,SEGRO,1188.22216796875,1295.0,1282.5,1293.0,2971977
2021-09-01,SEGRO,1202.103271484375,1304.5,1286.0,1295.0,1341815
2021-09-02,SEGRO,1209.043701171875,1307.5,1291.5,1301.5,1474108
2021-09-03,SEGRO,1199.3270263671875,1311.0,1292.0,1309.0,1451359
2021-09-06,SEGRO,1190.5357666015625,1299.0,1286.5,1296.0,1259195
2021-09-07,SEGRO,1189.1474609375,1292.5,1274.6629638671875,1286.0,1176830
2021-09-08,SEGRO,1175.729248046875,1277.0,1262.0,1275.0,1903996
2021-09-09,SEGRO,1181.2816162109375,1276.5,1263.5,1265.0,1947134
2021-09-10,SEGRO,1173.8785400390625,1279.5,1263.0,1276.0,1573281
2021-09-13,SEGRO,1171.56494140625,1277.5,1262.5,1273.5,41750
2021-09-14,SEGRO,1181.744384765625,1282.0,1264.60595703125,1270.5,1684023
2021-09-15,SEGRO,1163.698974609375,1284.0,1253.5,1284.0,2005135
2021-09-16,SEGRO,1176.19189453125,1271.0,1258.0,1259.0,2048568
2021-09-17,SEGRO,1160.4598388671875,1280.5,1254.0,1277.0,11005148
2021-09-20,SEGRO,1157.220947265625,1256.5,1242.0,1247.5,1524994
2021-09-21,SEGRO,1194.2373046875,1293.0,1266.0,1274.0,1487381
2021-09-22,SEGRO,1194.2373046875,1294.5,1286.0,1290.5,1103770
2021-09-23,SEGRO,1195.1627197265625,1303.0,1289.862060546875,1294.0,1402038
2021-09-24,SEGRO,1164.1614990234375,1288.0,1258.0,1286.0,1926155
2021-09-27,SEGRO,1129.4588623046875,1266.5,1212.0,1264.5,6405539
2021-09-28,SEGRO,1107.7119140625,1217.5,1162.5,1217.5,3534987
2021-09-29,SEGRO,1116.0404052734375,1231.0,1197.5,1200.0,2679878
2021-09-30,SEGRO,1105.861083984375,1221.0,1195.0,1214.5,3353026
2021-10-01,SEGRO,1116.9659423828125,1209.5,1181.0,1188.5,1494849
2021-10-04,SEGRO,1099.3831787109375,1209.5,1183.5,1208.5,1935668
2021-10-05,SEGRO,1104.472900390625,1201.0,1185.0,1193.5,1766697
2021-10-06,SEGRO,1098.9205322265625,1187.5,1165.5,1184.5,2076364
2021-10-07,SEGRO,1118.35400390625,1211.5,1193.5,1198.5,1816325
2021-10-08,SEGRO,1111.4134521484375,1211.5,1194.5,1208.0,1515322
2021-10-11,SEGRO,1110.488037109375,1200.0,1174.5,1194.0,2088967
2021-10-12,SEGRO,1119.7421875,1210.5,1184.5,1188.5,1827337
2021-10-13,SEGRO,1136.3994140625,1232.5,1204.0,1207.5,1470104
2021-10-14,SEGRO,1159.0718994140625,1254.0,1232.5,1233.5,1837241
2021-10-15,SEGRO,1177.580078125,1278.5,1252.5,1257.0,3207596
2021-10-18,SEGRO,1178.50537109375,1278.0,1261.5,1265.5,1769804
2021-10-19,SEGRO,1192.3865966796875,1290.5,1268.0,1280.0,1384162
2021-10-20,SEGRO,1172.027587890625,1290.5,1266.5,1285.0,1570322
2021-10-21,SEGRO,1183.59521484375,1283.0,1257.5,1265.0,3048375
2021-10-22,SEGRO,1192.3865966796875,1294.0,1273.0,1280.0,1237508
2021-10-25,SEGRO,1191.9239501953125,1296.5,1284.0,1288.5,1477677
2021-10-26,SEGRO,1201.640625,1303.0,1290.0,1298.5,1599155
2021-10-27,SEGRO,1216.9097900390625,1324.5,1299.5,1299.5,2493955
2021-10-28,SEGRO,1221.536865234375,1320.0,1298.1719970703125,1313.0,1832537
2021-10-29,SEGRO,1196.088134765625,1312.5,1273.0,1308.0,3126967
2021-11-01,SEGRO,1191.4610595703125,1311.0,1273.699951171875,1294.5,1793381
2021-11-02,SEGRO,1202.5660400390625,1316.0,1285.0,1298.5,2197600
2021-11-03,SEGRO,1203.0286865234375,1307.0,1285.81298828125,1290.5,1578912
2021-11-04,SEGRO,1238.6568603515625,1346.5,1303.0,1303.0,3106579
2021-11-05,SEGRO,1229.865478515625,1349.5,1329.0,1332.5,1271058
2021-11-08,SEGRO,1211.3572998046875,1337.5,1309.0,1326.5,2028245
2021-11-09,SEGRO,1225.701171875,1326.5,1306.4759521484375,1307.5,1626237
2021-11-10,SEGRO,1232.1790771484375,1331.5,1319.0,1325.0,1621299
2021-11-11,SEGRO,1248.3736572265625,1349.0,1327.0,1329.5,1532618
2021-11-12,SEGRO,1261.7919921875,1371.0,1348.0,1348.0,1733309
2021-11-15,SEGRO,1248.3736572265625,1366.5,1344.239990234375,1358.5,1934018
2021-11-16,SEGRO,1253.46337890625,1359.5,1339.5,1343.0,4436795
2021-11-17,SEGRO,1234.0299072265625,1358.5,1328.5,1351.0,1838719
2021-11-18,SEGRO,1262.717529296875,1368.5,1336.5,1337.0,1774571
2021-11-19,SEGRO,1297.4202880859375,1402.0,1360.5,1363.5,10079794
2021-11-22,SEGRO,1302.5098876953125,1415.5,1398.5,1402.5,4335559
2021-11-23,SEGRO,1257.627685546875,1395.0,1359.0,1384.0,3016809
2021-11-24,SEGRO,1281.2255859375,1387.0,1359.0,1359.0,1551015
2021-11-25,SEGRO,1295.5693359375,1404.5,1373.5,1381.5,1426373
2021-11-26,SEGRO,1293.718505859375,1416.5,1374.0,1380.5,2021399
2021-11-29,SEGRO,1311.763916015625,1437.0,1405.0,1405.0,2791927
2021-11-30,SEGRO,1303.8980712890625,1428.0,1397.5,1413.0,5059021
2021-12-01,SEGRO,1315.9283447265625,1422.0,1389.5,1408.5,2509100
2021-12-02,SEGRO,1291.4051513671875,1411.0,1392.5,1403.5,3632225
2021-12-03,SEGRO,1273.8223876953125,1415.0,1376.5,1407.0,3034678
2021-12-06,SEGRO,1284.0018310546875,1395.5,1380.0,1390.5,1991696
2021-12-07,SEGRO,1303.8980712890625,1416.5,1380.5,1397.0,2378208
2021-12-08,SEGRO,1301.5845947265625,1432.0,1406.5,1415.5,2576227
2021-12-09,SEGRO,1314.0775146484375,1425.5,1397.6939697265625,1409.0,3421405
2021-12-10,SEGRO,1303.8980712890625,1428.72802734375,1407.0,1414.5,1173839
2021-12-13,SEGRO,1305.2861328125,1416.0,1399.85400390625,1407.5,1713853
2021-12-14,SEGRO,1282.61376953125,1428.0,1386.0,1420.0,1956934
2021-12-15,SEGRO,1312.689453125,1418.5,1388.0,1390.0,2333167
2021-12-16,SEGRO,1275.673095703125,1437.0,1372.5,1432.5,5166553
2021-12-17,SEGRO,1281.2255859375,1393.0,1367.5,1380.0,5445247
2021-12-20,SEGRO,1285.3900146484375,1389.0,1359.803955078125,1367.5,2311842
2021-12-21,SEGRO,1277.061279296875,1412.0,1380.0,1397.0,5794389
2021-12-22,SEGRO,1285.3900146484375,1393.5,1372.0,1384.0,1082012
2021-12-23,SEGRO,1285.8526611328125,1393.0,1382.5,1392.5,1019368
2021-12-24,SEGRO,1288.6287841796875,1406.0,1386.2979736328125,1388.5,240663
2021-12-29,SEGRO,1311.30126953125,1427.0,1402.0,1410.0,1305643
2021-12-30,SEGRO,1320.5552978515625,1432.6070556640625,1415.0,1415.0,728953
2021-12-31,SEGRO,1329.3466796875,1437.5,1417.5,1417.5,620204
2022-01-04,SEGRO,1280.3001708984375,1508.0,1383.5,1508.0,3389945
2022-01-05,SEGRO,1282.15087890625,1406.3699951171875,1378.5,1393.0,1865026
2022-01-06,SEGRO,1253.46337890625,1373.447021484375,1342.5,1367.5,2029532
2022-01-07,SEGRO,1242.8212890625,1354.0,1329.5,1349.0,1641338
2022-01-10,SEGRO,1214.133544921875,1348.0,1306.0,1345.5,1645458
2022-01-11,SEGRO,1215.984619140625,1334.0,1306.5,1315.0,2153041
2022-01-12,SEGRO,1224.7757568359375,1326.0,1304.31298828125,1322.0,1385400
2022-01-13,SEGRO,1216.4471435546875,1332.5,1314.5,1325.0,2632932
2022-01-14,SEGRO,1186.3714599609375,1314.0,1282.0,1307.5,3289378
2022-01-17,SEGRO,1199.3270263671875,1302.5,1276.0,1285.5,1196399
2022-01-18,SEGRO,1197.9390869140625,1294.5,1262.0,1293.5,3895751
2022-01-19,SEGRO,1221.536865234375,1339.5,1290.4759521484375,1296.0,2906261
2022-01-20,SEGRO,1212.7454833984375,1325.9000244140625,1303.5,1321.0,1868014
2022-01-21,SEGRO,1200.25244140625,1303.5,1288.0,1295.0,1454846
2022-01-24,SEGRO,1184.9832763671875,1300.5,1258.0,1296.5,2264116
2022-01-25,SEGRO,1186.3714599609375,1292.0,1273.5,1288.0,1662140
2022-01-26,SEGRO,1189.6103515625,1294.280029296875,1279.0,1287.0,2435580
2022-01-27,SEGRO,1190.998291015625,1293.5,1264.5,1269.0,3255274
2022-01-28,SEGRO,1182.669677734375,1289.0,1266.5,1289.0,4606552
2022-01-31,SEGRO,1204.8795166015625,1317.0,1285.0,1288.5,3075390
2022-02-01,SEGRO,1206.7303466796875,1326.5,1299.3499755859375,1305.5,2645918
2022-02-02,SEGRO,1219.2232666015625,1329.0,1301.0,1307.5,2146915
2022-02-03,SEGRO,1205.804931640625,1323.5,1298.5,1320.0,4026999
2022-02-04,SEGRO,1175.729248046875,1316.5,1270.5,1305.5,1908679
2022-02-07,SEGRO,1184.5206298828125,1287.0,1271.5,1275.5,2262082
2022-02-08,SEGRO,1174.3411865234375,1290.5,1258.5,1282.0,2490351
2022-02-09,SEGRO,1195.1627197265625,1299.5,1275.0,1278.5,6852892
2022-02-10,SEGRO,1195.1627197265625,1297.0,1281.0,1296.5,2181689
2022-02-11,SEGRO,1153.5194091796875,1278.5,1239.0,1276.5,3058005
2022-02-14,SEGRO,1142.877197265625,1236.5,1211.5,1232.5,2267724
2022-02-15,SEGRO,1166.9378662109375,1264.5,1229.0,1232.5,2645550
