Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Taylor Wimpey,127.73422241210938,164.0500030517578,160.1999969482422,163.85000610351562,4915070
2021-07-13,Taylor Wimpey,127.77379608154297,163.39999389648438,160.8209991455078,162.1999969482422,4212945
2021-07-14,Taylor Wimpey,128.64463806152344,163.07899475097656,160.0,160.89999389648438,4512423
2021-07-15,Taylor Wimpey,124.01343536376953,162.0,156.64999389648438,162.0,7162931
2021-07-16,Taylor Wimpey,123.06344604492188,158.89999389648438,154.88499450683594,158.14999389648438,9147113
2021-07-19,Taylor Wimpey,119.26348876953125,153.60000610351562,147.76600646972656,153.25,12384062
2021-07-20,Taylor Wimpey,121.40096282958984,153.9499969482422,150.35000610351562,151.5,15737521
2021-07-21,Taylor Wimpey,125.95299530029297,159.10000610351562,154.59500122070312,154.75,9851509
2021-07-22,Taylor Wimpey,129.5550537109375,164.14999389648438,161.4499969482422,161.75,15476602
2021-07-23,Taylor Wimpey,131.61337280273438,166.25,163.9499969482422,163.9499969482422,10624033
2021-07-26,Taylor Wimpey,130.4654541015625,166.77099609375,163.93099975585938,164.6999969482422,6410507
2021-07-27,Taylor Wimpey,130.42587280273438,165.0500030517578,161.39999389648438,164.35000610351562,5330727
2021-07-28,Taylor Wimpey,130.86129760742188,167.6999969482422,164.32400512695312,164.5,5300254
2021-07-30,Taylor Wimpey,130.30714416503906,166.14999389648438,163.7469940185547,164.64999389648438,7637393
2021-08-02,Taylor Wimpey,131.2967071533203,168.10000610351562,165.0500030517578,166.35000610351562,4889415
2021-08-03,Taylor Wimpey,130.5050506591797,166.9499969482422,164.35000610351562,165.9499969482422,5924035
2021-08-04,Taylor Wimpey,132.998779296875,175.75,167.1999969482422,175.0,20557385
2021-08-05,Taylor Wimpey,136.007080078125,171.8000030517578,167.0,167.25,21437613
2021-08-06,Taylor Wimpey,138.6195526123047,175.14999389648438,170.4499969482422,171.9499969482422,8921994
2021-08-09,Taylor Wimpey,137.90704345703125,175.3000030517578,172.9499969482422,175.0,7426530
2021-08-10,Taylor Wimpey,141.3112030029297,178.75,174.10000610351562,174.10000610351562,25266223
2021-08-11,Taylor Wimpey,140.796630859375,179.6479949951172,177.04800415039062,178.64999389648438,8903450
2021-08-12,Taylor Wimpey,140.5987091064453,178.91900634765625,176.47500610351562,178.14999389648438,15686327
2021-08-13,Taylor Wimpey,139.64871215820312,178.1999969482422,175.89999389648438,177.4499969482422,11217776
2021-08-16,Taylor Wimpey,139.64871215820312,176.39999389648438,173.39999389648438,175.0,5173607
2021-08-17,Taylor Wimpey,136.8383331298828,176.6999969482422,172.1999969482422,175.25,6145260
2021-08-18,Taylor Wimpey,139.8070526123047,176.60000610351562,170.5,173.4499969482422,9531817
2021-08-19,Taylor Wimpey,138.6195526123047,176.10000610351562,173.0,175.35000610351562,6717746
2021-08-20,Taylor Wimpey,138.85704040527344,176.0,172.0,175.35000610351562,7057862
2021-08-23,Taylor Wimpey,137.35289001464844,177.89999389648438,173.14999389648438,177.0,4672955
2021-08-24,Taylor Wimpey,141.50909423828125,178.75,173.5,174.3000030517578,7685829
2021-08-25,Taylor Wimpey,142.77577209472656,180.35000610351562,177.5500030517578,178.3000030517578,7517697
2021-08-26,Taylor Wimpey,143.01324462890625,182.5500030517578,178.25,178.85000610351562,5778395
2021-08-27,Taylor Wimpey,143.44866943359375,181.75,179.64999389648438,180.64999389648438,9301521
2021-08-31,Taylor Wimpey,144.7944793701172,182.89999389648438,179.64700317382812,182.10000610351562,8799081
2021-09-01,Taylor Wimpey,144.27989196777344,185.0229949951172,181.9029998779297,183.25,6586647
2021-09-02,Taylor Wimpey,140.75704956054688,183.7220001220703,177.10000610351562,181.60000610351562,9601247
2021-09-03,Taylor Wimpey,140.40078735351562,179.5500030517578,176.85000610351562,177.85000610351562,6197738
2021-09-06,Taylor Wimpey,140.836181640625,179.75,177.52999877929688,178.0500030517578,5109638
2021-09-07,Taylor Wimpey,139.37164306640625,178.10000610351562,174.89999389648438,177.5500030517578,7668387
2021-09-08,Taylor Wimpey,134.02792358398438,175.01199340820312,168.9499969482422,174.85000610351562,10262044
2021-09-09,Taylor Wimpey,133.83001708984375,170.73399353027344,167.10000610351562,168.85000610351562,12943268
2021-09-10,Taylor Wimpey,133.1175079345703,170.0850067138672,167.25,169.0500030517578,6297800
2021-09-13,Taylor Wimpey,135.73001098632812,172.35000610351562,168.39999389648438,168.39999389648438,283644
2021-09-14,Taylor Wimpey,133.3946075439453,173.0,168.21800231933594,171.0,5719233
2021-09-15,Taylor Wimpey,132.7216796875,169.41700744628906,166.75,168.25,11949025
2021-09-16,Taylor Wimpey,135.1758270263672,172.5,167.89999389648438,168.8000030517578,7275097
2021-09-17,Taylor Wimpey,132.48419189453125,173.35000610351562,166.1999969482422,171.75,23683301
2021-09-20,Taylor Wimpey,131.69252014160156,167.64999389648438,164.0,165.25,18695779
2021-09-21,Taylor Wimpey,133.19667053222656,169.5500030517578,166.89999389648438,167.85000610351562,5968166
2021-09-22,Taylor Wimpey,134.46334838867188,170.6999969482422,168.75,169.0500030517578,7340467
2021-09-23,Taylor Wimpey,133.3946075439453,171.85000610351562,168.39999389648438,171.39999389648438,6288524
2021-09-24,Taylor Wimpey,131.01962280273438,167.64999389648438,164.75,167.3000030517578,12083741
2021-09-27,Taylor Wimpey,131.0592041015625,167.85000610351562,165.5500030517578,166.8000030517578,8334684
2021-09-28,Taylor Wimpey,125.63633728027344,165.8560028076172,157.85000610351562,165.39999389648438,31186698
2021-09-29,Taylor Wimpey,123.22177124023438,160.6999969482422,155.64999389648438,158.64999389648438,28135952
2021-09-30,Taylor Wimpey,123.34053039550781,158.14999389648438,154.39999389648438,156.6999969482422,25291606
2021-10-01,Taylor Wimpey,122.31136322021484,155.1999969482422,152.5500030517578,153.8000030517578,34277770
2021-10-04,Taylor Wimpey,120.8863754272461,155.55599975585938,152.3000030517578,153.60000610351562,20776810
2021-10-05,Taylor Wimpey,121.20304870605469,154.92300415039062,152.10000610351562,153.4499969482422,19876941
2021-10-06,Taylor Wimpey,117.16558837890625,152.48500061035156,146.85000610351562,152.3000030517578,28240921
2021-10-07,Taylor Wimpey,120.98531341552734,148.5500030517578,145.41400146484375,146.35000610351562,11513284
2021-10-08,Taylor Wimpey,121.43327331542969,150.14999389648438,147.25,148.5500030517578,15293794
2021-10-11,Taylor Wimpey,122.04408264160156,150.39999389648438,148.0500030517578,148.1999969482422,11788607
2021-10-12,Taylor Wimpey,121.67759704589844,150.68299865722656,148.14999389648438,148.3000030517578,10125674
