Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,NextEra Energy,69.76858520507812,75.48999786376953,74.37999725341797,75.19999694824219,5743500
2021-07-13,NextEra Energy,69.55487823486328,75.76000213623047,74.62999725341797,75.0999984741211,5165500
2021-07-14,NextEra Energy,70.3353500366211,76.16999816894531,74.63999938964844,75.0,6956100
2021-07-15,NextEra Energy,71.37598419189453,76.87999725341797,75.19000244140625,75.66000366210938,7638200
2021-07-16,NextEra Energy,72.39803314208984,78.3499984741211,76.87000274658203,76.87000274658203,9088000
2021-07-19,NextEra Energy,71.53392028808594,78.37999725341797,76.0199966430664,77.43000030517578,9891800
2021-07-20,NextEra Energy,71.701171875,77.69999694824219,76.86000061035156,77.0199966430664,6562000
2021-07-21,NextEra Energy,70.5025863647461,77.27999877929688,75.80999755859375,77.16999816894531,8931900
2021-07-22,NextEra Energy,70.72559356689453,76.6500015258789,75.88999938964844,75.98999786376953,5534800
2021-07-23,NextEra Energy,71.72904968261719,77.41000366210938,75.91999816894531,76.52999877929688,4953500
2021-07-26,NextEra Energy,71.45960235595703,77.13999938964844,76.44000244140625,76.79000091552734,6014000
2021-07-27,NextEra Energy,72.34227752685547,77.9800033569336,76.11000061035156,76.87999725341797,7592100
2021-07-28,NextEra Energy,72.3329849243164,78.33000183105469,77.22000122070312,77.88999938964844,5177500
2021-07-29,NextEra Energy,72.62102508544922,78.4000015258789,77.62000274658203,78.0,4141900
2021-07-30,NextEra Energy,72.37944793701172,78.8499984741211,77.73999786376953,77.9800033569336,5488900
2021-08-02,NextEra Energy,73.2249526977539,78.91000366210938,78.12999725341797,78.47000122070312,7520700
2021-08-03,NextEra Energy,73.7917251586914,79.8499984741211,78.37000274658203,78.75,6249400
2021-08-04,NextEra Energy,74.20983123779297,80.0,78.7699966430664,79.36000061035156,8050200
2021-08-05,NextEra Energy,74.78589630126953,80.62000274658203,79.52999877929688,79.79000091552734,6283700
2021-08-06,NextEra Energy,74.89739227294922,81.0,80.05999755859375,80.48999786376953,4634300
2021-08-09,NextEra Energy,74.85094451904297,81.13999938964844,80.12000274658203,80.95999908447266,5621600
2021-08-10,NextEra Energy,74.82305145263672,80.80999755859375,80.19999694824219,80.68000030517578,4506800
2021-08-11,NextEra Energy,76.53266906738281,83.41000366210938,80.97000122070312,81.13999938964844,9419300
2021-08-12,NextEra Energy,77.11801147460938,83.12999725341797,81.83000183105469,82.0199966430664,6762800
2021-08-13,NextEra Energy,77.53611755371094,83.55000305175781,82.83000183105469,83.25,3999500
2021-08-16,NextEra Energy,78.00069427490234,84.43000030517578,83.1500015258789,83.44999694824219,8579700
2021-08-17,NextEra Energy,78.00999450683594,84.0,83.12000274658203,83.5999984741211,5257000
2021-08-18,NextEra Energy,78.43739318847656,84.95999908447266,83.88999938964844,84.2300033569336,9511700
2021-08-19,NextEra Energy,78.55818176269531,85.0999984741211,83.91999816894531,83.97000122070312,6968000
2021-08-20,NextEra Energy,80.16555786132812,86.43000030517578,84.0199966430664,84.54000091552734,7589700
2021-08-23,NextEra Energy,78.41881561279297,86.08000183105469,84.01000213623047,85.80999755859375,8837100
2021-08-24,NextEra Energy,78.17723083496094,84.4800033569336,83.41000366210938,84.2300033569336,5786100
2021-08-25,NextEra Energy,78.53959655761719,84.86000061035156,83.58000183105469,84.13999938964844,5930000
2021-08-26,NextEra Energy,78.22691345214844,84.19000244140625,83.66999816894531,84.11000061035156,5294000
2021-08-27,NextEra Energy,77.85356140136719,84.19000244140625,83.33999633789062,83.94000244140625,5974200
2021-08-30,NextEra Energy,78.35758209228516,84.25,83.01000213623047,83.26000213623047,6001700
2021-08-31,NextEra Energy,78.3949203491211,84.44000244140625,83.51000213623047,83.81999969482422,6844000
2021-09-01,NextEra Energy,79.65499114990234,85.76000213623047,84.05999755859375,84.1500015258789,5862300
2021-09-02,NextEra Energy,80.71903991699219,86.51000213623047,85.41999816894531,85.41999816894531,5214000
2021-09-03,NextEra Energy,79.98168182373047,86.30999755859375,85.37999725341797,85.76000213623047,4621100
2021-09-07,NextEra Energy,79.36563873291016,85.48999786376953,84.47000122070312,85.44000244140625,6791300
2021-09-08,NextEra Energy,80.68170166015625,86.97000122070312,84.79000091552734,85.12000274658203,6230100
2021-09-09,NextEra Energy,80.1216812133789,86.66999816894531,85.75,86.29000091552734,4108300
2021-09-10,NextEra Energy,79.27228546142578,85.97000122070312,84.5999984741211,85.97000122070312,5508000
2021-09-13,NextEra Energy,78.94561767578125,85.94000244140625,84.38999938964844,85.88999938964844,6498800
2021-09-14,NextEra Energy,79.00161743164062,85.19000244140625,84.44999694824219,84.79000091552734,4658200
2021-09-15,NextEra Energy,78.97362518310547,85.13999938964844,84.05999755859375,84.33000183105469,5707000
2021-09-16,NextEra Energy,78.40425109863281,84.97000122070312,83.66000366210938,84.4800033569336,5380600
2021-09-17,NextEra Energy,76.20146179199219,83.93000030517578,81.55000305175781,83.4000015258789,15390400
2021-09-20,NextEra Energy,76.24813842773438,82.54000091552734,80.66000366210938,81.54000091552734,8994100
2021-09-21,NextEra Energy,76.46280670166016,82.86000061035156,81.7300033569336,81.93000030517578,6450700
2021-09-22,NextEra Energy,76.44413757324219,82.91000366210938,81.56999969482422,82.08999633789062,5662200
2021-09-23,NextEra Energy,75.85612487792969,82.37999725341797,81.13999938964844,82.18000030517578,6414300
2021-09-24,NextEra Energy,75.32408905029297,81.7300033569336,80.48999786376953,81.23999786376953,6113800
2021-09-27,NextEra Energy,73.51332092285156,80.79000091552734,78.55000305175781,80.01000213623047,8600900
2021-09-28,NextEra Energy,72.1225814819336,78.58999633789062,77.01000213623047,78.4800033569336,9257400
2021-09-29,NextEra Energy,73.13062286376953,79.02999877929688,77.44999694824219,77.62000274658203,7496100
2021-09-30,NextEra Energy,73.28929901123047,79.41000366210938,77.9000015258789,78.83999633789062,10186800
2021-10-01,NextEra Energy,73.933349609375,79.58999633789062,78.0199966430664,79.0199966430664,7961100
2021-10-04,NextEra Energy,74.07335662841797,79.91999816894531,78.51000213623047,79.05000305175781,6027800
2021-10-05,NextEra Energy,74.18535614013672,79.9000015258789,79.08999633789062,79.43000030517578,5434600
2021-10-06,NextEra Energy,75.77210235595703,81.29000091552734,78.6500015258789,79.26000213623047,6876200
2021-10-07,NextEra Energy,75.52942657470703,82.61000061035156,80.79000091552734,81.4800033569336,5753200
2021-10-08,NextEra Energy,74.86672973632812,81.02999877929688,80.1500015258789,81.01000213623047,3592900
2021-10-11,NextEra Energy,72.64527130126953,79.36000061035156,77.73999786376953,79.19999694824219,8798700
2021-10-12,NextEra Energy,73.61599731445312,79.18000030517578,77.56999969482422,78.0999984741211,7791200
2021-10-13,NextEra Energy,74.84806060791016,80.36000061035156,78.58999633789062,79.04000091552734,6260100
2021-10-14,NextEra Energy,76.033447265625,81.8499984741211,80.20999908447266,80.36000061035156,6486000
2021-10-15,NextEra Energy,76.22946166992188,82.44999694824219,81.19999694824219,81.94000244140625,14634200
2021-10-18,NextEra Energy,75.59475708007812,81.66000366210938,80.76000213623047,81.33999633789062,4942100
2021-10-19,NextEra Energy,76.56549072265625,82.1500015258789,81.22000122070312,81.72000122070312,5717500
2021-10-20,NextEra Energy,78.32958984375,84.66000366210938,82.37999725341797,82.75,6942600
2021-10-21,NextEra Energy,78.22691345214844,84.69999694824219,83.72000122070312,84.20999908447266,4945000
