Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,American Tower,256.8541564941406,280.6499938964844,277.739990234375,279.1700134277344,1323500
2021-07-13,American Tower,255.51480102539062,281.6199951171875,277.6400146484375,278.1400146484375,1228200
2021-07-14,American Tower,258.1200866699219,282.4200134277344,277.010009765625,278.0,1198100
2021-07-15,American Tower,258.0375671386719,283.2200012207031,279.0299987792969,282.1000061035156,1082200
2021-07-16,American Tower,259.1200866699219,284.1099853515625,281.1400146484375,282.239990234375,2100700
2021-07-19,American Tower,257.6798400878906,284.6499938964844,278.55999755859375,282.8999938964844,2166900
2021-07-20,American Tower,259.615478515625,284.44000244140625,279.69000244140625,283.1099853515625,1502600
2021-07-21,American Tower,257.10186767578125,283.1400146484375,279.92999267578125,282.67999267578125,1167000
2021-07-22,American Tower,258.33111572265625,282.1199951171875,276.8900146484375,279.70001220703125,1152200
2021-07-23,American Tower,261.688720703125,285.739990234375,280.7300109863281,282.25,1144200
2021-07-26,American Tower,261.0924377441406,284.92999267578125,282.489990234375,283.3699951171875,1174400
2021-07-27,American Tower,263.17486572265625,287.5,284.0299987792969,285.010009765625,1229200
2021-07-28,American Tower,261.43194580078125,287.29998779296875,283.75,286.94000244140625,1636000
2021-07-29,American Tower,259.615478515625,289.510009765625,282.260009765625,286.0,1768200
2021-07-30,American Tower,259.43194580078125,286.6400146484375,282.7300109863281,284.69000244140625,1762200
2021-08-02,American Tower,260.1842346191406,286.1300048828125,283.1700134277344,283.5,1219300
2021-08-03,American Tower,260.8539123535156,285.82000732421875,282.80999755859375,283.70001220703125,1000000
2021-08-04,American Tower,261.3309631347656,285.760009765625,281.7099914550781,284.7900085449219,1315100
2021-08-05,American Tower,259.3952941894531,286.7200012207031,281.1300048828125,286.42999267578125,1307700
2021-08-06,American Tower,258.80810546875,283.44000244140625,281.010009765625,281.3999938964844,1459900
2021-08-09,American Tower,256.9183654785156,282.4200134277344,278.95001220703125,282.0,1093300
2021-08-10,American Tower,252.5517120361328,281.9800109863281,275.0,281.54998779296875,1293200
2021-08-11,American Tower,254.31301879882812,277.70001220703125,275.3699951171875,276.4100036621094,871500
2021-08-12,American Tower,256.90924072265625,280.4800109863281,276.1499938964844,278.0,874400
2021-08-13,American Tower,259.5420837402344,282.95001220703125,279.2099914550781,280.42999267578125,808000
2021-08-16,American Tower,259.7989501953125,284.55999755859375,281.7699890136719,282.9200134277344,1066600
2021-08-17,American Tower,262.853759765625,286.7300109863281,281.1400146484375,281.1400146484375,922500
2021-08-18,American Tower,259.96405029296875,287.2900085449219,283.3299865722656,285.9599914550781,1146200
2021-08-19,American Tower,265.2480773925781,289.7300109863281,281.5899963378906,281.5899963378906,1203200
2021-08-20,American Tower,266.789306640625,291.82000732421875,287.75,289.3999938964844,1712800
2021-08-23,American Tower,264.670166015625,290.3299865722656,287.30999755859375,289.3800048828125,1071400
2021-08-24,American Tower,261.083251953125,289.80999755859375,283.3900146484375,289.489990234375,978000
2021-08-25,American Tower,259.523681640625,284.69000244140625,281.7200012207031,284.6499938964844,973400
2021-08-26,American Tower,259.78057861328125,284.8699951171875,281.7200012207031,282.2200012207031,960900
2021-08-27,American Tower,261.908935546875,285.80999755859375,282.2099914550781,284.82000732421875,882400
2021-08-30,American Tower,267.57818603515625,291.7699890136719,285.2200012207031,285.5,1632600
2021-08-31,American Tower,268.0277404785156,292.7300109863281,288.79998779296875,289.8299865722656,2327100
2021-09-01,American Tower,273.33929443359375,298.44000244140625,291.989990234375,292.8500061035156,1658400
2021-09-02,American Tower,276.0271911621094,300.9800109863281,295.69000244140625,298.1000061035156,1795800
2021-09-03,American Tower,277.05462646484375,302.29998779296875,297.1700134277344,300.04998779296875,1645300
2021-09-07,American Tower,274.4952392578125,301.94000244140625,295.1000061035156,300.5,1535200
2021-09-08,American Tower,278.5315856933594,303.7200012207031,298.3699951171875,298.6600036621094,1512700
2021-09-09,American Tower,272.2934875488281,303.7099914550781,296.69000244140625,302.5,1243100
2021-09-10,American Tower,269.596435546875,297.1499938964844,290.05999755859375,296.489990234375,1488700
2021-09-13,American Tower,270.2660827636719,298.4200134277344,293.17999267578125,296.510009765625,1270100
2021-09-14,American Tower,271.9082336425781,297.7900085449219,294.80999755859375,295.2900085449219,1109700
2021-09-15,American Tower,272.6971740722656,297.8299865722656,294.25,296.6199951171875,1044200
2021-09-16,American Tower,272.5870666503906,298.0,292.8399963378906,296.7900085449219,906500
2021-09-17,American Tower,269.4771423339844,297.54998779296875,293.57000732421875,293.8399963378906,2994000
2021-09-20,American Tower,267.1286926269531,294.1499938964844,287.6099853515625,291.5400085449219,2374700
2021-09-21,American Tower,267.7525329589844,294.2200012207031,290.6700134277344,292.25,1161500
2021-09-22,American Tower,269.2936706542969,294.9200134277344,290.19000244140625,292.1000061035156,1172900
2021-09-23,American Tower,264.2023010253906,293.5,285.42999267578125,293.5,1634100
2021-09-24,American Tower,258.8631591796875,288.42999267578125,281.3599853515625,287.8900146484375,2318700
2021-09-27,American Tower,252.62371826171875,281.8500061035156,273.6700134277344,280.9100036621094,1776700
2021-09-28,American Tower,247.69288635253906,271.989990234375,266.7699890136719,270.79998779296875,2317600
2021-09-29,American Tower,248.8541259765625,271.3900146484375,268.19000244140625,269.8999938964844,1448500
2021-09-30,American Tower,244.61453247070312,272.3699951171875,265.2699890136719,271.3699951171875,2090800
2021-10-01,American Tower,245.7205352783203,269.0199890136719,265.0899963378906,267.010009765625,1784600
2021-10-04,American Tower,244.44863891601562,267.3800048828125,262.1499938964844,265.9100036621094,1387600
2021-10-05,American Tower,243.8218994140625,266.9200134277344,262.30999755859375,265.3999938964844,1649200
2021-10-06,American Tower,246.9647216796875,268.45001220703125,261.1099853515625,263.3800048828125,1421100
2021-10-07,American Tower,245.2596893310547,271.7799987792969,265.6099853515625,269.20001220703125,1185000
2021-10-08,American Tower,241.54544067382812,266.1400146484375,261.4100036621094,266.0799865722656,1064300
2021-10-11,American Tower,241.10305786132812,263.4700012207031,260.5199890136719,261.9200134277344,1074800
2021-10-12,American Tower,243.8218994140625,265.8900146484375,261.57000732421875,262.7699890136719,1352700
2021-10-13,American Tower,243.48089599609375,264.3900146484375,259.32000732421875,263.29998779296875,1646600
2021-10-14,American Tower,246.8817901611328,268.3900146484375,265.07000732421875,265.45001220703125,1370000
2021-10-15,American Tower,248.22738647460938,271.3800048828125,267.0799865722656,269.7900085449219,3091300
2021-10-18,American Tower,247.00161743164062,270.25,266.92999267578125,268.44000244140625,1354300
2021-10-19,American Tower,251.51763916015625,277.4599914550781,269.0400085449219,269.7200012207031,1816900
2021-10-20,American Tower,254.4116973876953,276.8800048828125,274.1000061035156,274.1000061035156,1109700
2021-10-21,American Tower,257.1766662597656,279.3800048828125,273.2799987792969,275.7900085449219,1269100
2021-10-22,American Tower,262.1626892089844,285.30999755859375,279.0,279.7799987792969,1496300
2021-10-25,American Tower,262.2825012207031,285.67999267578125,280.6199951171875,284.5,1194700
2021-10-26,American Tower,264.45758056640625,289.55999755859375,285.3999938964844,286.0,1742300
2021-10-27,American Tower,263.0567321777344,291.1700134277344,285.30999755859375,288.2200012207031,1280300
2021-10-28,American Tower,263.60052490234375,289.989990234375,282.8500061035156,285.5,1391600
2021-10-29,American Tower,259.8770751953125,284.92999267578125,279.6400146484375,284.2300109863281,2532000
2021-11-01,American Tower,259.9968566894531,283.1600036621094,276.4100036621094,282.8599853515625,1520500
2021-11-02,American Tower,260.50372314453125,285.2900085449219,279.510009765625,282.80999755859375,1532500
2021-11-03,American Tower,258.61431884765625,285.4200134277344,276.4599914550781,283.7200012207031,1133500
2021-11-04,American Tower,257.0936279296875,283.45001220703125,277.6400146484375,281.79998779296875,1381000
2021-11-05,American Tower,256.0614318847656,281.44000244140625,276.70001220703125,280.94000244140625,1214000
2021-11-08,American Tower,256.91851806640625,279.2200012207031,273.42999267578125,278.25,1014100
2021-11-09,American Tower,257.9876708984375,281.6099853515625,278.79998779296875,279.8900146484375,823300
2021-11-10,American Tower,254.2642059326172,281.4800109863281,275.55999755859375,278.6300048828125,925300
2021-11-11,American Tower,251.13055419921875,276.70001220703125,270.3699951171875,276.1300048828125,1221800
2021-11-12,American Tower,250.7803955078125,275.2200012207031,271.6000061035156,274.489990234375,991200
2021-11-15,American Tower,240.0892333984375,268.5400085449219,259.1400146484375,267.3299865722656,3467600
2021-11-16,American Tower,238.74365234375,262.3299865722656,258.6300048828125,262.1300048828125,2783200
2021-11-17,American Tower,237.35194396972656,260.3999938964844,254.6999969482422,259.1000061035156,3451600
2021-11-18,American Tower,238.66990661621094,259.7699890136719,253.39999389648438,257.6000061035156,2436700
2021-11-19,American Tower,240.5316619873047,264.2900085449219,259.6099853515625,260.8999938964844,2036700
2021-11-22,American Tower,237.4441375732422,261.05999755859375,256.6300048828125,260.0,1835200
2021-11-23,American Tower,241.47169494628906,262.2099914550781,256.75,258.260009765625,2070900
2021-11-24,American Tower,244.67904663085938,266.010009765625,260.5,262.8800048828125,1320800
2021-11-26,American Tower,242.27352905273438,267.5,262.2699890136719,266.5799865722656,1161800
2021-11-29,American Tower,246.024658203125,269.30999755859375,261.489990234375,264.1300048828125,1842900
2021-11-30,American Tower,241.9141387939453,268.1499938964844,262.3599853515625,264.1600036621094,2759500
2021-12-01,American Tower,238.6606903076172,267.5400085449219,258.510009765625,263.9800109863281,2629100
2021-12-02,American Tower,245.37948608398438,267.739990234375,259.2699890136719,259.7300109863281,1902600
2021-12-03,American Tower,246.0430908203125,269.2300109863281,263.4599914550781,265.7200012207031,1804000
2021-12-06,American Tower,248.44857788085938,272.8999938964844,267.3399963378906,268.5299987792969,1864800
2021-12-07,American Tower,255.12132263183594,277.32000732421875,271.25,271.25,2133000
2021-12-08,American Tower,254.23654174804688,277.9200134277344,273.5400085449219,276.3900146484375,1327600
2021-12-09,American Tower,249.82183837890625,276.989990234375,270.92999267578125,275.8800048828125,1116100
2021-12-10,American Tower,251.2135772705078,274.17999267578125,269.45001220703125,270.9100036621094,1352400
2021-12-13,American Tower,254.3932342529297,277.3299865722656,270.3500061035156,272.0,1836400
2021-12-14,American Tower,251.9877166748047,278.1000061035156,271.010009765625,274.4700012207031,2225100
2021-12-15,American Tower,252.85411071777344,276.19000244140625,271.1199951171875,274.1600036621094,1932500
2021-12-16,American Tower,257.5729064941406,279.6700134277344,274.7099914550781,274.79998779296875,1791500
2021-12-17,American Tower,257.0107116699219,283.75,277.82000732421875,279.25,3248700
2021-12-20,American Tower,256.6419982910156,279.5400085449219,275.010009765625,275.8500061035156,1551000
2021-12-21,American Tower,256.0799255371094,282.0400085449219,276.5799865722656,280.29998779296875,1381900
2021-12-22,American Tower,259.2134094238281,281.3399963378906,277.7099914550781,278.95001220703125,914200
2021-12-23,American Tower,258.17608642578125,280.4599914550781,276.4599914550781,280.0,1016000
2021-12-27,American Tower,264.67816162109375,285.9100036621094,278.4599914550781,280.05999755859375,1235300
2021-12-28,American Tower,267.2067565917969,288.94000244140625,284.7200012207031,285.760009765625,1065600
2021-12-29,American Tower,267.56805419921875,289.5,286.79998779296875,286.79998779296875,1430600
2021-12-30,American Tower,269.6612854003906,291.989990234375,287.4100036621094,289.6099853515625,1370200
2021-12-31,American Tower,270.9209289550781,294.3999938964844,289.94000244140625,291.3999938964844,1274100
2022-01-03,American Tower,265.2524108886719,292.54998779296875,280.2799987792969,292.3699951171875,1597900
2022-01-04,American Tower,261.90875244140625,288.25,282.4599914550781,287.19000244140625,1813300
2022-01-05,American Tower,245.0514373779297,279.44000244140625,262.2300109863281,278.9700012207031,4486100
2022-01-06,American Tower,245.3478546142578,265.3800048828125,256.7699890136719,263.9100036621094,2473100
2022-01-07,American Tower,246.91317749023438,269.239990234375,261.0,264.0299987792969,2244300
2022-01-10,American Tower,244.90325927734375,267.3500061035156,258.6099853515625,267.3500061035156,2113500
2022-01-11,American Tower,241.2724151611328,261.6099853515625,256.1000061035156,259.4100036621094,1884300
2022-01-12,American Tower,240.2536163330078,264.5,258.8500061035156,259.8800048828125,1876900
2022-01-13,American Tower,236.59503173828125,260.2300109863281,255.05999755859375,260.0,1728000
2022-01-14,American Tower,232.13063049316406,254.1999969482422,246.08999633789062,253.63999938964844,2549900
2022-01-18,American Tower,231.76937866210938,250.97000122070312,247.77999877929688,248.6300048828125,2523600
2022-01-19,American Tower,230.63014221191406,253.25999450683594,248.0800018310547,251.2100067138672,2200000
2022-01-20,American Tower,227.79586791992188,252.86000061035156,245.5399932861328,249.88999938964844,2120900
2022-01-21,American Tower,226.70294189453125,250.77999877929688,243.75999450683594,249.72999572753906,3504900
2022-01-24,American Tower,230.07437133789062,249.3300018310547,239.0,241.30999755859375,2708800
2022-01-25,American Tower,232.0472412109375,252.39999389648438,245.38999938964844,245.7899932861328,2065700
2022-01-26,American Tower,224.70228576660156,254.3699951171875,240.39999389648438,250.6300048828125,2325000
2022-01-27,American Tower,218.9874725341797,245.0500030517578,235.22000122070312,241.5500030517578,2722300
2022-01-28,American Tower,228.5646514892578,246.85000610351562,233.6699981689453,237.57000732421875,2106700
2022-01-31,American Tower,232.9456787109375,251.67999267578125,244.97999572753906,245.91000366210938,2665000
2022-02-01,American Tower,231.6952667236328,252.4499969482422,247.58999633789062,251.07000732421875,1665800
2022-02-02,American Tower,233.72372436523438,254.47000122070312,251.5500030517578,251.8800048828125,1446000
2022-02-03,American Tower,232.2047119140625,252.69000244140625,249.86000061035156,250.89999389648438,1367300
2022-02-04,American Tower,228.24972534179688,250.0,245.0500030517578,248.16000366210938,1275900
2022-02-07,American Tower,228.09222412109375,248.36000061035156,244.5,245.77000427246094,1171600
2022-02-08,American Tower,227.22161865234375,247.3300018310547,243.07000732421875,245.58999633789062,1303800
2022-02-09,American Tower,231.45448303222656,250.4600067138672,246.72999572753906,248.14999389648438,1824700
2022-02-10,American Tower,224.61891174316406,249.4600067138672,241.17999267578125,246.6300048828125,1453100
2022-02-11,American Tower,219.42282104492188,244.9499969482422,235.49000549316406,242.9600067138672,2379600
2022-02-14,American Tower,217.00534057617188,238.55999755859375,232.75,237.89999389648438,1810100
2022-02-15,American Tower,216.17173767089844,237.14999389648438,232.27999877929688,237.05999755859375,1696300
2022-02-16,American Tower,215.18994140625,233.75,229.75,233.39999389648438,1275700
2022-02-17,American Tower,211.79995727539062,232.50999450683594,227.75999450683594,232.00999450683594,1721100
2022-02-18,American Tower,211.58689880371094,231.3000030517578,226.7100067138672,228.82000732421875,2705400
2022-02-22,American Tower,211.5220947265625,230.89999389648438,224.52999877929688,228.24000549316406,2521600
2022-02-23,American Tower,210.6699676513672,231.4499969482422,226.72999572753906,229.88999938964844,1934000
2022-02-24,American Tower,214.65274047851562,232.6199951171875,220.0,221.80999755859375,2699700
2022-02-25,American Tower,216.42184448242188,234.4499969482422,226.7899932861328,231.6999969482422,2309500
2022-02-28,American Tower,210.13275146484375,231.39999389648438,223.39999389648438,231.14999389648438,3690400
2022-03-01,American Tower,211.68882751464844,230.9199981689453,226.67999267578125,228.0,2467300
2022-03-02,American Tower,213.95809936523438,232.77000427246094,227.74000549316406,228.30999755859375,2160300
2022-03-03,American Tower,217.88526916503906,236.8000030517578,231.52000427246094,233.47999572753906,2702600
2022-03-04,American Tower,220.7009735107422,239.22999572753906,233.97000122070312,233.97000122070312,2396600
2022-03-07,American Tower,214.90281677246094,237.8699951171875,231.02999877929688,237.1199951171875,1499200
2022-03-08,American Tower,211.15159606933594,236.64999389648438,227.50999450683594,232.52000427246094,2058000
2022-03-09,American Tower,215.9123992919922,236.47000122070312,231.25,231.64999389648438,1481200
2022-03-10,American Tower,215.6252899169922,233.47999572753906,227.10000610351562,230.92999267578125,1300300
2022-03-11,American Tower,217.51478576660156,238.02999877929688,234.67999267578125,235.30999755859375,1889000
2022-03-14,American Tower,217.59812927246094,237.16000366210938,232.4499969482422,235.97000122070312,1652400
2022-03-15,American Tower,218.78369140625,238.36000061035156,234.0800018310547,236.6300048828125,1422300
2022-03-16,American Tower,221.95140075683594,240.4199981689453,235.6699981689453,237.82000732421875,1902000
