Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Adobe,600.2000122070312,607.4199829101562,596.47998046875,606.0,1696200
2021-07-13,Adobe,605.010009765625,609.3300170898438,598.4199829101562,600.5599975585938,1435600
2021-07-14,Adobe,608.8300170898438,611.2999877929688,604.010009765625,608.1400146484375,1376900
2021-07-15,Adobe,606.1699829101562,609.9500122070312,602.6500244140625,608.4000244140625,1618100
2021-07-16,Adobe,606.0999755859375,611.6199951171875,603.6599731445312,608.7100219726562,1249700
2021-07-19,Adobe,602.0499877929688,610.6900024414062,598.1400146484375,602.75,2046600
2021-07-20,Adobe,608.719970703125,612.75,598.47998046875,605.3900146484375,1675700
2021-07-21,Adobe,612.260009765625,612.5800170898438,603.3200073242188,605.719970703125,1381000
2021-07-22,Adobe,623.6799926757812,623.9500122070312,614.5800170898438,614.5800170898438,1477900
2021-07-23,Adobe,625.8699951171875,631.6400146484375,622.0,625.760009765625,2030400
2021-07-26,Adobe,620.7999877929688,625.8699951171875,619.72998046875,624.1799926757812,1389800
2021-07-27,Adobe,618.280029296875,623.9199829101562,610.6400146484375,621.0,1540300
2021-07-28,Adobe,620.9199829101562,626.0,617.5700073242188,620.989990234375,1468100
2021-07-29,Adobe,621.7000122070312,625.6699829101562,617.0399780273438,617.0399780273438,1068900
2021-07-30,Adobe,621.6300048828125,622.7999877929688,617.2899780273438,619.030029296875,1403400
2021-08-02,Adobe,618.75,627.5999755859375,612.9299926757812,625.8699951171875,1466800
2021-08-03,Adobe,621.280029296875,624.7000122070312,614.0,620.22998046875,1067300
2021-08-04,Adobe,625.6799926757812,627.0800170898438,617.6199951171875,622.469970703125,1306800
2021-08-05,Adobe,632.0800170898438,632.469970703125,623.0,626.989990234375,1158200
2021-08-06,Adobe,631.3800048828125,631.8400268554688,625.1699829101562,629.27001953125,1127700
2021-08-09,Adobe,629.219970703125,634.97998046875,626.9199829101562,634.97998046875,1118900
2021-08-10,Adobe,621.739990234375,633.2999877929688,620.5999755859375,630.47998046875,1540100
2021-08-11,Adobe,626.030029296875,627.4199829101562,621.6500244140625,623.760009765625,1328300
2021-08-12,Adobe,634.3499755859375,636.6400146484375,624.0399780273438,626.0,1163100
2021-08-13,Adobe,637.3099975585938,638.4299926757812,632.3499755859375,634.489990234375,932800
2021-08-16,Adobe,636.9400024414062,638.02001953125,628.1900024414062,637.030029296875,1105500
2021-08-17,Adobe,635.010009765625,637.0,630.219970703125,636.5499877929688,1346300
2021-08-18,Adobe,626.77001953125,637.1400146484375,626.0499877929688,632.7999877929688,1386500
2021-08-19,Adobe,637.6599731445312,642.5499877929688,623.6300048828125,624.8800048828125,1693700
2021-08-20,Adobe,647.3400268554688,652.0,634.530029296875,639.8400268554688,1434000
2021-08-23,Adobe,656.8599853515625,658.5,645.52001953125,645.8699951171875,1652400
