Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Netflix,537.3099975585938,540.6500244140625,532.9199829101562,540.2999877929688,1780700
2021-07-13,Netflix,540.6799926757812,545.3300170898438,535.760009765625,535.760009765625,2751600
2021-07-14,Netflix,547.9500122070312,554.0999755859375,541.010009765625,541.010009765625,4659500
2021-07-15,Netflix,542.9500122070312,557.5399780273438,538.2000122070312,553.969970703125,5713900
2021-07-16,Netflix,530.3099975585938,544.0599975585938,527.0499877929688,541.8099975585938,3442100
2021-07-19,Netflix,532.280029296875,534.9099731445312,522.239990234375,526.0499877929688,3885800
2021-07-20,Netflix,531.0499877929688,536.6400146484375,520.2999877929688,526.0700073242188,6930400
2021-07-21,Netflix,513.6300048828125,530.989990234375,505.6099853515625,526.1300048828125,11906800
2021-07-22,Netflix,511.7699890136719,513.6799926757812,507.0,510.2099914550781,4328100
2021-07-23,Netflix,515.4099731445312,517.4099731445312,504.6600036621094,512.1599731445312,3820500
2021-07-26,Netflix,516.489990234375,521.1300048828125,509.010009765625,514.3800048828125,2254500
2021-07-27,Netflix,518.9099731445312,521.9500122070312,512.0499877929688,518.0800170898438,2759000
2021-07-28,Netflix,519.2999877929688,524.469970703125,516.97998046875,521.8200073242188,2390500
2021-07-29,Netflix,514.25,520.780029296875,513.7899780273438,519.9600219726562,1736000
2021-07-30,Netflix,517.5700073242188,519.7899780273438,510.9599914550781,512.6900024414062,2537100
2021-08-02,Netflix,515.1500244140625,519.8499755859375,510.510009765625,519.0,2096600
2021-08-03,Netflix,510.82000732421875,515.6300048828125,505.3699951171875,514.3900146484375,2579400
2021-08-04,Netflix,517.3499755859375,517.97998046875,510.3699951171875,513.0,2039400
2021-08-05,Netflix,524.8900146484375,525.4099731445312,514.02001953125,517.1300048828125,2556700
2021-08-06,Netflix,520.5499877929688,526.8400268554688,519.3900146484375,524.0,1919800
2021-08-09,Netflix,519.969970703125,522.6699829101562,517.989990234375,521.1500244140625,1367800
2021-08-10,Netflix,515.8400268554688,520.7899780273438,512.969970703125,520.0,1960500
2021-08-11,Netflix,512.4000244140625,519.5700073242188,509.7699890136719,517.0,1673900
2021-08-12,Netflix,510.7200012207031,513.0,507.20001220703125,511.8599853515625,1685700
2021-08-13,Netflix,515.9199829101562,521.4400024414062,511.510009765625,512.6400146484375,2177700
2021-08-16,Netflix,517.9199829101562,523.3800048828125,512.2999877929688,515.239990234375,2032800
2021-08-17,Netflix,518.9099731445312,520.7899780273438,514.2000122070312,515.469970703125,2309800
2021-08-18,Netflix,521.8699951171875,526.3800048828125,518.6500244140625,520.0,2582000
2021-08-19,Netflix,543.7100219726562,548.3900146484375,521.8699951171875,522.739990234375,7497300
