Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Southern Company,54.85903549194336,61.88999938964844,61.150001525878906,61.34000015258789,3121400
2021-07-13,Southern Company,54.450706481933594,61.84000015258789,61.119998931884766,61.720001220703125,2426200
2021-07-14,Southern Company,54.93893051147461,62.13999938964844,61.060001373291016,61.31999969482422,2969500
2021-07-15,Southern Company,55.631324768066406,62.720001220703125,61.560001373291016,61.560001373291016,3600700
2021-07-16,Southern Company,56.02191162109375,63.439998626708984,62.56999969482422,62.7400016784668,3651400
2021-07-19,Southern Company,55.73784637451172,63.630001068115234,61.810001373291016,62.93000030517578,6866700
2021-07-20,Southern Company,55.8798828125,63.95000076293945,62.79999923706055,63.0,4566500
2021-07-21,Southern Company,55.76447677612305,63.61000061035156,62.75,63.040000915527344,3966100
2021-07-22,Southern Company,55.90650939941406,63.400001525878906,62.81999969482422,62.88999938964844,4387500
2021-07-23,Southern Company,56.68767166137695,63.97999954223633,63.0,63.06999969482422,2823600
2021-07-26,Southern Company,56.5722770690918,64.12999725341797,63.5,63.900001525878906,3960800
2021-07-27,Southern Company,57.29129409790039,64.83000183105469,63.2400016784668,63.58000183105469,5830100
2021-07-28,Southern Company,56.803070068359375,64.70999908447266,63.54999923706055,64.70999908447266,5104800
2021-07-29,Southern Company,57.22028732299805,64.69000244140625,63.68000030517578,63.790000915527344,4512500
2021-07-30,Southern Company,56.69654846191406,64.87000274658203,63.709999084472656,64.19000244140625,5192100
2021-08-02,Southern Company,56.88296127319336,64.41999816894531,63.75,63.9900016784668,3616700
2021-08-03,Southern Company,56.92734909057617,64.55000305175781,63.689998626708984,64.0999984741211,4137500
2021-08-04,Southern Company,56.83858108520508,64.16000366210938,63.13999938964844,64.0,4537700
2021-08-05,Southern Company,57.50434112548828,64.80999755859375,63.959999084472656,64.13999938964844,3792300
2021-08-06,Southern Company,57.43332290649414,65.0999984741211,64.51000213623047,64.83000183105469,3327000
2021-08-09,Southern Company,57.56647872924805,64.91000366210938,64.4000015258789,64.83999633789062,2906600
2021-08-10,Southern Company,57.88605499267578,65.43000030517578,64.5999984741211,64.91999816894531,3484600
2021-08-11,Southern Company,58.25887680053711,66.0,65.20999908447266,65.25,3452600
2021-08-12,Southern Company,58.33877182006836,65.97000122070312,65.5199966430664,65.6500015258789,5412400
2021-08-13,Southern Company,58.760215759277344,65.63999938964844,64.97000122070312,65.1500015258789,3635200
2021-08-16,Southern Company,59.52239227294922,66.86000061035156,65.55999755859375,65.62999725341797,5504500
2021-08-17,Southern Company,59.585166931152344,66.61000061035156,65.88999938964844,66.36000061035156,5004300
2021-08-18,Southern Company,59.19062423706055,66.5199966430664,65.77999877929688,66.44000244140625,3545700
2021-08-19,Southern Company,59.52239227294922,66.70999908447266,65.9800033569336,66.05999755859375,4005800
2021-08-20,Southern Company,60.365299224853516,67.45999908447266,65.95999908447266,66.37000274658203,4319000
2021-08-23,Southern Company,59.782440185546875,67.31999969482422,66.61000061035156,67.13999938964844,4798200
2021-08-24,Southern Company,58.93955612182617,66.61000061035156,65.44000244140625,66.61000061035156,5062700
2021-08-25,Southern Company,59.065093994140625,66.16000366210938,65.4000015258789,65.62000274658203,3037100
2021-08-26,Southern Company,59.30718994140625,66.2699966430664,65.66999816894531,65.87999725341797,3378600
2021-08-27,Southern Company,59.172698974609375,66.41999816894531,65.83000183105469,66.2699966430664,3579600
2021-08-30,Southern Company,58.957489013671875,65.98999786376953,65.6500015258789,65.86000061035156,3221100
2021-08-31,Southern Company,58.93955612182617,65.95999908447266,65.38999938964844,65.6500015258789,4581500
2021-09-01,Southern Company,59.61207580566406,66.76000213623047,65.8499984741211,65.97000122070312,3574900
2021-09-02,Southern Company,59.943851470947266,66.9800033569336,66.52999877929688,66.5999984741211,3544200
2021-09-03,Southern Company,59.42376708984375,66.79000091552734,66.19000244140625,66.79000091552734,2891300
2021-09-07,Southern Company,59.35203170776367,67.11000061035156,66.06999969482422,66.86000061035156,6416900
2021-09-08,Southern Company,60.35633087158203,67.45999908447266,66.01000213623047,66.22000122070312,4759600
2021-09-09,Southern Company,60.23975372314453,67.54000091552734,67.08999633789062,67.26000213623047,4789800
2021-09-10,Southern Company,59.36996841430664,67.11000061035156,66.11000061035156,67.04000091552734,3818800
2021-09-13,Southern Company,59.47756576538086,66.87000274658203,66.02999877929688,66.63999938964844,3243700
2021-09-14,Southern Company,59.15475845336914,66.63999938964844,65.7699966430664,66.4000015258789,3252700
2021-09-15,Southern Company,59.19062423706055,66.33999633789062,65.41999816894531,65.76000213623047,3037000
2021-09-16,Southern Company,58.62570571899414,66.33999633789062,65.20999908447266,66.12999725341797,4049400
2021-09-17,Southern Company,57.513816833496094,65.37999725341797,64.08000183105469,65.01000213623047,9457600
2021-09-20,Southern Company,57.35240936279297,64.5,63.290000915527344,64.05000305175781,4444100
2021-09-21,Southern Company,57.21791076660156,64.68000030517578,63.79999923706055,64.1500015258789,3381600
2021-09-22,Southern Company,57.03856658935547,64.16999816894531,63.47999954223633,64.01000213623047,3500100
2021-09-23,Southern Company,56.85026168823242,64.08000183105469,63.31999969482422,63.619998931884766,2802500
2021-09-24,Southern Company,56.63505554199219,63.7400016784668,63.0099983215332,63.31999969482422,3449600
2021-09-27,Southern Company,55.989437103271484,63.709999084472656,62.400001525878906,63.150001525878906,3375400
2021-09-28,Southern Company,55.54108428955078,62.619998931884766,61.560001373291016,62.470001220703125,5101000
2021-09-29,Southern Company,56.16877365112305,63.130001068115234,61.810001373291016,61.970001220703125,3889600
2021-09-30,Southern Company,55.5679931640625,62.90999984741211,61.93000030517578,62.810001373291016,4987400
2021-10-01,Southern Company,55.37071990966797,62.380001068115234,61.59000015258789,62.349998474121094,4654900
2021-10-04,Southern Company,55.98047637939453,62.630001068115234,61.5,61.560001373291016,6268900
2021-10-05,Southern Company,55.64869689941406,62.849998474121094,61.91999816894531,62.65999984741211,4266400
2021-10-06,Southern Company,56.249473571777344,62.779998779296875,61.459999084472656,61.81999969482422,3386900
2021-10-07,Southern Company,56.195674896240234,63.47999954223633,62.5,63.0,2863400
2021-10-08,Southern Company,56.097042083740234,62.959999084472656,62.380001068115234,62.650001525878906,2624000
2021-10-11,Southern Company,55.52315139770508,62.47999954223633,61.75,62.380001068115234,3238300
2021-10-12,Southern Company,55.684566497802734,62.41999816894531,61.7599983215332,61.95000076293945,2600900
2021-10-13,Southern Company,56.05219650268555,62.560001373291016,61.5099983215332,62.04999923706055,3200100
2021-10-14,Southern Company,56.7247200012207,63.34000015258789,62.529998779296875,62.7599983215332,2853900
2021-10-15,Southern Company,56.608158111572266,63.70000076293945,63.0099983215332,63.25,2895900
2021-10-18,Southern Company,55.998409271240234,62.75,62.0099983215332,62.63999938964844,4180200
2021-10-19,Southern Company,56.46468734741211,63.150001525878906,62.540000915527344,62.630001068115234,2661200
2021-10-20,Southern Company,57.128231048583984,63.970001220703125,63.209999084472656,63.209999084472656,2688200
2021-10-21,Southern Company,57.53175354003906,64.18000030517578,63.7599983215332,63.849998474121094,2895000
2021-10-22,Southern Company,56.446754455566406,64.25,62.900001525878906,64.16999816894531,5067200
2021-10-25,Southern Company,56.32121276855469,63.209999084472656,62.619998931884766,62.79999923706055,2632300
2021-10-26,Southern Company,56.7426643371582,63.86000061035156,62.849998474121094,62.93000030517578,3686000
2021-10-27,Southern Company,56.16877365112305,63.439998626708984,62.58000183105469,63.22999954223633,2854400
2021-10-28,Southern Company,56.258453369140625,62.84000015258789,62.2599983215332,62.52000045776367,2714600
2021-10-29,Southern Company,55.881832122802734,63.09000015258789,62.060001373291016,62.709999084472656,3718700
2021-11-01,Southern Company,56.025306701660156,62.75,62.18000030517578,62.400001525878906,3469600
2021-11-02,Southern Company,56.03427505493164,62.7599983215332,62.08000183105469,62.68000030517578,3806200
2021-11-03,Southern Company,56.088077545166016,62.70000076293945,61.90999984741211,62.29999923706055,4064100
2021-11-04,Southern Company,56.043235778808594,62.7400016784668,61.77000045776367,62.61000061035156,3797400
2021-11-05,Southern Company,56.58124923706055,63.36000061035156,62.560001373291016,62.72999954223633,3611600
2021-11-08,Southern Company,56.15083694458008,63.36000061035156,62.2400016784668,63.34000015258789,4727100
2021-11-09,Southern Company,56.80542755126953,63.56999969482422,62.5099983215332,62.65999984741211,5442700
2021-11-10,Southern Company,57.26273727416992,63.95000076293945,62.970001220703125,63.099998474121094,3753300
2021-11-11,Southern Company,56.53642272949219,63.810001373291016,62.720001220703125,63.63999938964844,3772600
