Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Starbucks,110.89571380615234,118.77999877929688,117.38999938964844,117.75,5683400
2021-07-13,Starbucks,111.9161376953125,119.98999786376953,118.44999694824219,118.54000091552734,5529300
2021-07-14,Starbucks,112.1501693725586,120.83000183105469,119.68000030517578,119.94000244140625,5701800
2021-07-15,Starbucks,111.37316131591797,119.58000183105469,118.18000030517578,119.29000091552734,6467500
2021-07-16,Starbucks,111.14849090576172,120.4800033569336,118.5,119.68000030517578,5024800
2021-07-19,Starbucks,107.95624542236328,117.55000305175781,114.33000183105469,117.54000091552734,7731300
2021-07-20,Starbucks,109.92212677001953,118.06999969482422,115.33000183105469,115.62999725341797,5117800
2021-07-21,Starbucks,111.65399169921875,119.6500015258789,117.4800033569336,117.54000091552734,4377500
2021-07-22,Starbucks,114.79944610595703,122.91999816894531,119.06999969482422,119.33999633789062,7172300
2021-07-23,Starbucks,117.92617797851562,126.31999969482422,123.91999816894531,124.55000305175781,7934200
2021-07-26,Starbucks,118.01040649414062,126.0999984741211,124.25,125.73999786376953,4827500
2021-07-27,Starbucks,117.98235321044922,126.16000366210938,124.80999755859375,126.08000183105469,6110900
2021-07-28,Starbucks,114.593505859375,123.33000183105469,121.38999938964844,122.55999755859375,11747000
2021-07-29,Starbucks,114.5654067993164,123.47000122070312,122.13999938964844,122.93000030517578,6618400
2021-07-30,Starbucks,113.67606353759766,122.9800033569336,121.0999984741211,122.19000244140625,5712300
2021-08-02,Starbucks,112.68376159667969,122.9800033569336,120.06999969482422,122.02999877929688,5996800
2021-08-03,Starbucks,111.52294158935547,120.75,117.5199966430664,120.56999969482422,6030500
2021-08-04,Starbucks,110.69913482666016,119.20999908447266,117.56999969482422,119.12999725341797,6675500
2021-08-05,Starbucks,111.4293212890625,119.08999633789062,118.11000061035156,118.72000122070312,4281900
2021-08-06,Starbucks,111.44805908203125,119.20999908447266,118.08000183105469,119.13999938964844,6832600
2021-08-09,Starbucks,110.40892028808594,119.0199966430664,117.75,118.98999786376953,4557900
2021-08-10,Starbucks,108.95790100097656,118.5,115.9800033569336,118.38999938964844,9839700
2021-08-11,Starbucks,109.48418426513672,117.29000091552734,115.9000015258789,116.33999633789062,6472300
2021-08-12,Starbucks,108.77935028076172,116.77999877929688,115.51000213623047,116.41000366210938,4358300
2021-08-13,Starbucks,109.72852325439453,116.83000183105469,115.4000015258789,115.94000244140625,4361700
2021-08-16,Starbucks,110.46154022216797,117.7300033569336,116.41000366210938,116.69000244140625,5976000
2021-08-17,Starbucks,109.54996490478516,116.94000244140625,115.55999755859375,116.62000274658203,4719800
2021-08-18,Starbucks,108.71355438232422,116.73999786376953,115.5999984741211,116.27999877929688,4520500
2021-08-19,Starbucks,107.43545532226562,115.06999969482422,113.61000061035156,114.51000213623047,5317100
2021-08-20,Starbucks,107.7267837524414,115.0,113.66000366210938,113.9800033569336,3486300
2021-08-23,Starbucks,108.21548461914062,115.45999908447266,114.70999908447266,114.70999908447266,4235100
2021-08-24,Starbucks,108.14969635009766,115.8499984741211,114.94000244140625,115.38999938964844,3447300
2021-08-25,Starbucks,108.61018371582031,115.98999786376953,115.0,115.58999633789062,3881500
2021-08-26,Starbucks,107.43545532226562,115.7699966430664,113.86000061035156,115.62000274658203,5188200
2021-08-27,Starbucks,108.18729400634766,115.38999938964844,114.18000030517578,114.61000061035156,4204700
2021-08-30,Starbucks,108.64776611328125,115.81999969482422,114.62999725341797,115.61000061035156,3078200
2021-08-31,Starbucks,110.41455078125,117.5999984741211,115.6500015258789,115.7699966430664,6995500
2021-09-01,Starbucks,110.37696838378906,118.33000183105469,117.27999877929688,118.01000213623047,4402700
2021-09-02,Starbucks,110.3017807006836,118.36000061035156,116.9000015258789,118.29000091552734,3801900
2021-09-03,Starbucks,110.13263702392578,117.58000183105469,116.33999633789062,116.83999633789062,2921300
2021-09-07,Starbucks,108.81693267822266,117.12999725341797,115.47000122070312,117.08999633789062,4264900
2021-09-08,Starbucks,110.93144226074219,118.19000244140625,115.51000213623047,116.0999984741211,5548400
2021-09-09,Starbucks,111.63626861572266,120.06999969482422,117.80000305175781,117.9800033569336,4711200
2021-09-10,Starbucks,112.15315246582031,120.76000213623047,118.88999938964844,119.3499984741211,6517900
2021-09-13,Starbucks,112.0027847290039,120.1500015258789,118.55999755859375,119.88999938964844,4381100
2021-09-14,Starbucks,111.70205688476562,119.86000061035156,118.36000061035156,119.72000122070312,4722800
2021-09-15,Starbucks,107.73619842529297,117.0199966430664,113.12000274658203,116.95999908447266,11556200
2021-09-16,Starbucks,107.76439666748047,115.2699966430664,113.19000244140625,114.79000091552734,7997000
2021-09-17,Starbucks,106.58026885986328,114.8499984741211,113.12000274658203,114.54000091552734,9261000
2021-09-20,Starbucks,105.08601379394531,112.2699966430664,110.37999725341797,111.3499984741211,7795200
2021-09-21,Starbucks,105.46192932128906,113.5999984741211,111.75,111.91999816894531,5468400
2021-09-22,Starbucks,106.26073455810547,114.02999877929688,112.31999969482422,113.05999755859375,4578200
2021-09-23,Starbucks,107.26630401611328,114.70999908447266,113.0999984741211,113.38999938964844,3842000
2021-09-24,Starbucks,107.23809814453125,114.86000061035156,113.76000213623047,114.12999725341797,3955000
2021-09-27,Starbucks,106.83399963378906,114.66999816894531,112.91000366210938,113.61000061035156,3988800
2021-09-28,Starbucks,104.9826431274414,113.0,111.08000183105469,112.68000030517578,5917700
2021-09-29,Starbucks,105.41494750976562,112.5199966430664,111.56999969482422,111.9000015258789,4389100
2021-09-30,Starbucks,103.66694641113281,112.16000366210938,110.30999755859375,111.5199966430664,5974500
2021-10-01,Starbucks,106.1197738647461,113.45999908447266,110.54000091552734,110.88999938964844,5636900
2021-10-04,Starbucks,104.74769592285156,113.08000183105469,111.0199966430664,112.43000030517578,4497700
2021-10-05,Starbucks,104.1744384765625,111.4800033569336,110.02999877929688,111.12999725341797,5884000
2021-10-06,Starbucks,104.9168472290039,112.0199966430664,109.4800033569336,110.18000030517578,5734500
2021-10-07,Starbucks,105.45252227783203,112.9800033569336,112.05000305175781,112.37999725341797,5549500
2021-10-08,Starbucks,104.52214813232422,112.66000366210938,111.12999725341797,112.58000183105469,3787000
2021-10-11,Starbucks,104.25902557373047,113.55999755859375,110.91999816894531,112.88999938964844,5987300
