Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Simon Property Group,109.86243438720703,130.77999877929688,128.05999755859375,128.60000610351562,1263300
2021-07-13,Simon Property Group,106.77580261230469,130.0399932861328,126.43000030517578,129.5800018310547,1742700
2021-07-14,Simon Property Group,107.48421478271484,128.64999389648438,126.1500015258789,126.5,1556800
2021-07-15,Simon Property Group,106.71676635742188,127.80999755859375,125.29000091552734,126.83000183105469,1585200
2021-07-16,Simon Property Group,104.99635314941406,127.83000183105469,124.31999969482422,127.62000274658203,1741600
2021-07-19,Simon Property Group,98.83151245117188,120.56999969482422,114.72000122070312,120.08000183105469,5454200
2021-07-20,Simon Property Group,105.94932556152344,126.1500015258789,118.26000213623047,119.0,3821600
2021-07-21,Simon Property Group,107.88902282714844,129.22000122070312,126.69999694824219,126.83000183105469,2247900
2021-07-22,Simon Property Group,105.50235748291016,127.52999877929688,124.41000366210938,127.52999877929688,1709600
2021-07-23,Simon Property Group,104.70117950439453,126.66000366210938,122.8499984741211,126.05999755859375,1364500
2021-07-26,Simon Property Group,107.13001251220703,127.23999786376953,123.83999633789062,124.0,1905400
2021-07-27,Simon Property Group,106.1517333984375,126.83000183105469,124.8499984741211,126.08999633789062,1960700
2021-07-28,Simon Property Group,105.60356140136719,126.91000366210938,123.91000366210938,126.33000183105469,1642100
2021-07-29,Simon Property Group,106.19387817382812,128.3000030517578,125.72000122070312,125.97000122070312,1793000
2021-07-30,Simon Property Group,106.69989776611328,128.1199951171875,125.5,126.08000183105469,2194700
2021-08-02,Simon Property Group,106.53125,130.83999633789062,126.0199966430664,128.1999969482422,2285100
2021-08-03,Simon Property Group,109.24678802490234,130.97000122070312,127.04000091552734,128.99000549316406,3366800
2021-08-04,Simon Property Group,108.53839111328125,132.3300018310547,128.25999450683594,130.07000732421875,3112900
2021-08-05,Simon Property Group,113.03343200683594,134.75,129.49000549316406,130.1300048828125,3351300
2021-08-06,Simon Property Group,114.0201187133789,136.0500030517578,134.02000427246094,134.55999755859375,2285400
2021-08-09,Simon Property Group,112.04671478271484,134.4499969482422,132.7100067138672,134.3800048828125,1652300
2021-08-10,Simon Property Group,111.41419982910156,133.52999877929688,131.27000427246094,132.69000244140625,1688300
2021-08-11,Simon Property Group,112.59485626220703,134.07000732421875,131.1699981689453,132.9499969482422,1415800
2021-08-12,Simon Property Group,112.88163757324219,134.27999877929688,132.25,133.77000427246094,1832800
2021-08-13,Simon Property Group,112.72980499267578,134.83999633789062,133.17999267578125,134.3699951171875,1441200
2021-08-16,Simon Property Group,110.45278930664062,133.6699981689453,130.5500030517578,132.8000030517578,1797800
2021-08-17,Simon Property Group,108.04081726074219,129.3300018310547,125.93000030517578,129.22999572753906,2164200
2021-08-18,Simon Property Group,107.94805908203125,129.66000366210938,126.08999633789062,127.5,1489400
2021-08-19,Simon Property Group,108.33598327636719,129.22000122070312,126.0,126.04000091552734,1979000
2021-08-20,Simon Property Group,108.5974349975586,129.42999267578125,126.61000061035156,127.30000305175781,1701600
2021-08-23,Simon Property Group,109.1793441772461,131.10000610351562,128.92999267578125,129.6199951171875,2111900
2021-08-24,Simon Property Group,111.793701171875,132.6999969482422,130.22999572753906,130.41000366210938,1851600
2021-08-25,Simon Property Group,111.7768325805664,134.52000427246094,131.6300048828125,132.60000610351562,1746600
2021-08-26,Simon Property Group,110.5118179321289,132.74000549316406,130.63999938964844,132.41000366210938,1268800
2021-08-27,Simon Property Group,112.74667358398438,135.14999389648438,132.36000061035156,132.5800018310547,1691700
2021-08-30,Simon Property Group,112.51054382324219,134.00999450683594,131.92999267578125,133.8000030517578,1428200
2021-08-31,Simon Property Group,113.38762664794922,135.1999969482422,132.75999450683594,133.08999633789062,2326600
2021-09-01,Simon Property Group,114.53456115722656,136.4499969482422,134.25999450683594,134.4499969482422,1706100
2021-09-02,Simon Property Group,115.04899597167969,137.3800048828125,135.38999938964844,136.08999633789062,1859700
2021-09-03,Simon Property Group,114.48397827148438,136.17999267578125,134.25,136.1699981689453,1595800
2021-09-07,Simon Property Group,113.49726867675781,135.6999969482422,133.22999572753906,134.9600067138672,1788300
2021-09-08,Simon Property Group,112.69557189941406,133.83999633789062,130.77000427246094,132.5,1695600
2021-09-09,Simon Property Group,111.41629028320312,132.13999938964844,129.9600067138672,130.75,1598800
2021-09-10,Simon Property Group,109.07949829101562,131.30999755859375,127.88999938964844,131.27000427246094,1879800
2021-09-13,Simon Property Group,111.82566833496094,131.8699951171875,128.35000610351562,129.6699981689453,1843600
