Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,BlackRock,847.0045776367188,920.3099975585938,899.5700073242188,901.3099975585938,861900
2021-07-13,BlackRock,839.7452392578125,918.0,905.0700073242188,918.0,590200
2021-07-14,BlackRock,814.0833129882812,893.989990234375,869.989990234375,885.030029296875,993900
2021-07-15,BlackRock,813.7872924804688,889.469970703125,875.280029296875,876.1199951171875,620000
2021-07-16,BlackRock,809.18212890625,883.1599731445312,873.0,882.9000244140625,983100
2021-07-19,BlackRock,781.5687866210938,863.5900268554688,839.6900024414062,857.6400146484375,946300
2021-07-20,BlackRock,812.7145385742188,881.3099975585938,845.0,847.469970703125,899800
2021-07-21,BlackRock,816.265625,892.6199951171875,882.2000122070312,882.9000244140625,445500
2021-07-22,BlackRock,801.6360473632812,884.969970703125,866.27001953125,883.780029296875,601000
2021-07-23,BlackRock,803.5687866210938,878.0800170898438,867.7899780273438,871.3300170898438,528500
2021-07-26,BlackRock,805.9176025390625,875.739990234375,866.9400024414062,867.72998046875,414400
2021-07-27,BlackRock,797.0307006835938,869.780029296875,857.8200073242188,865.6300048828125,476100
2021-07-28,BlackRock,795.9487915039062,864.1699829101562,854.1199951171875,861.6199951171875,389200
2021-07-29,BlackRock,803.9755859375,872.3599853515625,856.760009765625,866.1400146484375,335200
2021-07-30,BlackRock,801.9227294921875,875.2100219726562,863.989990234375,868.25,503700
2021-08-02,BlackRock,807.5543212890625,881.5700073242188,871.4500122070312,873.2999877929688,386100
2021-08-03,BlackRock,813.9815673828125,881.72998046875,867.6699829101562,877.7899780273438,391600
2021-08-04,BlackRock,815.64599609375,888.5499877929688,876.0999755859375,878.8900146484375,390700
2021-08-05,BlackRock,822.3690795898438,893.1099853515625,885.7000122070312,885.7000122070312,349400
2021-08-06,BlackRock,828.6666870117188,900.0,887.5900268554688,890.0,472000
2021-08-09,BlackRock,834.1041870117188,905.5900268554688,889.969970703125,897.989990234375,347000
2021-08-10,BlackRock,843.8973388671875,916.9199829101562,901.0599975585938,901.9600219726562,382600
2021-08-11,BlackRock,848.0865478515625,922.3400268554688,914.3499755859375,917.5999755859375,349200
2021-08-12,BlackRock,849.427490234375,920.0,913.719970703125,914.530029296875,299100
2021-08-13,BlackRock,847.8738403320312,920.47998046875,912.510009765625,916.0999755859375,292700
2021-08-16,BlackRock,855.2997436523438,924.969970703125,907.010009765625,915.8400268554688,320600
2021-08-17,BlackRock,841.1785888671875,921.4400024414062,901.0999755859375,917.760009765625,381700
2021-08-18,BlackRock,834.0487060546875,913.1300048828125,901.6699829101562,904.4199829101562,384000
2021-08-19,BlackRock,835.778076171875,908.7899780273438,888.5,892.6099853515625,427500
2021-08-20,BlackRock,848.160400390625,922.5999755859375,903.5999755859375,905.8900146484375,384700
2021-08-23,BlackRock,858.046142578125,933.9299926757812,922.5599975585938,922.9500122070312,351300
2021-08-24,BlackRock,859.2761840820312,933.6799926757812,924.7899780273438,929.0,288500
2021-08-25,BlackRock,868.8289184570312,945.8599853515625,930.2899780273438,933.5499877929688,329900
2021-08-26,BlackRock,865.4627685546875,942.5999755859375,934.1699829101562,942.4099731445312,272300
2021-08-27,BlackRock,883.0888061523438,955.1300048828125,938.7999877929688,938.7999877929688,454600
2021-08-30,BlackRock,876.744873046875,959.8900146484375,947.5800170898438,959.3099975585938,284000
2021-08-31,BlackRock,872.3153076171875,953.239990234375,940.0499877929688,950.1400146484375,595000
2021-09-01,BlackRock,872.8053588867188,947.489990234375,937.010009765625,945.0,324200
2021-09-02,BlackRock,879.1400146484375,954.8499755859375,946.0999755859375,949.3699951171875,349400
2021-09-03,BlackRock,870.5393676757812,949.3400268554688,934.1199951171875,944.7000122070312,418700
2021-09-07,BlackRock,858.975830078125,935.5,918.5800170898438,933.2899780273438,357500
2021-09-08,BlackRock,858.520751953125,929.8800048828125,918.6199951171875,926.3099975585938,258500
2021-09-09,BlackRock,856.4773559570312,934.97998046875,918.6199951171875,923.2999877929688,478300
2021-09-10,BlackRock,851.3504638671875,929.5700073242188,915.02001953125,929.1699829101562,332200
2021-09-13,BlackRock,851.0161743164062,924.2000122070312,906.0,923.25,422800
2021-09-14,BlackRock,837.72509765625,916.8800048828125,897.239990234375,916.0,574200
2021-09-15,BlackRock,844.8767700195312,913.8699951171875,900.0,902.0,494600
2021-09-16,BlackRock,827.03466796875,909.4199829101562,884.1099853515625,908.1300048828125,726600
2021-09-17,BlackRock,814.2080688476562,887.5599975585938,868.8099975585938,878.010009765625,1272100
2021-09-20,BlackRock,796.2265625,857.6300048828125,841.260009765625,853.0800170898438,767800
2021-09-21,BlackRock,785.0531616210938,863.5399780273438,839.280029296875,861.739990234375,596700
2021-09-22,BlackRock,790.4495239257812,858.97998046875,847.8099975585938,856.4500122070312,544100
2021-09-23,BlackRock,813.7807006835938,881.3300170898438,860.8900146484375,861.0,526000
2021-09-24,BlackRock,812.3411865234375,876.5999755859375,866.9600219726562,870.0,322500
2021-09-27,BlackRock,813.1305541992188,875.6699829101562,868.02001953125,873.0,416800
2021-09-28,BlackRock,799.2914428710938,873.760009765625,855.4600219726562,870.6099853515625,642500
2021-09-29,BlackRock,795.5764770507812,864.1599731445312,855.8900146484375,861.5900268554688,547200
2021-09-30,BlackRock,778.9417114257812,862.6599731445312,838.1599731445312,862.1599731445312,562700
2021-10-01,BlackRock,781.9417724609375,849.719970703125,823.489990234375,843.2000122070312,477400
2021-10-04,BlackRock,766.7745361328125,844.0399780273438,818.72998046875,837.1199951171875,596000
2021-10-05,BlackRock,779.05322265625,843.8400268554688,822.9099731445312,829.1400146484375,445200
2021-10-06,BlackRock,777.9108276367188,837.8099975585938,820.9600219726562,828.9199829101562,472500
2021-10-07,BlackRock,782.3689575195312,855.0599975585938,841.4600219726562,845.52001953125,434000
2021-10-08,BlackRock,784.2730712890625,846.6599731445312,836.5800170898438,839.9600219726562,350300
2021-10-11,BlackRock,779.935546875,860.6099853515625,838.6300048828125,841.0800170898438,531600
2021-10-12,BlackRock,776.6475830078125,843.3900146484375,831.5599975585938,843.3900146484375,823300
2021-10-13,BlackRock,806.0159912109375,877.1300048828125,852.010009765625,862.0,1453900
2021-10-14,BlackRock,828.957275390625,896.719970703125,867.25,882.0,802800
2021-10-15,BlackRock,842.6569213867188,915.22998046875,894.030029296875,904.6099853515625,1023000
2021-10-18,BlackRock,832.4866943359375,907.1699829101562,894.510009765625,902.0,541000
2021-10-19,BlackRock,837.4464721679688,904.6400146484375,894.8300170898438,899.3200073242188,408400
2021-10-20,BlackRock,838.6353149414062,905.8099975585938,897.0599975585938,905.25,380500
2021-10-21,BlackRock,839.3690185546875,909.8499755859375,900.9000244140625,902.9299926757812,333100
