Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Berkshire Hathaway (Class B),280.1099853515625,282.2200012207031,278.2699890136719,279.04998779296875,4282500
2021-07-13,Berkshire Hathaway (Class B),279.2099914550781,280.4100036621094,278.3599853515625,280.1099853515625,3136300
2021-07-14,Berkshire Hathaway (Class B),278.30999755859375,280.760009765625,277.7699890136719,279.07000732421875,4108000
2021-07-15,Berkshire Hathaway (Class B),279.7200012207031,280.6400146484375,277.0899963378906,277.1300048828125,3274700
2021-07-16,Berkshire Hathaway (Class B),277.8999938964844,280.92999267578125,277.2200012207031,280.92999267578125,3436100
2021-07-19,Berkshire Hathaway (Class B),272.6600036621094,275.5,270.7300109863281,274.2099914550781,5231900
2021-07-20,Berkshire Hathaway (Class B),276.8900146484375,277.80999755859375,272.0,272.6600036621094,4737000
2021-07-21,Berkshire Hathaway (Class B),279.8800048828125,280.9200134277344,277.6300048828125,277.6400146484375,3435900
2021-07-22,Berkshire Hathaway (Class B),277.70001220703125,279.2699890136719,277.4200134277344,278.5899963378906,2565700
2021-07-23,Berkshire Hathaway (Class B),278.489990234375,279.9200134277344,277.739990234375,279.04998779296875,3217500
2021-07-26,Berkshire Hathaway (Class B),278.79998779296875,280.25,277.7799987792969,277.7799987792969,2423800
2021-07-27,Berkshire Hathaway (Class B),280.7799987792969,281.0899963378906,276.9100036621094,278.07000732421875,3390300
2021-07-28,Berkshire Hathaway (Class B),278.1000061035156,280.9800109863281,277.6000061035156,280.79998779296875,3794000
2021-07-29,Berkshire Hathaway (Class B),279.760009765625,281.239990234375,279.0799865722656,279.2900085449219,3543600
2021-07-30,Berkshire Hathaway (Class B),278.2900085449219,281.0799865722656,277.6000061035156,280.010009765625,3607400
2021-08-02,Berkshire Hathaway (Class B),278.1400146484375,281.9800109863281,277.7300109863281,279.30999755859375,3091200
2021-08-03,Berkshire Hathaway (Class B),281.79998779296875,282.510009765625,276.7699890136719,279.04998779296875,3630600
2021-08-04,Berkshire Hathaway (Class B),278.7799987792969,280.9200134277344,278.6400146484375,280.1700134277344,3024600
2021-08-05,Berkshire Hathaway (Class B),280.2099914550781,282.0,278.3299865722656,280.1600036621094,3584900
2021-08-06,Berkshire Hathaway (Class B),285.6300048828125,285.8299865722656,281.5,281.82000732421875,4831900
2021-08-09,Berkshire Hathaway (Class B),287.2300109863281,288.7300109863281,286.05999755859375,287.8599853515625,3676500
2021-08-10,Berkshire Hathaway (Class B),288.94000244140625,289.05999755859375,286.0,287.010009765625,3134100
2021-08-11,Berkshire Hathaway (Class B),291.2799987792969,291.82000732421875,288.8299865722656,289.45001220703125,3475100
2021-08-12,Berkshire Hathaway (Class B),290.239990234375,291.80999755859375,288.92999267578125,291.80999755859375,3170300
2021-08-13,Berkshire Hathaway (Class B),287.8900146484375,291.04998779296875,287.1199951171875,290.6099853515625,3115200
