Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Booking Holdings,2193.325439453125,2206.179931640625,2166.5,2182.06005859375,302200
2021-07-13,Booking Holdings,2177.8408203125,2228.739990234375,2185.81005859375,2204.39990234375,394900
2021-07-14,Booking Holdings,2166.078125,2218.10009765625,2175.889892578125,2206.02001953125,211500
2021-07-15,Booking Holdings,2158.883056640625,2183.31005859375,2145.5,2173.0,271900
2021-07-16,Booking Holdings,2134.332763671875,2186.47998046875,2139.699951171875,2183.889892578125,187700
2021-07-19,Booking Holdings,2057.53662109375,2121.669921875,2058.679931640625,2101.7099609375,456500
2021-07-20,Booking Holdings,2120.11181640625,2141.449951171875,2053.570068359375,2067.550048828125,314000
2021-07-21,Booking Holdings,2183.40380859375,2198.550048828125,2143.68994140625,2143.68994140625,270400
2021-07-22,Booking Holdings,2183.78173828125,2204.6298828125,2170.0,2191.5400390625,248800
2021-07-23,Booking Holdings,2191.902587890625,2214.179931640625,2182.4599609375,2193.050048828125,215300
2021-07-26,Booking Holdings,2219.896240234375,2236.090087890625,2199.449951171875,2203.8798828125,251100
2021-07-27,Booking Holdings,2235.311279296875,2249.699951171875,2203.1201171875,2227.679931640625,311300
2021-07-28,Booking Holdings,2215.547607421875,2264.639892578125,2213.22998046875,2250.0,302200
2021-07-29,Booking Holdings,2203.615478515625,2247.340087890625,2212.489990234375,2244.4599609375,283500
2021-07-30,Booking Holdings,2167.710205078125,2205.18994140625,2170.030029296875,2198.60009765625,276700
2021-08-02,Booking Holdings,2160.42578125,2235.969970703125,2160.18994140625,2191.679931640625,252700
2021-08-03,Booking Holdings,2128.92919921875,2187.090087890625,2116.02001953125,2173.590087890625,269700
2021-08-04,Booking Holdings,2075.53857421875,2148.590087890625,2079.169921875,2131.7900390625,391600
2021-08-05,Booking Holdings,2197.017578125,2228.2900390625,2135.06005859375,2149.989990234375,438400
2021-08-06,Booking Holdings,2172.407470703125,2229.969970703125,2152.419921875,2207.830078125,457900
2021-08-09,Booking Holdings,2147.329345703125,2182.969970703125,2130.39990234375,2182.969970703125,274000
2021-08-10,Booking Holdings,2189.812744140625,2202.989990234375,2157.780029296875,2157.780029296875,277500
2021-08-11,Booking Holdings,2189.56396484375,2209.919921875,2168.820068359375,2194.77001953125,224900
2021-08-12,Booking Holdings,2182.5478515625,2196.5,2154.1298828125,2181.360107421875,206300
2021-08-13,Booking Holdings,2192.748291015625,2208.06005859375,2167.02001953125,2196.39990234375,228100
2021-08-16,Booking Holdings,2120.5693359375,2198.0400390625,2092.68994140625,2193.169921875,414400
2021-08-17,Booking Holdings,2103.03515625,2126.199951171875,2093.050048828125,2103.89990234375,282400
2021-08-18,Booking Holdings,2076.20556640625,2123.97998046875,2081.610107421875,2110.0,300700
2021-08-19,Booking Holdings,2065.806396484375,2092.7900390625,2058.429931640625,2079.1201171875,346800
2021-08-20,Booking Holdings,2064.69140625,2083.0,2058.489990234375,2073.949951171875,350000
2021-08-23,Booking Holdings,2126.968505859375,2147.070068359375,2070.14990234375,2072.06005859375,493200
2021-08-24,Booking Holdings,2222.294677734375,2249.780029296875,2138.52001953125,2150.0,459600
2021-08-25,Booking Holdings,2252.825927734375,2278.5,2210.169921875,2240.330078125,340000
2021-08-26,Booking Holdings,2265.77294921875,2292.389892578125,2250.0,2250.0,292600
2021-08-27,Booking Holdings,2294.303955078125,2319.6298828125,2278.530029296875,2279.0,240500
2021-08-30,Booking Holdings,2266.678466796875,2306.570068359375,2270.419921875,2300.0,244900
2021-08-31,Booking Holdings,2288.5322265625,2316.080078125,2284.139892578125,2286.02001953125,388400
2021-09-01,Booking Holdings,2275.7744140625,2330.0,2285.0,2305.860107421875,324700
2021-09-02,Booking Holdings,2289.318359375,2326.7900390625,2282.77001953125,2304.239990234375,231800
2021-09-03,Booking Holdings,2293.2890625,2311.739990234375,2276.5,2284.280029296875,196500
2021-09-07,Booking Holdings,2327.243896484375,2342.010009765625,2305.280029296875,2307.909912109375,238900
2021-09-08,Booking Holdings,2304.7333984375,2356.0,2296.35009765625,2340.0,264700
2021-09-09,Booking Holdings,2307.440185546875,2345.429931640625,2304.1298828125,2306.280029296875,223700
2021-09-10,Booking Holdings,2293.637451171875,2345.0,2301.6298828125,2330.0,242200
2021-09-13,Booking Holdings,2310.87353515625,2329.0,2275.169921875,2314.5,232300
2021-09-14,Booking Holdings,2317.3818359375,2343.56005859375,2310.64990234375,2323.050048828125,172000
2021-09-15,Booking Holdings,2364.462646484375,2378.10009765625,2315.320068359375,2328.800048828125,249000
2021-09-16,Booking Holdings,2333.642822265625,2387.77001953125,2338.169921875,2368.1201171875,243000
2021-09-17,Booking Holdings,2314.10791015625,2365.179931640625,2320.0,2350.830078125,369200
2021-09-20,Booking Holdings,2329.403076171875,2345.7900390625,2285.89990234375,2310.0,311800
2021-09-21,Booking Holdings,2314.3564453125,2363.52001953125,2322.389892578125,2363.52001953125,211100
2021-09-22,Booking Holdings,2394.456787109375,2427.2900390625,2338.85009765625,2338.85009765625,417000
2021-09-23,Booking Holdings,2463.5205078125,2488.929931640625,2410.64990234375,2410.64990234375,419500
2021-09-24,Booking Holdings,2479.283935546875,2502.489990234375,2452.3798828125,2452.3798828125,298900
2021-09-27,Booking Holdings,2464.525634765625,2540.0,2465.760009765625,2494.159912109375,320800
2021-09-28,Booking Holdings,2420.967529296875,2479.360107421875,2422.8798828125,2460.0,309800
2021-09-29,Booking Holdings,2366.303955078125,2447.610107421875,2374.77001953125,2436.639892578125,294300
2021-09-30,Booking Holdings,2362.373046875,2406.39990234375,2355.0,2382.929931640625,311600
2021-10-01,Booking Holdings,2443.975830078125,2476.77001953125,2416.840087890625,2416.840087890625,306600
2021-10-04,Booking Holdings,2447.608154296875,2488.85009765625,2421.75,2455.8701171875,257400
2021-10-05,Booking Holdings,2420.559814453125,2486.909912109375,2426.070068359375,2459.0,267300
2021-10-06,Booking Holdings,2436.3427734375,2452.360107421875,2384.0,2400.0,239900
2021-10-07,Booking Holdings,2457.0419921875,2497.18994140625,2466.449951171875,2473.02001953125,156800
2021-10-08,Booking Holdings,2462.38623046875,2490.989990234375,2462.840087890625,2473.68994140625,164300
2021-10-11,Booking Holdings,2455.459716796875,2507.909912109375,2463.18994140625,2480.489990234375,150500
2021-10-12,Booking Holdings,2452.7626953125,2497.85009765625,2453.449951171875,2470.489990234375,220100
2021-10-13,Booking Holdings,2450.603515625,2481.97998046875,2436.27001953125,2465.0,178500
2021-10-14,Booking Holdings,2484.13037109375,2515.719970703125,2474.5,2482.60009765625,278400
2021-10-15,Booking Holdings,2526.046142578125,2540.0,2515.5,2520.0,233300
2021-10-18,Booking Holdings,2490.011474609375,2538.0,2494.3701171875,2520.35009765625,209800
2021-10-19,Booking Holdings,2451.170654296875,2503.260009765625,2455.780029296875,2502.52001953125,274600
2021-10-20,Booking Holdings,2372.6328125,2465.010009765625,2368.739990234375,2465.010009765625,406900
2021-10-21,Booking Holdings,2399.4521484375,2419.830078125,2390.030029296875,2400.550048828125,212500
2021-10-22,Booking Holdings,2382.992431640625,2438.9599609375,2385.719970703125,2407.110107421875,161900
2021-10-25,Booking Holdings,2401.29345703125,2420.52001953125,2371.81005859375,2397.840087890625,142400
2021-10-26,Booking Holdings,2431.197998046875,2465.0,2422.89990234375,2422.89990234375,175400
2021-10-27,Booking Holdings,2416.330322265625,2457.590087890625,2410.0,2431.3701171875,195800
2021-10-28,Booking Holdings,2418.002197265625,2431.239990234375,2395.590087890625,2426.02001953125,149400
2021-10-29,Booking Holdings,2409.0556640625,2430.110107421875,2392.18994140625,2418.889892578125,216500
2021-11-01,Booking Holdings,2477.6318359375,2490.0,2420.1298828125,2420.1298828125,289800
2021-11-02,Booking Holdings,2441.945556640625,2494.0400390625,2420.639892578125,2475.679931640625,273000
2021-11-03,Booking Holdings,2423.53515625,2474.989990234375,2405.0,2443.320068359375,361500
2021-11-04,Booking Holdings,2425.20703125,2539.3798828125,2432.2900390625,2539.0,533100
2021-11-05,Booking Holdings,2606.28564453125,2631.679931640625,2515.64990234375,2544.340087890625,755500
2021-11-08,Booking Holdings,2627.07470703125,2687.2900390625,2600.050048828125,2659.0,497200
2021-11-09,Booking Holdings,2635.374267578125,2687.0,2621.18994140625,2639.0,407300
2021-11-10,Booking Holdings,2557.333984375,2669.909912109375,2560.0,2658.860107421875,366100
2021-11-11,Booking Holdings,2467.033447265625,2575.330078125,2475.18994140625,2573.260009765625,342300
2021-11-12,Booking Holdings,2439.776123046875,2495.659912109375,2442.419921875,2495.659912109375,316800
2021-11-15,Booking Holdings,2393.36181640625,2464.0,2400.22998046875,2455.0,337100
2021-11-16,Booking Holdings,2368.801513671875,2412.1298828125,2367.02001953125,2412.1298828125,431200
2021-11-17,Booking Holdings,2354.9189453125,2402.7900390625,2354.8701171875,2386.2099609375,457800
2021-11-18,Booking Holdings,2364.47265625,2387.050048828125,2335.840087890625,2374.14990234375,340500
2021-11-19,Booking Holdings,2328.656982421875,2358.070068359375,2278.0,2314.8701171875,485400
2021-11-22,Booking Holdings,2286.00439453125,2366.030029296875,2293.330078125,2330.81005859375,373600
2021-11-23,Booking Holdings,2329.791259765625,2349.580078125,2302.169921875,2312.239990234375,256500
2021-11-24,Booking Holdings,2311.868896484375,2351.260009765625,2291.14990234375,2311.9599609375,295100
2021-11-26,Booking Holdings,2145.1201171875,2162.590087890625,2099.1201171875,2121.9599609375,721800
2021-11-29,Booking Holdings,2171.442138671875,2227.8798828125,2140.429931640625,2206.419921875,450100
2021-11-30,Booking Holdings,2091.67041015625,2170.3798828125,2075.5400390625,2121.47998046875,660700
2021-12-01,Booking Holdings,2056.9990234375,2182.570068359375,2057.320068359375,2146.919921875,572600
2021-12-02,Booking Holdings,2161.41064453125,2189.8798828125,2075.0,2099.780029296875,531600
2021-12-03,Booking Holdings,2104.19921875,2195.080078125,2087.429931640625,2185.0,406100
2021-12-06,Booking Holdings,2216.492919921875,2294.949951171875,2152.3798828125,2163.0,570400
2021-12-07,Booking Holdings,2234.15673828125,2317.550048828125,2230.5,2289.06005859375,402500
2021-12-08,Booking Holdings,2296.025634765625,2324.510009765625,2260.4599609375,2268.9599609375,375200
2021-12-09,Booking Holdings,2256.627685546875,2299.570068359375,2257.800048828125,2299.570068359375,240400
2021-12-10,Booking Holdings,2225.529052734375,2283.830078125,2220.260009765625,2273.320068359375,313700
2021-12-13,Booking Holdings,2139.099609375,2211.75,2141.699951171875,2202.030029296875,392800
2021-12-14,Booking Holdings,2114.638427734375,2165.2099609375,2111.27001953125,2120.0,392400
2021-12-15,Booking Holdings,2120.06201171875,2157.72998046875,2086.510009765625,2156.14990234375,436200
2021-12-16,Booking Holdings,2154.4248046875,2189.949951171875,2135.0,2186.989990234375,525000
2021-12-17,Booking Holdings,2199.754150390625,2231.199951171875,2131.0,2152.5400390625,486900
