Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Nike,156.34165954589844,162.42999267578125,160.7100067138672,161.63999938964844,4992200
2021-07-13,Nike,156.11941528320312,162.30999755859375,161.00999450683594,161.35000610351562,5747700
2021-07-14,Nike,156.07107543945312,162.72999572753906,161.33999633789062,161.8699951171875,4928000
2021-07-15,Nike,156.216064453125,162.1999969482422,160.38999938964844,160.86000061035156,6432500
2021-07-16,Nike,154.43833923339844,161.6999969482422,159.63999938964844,161.6199951171875,6603700
2021-07-19,Nike,152.52536010742188,158.82000732421875,156.60000610351562,158.14999389648438,7377100
2021-07-20,Nike,154.33206176757812,160.42999267578125,156.5800018310547,157.25999450683594,4629200
2021-07-21,Nike,155.626708984375,161.42999267578125,160.00999450683594,160.5,5393100
2021-07-22,Nike,158.13865661621094,163.75,160.92999267578125,161.11000061035156,4851500
2021-07-23,Nike,160.7279510498047,166.4499969482422,163.72999572753906,164.35000610351562,4217700
2021-07-26,Nike,159.5009307861328,166.52999877929688,163.82000732421875,165.7100067138672,3858800
2021-07-27,Nike,158.99856567382812,165.61000061035156,162.5800018310547,164.82000732421875,4359000
2021-07-28,Nike,159.85841369628906,165.89999389648438,164.0800018310547,164.49000549316406,4093600
2021-07-29,Nike,161.33663940429688,167.02999877929688,165.38999938964844,165.89999389648438,3605600
2021-07-30,Nike,161.8389892578125,167.8699951171875,166.35000610351562,166.58999633789062,5364400
2021-08-02,Nike,163.0370330810547,169.97999572753906,168.02999877929688,169.05999755859375,5532500
2021-08-03,Nike,165.43309020996094,171.5,168.49000549316406,169.22000122070312,5718100
2021-08-04,Nike,166.09002685546875,172.33999633789062,170.9600067138672,171.36000061035156,4646200
2021-08-05,Nike,167.96437072753906,174.0,171.17999267578125,171.41000366210938,3824000
2021-08-06,Nike,166.9499053955078,174.3800048828125,172.6999969482422,174.36000061035156,4088700
2021-08-09,Nike,165.95480346679688,173.05999755859375,171.6199951171875,172.5,3612800
2021-08-10,Nike,166.43785095214844,173.9600067138672,171.42999267578125,171.55999755859375,3747100
2021-08-11,Nike,165.47169494628906,173.22000122070312,170.94000244140625,172.0,4078300
2021-08-12,Nike,164.863037109375,171.32000732421875,169.47999572753906,170.88999938964844,3997100
2021-08-13,Nike,165.87747192382812,171.72000122070312,168.77999877929688,170.4499969482422,2966200
2021-08-16,Nike,166.52479553222656,172.39999389648438,169.66000366210938,170.6999969482422,3530200
