Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,FedEx,282.83026123046875,302.239990234375,294.6000061035156,297.2799987792969,1905400
2021-07-13,FedEx,282.27337646484375,302.6499938964844,298.69000244140625,298.989990234375,1747700
2021-07-14,FedEx,279.2343444824219,300.8599853515625,294.6000061035156,298.6499938964844,1431800
2021-07-15,FedEx,279.4419860839844,298.739990234375,293.6700134277344,294.0,1166000
2021-07-16,FedEx,276.0537109375,297.0,292.0899963378906,296.70001220703125,1975800
2021-07-19,FedEx,278.2528076171875,295.3399963378906,286.32000732421875,287.5299987792969,2853300
2021-07-20,FedEx,281.2729797363281,299.0400085449219,294.45001220703125,295.4100036621094,1656400
2021-07-21,FedEx,281.5844421386719,301.95001220703125,297.3299865722656,297.510009765625,1339000
2021-07-22,FedEx,279.9516906738281,298.8500061035156,296.05999755859375,297.54998779296875,981800
2021-07-23,FedEx,280.3763732910156,298.6600036621094,296.0899963378906,297.79998779296875,1000600
2021-07-26,FedEx,280.7821960449219,298.5,295.6499938964844,296.0899963378906,1205500
2021-07-27,FedEx,266.747802734375,288.3800048828125,279.1199951171875,287.5,4837200
2021-07-28,FedEx,265.9927673339844,284.29998779296875,280.2799987792969,284.2099914550781,2732100
2021-07-29,FedEx,266.0777282714844,284.6499938964844,281.19000244140625,281.8299865722656,1820800
2021-07-30,FedEx,264.21844482421875,282.0,277.7900085449219,280.0,2337200
2021-08-02,FedEx,260.641357421875,282.6099853515625,275.3900146484375,280.7900085449219,2490400
2021-08-03,FedEx,265.0300598144531,281.7099914550781,274.25,276.2799987792969,2151100
2021-08-04,FedEx,259.6598205566406,280.2900085449219,275.0799865722656,279.3299865722656,1978800
2021-08-05,FedEx,260.3016052246094,277.7799987792969,274.6700134277344,275.8999938964844,2089700
2021-08-06,FedEx,260.74517822265625,278.45001220703125,275.0299987792969,276.6700134277344,1701800
2021-08-09,FedEx,257.3475646972656,275.9800109863281,272.55999755859375,275.04998779296875,1847600
2021-08-10,FedEx,256.0166931152344,274.3699951171875,270.9599914550781,272.5,2144700
2021-08-11,FedEx,260.74517822265625,277.1600036621094,271.260009765625,272.4200134277344,2017800
2021-08-12,FedEx,260.5848083496094,278.6099853515625,273.69000244140625,276.5,1211200
2021-08-13,FedEx,261.6040954589844,278.75,274.760009765625,275.2300109863281,1946200
2021-08-16,FedEx,265.83233642578125,282.8800048828125,275.1600036621094,276.79998779296875,2757900
2021-08-17,FedEx,262.2458190917969,280.5,274.7900085449219,279.2099914550781,2939900
2021-08-18,FedEx,257.4325256347656,277.6300048828125,272.4200134277344,276.05999755859375,2136600
2021-08-19,FedEx,252.52467346191406,270.7300109863281,265.0400085449219,270.0,3101100
2021-08-20,FedEx,251.57142639160156,268.5,264.07000732421875,266.3999938964844,2404600
2021-08-23,FedEx,251.90174865722656,269.1400146484375,266.6700134277344,268.0,2041400
2021-08-24,FedEx,252.76060485839844,269.0799865722656,266.29998779296875,266.7799987792969,2111700
2021-08-25,FedEx,255.17674255371094,271.8500061035156,267.30999755859375,268.0,2116200
2021-08-26,FedEx,252.4302520751953,269.94000244140625,266.7900085449219,269.94000244140625,1312100
2021-08-27,FedEx,252.84552001953125,269.25,266.9100036621094,267.45001220703125,1551700
2021-08-30,FedEx,250.61819458007812,268.8500061035156,265.44000244140625,268.75,1761600
2021-08-31,FedEx,250.75975036621094,266.92999267578125,264.67999267578125,266.05999755859375,1637600
2021-09-01,FedEx,250.9862518310547,267.44000244140625,263.5400085449219,266.0899963378906,1760600
2021-09-02,FedEx,252.7940673828125,268.9800109863281,266.25,266.30999755859375,1311300
2021-09-03,FedEx,251.80026245117188,268.5799865722656,264.8900146484375,266.54998779296875,1524800
2021-09-07,FedEx,249.52867126464844,267.3699951171875,262.9599914550781,266.30999755859375,1634500
2021-09-08,FedEx,247.0489044189453,263.2900085449219,258.8399963378906,263.25,1963200
2021-09-09,FedEx,245.3452606201172,262.7300109863281,257.2900085449219,259.1300048828125,2132800
2021-09-10,FedEx,243.7646484375,262.2200012207031,257.239990234375,261.5400085449219,1717500
2021-09-13,FedEx,247.84393310546875,261.8999938964844,257.75,259.4599914550781,1848000
2021-09-14,FedEx,241.5404510498047,262.9599914550781,254.7100067138672,262.2099914550781,2583500
2021-09-15,FedEx,242.85606384277344,259.6499938964844,254.8800048828125,256.30999755859375,2285900
2021-09-16,FedEx,244.5502471923828,259.4100036621094,256.0400085449219,257.9700012207031,1711900
2021-09-17,FedEx,241.55938720703125,257.7099914550781,254.08999633789062,255.39999389648438,3082400
2021-09-20,FedEx,237.37594604492188,253.97999572753906,248.16000366210938,252.11000061035156,3474500
2021-09-21,FedEx,238.57797241210938,253.8800048828125,248.77999877929688,253.0,4481100
2021-09-22,FedEx,216.8184814453125,234.97999572753906,228.97999572753906,234.17999267578125,17792400
2021-09-23,FedEx,216.66708374023438,231.2899932861328,228.0800018310547,229.07000732421875,7092700
2021-09-24,FedEx,214.5091094970703,229.0,226.60000610351562,228.0,4973400
2021-09-27,FedEx,214.38604736328125,229.25,225.67999267578125,226.0,4335500
2021-09-28,FedEx,210.49606323242188,228.0500030517578,221.75999450683594,225.82000732421875,4717700
2021-09-29,FedEx,209.25616455078125,224.24000549316406,220.8000030517578,223.0,3737200
2021-09-30,FedEx,207.55250549316406,223.1699981689453,219.02999877929688,221.58999633789062,3858600
2021-10-01,FedEx,210.61911010742188,224.10000610351562,218.17999267578125,220.00999450683594,4033100
2021-10-04,FedEx,206.20851135253906,224.0,217.25999450683594,221.24000549316406,3924100
2021-10-05,FedEx,212.2659912109375,226.4600067138672,216.33999633789062,217.5,5326900
2021-10-06,FedEx,212.19970703125,224.94000244140625,219.8300018310547,222.0800018310547,3652900
